Generation,Train,Test
2427,1.8302,0.991447
2428,1.8302,0.991447
2429,1.8302,0.991447
2430,1.8302,0.991447
2431,1.8302,0.991447
2432,1.8302,0.991447
2433,1.8302,0.991447
2434,1.8302,0.991447
2435,1.8302,0.991447
2436,1.8302,0.991447
2437,1.8302,0.991447
2438,1.8302,0.991447
2439,1.8302,0.991447
2440,1.8302,0.991447
2441,1.8302,0.991447
2442,1.8302,0.991447
2443,1.8302,0.991447
2444,1.8302,0.991447
2445,1.8302,0.991447
2446,1.8302,0.991447
2447,1.8302,0.991447
2448,1.8302,0.991447
2449,1.8302,0.991447
2450,1.8302,0.991447
2451,1.8302,0.991447
2452,1.8302,0.991447
2453,1.8302,0.991447
2454,1.8302,0.991447
2455,1.8302,0.991447
2456,1.8302,0.991447
2457,1.8302,0.991447
2458,1.8302,0.991447
2459,1.8302,0.991447
2460,1.8302,0.991447
2461,1.8302,0.991447
2462,1.8302,0.991447
2463,1.8302,0.991447
2464,1.8302,0.991447
2465,1.8302,0.991447
2466,1.8302,0.991447
2467,1.8302,0.991447
2468,1.8302,0.991447
2469,1.8302,0.991447
2470,1.8302,0.991447
2471,1.8302,0.991447
2472,1.8302,0.991447
2473,1.8302,0.991447
2474,1.8302,0.991447
2475,1.8302,0.991447
2476,1.8302,0.991447
2477,1.8302,0.991447
2478,1.8302,0.991447
2479,1.8302,0.991447
2480,1.8302,0.991447
2481,1.8302,0.991447
2482,1.8302,0.991447
2483,1.8302,0.991447
2484,1.8302,0.991447
2485,1.8302,0.991447
2486,1.8302,0.991447
2487,1.8302,0.991447
2488,1.8302,0.991447
2489,1.8302,0.991447
2490,1.8302,0.991447
2491,1.8302,0.991447
2492,1.8302,0.991447
2493,1.8302,0.991447
2494,1.8302,0.991447
2495,1.8302,0.991447
2496,1.8302,0.991447
2497,1.8302,0.991447
2498,1.8302,0.991447
2499,1.8302,1
2500,1.8302,1
2501,1.8302,1
2502,1.8302,1
2503,1.8302,1
2504,1.8302,1
2505,1.8302,1
2506,1.8302,1
2507,1.8302,1
2508,1.8302,1
2509,1.8302,1
2510,1.8302,1
2511,1.8302,1
2512,1.8302,1
2513,1.8302,1
2514,1.8302,1
2515,1.8302,1
2516,1.8302,1
2517,1.8302,1
2518,1.8302,1
2519,1.8302,1
2520,1.8302,1
2521,1.8302,1
2522,1.8302,1
2523,1.8302,1
2524,1.8302,1
2525,1.8302,1
2526,1.8302,1
2527,1.8302,1
2528,1.8302,1
2529,1.8302,1
2530,1.8302,1
2531,1.8302,1
2532,1.8302,1
2533,1.8302,1
2534,1.8302,1
2535,1.8302,1
2536,1.8302,1
2537,1.8302,1
2538,1.8302,1
2539,1.8302,1
2540,1.8302,1
2541,1.8302,1
2542,1.8302,1
2543,1.8302,1
2544,1.8302,1
2545,1.8302,1
2546,1.8302,1
2547,1.8302,1
2548,1.8302,1
2549,1.8302,1
2550,1.8302,1
2551,1.8302,1
2552,1.8302,1
2553,1.8302,1
2554,1.8302,1
2555,1.8302,1
2556,1.8302,1
2557,1.8302,1
2558,1.8302,1
2559,1.8302,1
2560,1.8302,1
2561,1.8302,1
2562,1.8302,1
2563,1.8302,1
2564,1.8302,1
2565,1.8302,1
2566,1.8302,1
2567,1.8302,1
2568,1.8302,1
2569,1.8302,1
2570,1.8302,1
2571,1.8302,1
2572,1.8302,1
2573,1.8302,1
2574,1.8302,1
2575,1.8302,1
2576,1.8302,1
2577,1.8302,1
2578,1.8302,1
2579,1.8302,1
2580,1.8302,1
2581,1.8302,1
2582,1.8302,1
2583,1.8302,1
2584,1.8302,1
2585,1.8302,1
2586,1.8302,1
2587,1.8302,1
2588,1.8302,1
2589,1.8302,1
2590,1.8302,1
2591,1.8302,1
2592,1.8302,1
2593,1.8302,1
2594,1.8302,1
2595,1.8302,1
2596,1.8302,1
2597,1.8302,1
2598,1.8302,1
2599,1.8302,0.973213
2600,1.8302,0.973213
2601,1.8302,0.973213
2602,1.8302,0.973213
2603,1.8302,0.973213
2604,1.8302,0.973213
2605,1.8302,0.973213
2606,1.8302,0.973213
2607,1.8302,0.973213
2608,1.8302,0.973213
2609,1.8302,0.973213
2610,1.8302,0.973213
2611,1.8302,0.973213
2612,1.8302,0.973213
2613,1.8302,0.973213
2614,1.8302,0.973213
2615,1.8302,0.973213
2616,1.8302,0.973213
2617,1.8302,0.973213
2618,1.8302,0.973213
2619,1.8302,0.973213
2620,1.8302,0.973213
2621,1.8302,0.973213
2622,1.8302,0.973213
2623,1.8302,0.973213
2624,1.8302,0.973213
2625,1.8302,0.973213
2626,1.8302,0.973213
2627,1.8302,0.973213
2628,1.8302,0.973213
2629,1.8302,0.973213
2630,1.8302,0.973213
2631,1.8302,0.973213
2632,1.8302,0.973213
2633,1.8302,0.973213
2634,1.8302,0.973213
2635,1.8302,0.973213
2636,1.8302,0.973213
2637,1.8302,0.973213
2638,1.8302,0.973213
2639,1.8302,0.973213
2640,1.8302,0.973213
2641,1.8302,0.973213
2642,1.8302,0.973213
2643,1.8302,0.973213
2644,1.8302,0.973213
2645,1.8302,0.973213
2646,1.8302,0.973213
2647,1.8302,0.973213
2648,1.8302,0.973213
2649,1.8302,0.973213
2650,1.8302,0.973213
2651,1.8302,0.973213
2652,1.8302,0.973213
2653,1.8302,0.973213
2654,1.8302,0.973213
2655,1.8302,0.973213
2656,1.8302,0.973213
2657,1.8302,0.973213
2658,1.8302,0.973213
2659,1.8302,0.973213
2660,1.8302,0.973213
2661,1.8302,0.973213
2662,1.8302,0.973213
2663,1.8302,0.973213
2664,1.8302,0.973213
2665,1.8302,0.973213
2666,1.8302,0.973213
2667,1.8302,0.973213
2668,1.8302,0.973213
2669,1.8302,0.973213
2670,1.8302,0.973213
2671,1.8302,0.973213
2672,1.8302,0.973213
2673,1.8302,0.973213
2674,1.8302,0.973213
2675,1.8302,0.973213
2676,1.8302,0.973213
2677,1.8302,0.973213
2678,1.8302,0.973213
2679,1.8302,0.973213
2680,1.8302,0.973213
2681,1.8302,0.973213
2682,1.8302,0.973213
2683,1.8302,0.973213
2684,1.8302,0.973213
2685,1.8302,0.973213
2686,1.8302,0.973213
2687,1.8302,0.973213
2688,1.8302,0.973213
2689,1.8302,0.973213
2690,1.8302,0.973213
2691,1.8302,0.973213
2692,1.8302,0.973213
2693,1.8302,0.973213
2694,1.8302,0.973213
2695,1.8302,0.973213
2696,1.8302,0.973213
2697,1.8302,0.973213
2698,1.8302,0.973213
2699,1.8302,1.03999
2700,1.8302,1.03999
2701,1.8302,1.03999
2702,1.8302,1.03999
2703,1.8302,1.03999
2704,1.8302,1.03999
2705,1.8302,1.03999
2706,1.8302,1.03999
2707,1.8302,1.03999
2708,1.8302,1.03999
2709,1.8302,1.03999
2710,1.8302,1.03999
2711,1.8302,1.03999
2712,1.8302,1.03999
2713,1.8302,1.03999
2714,1.8302,1.03999
2715,1.8302,1.03999
2716,1.8302,1.03999
2717,1.8302,1.03999
2718,1.8302,1.03999
2719,1.8302,1.03999
2720,1.8302,1.03999
2721,1.8302,1.03999
2722,1.8302,1.03999
2723,1.8302,1.03999
2724,1.8302,1.03999
2725,1.8302,1.03999
2726,1.8302,1.03999
2727,1.8302,1.03999
2728,1.8302,1.03999
2729,1.8302,1.03999
2730,1.8302,1.03999
2731,1.8302,1.03999
2732,1.8302,1.03999
2733,1.8302,1.03999
2734,1.8302,1.03999
2735,1.8302,1.03999
2736,1.8302,1.03999
2737,1.8302,1.03999
2738,1.8302,1.03999
2739,1.8302,1.03999
2740,1.8302,1.03999
2741,1.8302,1.03999
2742,1.8302,1.03999
2743,1.8302,1.03999
2744,1.8302,1.03999
2745,1.8302,1.03999
2746,1.8302,1.03999
2747,1.8302,1.03999
2748,1.8302,1.03999
2749,1.8302,1.03999
2750,1.8302,1.03999
2751,1.8302,1.03999
2752,1.8302,1.03999
2753,1.8302,1.03999
2754,1.8302,1.03999
2755,1.8302,1.03999
2756,1.8302,1.03999
2757,1.8302,1.03999
2758,1.8302,1.03999
2759,1.8302,1.03999
2760,1.8302,1.03999
2761,1.8302,1.03999
2762,1.8302,1.03999
2763,1.8302,1.03999
2764,1.8302,1.03999
2765,1.8302,1.03999
2766,1.8302,1.03999
2767,1.8302,1.03999
2768,1.8302,1.03999
2769,1.8302,1.03999
2770,1.8302,1.03999
2771,1.8302,1.03999
2772,1.8302,1.03999
2773,1.8302,1.03999
2774,1.8302,1.03999
2775,1.8302,1.03999
2776,1.8302,1.03999
2777,1.8302,1.03999
2778,1.8302,1.03999
2779,1.8302,1.03999
2780,1.8302,1.03999
2781,1.8302,1.03999
2782,1.8302,1.03999
2783,1.8302,1.03999
2784,1.8302,1.03999
2785,1.8302,1.03999
2786,1.8302,1.03999
2787,1.8302,1.03999
2788,1.8302,1.03999
2789,1.8302,1.03999
2790,1.8302,1.03999
2791,1.8302,1.03999
2792,1.8302,1.03999
2793,1.8302,1.03999
2794,1.8302,1.03999
2795,1.8302,1.03999
2796,1.8302,1.03999
2797,1.8302,1.03999
2798,1.8302,1.03999
2799,1.8302,0.912117
2800,1.8302,0.912117
2801,1.8302,0.912117
2802,1.8302,0.912117
2803,1.8302,0.912117
2804,1.8302,0.912117
2805,1.8302,0.912117
2806,1.8302,0.912117
2807,1.8302,0.912117
2808,1.8302,0.912117
2809,1.8302,0.912117
2810,1.8302,0.912117
2811,1.8302,0.912117
2812,1.8302,0.912117
2813,1.8302,0.912117
2814,1.8302,0.912117
2815,1.8302,0.912117
2816,1.8302,0.912117
2817,1.8302,0.912117
2818,1.8302,0.912117
2819,1.8302,0.912117
2820,1.8302,0.912117
2821,1.8302,0.912117
2822,1.8302,0.912117
2823,1.8302,0.912117
2824,1.8302,0.912117
2825,1.8302,0.912117
2826,1.8302,0.912117
2827,1.8302,0.912117
2828,1.8302,0.912117
2829,1.8302,0.912117
2830,1.8302,0.912117
2831,1.8302,0.912117
2832,1.8302,0.912117
2833,1.8302,0.912117
2834,1.8302,0.912117
2835,1.8302,0.912117
2836,1.8302,0.912117
2837,1.8302,0.912117
2838,1.8302,0.912117
2839,1.8302,0.912117
2840,1.8302,0.912117
2841,1.8302,0.912117
2842,1.8302,0.912117
2843,1.8302,0.912117
2844,1.8302,0.912117
2845,1.8302,0.912117
2846,1.8302,0.912117
2847,1.8302,0.912117
2848,1.8302,0.912117
2849,1.8302,0.912117
2850,1.8302,0.912117
2851,1.8302,0.912117
2852,1.8302,0.912117
2853,1.8302,0.912117
2854,1.8302,0.912117
2855,1.8302,0.912117
2856,1.8302,0.912117
2857,1.8302,0.912117
2858,1.8302,0.912117
2859,1.8302,0.912117
2860,1.8302,0.912117
2861,1.8302,0.912117
2862,1.8302,0.912117
2863,1.8302,0.912117
2864,1.8302,0.912117
2865,1.8302,0.912117
2866,1.8302,0.912117
2867,1.8302,0.912117
2868,1.8302,0.912117
2869,1.8302,0.912117
2870,1.8302,0.912117
2871,1.8302,0.912117
2872,1.8302,0.912117
2873,1.8302,0.912117
2874,1.8302,0.912117
2875,1.8302,0.912117
2876,1.8302,0.912117
2877,1.8302,0.912117
2878,1.8302,0.912117
2879,1.8302,0.912117
2880,1.8302,0.912117
2881,1.8302,0.912117
2882,1.8302,0.912117
2883,1.8302,0.912117
2884,1.8302,0.912117
2885,1.8302,0.912117
2886,1.8302,0.912117
2887,1.8302,0.912117
2888,1.8302,0.912117
2889,1.8302,0.912117
2890,1.8302,0.912117
2891,1.8302,0.912117
2892,1.8302,0.912117
2893,1.8302,0.912117
2894,1.8302,0.912117
2895,1.8302,0.912117
2896,1.8302,0.912117
2897,1.8302,0.912117
2898,1.8302,0.912117
2899,1.8302,0.991447
2900,1.8302,0.991447
2901,1.8302,0.991447
2902,1.8302,0.991447
2903,1.8302,0.991447
2904,1.8302,0.991447
2905,1.8302,0.991447
2906,1.8302,0.991447
2907,1.8302,0.991447
2908,1.8302,0.991447
2909,1.8302,0.991447
2910,1.8302,0.991447
2911,1.8302,0.991447
2912,1.8302,0.991447
2913,1.8302,0.991447
2914,1.8302,0.991447
2915,1.8302,0.991447
2916,1.8302,0.991447
2917,1.8302,0.991447
2918,1.8302,0.991447
2919,1.8302,0.991447
2920,1.8302,0.991447
2921,1.8302,0.991447
2922,1.8302,0.991447
2923,1.8302,0.991447
2924,1.8302,0.991447
2925,1.8302,0.991447
2926,1.8302,0.991447
2927,1.8302,0.991447
2928,1.8302,0.991447
2929,1.8302,0.991447
2930,1.8302,0.991447
2931,1.8302,0.991447
2932,1.8302,0.991447
2933,1.8302,0.991447
2934,1.8302,0.991447
2935,1.8302,0.991447
2936,1.8302,0.991447
2937,1.8302,0.991447
2938,1.8302,0.991447
2939,1.8302,0.991447
2940,1.8302,0.991447
2941,1.8302,0.991447
2942,1.8302,0.991447
2943,1.8302,0.991447
2944,1.8302,0.991447
2945,1.8302,0.991447
2946,1.8302,0.991447
2947,1.8302,0.991447
2948,1.8302,0.991447
2949,1.8302,0.991447
2950,1.8302,0.991447
2951,1.8302,0.991447
2952,1.8302,0.991447
2953,1.8302,0.991447
2954,1.83496,1
2955,1.83496,1
2956,1.83496,1
2957,1.83496,1
2958,1.83496,1
2959,1.83496,1
2960,1.83496,1
2961,1.84229,1
2962,1.84229,1
2963,1.84229,1
2964,1.84229,1
2965,1.84229,1
2966,1.84229,1
2967,1.84446,1
2968,1.84446,1
2969,1.84446,1
2970,1.84446,1
2971,1.84446,1
2972,1.84446,1
2973,1.85179,1
2974,1.85179,1
2975,1.85179,1
2976,1.85179,1
2977,1.85179,1
2978,1.85179,1
2979,1.85179,1
2980,1.85179,1
2981,1.85286,1
2982,1.85286,1
2983,1.85286,1
2984,1.85286,1
2985,1.85286,1
2986,1.85286,1
2987,1.85286,1
2988,1.85286,1
2989,1.85286,1
2990,1.85286,1
2991,1.85286,1
2992,1.85286,1
2993,1.85286,1
2994,1.85286,1
2995,1.85286,1
2996,1.85286,1
2997,1.85286,1
2998,1.85286,1
2999,1.85286,1
