Generation,Train,Test
2345,3.14007,0.530853
2346,3.14007,0.530853
2347,3.14007,0.530853
2348,3.14007,0.530853
2349,3.14007,0.530853
2350,3.14007,0.530853
2351,3.14007,0.530853
2352,3.14007,0.530853
2353,3.14007,0.530853
2354,3.14007,0.530853
2355,3.14007,0.530853
2356,3.14007,0.530853
2357,3.14007,0.530853
2358,3.14007,0.530853
2359,3.14007,0.530853
2360,3.14007,0.530853
2361,3.14007,0.530853
2362,3.14007,0.530853
2363,3.14007,0.530853
2364,3.14007,0.530853
2365,3.14007,0.530853
2366,3.14007,0.530853
2367,3.14007,0.530853
2368,3.14007,0.530853
2369,3.14007,0.530853
2370,3.14007,0.530853
2371,3.14007,0.530853
2372,3.14007,0.530853
2373,3.14007,0.530853
2374,3.14007,0.530853
2375,3.14007,0.530853
2376,3.14007,0.530853
2377,3.14007,0.530853
2378,3.14007,0.530853
2379,3.14007,0.530853
2380,3.14007,0.530853
2381,3.14007,0.530853
2382,3.14007,0.530853
2383,3.14007,0.530853
2384,3.14007,0.530853
2385,3.14007,0.530853
2386,3.14007,0.530853
2387,3.14007,0.530853
2388,3.14007,0.530853
2389,3.14007,0.530853
2390,3.14007,0.530853
2391,3.14007,0.530853
2392,3.14007,0.530853
2393,3.14007,0.530853
2394,3.14007,0.530853
2395,3.14007,0.530853
2396,3.14007,0.530853
2397,3.14007,0.530853
2398,3.14007,0.530853
2399,3.14007,0.760099
2400,3.14007,0.760099
2401,3.14007,0.760099
2402,3.14007,0.760099
2403,3.14007,0.760099
2404,3.14007,0.760099
2405,3.14007,0.760099
2406,3.14007,0.760099
2407,3.14007,0.760099
2408,3.14007,0.760099
2409,3.14007,0.760099
2410,3.14007,0.760099
2411,3.14007,0.760099
2412,3.14007,0.760099
2413,3.14007,0.760099
2414,3.14007,0.760099
2415,3.14007,0.760099
2416,3.14007,0.760099
2417,3.14007,0.760099
2418,3.14007,0.760099
2419,3.14007,0.760099
2420,3.14007,0.760099
2421,3.14007,0.760099
2422,3.14007,0.760099
2423,3.14007,0.760099
2424,3.14007,0.760099
2425,3.14007,0.760099
2426,3.14007,0.760099
2427,3.14007,0.760099
2428,3.14007,0.760099
2429,3.14007,0.760099
2430,3.14007,0.760099
2431,3.14007,0.760099
2432,3.14007,0.760099
2433,3.14007,0.760099
2434,3.14007,0.760099
2435,3.14007,0.760099
2436,3.14007,0.760099
2437,3.14007,0.760099
2438,3.14007,0.760099
2439,3.14007,0.760099
2440,3.14007,0.760099
2441,3.14007,0.760099
2442,3.14007,0.760099
2443,3.14007,0.760099
2444,3.14007,0.760099
2445,3.14007,0.760099
2446,3.14007,0.760099
2447,3.14007,0.760099
2448,3.14007,0.760099
2449,3.14007,0.760099
2450,3.14007,0.760099
2451,3.14007,0.760099
2452,3.14007,0.760099
2453,3.14007,0.760099
2454,3.14007,0.760099
2455,3.14007,0.760099
2456,3.14007,0.760099
2457,3.14007,0.760099
2458,3.14007,0.760099
2459,3.14007,0.760099
2460,3.14007,0.760099
2461,3.14007,0.760099
2462,3.14007,0.760099
2463,3.14007,0.760099
2464,3.14007,0.760099
2465,3.14007,0.760099
2466,3.14007,0.760099
2467,3.14007,0.760099
2468,3.14007,0.760099
2469,3.14007,0.760099
2470,3.14007,0.760099
2471,3.14007,0.760099
2472,3.14007,0.760099
2473,3.14007,0.760099
2474,3.14007,0.760099
2475,3.14007,0.760099
2476,3.14007,0.760099
2477,3.14007,0.760099
2478,3.14007,0.760099
2479,3.14007,0.760099
2480,3.14007,0.760099
2481,3.14007,0.760099
2482,3.14007,0.760099
2483,3.14007,0.760099
2484,3.14007,0.760099
2485,3.14007,0.760099
2486,3.14007,0.760099
2487,3.14007,0.760099
2488,3.14007,0.760099
2489,3.14007,0.760099
2490,3.14007,0.760099
2491,3.14007,0.760099
2492,3.14007,0.760099
2493,3.14007,0.760099
2494,3.14007,0.760099
2495,3.14007,0.760099
2496,3.14007,0.760099
2497,3.14007,0.760099
2498,3.14007,0.760099
2499,3.14007,1
2500,3.14007,1
2501,3.14007,1
2502,3.14007,1
2503,3.14007,1
2504,3.14007,1
2505,3.14007,1
2506,3.14007,1
2507,3.14007,1
2508,3.14007,1
2509,3.14007,1
2510,3.14007,1
2511,3.14007,1
2512,3.14007,1
2513,3.14007,1
2514,3.14007,1
2515,3.14007,1
2516,3.14007,1
2517,3.14007,1
2518,3.14007,1
2519,3.14007,1
2520,3.14007,1
2521,3.14007,1
2522,3.14007,1
2523,3.14007,1
2524,3.14007,1
2525,3.14007,1
2526,3.14007,1
2527,3.14007,1
2528,3.14007,1
2529,3.14007,1
2530,3.14007,1
2531,3.14007,1
2532,3.14007,1
2533,3.14007,1
2534,3.14007,1
2535,3.14007,1
2536,3.14007,1
2537,3.14007,1
2538,3.14007,1
2539,3.14007,1
2540,3.14007,1
2541,3.14007,1
2542,3.14007,1
2543,3.14007,1
2544,3.14007,1
2545,3.14007,1
2546,3.14007,1
2547,3.14007,1
2548,3.14007,1
2549,3.14007,1
2550,3.14007,1
2551,3.14007,1
2552,3.14007,1
2553,3.14007,1
2554,3.14007,1
2555,3.14007,1
2556,3.14007,1
2557,3.14007,1
2558,3.14007,1
2559,3.14007,1
2560,3.14007,1
2561,3.14007,1
2562,3.14007,1
2563,3.14007,1
2564,3.14007,1
2565,3.14007,1
2566,3.14007,1
2567,3.14007,1
2568,3.14007,1
2569,3.14007,1
2570,3.14007,1
2571,3.14007,1
2572,3.14007,1
2573,3.14007,1
2574,3.14007,1
2575,3.14007,1
2576,3.14007,1
2577,3.14007,1
2578,3.14007,1
2579,3.14007,1
2580,3.14007,1
2581,3.14007,1
2582,3.14007,1
2583,3.14007,1
2584,3.14007,1
2585,3.14007,1
2586,3.14007,1
2587,3.14007,1
2588,3.14007,1
2589,3.14007,1
2590,3.14007,1
2591,3.14007,1
2592,3.14007,1
2593,3.14007,1
2594,3.14007,1
2595,3.14007,1
2596,3.14007,1
2597,3.14007,1
2598,3.14007,1
2599,3.14007,3.55748
2600,3.14007,3.55748
2601,3.14007,3.55748
2602,3.14007,3.55748
2603,3.14007,3.55748
2604,3.14007,3.55748
2605,3.14007,3.55748
2606,3.14007,3.55748
2607,3.14007,3.55748
2608,3.14007,3.55748
2609,3.14007,3.55748
2610,3.14007,3.55748
2611,3.14007,3.55748
2612,3.14007,3.55748
2613,3.14007,3.55748
2614,3.14007,3.55748
2615,3.14007,3.55748
2616,3.14007,3.55748
2617,3.14007,3.55748
2618,3.14007,3.55748
2619,3.14007,3.55748
2620,3.14007,3.55748
2621,3.14007,3.55748
2622,3.14007,3.55748
2623,3.14007,3.55748
2624,3.14007,3.55748
2625,3.14007,3.55748
2626,3.14007,3.55748
2627,3.14007,3.55748
2628,3.14007,3.55748
2629,3.14007,3.55748
2630,3.14007,3.55748
2631,3.14007,3.55748
2632,3.14007,3.55748
2633,3.14007,3.55748
2634,3.14007,3.55748
2635,3.14007,3.55748
2636,3.14007,3.55748
2637,3.14007,3.55748
2638,3.14007,3.55748
2639,3.14007,3.55748
2640,3.14007,3.55748
2641,3.14007,3.55748
2642,3.14007,3.55748
2643,3.14007,3.55748
2644,3.14007,3.55748
2645,3.14007,3.55748
2646,3.14007,3.55748
2647,3.14007,3.55748
2648,3.14007,3.55748
2649,3.14007,3.55748
2650,3.14007,3.55748
2651,3.14007,3.55748
2652,3.14007,3.55748
2653,3.14007,3.55748
2654,3.14007,3.55748
2655,3.14007,3.55748
2656,3.14007,3.55748
2657,3.14007,3.55748
2658,3.14007,3.55748
2659,3.14007,3.55748
2660,3.14007,3.55748
2661,3.14007,3.55748
2662,3.14007,3.55748
2663,3.14007,3.55748
2664,3.14007,3.55748
2665,3.14007,3.55748
2666,3.14007,3.55748
2667,3.14007,3.55748
2668,3.14007,3.55748
2669,3.14007,3.55748
2670,3.14007,3.55748
2671,3.14007,3.55748
2672,3.14007,3.55748
2673,3.14007,3.55748
2674,3.14007,3.55748
2675,3.14007,3.55748
2676,3.14007,3.55748
2677,3.14007,3.55748
2678,3.14007,3.55748
2679,3.14007,3.55748
2680,3.14007,3.55748
2681,3.14007,3.55748
2682,3.14007,3.55748
2683,3.14007,3.55748
2684,3.14007,3.55748
2685,3.14007,3.55748
2686,3.14007,3.55748
2687,3.14007,3.55748
2688,3.14007,3.55748
2689,3.14007,3.55748
2690,3.14007,3.55748
2691,3.14007,3.55748
2692,3.14007,3.55748
2693,3.14007,3.55748
2694,3.14007,3.55748
2695,3.14007,3.55748
2696,3.14007,3.55748
2697,3.14007,3.55748
2698,3.14007,3.55748
2699,3.14007,0.140077
2700,3.14007,0.140077
2701,3.14007,0.140077
2702,3.14007,0.140077
2703,3.14007,0.140077
2704,3.14007,0.140077
2705,3.14007,0.140077
2706,3.14007,0.140077
2707,3.14007,0.140077
2708,3.14007,0.140077
2709,3.14007,0.140077
2710,3.14007,0.140077
2711,3.16749,0.130744
2712,3.16749,0.130744
2713,3.16749,0.130744
2714,3.16749,0.130744
2715,3.16749,0.130744
2716,3.16749,0.130744
2717,3.16749,0.130744
2718,3.16749,0.130744
2719,3.16749,0.130744
2720,3.16749,0.130744
2721,3.16749,0.130744
2722,3.16749,0.130744
2723,3.16749,0.130744
2724,3.16749,0.130744
2725,3.17984,0.132686
2726,3.17984,0.132686
2727,3.17984,0.132686
2728,3.17984,0.132686
2729,3.17984,0.132686
2730,3.20575,0.132686
2731,3.20575,0.132686
2732,3.20575,0.132686
2733,3.20575,0.132686
2734,3.20575,0.132686
2735,3.20575,0.132686
2736,3.24608,0.140077
2737,3.24608,0.140077
2738,3.24608,0.140077
2739,3.24608,0.140077
2740,3.24608,0.140077
2741,3.24608,0.140077
2742,3.24608,0.140077
2743,3.24608,0.140077
2744,3.24608,0.140077
2745,3.24608,0.140077
2746,3.24608,0.140077
2747,3.24608,0.140077
2748,3.24608,0.140077
2749,3.24608,0.140077
2750,3.26019,0.140077
2751,3.26019,0.140077
2752,3.26019,0.140077
2753,3.26019,0.140077
2754,3.26019,0.140077
2755,3.26019,0.140077
2756,3.26019,0.140077
2757,3.26019,0.140077
2758,3.26019,0.140077
2759,3.26019,0.140077
2760,3.26019,0.140077
2761,3.26019,0.140077
2762,3.26019,0.140077
2763,3.26019,0.140077
2764,3.26019,0.140077
2765,3.26019,0.140077
2766,3.26019,0.140077
2767,3.26019,0.140077
2768,3.26019,0.140077
2769,3.26019,0.140077
2770,3.26019,0.140077
2771,3.26019,0.140077
2772,3.26019,0.140077
2773,3.26019,0.140077
2774,3.26019,0.140077
2775,3.26019,0.140077
2776,3.26019,0.140077
2777,3.26019,0.140077
2778,3.26019,0.140077
2779,3.26019,0.140077
2780,3.26019,0.140077
2781,3.26019,0.140077
2782,3.26019,0.140077
2783,3.26019,0.140077
2784,3.26019,0.140077
2785,3.26019,0.140077
2786,3.26019,0.140077
2787,3.26019,0.140077
2788,3.26019,0.140077
2789,3.26019,0.140077
2790,3.26019,0.140077
2791,3.26019,0.140077
2792,3.26019,0.140077
2793,3.26019,0.140077
2794,3.26019,0.140077
2795,3.26019,0.140077
2796,3.26019,0.140077
2797,3.26019,0.140077
2798,3.26019,0.140077
2799,3.26019,0.530853
2800,3.26019,0.530853
2801,3.26019,0.530853
2802,3.26019,0.530853
2803,3.26019,0.530853
2804,3.26019,0.530853
2805,3.26019,0.530853
2806,3.26019,0.530853
2807,3.26019,0.530853
2808,3.26019,0.530853
2809,3.26019,0.530853
2810,3.26019,0.530853
2811,3.26019,0.530853
2812,3.26019,0.530853
2813,3.26019,0.530853
2814,3.26019,0.530853
2815,3.26019,0.530853
2816,3.26019,0.530853
2817,3.26019,0.530853
2818,3.26019,0.530853
2819,3.26019,0.530853
2820,3.26019,0.530853
2821,3.26019,0.530853
2822,3.26019,0.530853
2823,3.26019,0.530853
2824,3.26019,0.530853
2825,3.26019,0.530853
2826,3.26019,0.530853
2827,3.26019,0.530853
2828,3.26019,0.530853
2829,3.26019,0.530853
2830,3.26019,0.530853
2831,3.26019,0.530853
2832,3.26019,0.530853
2833,3.26019,0.530853
2834,3.26019,0.530853
2835,3.26019,0.530853
2836,3.26019,0.530853
2837,3.26019,0.530853
2838,3.26019,0.530853
2839,3.26019,0.530853
2840,3.26019,0.530853
2841,3.26019,0.530853
2842,3.26019,0.530853
2843,3.26019,0.530853
2844,3.26019,0.530853
2845,3.26019,0.530853
2846,3.26019,0.530853
2847,3.26019,0.530853
2848,3.26019,0.530853
2849,3.26019,0.530853
2850,3.26019,0.530853
2851,3.26019,0.530853
2852,3.26019,0.530853
2853,3.26019,0.530853
2854,3.26019,0.530853
2855,3.26019,0.530853
2856,3.26019,0.530853
2857,3.26019,0.530853
2858,3.26019,0.530853
2859,3.26019,0.530853
2860,3.26019,0.530853
2861,3.26019,0.530853
2862,3.26019,0.530853
2863,3.26019,0.530853
2864,3.26019,0.530853
2865,3.26019,0.530853
2866,3.26019,0.530853
2867,3.26019,0.530853
2868,3.26019,0.530853
2869,3.26019,0.530853
2870,3.26019,0.530853
2871,3.26019,0.530853
2872,3.26019,0.530853
2873,3.26019,0.530853
2874,3.26019,0.530853
2875,3.26019,0.530853
2876,3.26019,0.530853
2877,3.26019,0.530853
2878,3.26019,0.530853
2879,3.26019,0.530853
2880,3.26019,0.530853
2881,3.26019,0.530853
2882,3.26019,0.530853
2883,3.26019,0.530853
2884,3.26019,0.530853
2885,3.26019,0.530853
2886,3.26019,0.530853
2887,3.26019,0.530853
2888,3.26019,0.530853
2889,3.26019,0.530853
2890,3.26019,0.530853
2891,3.26019,0.530853
2892,3.26019,0.530853
2893,3.26019,0.530853
2894,3.26019,0.530853
2895,3.26019,0.530853
2896,3.26019,0.530853
2897,3.26019,0.530853
2898,3.26019,0.530853
2899,3.26019,0.760099
2900,3.26019,0.760099
2901,3.26019,0.760099
2902,3.26019,0.760099
2903,3.26019,0.760099
2904,3.26019,0.760099
2905,3.26019,0.760099
2906,3.26019,0.760099
2907,3.26019,0.760099
2908,3.26019,0.760099
2909,3.26019,0.760099
2910,3.26019,0.760099
2911,3.26019,0.760099
2912,3.26019,0.760099
2913,3.26019,0.760099
2914,3.26019,0.760099
2915,3.26019,0.760099
2916,3.26019,0.760099
2917,3.26019,0.760099
2918,3.26019,0.760099
2919,3.26019,0.760099
2920,3.26019,0.760099
2921,3.26019,0.760099
2922,3.26019,0.760099
2923,3.26019,0.760099
2924,3.26019,0.760099
2925,3.26019,0.760099
2926,3.26019,0.760099
2927,3.26019,0.760099
2928,3.26019,0.760099
2929,3.26019,0.760099
2930,3.26019,0.760099
2931,3.26019,0.760099
2932,3.26019,0.760099
2933,3.26019,0.760099
2934,3.26019,0.760099
2935,3.26019,0.760099
2936,3.26019,0.760099
2937,3.26019,0.760099
2938,3.26019,0.760099
2939,3.26019,0.760099
2940,3.26019,0.760099
2941,3.26019,0.760099
2942,3.26019,0.760099
2943,3.26019,0.760099
2944,3.26019,0.760099
2945,3.26019,0.760099
2946,3.26019,0.760099
2947,3.26019,0.760099
2948,3.26019,0.760099
2949,3.26019,0.760099
2950,3.26019,0.760099
2951,3.26019,0.760099
2952,3.26019,0.760099
2953,3.26019,0.760099
2954,3.26019,0.760099
2955,3.26019,0.760099
2956,3.26019,0.760099
2957,3.26019,0.760099
2958,3.26019,0.760099
2959,3.26019,0.760099
2960,3.26019,0.760099
2961,3.26019,0.760099
2962,3.26019,0.760099
2963,3.26019,0.760099
2964,3.26019,0.760099
2965,3.26019,0.760099
2966,3.26019,0.760099
2967,3.26019,0.760099
2968,3.26019,0.760099
2969,3.26019,0.760099
2970,3.26019,0.760099
2971,3.26019,0.760099
2972,3.26019,0.760099
2973,3.26019,0.760099
2974,3.26019,0.760099
2975,3.26019,0.760099
2976,3.26019,0.760099
2977,3.26019,0.760099
2978,3.26019,0.760099
2979,3.26019,0.760099
2980,3.26019,0.760099
2981,3.26019,0.760099
2982,3.26019,0.760099
2983,3.26019,0.760099
2984,3.26019,0.760099
2985,3.26019,0.760099
2986,3.26019,0.760099
2987,3.26019,0.760099
2988,3.26019,0.760099
2989,3.26019,0.760099
2990,3.26019,0.760099
2991,3.26019,0.760099
2992,3.26019,0.760099
2993,3.26019,0.760099
2994,3.26019,0.760099
2995,3.26019,0.760099
2996,3.26019,0.760099
2997,3.26019,0.760099
2998,3.26019,0.760099
2999,3.26019,1
