Generation,Train,Test
2356,3.30439,0.966883
2357,3.30439,0.966883
2358,3.30439,0.966883
2359,3.30439,0.966883
2360,3.30439,0.966883
2361,3.30439,0.966883
2362,3.30439,0.966883
2363,3.30439,0.966883
2364,3.30439,0.966883
2365,3.30439,0.966883
2366,3.30439,0.966883
2367,3.30439,0.966883
2368,3.30439,0.966883
2369,3.30439,0.966883
2370,3.30439,0.966883
2371,3.30439,0.966883
2372,3.30439,0.966883
2373,3.30439,0.966883
2374,3.30439,0.966883
2375,3.30439,0.966883
2376,3.30439,0.966883
2377,3.30439,0.966883
2378,3.30439,0.966883
2379,3.30439,0.966883
2380,3.30439,0.966883
2381,3.30439,0.966883
2382,3.30439,0.966883
2383,3.30439,0.966883
2384,3.30439,0.966883
2385,3.30439,0.966883
2386,3.30439,0.966883
2387,3.30439,0.966883
2388,3.30439,0.966883
2389,3.30439,0.966883
2390,3.30439,0.966883
2391,3.30439,0.966883
2392,3.30439,0.966883
2393,3.30439,0.966883
2394,3.30439,0.966883
2395,3.30439,0.966883
2396,3.30439,0.966883
2397,3.30439,0.966883
2398,3.30439,0.966883
2399,3.30439,1
2400,3.31465,1
2401,3.31465,1
2402,3.31465,1
2403,3.31465,1
2404,3.31465,1
2405,3.31465,1
2406,3.31465,1
2407,3.31465,1
2408,3.31465,1
2409,3.31465,1
2410,3.31465,1
2411,3.31465,1
2412,3.31465,1
2413,3.31465,1
2414,3.31465,1
2415,3.31465,1
2416,3.31465,1
2417,3.31465,1
2418,3.31465,1
2419,3.31465,1
2420,3.31465,1
2421,3.31465,1
2422,3.31465,1
2423,3.31465,1
2424,3.31465,1
2425,3.31465,1
2426,3.31465,1
2427,3.31465,1
2428,3.31465,1
2429,3.31465,1
2430,3.31465,1
2431,3.31465,1
2432,3.31465,1
2433,3.31465,1
2434,3.31465,1
2435,3.31465,1
2436,3.31465,1
2437,3.31465,1
2438,3.31465,1
2439,3.31465,1
2440,3.31465,1
2441,3.31465,1
2442,3.31465,1
2443,3.31465,1
2444,3.31465,1
2445,3.31465,1
2446,3.31465,1
2447,3.31465,1
2448,3.31465,1
2449,3.31465,1
2450,3.31465,1
2451,3.31465,1
2452,3.31465,1
2453,3.31465,1
2454,3.31465,1
2455,3.31465,1
2456,3.31465,1
2457,3.31465,1
2458,3.31465,1
2459,3.31465,1
2460,3.31465,1
2461,3.31465,1
2462,3.31465,1
2463,3.31465,1
2464,3.31465,1
2465,3.31465,1
2466,3.31465,1
2467,3.31465,1
2468,3.31465,1
2469,3.31465,1
2470,3.31465,1
2471,3.31465,1
2472,3.31465,1
2473,3.31465,1
2474,3.31465,1
2475,3.31465,1
2476,3.31465,1
2477,3.31465,1
2478,3.31465,1
2479,3.31465,1
2480,3.31465,1
2481,3.31465,1
2482,3.31465,1
2483,3.31465,1
2484,3.31465,1
2485,3.31465,1
2486,3.31465,1
2487,3.31465,1
2488,3.31465,1
2489,3.31465,1
2490,3.31465,1
2491,3.31465,1
2492,3.31465,1
2493,3.31465,1
2494,3.31465,1
2495,3.31465,1
2496,3.31465,1
2497,3.31465,1
2498,3.31465,1
2499,3.31465,1
2500,3.31465,1
2501,3.31465,1
2502,3.31465,1
2503,3.31465,1
2504,3.31465,1
2505,3.31465,1
2506,3.31465,1
2507,3.31465,1
2508,3.31465,1
2509,3.31465,1
2510,3.31465,1
2511,3.31465,1
2512,3.31465,1
2513,3.31465,1
2514,3.31465,1
2515,3.31465,1
2516,3.31465,1
2517,3.31465,1
2518,3.31465,1
2519,3.31465,1
2520,3.31465,1
2521,3.31465,1
2522,3.31465,1
2523,3.31465,1
2524,3.31465,1
2525,3.31465,1
2526,3.31465,1
2527,3.31465,1
2528,3.31465,1
2529,3.31465,1
2530,3.31465,1
2531,3.31465,1
2532,3.31465,1
2533,3.31465,1
2534,3.31465,1
2535,3.31465,1
2536,3.31465,1
2537,3.31465,1
2538,3.31465,1
2539,3.31465,1
2540,3.31465,1
2541,3.31465,1
2542,3.31465,1
2543,3.31465,1
2544,3.31465,1
2545,3.31465,1
2546,3.31465,1
2547,3.31465,1
2548,3.31465,1
2549,3.31465,1
2550,3.31465,1
2551,3.31465,1
2552,3.31465,1
2553,3.31465,1
2554,3.31465,1
2555,3.31465,1
2556,3.31465,1
2557,3.31465,1
2558,3.31465,1
2559,3.31465,1
2560,3.31465,1
2561,3.31465,1
2562,3.31465,1
2563,3.31465,1
2564,3.31465,1
2565,3.31465,1
2566,3.31465,1
2567,3.31465,1
2568,3.31465,1
2569,3.31465,1
2570,3.31465,1
2571,3.31465,1
2572,3.31465,1
2573,3.31465,1
2574,3.31465,1
2575,3.31465,1
2576,3.31465,1
2577,3.31465,1
2578,3.31465,1
2579,3.31465,1
2580,3.31465,1
2581,3.31465,1
2582,3.31465,1
2583,3.31465,1
2584,3.31465,1
2585,3.31465,1
2586,3.31465,1
2587,3.31465,1
2588,3.31465,1
2589,3.31465,1
2590,3.31465,1
2591,3.31465,1
2592,3.31465,1
2593,3.31465,1
2594,3.31465,1
2595,3.31465,1
2596,3.31465,1
2597,3.31465,1
2598,3.31465,1
2599,3.31465,1.07974
2600,3.31465,1.07974
2601,3.31465,1.07974
2602,3.31465,1.07974
2603,3.31465,1.07974
2604,3.31465,1.07974
2605,3.31465,1.07974
2606,3.31465,1.07974
2607,3.31465,1.07974
2608,3.31465,1.07974
2609,3.31465,1.07974
2610,3.31465,1.07974
2611,3.31465,1.07974
2612,3.31465,1.07974
2613,3.31465,1.07974
2614,3.31465,1.07974
2615,3.31465,1.07974
2616,3.31465,1.07974
2617,3.31465,1.07974
2618,3.31465,1.07974
2619,3.31465,1.07974
2620,3.31465,1.07974
2621,3.31465,1.07974
2622,3.31465,1.07974
2623,3.31465,1.07974
2624,3.31465,1.07974
2625,3.31465,1.07974
2626,3.31465,1.07974
2627,3.31465,1.07974
2628,3.31465,1.07974
2629,3.31465,1.07974
2630,3.31465,1.07974
2631,3.31465,1.07974
2632,3.31465,1.07974
2633,3.31465,1.07974
2634,3.31465,1.07974
2635,3.31465,1.07974
2636,3.31465,1.07974
2637,3.31465,1.07974
2638,3.31465,1.07974
2639,3.31465,1.07974
2640,3.31465,1.07974
2641,3.31465,1.07974
2642,3.31465,1.07974
2643,3.31465,1.07974
2644,3.31465,1.07974
2645,3.31465,1.07974
2646,3.31465,1.07974
2647,3.31465,1.07974
2648,3.31465,1.07974
2649,3.31465,1.07974
2650,3.31465,1.07974
2651,3.31465,1.07974
2652,3.31465,1.07974
2653,3.31465,1.07974
2654,3.31465,1.07974
2655,3.31465,1.07974
2656,3.31465,1.07974
2657,3.31465,1.07974
2658,3.31465,1.07974
2659,3.31465,1.07974
2660,3.31465,1.07974
2661,3.31465,1.07974
2662,3.31465,1.07974
2663,3.31465,1.07974
2664,3.31465,1.07974
2665,3.31465,1.07974
2666,3.31465,1.07974
2667,3.31465,1.07974
2668,3.31465,1.07974
2669,3.31465,1.07974
2670,3.31465,1.07974
2671,3.31465,1.07974
2672,3.31465,1.07974
2673,3.31465,1.07974
2674,3.31465,1.07974
2675,3.31465,1.07974
2676,3.31465,1.07974
2677,3.31465,1.07974
2678,3.31465,1.07974
2679,3.31465,1.07974
2680,3.31465,1.07974
2681,3.31465,1.07974
2682,3.31465,1.07974
2683,3.31465,1.07974
2684,3.31465,1.07974
2685,3.31465,1.07974
2686,3.31465,1.07974
2687,3.31465,1.07974
2688,3.31465,1.07974
2689,3.31465,1.07974
2690,3.31465,1.07974
2691,3.31465,1.07974
2692,3.31465,1.07974
2693,3.31465,1.07974
2694,3.31465,1.07974
2695,3.31465,1.07974
2696,3.31465,1.07974
2697,3.31465,1.07974
2698,3.31465,1.07974
2699,3.31465,0.948619
2700,3.31465,0.948619
2701,3.31465,0.948619
2702,3.31465,0.948619
2703,3.31465,0.948619
2704,3.31465,0.948619
2705,3.31465,0.948619
2706,3.31465,0.948619
2707,3.31465,0.948619
2708,3.31465,0.948619
2709,3.31465,0.948619
2710,3.31465,0.948619
2711,3.31465,0.948619
2712,3.31465,0.948619
2713,3.31465,0.948619
2714,3.31465,0.948619
2715,3.31465,0.948619
2716,3.31465,0.948619
2717,3.31465,0.948619
2718,3.31465,0.948619
2719,3.31465,0.948619
2720,3.31465,0.948619
2721,3.31465,0.948619
2722,3.31465,0.948619
2723,3.31465,0.948619
2724,3.31465,0.948619
2725,3.31465,0.948619
2726,3.31465,0.948619
2727,3.33013,0.89397
2728,3.33013,0.89397
2729,3.33013,0.89397
2730,3.33013,0.89397
2731,3.33013,0.89397
2732,3.33013,0.89397
2733,3.33013,0.89397
2734,3.33013,0.89397
2735,3.33013,0.89397
2736,3.33013,0.89397
2737,3.33013,0.89397
2738,3.33013,0.89397
2739,3.33013,0.89397
2740,3.33013,0.89397
2741,3.33013,0.89397
2742,3.33013,0.89397
2743,3.33013,0.89397
2744,3.33013,0.89397
2745,3.34229,0.906309
2746,3.34229,0.906309
2747,3.34229,0.906309
2748,3.34229,0.906309
2749,3.34229,0.906309
2750,3.34229,0.906309
2751,3.34229,0.906309
2752,3.34229,0.906309
2753,3.34229,0.906309
2754,3.34229,0.906309
2755,3.34229,0.906309
2756,3.34229,0.906309
2757,3.34229,0.906309
2758,3.34229,0.906309
2759,3.34229,0.906309
2760,3.34229,0.906309
2761,3.34229,0.906309
2762,3.34229,0.906309
2763,3.34229,0.906309
2764,3.34229,0.906309
2765,3.34229,0.906309
2766,3.34229,0.906309
2767,3.34229,0.906309
2768,3.34229,0.906309
2769,3.34229,0.906309
2770,3.34229,0.906309
2771,3.34229,0.906309
2772,3.34229,0.906309
2773,3.34229,0.906309
2774,3.34821,0.906309
2775,3.34821,0.906309
2776,3.34821,0.906309
2777,3.34821,0.906309
2778,3.34821,0.906309
2779,3.34821,0.906309
2780,3.34821,0.906309
2781,3.34821,0.906309
2782,3.34821,0.906309
2783,3.34821,0.906309
2784,3.34821,0.906309
2785,3.34821,0.906309
2786,3.34821,0.906309
2787,3.34821,0.906309
2788,3.34821,0.906309
2789,3.34821,0.906309
2790,3.34821,0.906309
2791,3.34821,0.906309
2792,3.34821,0.906309
2793,3.34821,0.906309
2794,3.34821,0.906309
2795,3.34821,0.906309
2796,3.34821,0.906309
2797,3.34821,0.906309
2798,3.34821,0.906309
2799,3.34821,0.94224
2800,3.34821,0.94224
2801,3.34821,0.94224
2802,3.34821,0.94224
2803,3.34821,0.94224
2804,3.34821,0.94224
2805,3.34821,0.94224
2806,3.34821,0.94224
2807,3.34821,0.94224
2808,3.34821,0.94224
2809,3.34821,0.94224
2810,3.34821,0.94224
2811,3.34821,0.94224
2812,3.34821,0.94224
2813,3.37639,0.94224
2814,3.37639,0.94224
2815,3.37639,0.94224
2816,3.37639,0.94224
2817,3.37639,0.94224
2818,3.37639,0.94224
2819,3.37639,0.94224
2820,3.37639,0.94224
2821,3.37639,0.94224
2822,3.37639,0.94224
2823,3.37639,0.94224
2824,3.37639,0.94224
2825,3.37639,0.94224
2826,3.37639,0.94224
2827,3.37639,0.94224
2828,3.37639,0.94224
2829,3.37639,0.94224
2830,3.37639,0.94224
2831,3.46303,0.966883
2832,3.46303,0.966883
2833,3.46303,0.966883
2834,3.46303,0.966883
2835,3.46303,0.966883
2836,3.46303,0.966883
2837,3.46303,0.966883
2838,3.46303,0.966883
2839,3.46303,0.966883
2840,3.46303,0.966883
2841,3.46303,0.966883
2842,3.46303,0.966883
2843,3.46303,0.966883
2844,3.46303,0.966883
2845,3.46303,0.966883
2846,3.46303,0.966883
2847,3.46303,0.966883
2848,3.46303,0.966883
2849,3.46303,0.966883
2850,3.46303,0.966883
2851,3.4721,0.966883
2852,3.4721,0.966883
2853,3.4721,0.966883
2854,3.4721,0.966883
2855,3.4721,0.966883
2856,3.4721,0.966883
2857,3.47374,0.966883
2858,3.47374,0.966883
2859,3.4828,0.966883
2860,3.4828,0.966883
2861,3.4828,0.966883
2862,3.4828,0.966883
2863,3.4828,0.966883
2864,3.4828,0.966883
2865,3.4828,0.966883
2866,3.4828,0.966883
2867,3.4828,0.966883
2868,3.4828,0.966883
2869,3.4828,0.966883
2870,3.4828,0.966883
2871,3.4828,0.966883
2872,3.4828,0.966883
2873,3.4828,0.966883
2874,3.4828,0.966883
2875,3.4828,0.966883
2876,3.4828,0.966883
2877,3.4828,0.966883
2878,3.4828,0.966883
2879,3.4828,0.966883
2880,3.4828,0.966883
2881,3.4828,0.966883
2882,3.4828,0.966883
2883,3.4828,0.966883
2884,3.4828,0.966883
2885,3.4828,0.966883
2886,3.4828,0.966883
2887,3.4828,0.966883
2888,3.4828,0.966883
2889,3.4828,0.966883
2890,3.4828,0.966883
2891,3.4828,0.966883
2892,3.4828,0.966883
2893,3.4828,0.966883
2894,3.4828,0.966883
2895,3.4828,0.966883
2896,3.4828,0.966883
2897,3.4828,0.966883
2898,3.4828,0.966883
2899,3.4828,1
2900,3.4828,1
2901,3.4828,1
2902,3.4828,1
2903,3.4828,1
2904,3.4828,1
2905,3.4828,1
2906,3.4828,1
2907,3.4828,1
2908,3.4828,1
2909,3.4828,1
2910,3.4828,1
2911,3.4828,1
2912,3.4828,1
2913,3.4828,1
2914,3.4828,1
2915,3.4828,1
2916,3.4828,1
2917,3.4828,1
2918,3.4828,1
2919,3.4828,1
2920,3.4828,1
2921,3.4828,1
2922,3.4828,1
2923,3.4828,1
2924,3.4828,1
2925,3.4828,1
2926,3.4828,1
2927,3.4828,1
2928,3.4828,1
2929,3.4828,1
2930,3.4828,1
2931,3.4828,1
2932,3.4828,1
2933,3.4828,1
2934,3.4828,1
2935,3.4828,1
2936,3.4828,1
2937,3.4828,1
2938,3.4828,1
2939,3.4828,1
2940,3.4828,1
2941,3.4828,1
2942,3.4828,1
2943,3.4828,1
2944,3.4828,1
2945,3.4828,1
2946,3.4828,1
2947,3.4828,1
2948,3.4828,1
2949,3.4828,1
2950,3.4828,1
2951,3.4828,1
2952,3.4828,1
2953,3.4828,1
2954,3.4828,1
2955,3.4828,1
2956,3.4828,1
2957,3.4828,1
2958,3.4828,1
2959,3.4828,1
2960,3.4828,1
2961,3.4828,1
2962,3.4828,1
2963,3.4828,1
2964,3.4828,1
2965,3.4828,1
2966,3.4828,1
2967,3.4828,1
2968,3.4828,1
2969,3.4828,1
2970,3.4828,1
2971,3.4828,1
2972,3.4828,1
2973,3.4828,1
2974,3.4828,1
2975,3.4828,1
2976,3.4828,1
2977,3.4828,1
2978,3.4828,1
2979,3.4828,1
2980,3.4828,1
2981,3.4828,1
2982,3.4828,1
2983,3.4828,1
2984,3.4828,1
2985,3.4828,1
2986,3.4828,1
2987,3.4828,1
2988,3.4828,1
2989,3.4828,1
2990,3.4828,1
2991,3.4828,1
2992,3.4828,1
2993,3.4828,1
2994,3.4828,1
2995,3.4828,1
2996,3.4828,1
2997,3.4828,1
2998,3.4828,1
2999,3.4828,1
