Generation,Train,Test
2346,2.1316,0.509932
2347,2.1316,0.509932
2348,2.1316,0.509932
2349,2.1316,0.509932
2350,2.1316,0.509932
2351,2.1316,0.509932
2352,2.1316,0.509932
2353,2.1316,0.509932
2354,2.1316,0.509932
2355,2.1316,0.509932
2356,2.1316,0.509932
2357,2.1316,0.509932
2358,2.1316,0.509932
2359,2.1316,0.509932
2360,2.1316,0.509932
2361,2.1316,0.509932
2362,2.1316,0.509932
2363,2.1316,0.509932
2364,2.1316,0.509932
2365,2.1316,0.509932
2366,2.1316,0.509932
2367,2.1316,0.509932
2368,2.1316,0.509932
2369,2.1316,0.509932
2370,2.1316,0.509932
2371,2.1316,0.509932
2372,2.1316,0.509932
2373,2.1316,0.509932
2374,2.1316,0.509932
2375,2.1316,0.509932
2376,2.1316,0.509932
2377,2.1316,0.509932
2378,2.1316,0.509932
2379,2.1316,0.509932
2380,2.1316,0.509932
2381,2.1316,0.509932
2382,2.1316,0.509932
2383,2.1316,0.509932
2384,2.1316,0.509932
2385,2.1316,0.509932
2386,2.1316,0.509932
2387,2.1316,0.509932
2388,2.1316,0.509932
2389,2.1316,0.509932
2390,2.1316,0.509932
2391,2.1316,0.509932
2392,2.1316,0.509932
2393,2.1316,0.509932
2394,2.1316,0.509932
2395,2.1316,0.509932
2396,2.1316,0.509932
2397,2.1316,0.509932
2398,2.1316,0.509932
2399,2.1316,0.918464
2400,2.1316,0.918464
2401,2.1316,0.918464
2402,2.1316,0.918464
2403,2.1316,0.918464
2404,2.1316,0.918464
2405,2.1316,0.918464
2406,2.1316,0.918464
2407,2.1316,0.918464
2408,2.1316,0.918464
2409,2.1316,0.918464
2410,2.1316,0.918464
2411,2.1316,0.918464
2412,2.1316,0.918464
2413,2.1316,0.918464
2414,2.1316,0.918464
2415,2.1316,0.918464
2416,2.1316,0.918464
2417,2.1316,0.918464
2418,2.1316,0.918464
2419,2.1316,0.918464
2420,2.1316,0.918464
2421,2.1316,0.918464
2422,2.1316,0.918464
2423,2.1316,0.918464
2424,2.1316,0.918464
2425,2.1316,0.918464
2426,2.1316,0.918464
2427,2.1316,0.918464
2428,2.1316,0.918464
2429,2.1316,0.918464
2430,2.1316,0.918464
2431,2.1316,0.918464
2432,2.1316,0.918464
2433,2.1316,0.918464
2434,2.1316,0.918464
2435,2.1316,0.918464
2436,2.1316,0.918464
2437,2.1316,0.918464
2438,2.1316,0.918464
2439,2.1316,0.918464
2440,2.1316,0.918464
2441,2.1316,0.918464
2442,2.1316,0.918464
2443,2.1316,0.918464
2444,2.1316,0.918464
2445,2.1316,0.918464
2446,2.1316,0.918464
2447,2.1316,0.918464
2448,2.1316,0.918464
2449,2.1316,0.918464
2450,2.1316,0.918464
2451,2.1316,0.918464
2452,2.1316,0.918464
2453,2.1316,0.918464
2454,2.1316,0.918464
2455,2.1316,0.918464
2456,2.1316,0.918464
2457,2.1316,0.918464
2458,2.1316,0.918464
2459,2.1316,0.918464
2460,2.1316,0.918464
2461,2.1316,0.918464
2462,2.1316,0.918464
2463,2.1316,0.918464
2464,2.1316,0.918464
2465,2.1316,0.918464
2466,2.1316,0.918464
2467,2.1316,0.918464
2468,2.1316,0.918464
2469,2.1316,0.918464
2470,2.1316,0.918464
2471,2.1316,0.918464
2472,2.1316,0.918464
2473,2.1316,0.918464
2474,2.1316,0.918464
2475,2.1316,0.918464
2476,2.1316,0.918464
2477,2.1316,0.918464
2478,2.1316,0.918464
2479,2.1316,0.918464
2480,2.1316,0.918464
2481,2.1316,0.918464
2482,2.1316,0.918464
2483,2.1316,0.918464
2484,2.1316,0.918464
2485,2.1316,0.918464
2486,2.1316,0.918464
2487,2.1316,0.918464
2488,2.1316,0.918464
2489,2.1316,0.918464
2490,2.1316,0.918464
2491,2.1316,0.918464
2492,2.1316,0.918464
2493,2.1316,0.918464
2494,2.1316,0.918464
2495,2.1316,0.918464
2496,2.1316,0.918464
2497,2.1316,0.918464
2498,2.14032,0.918464
2499,2.14032,1
2500,2.14032,1
2501,2.14032,1
2502,2.14032,1
2503,2.14032,1
2504,2.14032,1
2505,2.14032,1
2506,2.14032,1
2507,2.14032,1
2508,2.14032,1
2509,2.14032,1
2510,2.14032,1
2511,2.14032,1
2512,2.14032,1
2513,2.14032,1
2514,2.14032,1
2515,2.14032,1
2516,2.14032,1
2517,2.14032,1
2518,2.14032,1
2519,2.14032,1
2520,2.14032,1
2521,2.14032,1
2522,2.14032,1
2523,2.14032,1
2524,2.14032,1
2525,2.14032,1
2526,2.14032,1
2527,2.14032,1
2528,2.14032,1
2529,2.14032,1
2530,2.14032,1
2531,2.14032,1
2532,2.14032,1
2533,2.14032,1
2534,2.14032,1
2535,2.14032,1
2536,2.14032,1
2537,2.14032,1
2538,2.14032,1
2539,2.14032,1
2540,2.14032,1
2541,2.14032,1
2542,2.14032,1
2543,2.14032,1
2544,2.14032,1
2545,2.14032,1
2546,2.14032,1
2547,2.14032,1
2548,2.14032,1
2549,2.14032,1
2550,2.14032,1
2551,2.14032,1
2552,2.14032,1
2553,2.14032,1
2554,2.14032,1
2555,2.14032,1
2556,2.14032,1
2557,2.14032,1
2558,2.14032,1
2559,2.14032,1
2560,2.14032,1
2561,2.14032,1
2562,2.14032,1
2563,2.14032,1
2564,2.14032,1
2565,2.14032,1
2566,2.14032,1
2567,2.14032,1
2568,2.14032,1
2569,2.14032,1
2570,2.14032,1
2571,2.14032,1
2572,2.14032,1
2573,2.14032,1
2574,2.14032,1
2575,2.14032,1
2576,2.14032,1
2577,2.14032,1
2578,2.14032,1
2579,2.14032,1
2580,2.14032,1
2581,2.14032,1
2582,2.14032,1
2583,2.14032,1
2584,2.14032,1
2585,2.14032,1
2586,2.14032,1
2587,2.14032,1
2588,2.14032,1
2589,2.14032,1
2590,2.14032,1
2591,2.14032,1
2592,2.14032,1
2593,2.14032,1
2594,2.14032,1
2595,2.14032,1
2596,2.14032,1
2597,2.14032,1
2598,2.14032,1
2599,2.14032,0.878495
2600,2.14032,0.878495
2601,2.14032,0.878495
2602,2.14032,0.878495
2603,2.14032,0.878495
2604,2.14032,0.878495
2605,2.14032,0.878495
2606,2.14032,0.878495
2607,2.14032,0.878495
2608,2.14032,0.878495
2609,2.14032,0.878495
2610,2.14032,0.878495
2611,2.14032,0.878495
2612,2.14032,0.878495
2613,2.14032,0.878495
2614,2.14032,0.878495
2615,2.14032,0.878495
2616,2.14032,0.878495
2617,2.14032,0.878495
2618,2.14032,0.878495
2619,2.14032,0.878495
2620,2.14032,0.878495
2621,2.14032,0.878495
2622,2.14032,0.878495
2623,2.14032,0.878495
2624,2.14032,0.878495
2625,2.14032,0.878495
2626,2.14032,0.878495
2627,2.14032,0.878495
2628,2.14032,0.878495
2629,2.14032,0.878495
2630,2.14032,0.878495
2631,2.14032,0.878495
2632,2.14032,0.878495
2633,2.14032,0.878495
2634,2.14032,0.878495
2635,2.14032,0.878495
2636,2.14032,0.878495
2637,2.14032,0.878495
2638,2.14032,0.878495
2639,2.14032,0.878495
2640,2.14032,0.878495
2641,2.14032,0.878495
2642,2.14032,0.878495
2643,2.14032,0.878495
2644,2.14032,0.878495
2645,2.14032,0.878495
2646,2.14032,0.878495
2647,2.14032,0.878495
2648,2.14032,0.878495
2649,2.14032,0.878495
2650,2.14032,0.878495
2651,2.14032,0.878495
2652,2.14032,0.878495
2653,2.14032,0.878495
2654,2.14032,0.878495
2655,2.14032,0.878495
2656,2.14032,0.878495
2657,2.14032,0.878495
2658,2.14032,0.878495
2659,2.14032,0.878495
2660,2.14032,0.878495
2661,2.14032,0.878495
2662,2.14032,0.878495
2663,2.14032,0.878495
2664,2.14032,0.878495
2665,2.14032,0.878495
2666,2.14032,0.878495
2667,2.14032,0.878495
2668,2.14032,0.878495
2669,2.14032,0.878495
2670,2.14032,0.878495
2671,2.14032,0.878495
2672,2.14032,0.878495
2673,2.14032,0.878495
2674,2.14032,0.878495
2675,2.14032,0.878495
2676,2.14032,0.878495
2677,2.14032,0.878495
2678,2.14032,0.878495
2679,2.14032,0.878495
2680,2.14032,0.878495
2681,2.14032,0.878495
2682,2.14032,0.878495
2683,2.14032,0.878495
2684,2.14032,0.878495
2685,2.14032,0.878495
2686,2.14032,0.878495
2687,2.14032,0.878495
2688,2.14032,0.878495
2689,2.14032,0.878495
2690,2.14032,0.878495
2691,2.14032,0.878495
2692,2.14032,0.878495
2693,2.14032,0.878495
2694,2.14032,0.878495
2695,2.14032,0.878495
2696,2.14032,0.878495
2697,2.14032,0.878495
2698,2.14032,0.878495
2699,2.14032,1.0309
2700,2.14032,1.0309
2701,2.14032,1.0309
2702,2.14032,1.0309
2703,2.14032,1.0309
2704,2.14032,1.0309
2705,2.14032,1.0309
2706,2.14032,1.0309
2707,2.14032,1.0309
2708,2.14032,1.0309
2709,2.14032,1.0309
2710,2.14032,1.0309
2711,2.14032,1.0309
2712,2.14032,1.0309
2713,2.14032,1.0309
2714,2.14032,1.0309
2715,2.14032,1.0309
2716,2.14032,1.0309
2717,2.14032,1.0309
2718,2.14032,1.0309
2719,2.14032,1.0309
2720,2.14032,1.0309
2721,2.14032,1.0309
2722,2.14032,1.0309
2723,2.14032,1.0309
2724,2.14032,1.0309
2725,2.14032,1.0309
2726,2.14032,1.0309
2727,2.14032,1.0309
2728,2.14032,1.0309
2729,2.14032,1.0309
2730,2.14032,1.0309
2731,2.14032,1.0309
2732,2.14032,1.0309
2733,2.14032,1.0309
2734,2.14032,1.0309
2735,2.14032,1.0309
2736,2.14032,1.0309
2737,2.14032,1.0309
2738,2.14032,1.0309
2739,2.14032,1.0309
2740,2.14032,1.0309
2741,2.14032,1.0309
2742,2.14032,1.0309
2743,2.14032,1.0309
2744,2.14032,1.0309
2745,2.14032,1.0309
2746,2.14032,1.0309
2747,2.14032,1.0309
2748,2.14032,1.0309
2749,2.14032,1.0309
2750,2.14032,1.0309
2751,2.14032,1.0309
2752,2.14032,1.0309
2753,2.14032,1.0309
2754,2.14032,1.0309
2755,2.14032,1.0309
2756,2.14032,1.0309
2757,2.14032,1.0309
2758,2.14032,1.0309
2759,2.14032,1.0309
2760,2.14032,1.0309
2761,2.14032,1.0309
2762,2.14032,1.0309
2763,2.14032,1.0309
2764,2.14032,1.0309
2765,2.14032,1.0309
2766,2.14032,1.0309
2767,2.14032,1.0309
2768,2.14032,1.0309
2769,2.14032,1.0309
2770,2.14032,1.0309
2771,2.14032,1.0309
2772,2.14032,1.0309
2773,2.14032,1.0309
2774,2.14032,1.0309
2775,2.14032,1.0309
2776,2.14032,1.0309
2777,2.14032,1.0309
2778,2.14032,1.0309
2779,2.14032,1.0309
2780,2.14032,1.0309
2781,2.14032,1.0309
2782,2.14032,1.0309
2783,2.14032,1.0309
2784,2.14032,1.0309
2785,2.14032,1.0309
2786,2.14032,1.0309
2787,2.14032,1.0309
2788,2.14032,1.0309
2789,2.14032,1.0309
2790,2.14032,1.0309
2791,2.14032,1.0309
2792,2.14032,1.0309
2793,2.14032,1.0309
2794,2.14032,1.0309
2795,2.14032,1.0309
2796,2.14032,1.0309
2797,2.14032,1.0309
2798,2.14032,1.0309
2799,2.14032,0.509932
2800,2.14032,0.509932
2801,2.14032,0.509932
2802,2.14032,0.509932
2803,2.14032,0.509932
2804,2.14032,0.509932
2805,2.14032,0.509932
2806,2.14032,0.509932
2807,2.14032,0.509932
2808,2.14032,0.509932
2809,2.14032,0.509932
2810,2.14032,0.509932
2811,2.14032,0.509932
2812,2.14032,0.509932
2813,2.14032,0.509932
2814,2.14032,0.509932
2815,2.14032,0.509932
2816,2.14032,0.509932
2817,2.14032,0.509932
2818,2.14032,0.509932
2819,2.14032,0.509932
2820,2.14032,0.509932
2821,2.14032,0.509932
2822,2.14032,0.509932
2823,2.14032,0.509932
2824,2.14032,0.509932
2825,2.14032,0.509932
2826,2.14032,0.509932
2827,2.14032,0.509932
2828,2.14032,0.509932
2829,2.14032,0.509932
2830,2.14032,0.509932
2831,2.14032,0.509932
2832,2.14032,0.509932
2833,2.14032,0.509932
2834,2.14032,0.509932
2835,2.14032,0.509932
2836,2.14032,0.509932
2837,2.14032,0.509932
2838,2.14032,0.509932
2839,2.14032,0.509932
2840,2.14032,0.509932
2841,2.14032,0.509932
2842,2.14032,0.509932
2843,2.14032,0.509932
2844,2.14032,0.509932
2845,2.14032,0.509932
2846,2.14032,0.509932
2847,2.14032,0.509932
2848,2.14032,0.509932
2849,2.14032,0.509932
2850,2.14032,0.509932
2851,2.14032,0.509932
2852,2.14032,0.509932
2853,2.14032,0.509932
2854,2.14032,0.509932
2855,2.14032,0.509932
2856,2.14032,0.509932
2857,2.14032,0.509932
2858,2.14032,0.509932
2859,2.14032,0.509932
2860,2.14032,0.509932
2861,2.14032,0.509932
2862,2.14032,0.509932
2863,2.14032,0.509932
2864,2.14032,0.509932
2865,2.14032,0.509932
2866,2.14032,0.509932
2867,2.14032,0.509932
2868,2.14032,0.509932
2869,2.14032,0.509932
2870,2.14032,0.509932
2871,2.14032,0.509932
2872,2.14032,0.509932
2873,2.14032,0.509932
2874,2.14032,0.509932
2875,2.14032,0.509932
2876,2.14032,0.509932
2877,2.14032,0.509932
2878,2.14032,0.509932
2879,2.14032,0.509932
2880,2.14032,0.509932
2881,2.14032,0.509932
2882,2.14032,0.509932
2883,2.14032,0.509932
2884,2.14032,0.509932
2885,2.14032,0.509932
2886,2.14032,0.509932
2887,2.14032,0.509932
2888,2.14032,0.509932
2889,2.14032,0.509932
2890,2.14032,0.509932
2891,2.14032,0.509932
2892,2.14032,0.509932
2893,2.14032,0.509932
2894,2.14032,0.509932
2895,2.14032,0.509932
2896,2.14032,0.509932
2897,2.14032,0.509932
2898,2.14032,0.509932
2899,2.14032,0.918464
2900,2.40984,0.563274
2901,2.40984,0.563274
2902,2.47666,0.605663
2903,2.47666,0.605663
2904,2.47666,0.605663
2905,2.47666,0.605663
2906,2.47666,0.605663
2907,2.47666,0.605663
2908,2.47666,0.605663
2909,2.47666,0.605663
2910,2.47666,0.605663
2911,2.47666,0.605663
2912,2.47666,0.605663
2913,2.47666,0.605663
2914,2.48511,0.342612
2915,2.48511,0.342612
2916,2.48511,0.342612
2917,2.56226,0.440525
2918,2.56226,0.440525
2919,2.56226,0.440525
2920,2.56226,0.440525
2921,2.56226,0.440525
2922,2.56226,0.440525
2923,2.56226,0.440525
2924,2.56226,0.440525
2925,2.56226,0.440525
2926,2.56226,0.440525
2927,2.56226,0.440525
2928,2.56226,0.440525
2929,2.56226,0.440525
2930,2.56226,0.440525
2931,2.57071,0.440525
2932,2.57595,0.478176
2933,2.58826,0.610222
2934,2.58826,0.610222
2935,2.58826,0.610222
2936,2.58826,0.610222
2937,2.61869,0.554127
2938,2.61869,0.554127
2939,2.61869,0.554127
2940,2.62076,0.554127
2941,2.65544,0.662595
2942,2.65544,0.662595
2943,2.65544,0.662595
2944,2.65544,0.662595
2945,2.66189,0.547134
2946,2.66189,0.547134
2947,2.66189,0.547134
2948,2.66189,0.547134
2949,2.70307,0.662595
2950,2.70307,0.662595
2951,2.70307,0.662595
2952,2.70307,0.662595
2953,2.70307,0.662595
2954,2.70307,0.662595
2955,2.70307,0.662595
2956,2.70307,0.662595
2957,2.70307,0.662595
2958,2.70307,0.662595
2959,2.70307,0.662595
2960,2.70307,0.662595
2961,2.71844,0.465749
2962,2.71844,0.465749
2963,2.71844,0.465749
2964,2.72911,0.662595
2965,2.72911,0.662595
2966,2.72911,0.662595
2967,2.72911,0.662595
2968,2.72911,0.662595
2969,2.73634,0.465749
2970,2.80907,0.465749
2971,2.80907,0.465749
2972,2.80907,0.465749
2973,2.80907,0.465749
2974,2.80907,0.465749
2975,2.80907,0.465749
2976,2.80907,0.465749
2977,2.83014,0.465749
2978,2.83014,0.465749
2979,2.83014,0.465749
2980,2.83014,0.465749
2981,2.83014,0.465749
2982,2.83014,0.465749
2983,2.83014,0.465749
2984,2.83014,0.465749
2985,2.83014,0.465749
2986,2.83014,0.465749
2987,2.85564,0.431629
2988,2.85564,0.431629
2989,2.85564,0.431629
2990,2.85564,0.431629
2991,2.85564,0.431629
2992,2.85564,0.431629
2993,2.85564,0.431629
2994,2.85825,0.465749
2995,2.85825,0.465749
2996,2.85825,0.465749
2997,2.85825,0.465749
2998,2.85825,0.465749
2999,2.85825,1
