Generation,Train,Test
2343,3.56536,0.985739
2344,3.56536,0.985739
2345,3.56536,0.985739
2346,3.56536,0.985739
2347,3.56536,0.985739
2348,3.56536,0.985739
2349,3.56536,0.985739
2350,3.56536,0.985739
2351,3.56536,0.985739
2352,3.56536,0.985739
2353,3.56536,0.985739
2354,3.56536,0.985739
2355,3.56536,0.985739
2356,3.56536,0.985739
2357,3.56536,0.985739
2358,3.56536,0.985739
2359,3.56536,0.985739
2360,3.56536,0.985739
2361,3.56536,0.985739
2362,3.56536,0.985739
2363,3.56536,0.985739
2364,3.56536,0.985739
2365,3.56536,0.985739
2366,3.56536,0.985739
2367,3.56536,0.985739
2368,3.56536,0.985739
2369,3.56536,0.985739
2370,3.56536,0.985739
2371,3.56536,0.985739
2372,3.56536,0.985739
2373,3.56536,0.985739
2374,3.56536,0.985739
2375,3.56536,0.985739
2376,3.56536,0.985739
2377,3.56536,0.985739
2378,3.56536,0.985739
2379,3.56536,0.985739
2380,3.56536,0.985739
2381,3.56536,0.985739
2382,3.56536,0.985739
2383,3.56536,0.985739
2384,3.56536,0.985739
2385,3.56536,0.985739
2386,3.56536,0.985739
2387,3.56536,0.985739
2388,3.56536,0.985739
2389,3.56536,0.985739
2390,3.56536,0.985739
2391,3.56536,0.985739
2392,3.56536,0.985739
2393,3.56536,0.985739
2394,3.56536,0.985739
2395,3.56536,0.985739
2396,3.56536,0.985739
2397,3.56536,0.985739
2398,3.56536,0.985739
2399,3.56536,0.722687
2400,3.56536,0.722687
2401,3.56536,0.722687
2402,3.56536,0.722687
2403,3.56536,0.722687
2404,3.56536,0.722687
2405,3.56536,0.722687
2406,3.56536,0.722687
2407,3.56536,0.722687
2408,3.56536,0.722687
2409,3.56536,0.722687
2410,3.56536,0.722687
2411,3.56536,0.722687
2412,3.56536,0.722687
2413,3.56536,0.722687
2414,3.56536,0.722687
2415,3.56536,0.722687
2416,3.56536,0.722687
2417,3.56536,0.722687
2418,3.56536,0.722687
2419,3.56536,0.722687
2420,3.56536,0.722687
2421,3.56536,0.722687
2422,3.56536,0.722687
2423,3.56536,0.722687
2424,3.56536,0.722687
2425,3.56536,0.722687
2426,3.56536,0.722687
2427,3.56536,0.722687
2428,3.56536,0.722687
2429,3.56536,0.722687
2430,3.56536,0.722687
2431,3.56536,0.722687
2432,3.56536,0.722687
2433,3.56536,0.722687
2434,3.56536,0.722687
2435,3.56536,0.722687
2436,3.56536,0.722687
2437,3.56536,0.722687
2438,3.56536,0.722687
2439,3.56536,0.722687
2440,3.56536,0.722687
2441,3.56536,0.722687
2442,3.56536,0.722687
2443,3.56536,0.722687
2444,3.56536,0.722687
2445,3.56536,0.722687
2446,3.56536,0.722687
2447,3.56536,0.722687
2448,3.56536,0.722687
2449,3.56536,0.722687
2450,3.56536,0.722687
2451,3.56536,0.722687
2452,3.56536,0.722687
2453,3.56536,0.722687
2454,3.56536,0.722687
2455,3.56536,0.722687
2456,3.56536,0.722687
2457,3.56536,0.722687
2458,3.56536,0.722687
2459,3.56536,0.722687
2460,3.56536,0.722687
2461,3.56536,0.722687
2462,3.56536,0.722687
2463,3.56536,0.722687
2464,3.56536,0.722687
2465,3.56536,0.722687
2466,3.56536,0.722687
2467,3.56536,0.722687
2468,3.56536,0.722687
2469,3.56536,0.722687
2470,3.56536,0.722687
2471,3.56536,0.722687
2472,3.56536,0.722687
2473,3.56536,0.722687
2474,3.56536,0.722687
2475,3.56536,0.722687
2476,3.56536,0.722687
2477,3.56536,0.722687
2478,3.56536,0.722687
2479,3.56536,0.722687
2480,3.56536,0.722687
2481,3.56536,0.722687
2482,3.56536,0.722687
2483,3.56536,0.722687
2484,3.56536,0.722687
2485,3.56536,0.722687
2486,3.56536,0.722687
2487,3.56536,0.722687
2488,3.56536,0.722687
2489,3.56536,0.722687
2490,3.56536,0.722687
2491,3.56536,0.722687
2492,3.56536,0.722687
2493,3.56536,0.722687
2494,3.56536,0.722687
2495,3.56536,0.722687
2496,3.56536,0.722687
2497,3.56536,0.722687
2498,3.56536,0.722687
2499,3.56536,1
2500,3.56536,1
2501,3.56536,1
2502,3.56536,1
2503,3.56536,1
2504,3.56536,1
2505,3.56536,1
2506,3.56536,1
2507,3.56536,1
2508,3.56536,1
2509,3.56536,1
2510,3.56536,1
2511,3.56536,1
2512,3.56536,1
2513,3.56536,1
2514,3.56536,1
2515,3.56536,1
2516,3.56536,1
2517,3.56536,1
2518,3.56536,1
2519,3.56536,1
2520,3.56536,1
2521,3.56536,1
2522,3.56536,1
2523,3.56536,1
2524,3.56536,1
2525,3.56536,1
2526,3.56536,1
2527,3.56536,1
2528,3.56536,1
2529,3.56536,1
2530,3.56536,1
2531,3.56536,1
2532,3.56536,1
2533,3.56536,1
2534,3.56536,1
2535,3.56536,1
2536,3.56536,1
2537,3.56536,1
2538,3.56536,1
2539,3.56536,1
2540,3.56536,1
2541,3.56536,1
2542,3.56536,1
2543,3.56536,1
2544,3.56536,1
2545,3.56536,1
2546,3.56536,1
2547,3.56536,1
2548,3.56536,1
2549,3.56536,1
2550,3.56536,1
2551,3.56536,1
2552,3.56536,1
2553,3.56536,1
2554,3.56536,1
2555,3.56536,1
2556,3.56536,1
2557,3.56536,1
2558,3.56536,1
2559,3.56536,1
2560,3.56536,1
2561,3.56536,1
2562,3.56536,1
2563,3.56536,1
2564,3.56536,1
2565,3.56536,1
2566,3.56536,1
2567,3.56536,1
2568,3.56536,1
2569,3.56536,1
2570,3.56536,1
2571,3.56536,1
2572,3.56536,1
2573,3.56536,1
2574,3.56536,1
2575,3.56536,1
2576,3.56536,1
2577,3.56536,1
2578,3.56536,1
2579,3.56536,1
2580,3.56536,1
2581,3.56536,1
2582,3.56536,1
2583,3.56536,1
2584,3.56536,1
2585,3.56536,1
2586,3.56536,1
2587,3.56536,1
2588,3.56536,1
2589,3.56536,1
2590,3.56536,1
2591,3.56536,1
2592,3.56536,1
2593,3.56536,1
2594,3.56536,1
2595,3.56536,1
2596,3.56536,1
2597,3.56536,1
2598,3.56536,1
2599,3.56536,1.00456
2600,3.56536,1.00456
2601,3.56536,1.00456
2602,3.56536,1.00456
2603,3.56536,1.00456
2604,3.56536,1.00456
2605,3.56536,1.00456
2606,3.56536,1.00456
2607,3.56536,1.00456
2608,3.56536,1.00456
2609,3.56536,1.00456
2610,3.56536,1.00456
2611,3.56536,1.00456
2612,3.56536,1.00456
2613,3.56536,1.00456
2614,3.56536,1.00456
2615,3.56536,1.00456
2616,3.56536,1.00456
2617,3.56536,1.00456
2618,3.56536,1.00456
2619,3.56536,1.00456
2620,3.56536,1.00456
2621,3.56536,1.00456
2622,3.56536,1.00456
2623,3.56536,1.00456
2624,3.56536,1.00456
2625,3.56536,1.00456
2626,3.56536,1.00456
2627,3.56536,1.00456
2628,3.56536,1.00456
2629,3.56536,1.00456
2630,3.56536,1.00456
2631,3.56536,1.00456
2632,3.56536,1.00456
2633,3.56536,1.00456
2634,3.56536,1.00456
2635,3.56536,1.00456
2636,3.56536,1.00456
2637,3.56536,1.00456
2638,3.56536,1.00456
2639,3.56536,1.00456
2640,3.56536,1.00456
2641,3.56536,1.00456
2642,3.56536,1.00456
2643,3.56536,1.00456
2644,3.56536,1.00456
2645,3.56536,1.00456
2646,3.56536,1.00456
2647,3.56536,1.00456
2648,3.56536,1.00456
2649,3.56536,1.00456
2650,3.56536,1.00456
2651,3.56536,1.00456
2652,3.56536,1.00456
2653,3.56536,1.00456
2654,3.56536,1.00456
2655,3.56536,1.00456
2656,3.56536,1.00456
2657,3.56536,1.00456
2658,3.56536,1.00456
2659,3.56536,1.00456
2660,3.56536,1.00456
2661,3.56536,1.00456
2662,3.56536,1.00456
2663,3.56536,1.00456
2664,3.56536,1.00456
2665,3.56536,1.00456
2666,3.56536,1.00456
2667,3.56536,1.00456
2668,3.56536,1.00456
2669,3.56536,1.00456
2670,3.56536,1.00456
2671,3.56536,1.00456
2672,3.56536,1.00456
2673,3.56536,1.00456
2674,3.56536,1.00456
2675,3.56536,1.00456
2676,3.56536,1.00456
2677,3.56536,1.00456
2678,3.56536,1.00456
2679,3.56536,1.00456
2680,3.56536,1.00456
2681,3.56536,1.00456
2682,3.56536,1.00456
2683,3.56536,1.00456
2684,3.56536,1.00456
2685,3.56536,1.00456
2686,3.56536,1.00456
2687,3.56536,1.00456
2688,3.56536,1.00456
2689,3.56536,1.00456
2690,3.56536,1.00456
2691,3.56536,1.00456
2692,3.56536,1.00456
2693,3.56536,1.00456
2694,3.56536,1.00456
2695,3.56536,1.00456
2696,3.56536,1.00456
2697,3.56536,1.00456
2698,3.56536,1.00456
2699,3.56536,0.991772
2700,3.56536,0.991772
2701,3.56536,0.991772
2702,3.56536,0.991772
2703,3.56536,0.991772
2704,3.56536,0.991772
2705,3.56536,0.991772
2706,3.56536,0.991772
2707,3.56536,0.991772
2708,3.56536,0.991772
2709,3.56536,0.991772
2710,3.56536,0.991772
2711,3.56536,0.991772
2712,3.56536,0.991772
2713,3.56536,0.991772
2714,3.56536,0.991772
2715,3.56536,0.991772
2716,3.56536,0.991772
2717,3.56536,0.991772
2718,3.56536,0.991772
2719,3.56536,0.991772
2720,3.56536,0.991772
2721,3.56536,0.991772
2722,3.56536,0.991772
2723,3.56536,0.991772
2724,3.56536,0.991772
2725,3.56536,0.991772
2726,3.56536,0.991772
2727,3.56536,0.991772
2728,3.56536,0.991772
2729,3.56536,0.991772
2730,3.56536,0.991772
2731,3.56536,0.991772
2732,3.56536,0.991772
2733,3.56536,0.991772
2734,3.56536,0.991772
2735,3.56536,0.991772
2736,3.56536,0.991772
2737,3.56536,0.991772
2738,3.56536,0.991772
2739,3.56536,0.991772
2740,3.56536,0.991772
2741,3.56536,0.991772
2742,3.56536,0.991772
2743,3.56536,0.991772
2744,3.56536,0.991772
2745,3.56536,0.991772
2746,3.56536,0.991772
2747,3.56536,0.991772
2748,3.56536,0.991772
2749,3.56536,0.991772
2750,3.56536,0.991772
2751,3.56536,0.991772
2752,3.56536,0.991772
2753,3.56536,0.991772
2754,3.56536,0.991772
2755,3.56536,0.991772
2756,3.56536,0.991772
2757,3.56536,0.991772
2758,3.56536,0.991772
2759,3.56536,0.991772
2760,3.56536,0.991772
2761,3.56536,0.991772
2762,3.56536,0.991772
2763,3.56536,0.991772
2764,3.56536,0.991772
2765,3.56536,0.991772
2766,3.56536,0.991772
2767,3.56536,0.991772
2768,3.56536,0.991772
2769,3.56536,0.991772
2770,3.56536,0.991772
2771,3.56536,0.991772
2772,3.56536,0.991772
2773,3.56536,0.991772
2774,3.56536,0.991772
2775,3.56536,0.991772
2776,3.56536,0.991772
2777,3.56536,0.991772
2778,3.56536,0.991772
2779,3.56536,0.991772
2780,3.56536,0.991772
2781,3.56536,0.991772
2782,3.56536,0.991772
2783,3.56536,0.991772
2784,3.56536,0.991772
2785,3.56536,0.991772
2786,3.56536,0.991772
2787,3.56536,0.991772
2788,3.56536,0.991772
2789,3.56536,0.991772
2790,3.56536,0.991772
2791,3.56536,0.991772
2792,3.56536,0.991772
2793,3.56536,0.991772
2794,3.56536,0.991772
2795,3.56536,0.991772
2796,3.56536,0.991772
2797,3.56536,0.991772
2798,3.56536,0.991772
2799,3.56536,0.985739
2800,3.56536,0.985739
2801,3.56536,0.985739
2802,3.56536,0.985739
2803,3.56536,0.985739
2804,3.56536,0.985739
2805,3.56536,0.985739
2806,3.56536,0.985739
2807,3.56536,0.985739
2808,3.56536,0.985739
2809,3.56536,0.985739
2810,3.56536,0.985739
2811,3.56536,0.985739
2812,3.56536,0.985739
2813,3.56536,0.985739
2814,3.56536,0.985739
2815,3.56536,0.985739
2816,3.56536,0.985739
2817,3.56536,0.985739
2818,3.56536,0.985739
2819,3.56536,0.985739
2820,3.56536,0.985739
2821,3.56536,0.985739
2822,3.56536,0.985739
2823,3.56536,0.985739
2824,3.56536,0.985739
2825,3.56536,0.985739
2826,3.56536,0.985739
2827,3.56536,0.985739
2828,3.56536,0.985739
2829,3.56536,0.985739
2830,3.56536,0.985739
2831,3.56536,0.985739
2832,3.56536,0.985739
2833,3.56536,0.985739
2834,3.56536,0.985739
2835,3.56536,0.985739
2836,3.56536,0.985739
2837,3.56536,0.985739
2838,3.56536,0.985739
2839,3.56536,0.985739
2840,3.56536,0.985739
2841,3.56536,0.985739
2842,3.56536,0.985739
2843,3.56536,0.985739
2844,3.56536,0.985739
2845,3.56536,0.985739
2846,3.56536,0.985739
2847,3.56536,0.985739
2848,3.56536,0.985739
2849,3.56536,0.985739
2850,3.56536,0.985739
2851,3.56536,0.985739
2852,3.56536,0.985739
2853,3.56536,0.985739
2854,3.56536,0.985739
2855,3.56536,0.985739
2856,3.56536,0.985739
2857,3.56536,0.985739
2858,3.56536,0.985739
2859,3.56536,0.985739
2860,3.56536,0.985739
2861,3.56536,0.985739
2862,3.56536,0.985739
2863,3.56536,0.985739
2864,3.56536,0.985739
2865,3.56536,0.985739
2866,3.56536,0.985739
2867,3.56536,0.985739
2868,3.56536,0.985739
2869,3.56536,0.985739
2870,3.56536,0.985739
2871,3.56536,0.985739
2872,3.56536,0.985739
2873,3.56536,0.985739
2874,3.56536,0.985739
2875,3.56536,0.985739
2876,3.56536,0.985739
2877,3.56536,0.985739
2878,3.56536,0.985739
2879,3.56536,0.985739
2880,3.56536,0.985739
2881,3.56536,0.985739
2882,3.56536,0.985739
2883,3.56536,0.985739
2884,3.56536,0.985739
2885,3.56536,0.985739
2886,3.56536,0.985739
2887,3.56536,0.985739
2888,3.56536,0.985739
2889,3.56536,0.985739
2890,3.56536,0.985739
2891,3.56536,0.985739
2892,3.56536,0.985739
2893,3.56536,0.985739
2894,3.56536,0.985739
2895,3.56536,0.985739
2896,3.56536,0.985739
2897,3.56536,0.985739
2898,3.56536,0.985739
2899,3.56536,0.722687
2900,3.56536,0.722687
2901,3.56536,0.722687
2902,3.56536,0.722687
2903,3.56536,0.722687
2904,3.56536,0.722687
2905,3.56536,0.722687
2906,3.56536,0.722687
2907,3.56536,0.722687
2908,3.56536,0.722687
2909,3.56536,0.722687
2910,3.56536,0.722687
2911,3.56536,0.722687
2912,3.56536,0.722687
2913,3.56536,0.722687
2914,3.56536,0.722687
2915,3.56536,0.722687
2916,3.56536,0.722687
2917,3.56536,0.722687
2918,3.56536,0.722687
2919,3.56536,0.722687
2920,3.56536,0.722687
2921,3.56536,0.722687
2922,3.56536,0.722687
2923,3.56536,0.722687
2924,3.56536,0.722687
2925,3.56536,0.722687
2926,3.56536,0.722687
2927,3.56536,0.722687
2928,3.56536,0.722687
2929,3.56536,0.722687
2930,3.56536,0.722687
2931,3.56536,0.722687
2932,3.56536,0.722687
2933,3.56536,0.722687
2934,3.56536,0.722687
2935,3.56536,0.722687
2936,3.56536,0.722687
2937,3.56536,0.722687
2938,3.56536,0.722687
2939,3.56536,0.722687
2940,3.56536,0.722687
2941,3.56536,0.722687
2942,3.56536,0.722687
2943,3.56536,0.722687
2944,3.56536,0.722687
2945,3.56536,0.722687
2946,3.56536,0.722687
2947,3.56536,0.722687
2948,3.56536,0.722687
2949,3.56536,0.722687
2950,3.56536,0.722687
2951,3.56536,0.722687
2952,3.56536,0.722687
2953,3.56536,0.722687
2954,3.56536,0.722687
2955,3.56536,0.722687
2956,3.56536,0.722687
2957,3.56536,0.722687
2958,3.56536,0.722687
2959,3.56536,0.722687
2960,3.56536,0.722687
2961,3.56536,0.722687
2962,3.60184,0.722687
2963,3.60184,0.722687
2964,3.60184,0.722687
2965,3.60184,0.722687
2966,3.6068,0.722687
2967,3.6068,0.722687
2968,3.6068,0.722687
2969,3.6068,0.722687
2970,3.6068,0.722687
2971,3.6068,0.722687
2972,3.6068,0.722687
2973,3.6068,0.722687
2974,3.6068,0.722687
2975,3.6068,0.722687
2976,3.6068,0.722687
2977,3.6068,0.722687
2978,3.6068,0.722687
2979,3.6068,0.722687
2980,3.6068,0.722687
2981,3.6068,0.722687
2982,3.6068,0.722687
2983,3.6068,0.722687
2984,3.6068,0.722687
2985,3.6068,0.722687
2986,3.6068,0.722687
2987,3.6068,0.722687
2988,3.6068,0.722687
2989,3.6068,0.722687
2990,3.6068,0.722687
2991,3.6068,0.722687
2992,3.6068,0.722687
2993,3.6068,0.722687
2994,3.6068,0.722687
2995,3.6068,0.722687
2996,3.6068,0.722687
2997,3.6068,0.722687
2998,3.6068,0.722687
2999,3.6068,1
