Generation,Train,Test
2341,3.58193,1.1953
2342,3.58193,1.1953
2343,3.58193,1.1953
2344,3.58193,1.1953
2345,3.58193,1.1953
2346,3.58193,1.1953
2347,3.58193,1.1953
2348,3.58193,1.1953
2349,3.58193,1.1953
2350,3.5828,1.11908
2351,3.5828,1.11908
2352,3.5828,1.11908
2353,3.58939,1.13203
2354,3.58939,1.13203
2355,3.58939,1.13203
2356,3.58939,1.13203
2357,3.58939,1.13203
2358,3.58939,1.13203
2359,3.58957,1.15253
2360,3.58957,1.15253
2361,3.58957,1.15253
2362,3.58957,1.15253
2363,3.58957,1.15253
2364,3.58957,1.15253
2365,3.58957,1.15253
2366,3.58957,1.15253
2367,3.58957,1.15253
2368,3.58957,1.15253
2369,3.58957,1.15253
2370,3.58957,1.15253
2371,3.58957,1.15253
2372,3.58957,1.15253
2373,3.58957,1.15253
2374,3.58957,1.15253
2375,3.58957,1.15253
2376,3.58957,1.15253
2377,3.58957,1.15253
2378,3.58957,1.15253
2379,3.58957,1.15253
2380,3.58957,1.15253
2381,3.58957,1.15253
2382,3.58957,1.15253
2383,3.58957,1.15253
2384,3.58957,1.15253
2385,3.58957,1.15253
2386,3.58957,1.15253
2387,3.58957,1.15253
2388,3.58957,1.15253
2389,3.58957,1.15253
2390,3.58957,1.15253
2391,3.58957,1.15253
2392,3.58957,1.15253
2393,3.58957,1.15253
2394,3.58957,1.15253
2395,3.58957,1.15253
2396,3.58957,1.15253
2397,3.58957,1.15253
2398,3.58957,1.15253
2399,3.58957,-0.157157
2400,3.61542,-0.185065
2401,3.61542,-0.185065
2402,3.61542,-0.185065
2403,3.61542,-0.185065
2404,3.61542,-0.185065
2405,3.62092,0.680195
2406,3.62092,0.680195
2407,3.62439,0.721974
2408,3.62439,0.721974
2409,3.62621,-0.185065
2410,3.62621,-0.185065
2411,3.62621,-0.185065
2412,3.62621,-0.185065
2413,3.62621,-0.185065
2414,3.62621,-0.185065
2415,3.62621,-0.185065
2416,3.62621,-0.185065
2417,3.62621,-0.185065
2418,3.62621,-0.185065
2419,3.62621,-0.185065
2420,3.62621,-0.185065
2421,3.63349,-0.10115
2422,3.63349,-0.10115
2423,3.63349,-0.10115
2424,3.63349,-0.10115
2425,3.63349,-0.10115
2426,3.63349,-0.10115
2427,3.63863,-0.10115
2428,3.63863,-0.10115
2429,3.64109,-0.10115
2430,3.64109,-0.10115
2431,3.64109,-0.10115
2432,3.65513,0.204371
2433,3.65513,0.204371
2434,3.65513,0.204371
2435,3.65513,0.204371
2436,3.65513,0.204371
2437,3.68068,0.870327
2438,3.68068,0.870327
2439,3.68068,0.870327
2440,3.68068,0.870327
2441,3.68068,0.870327
2442,3.70588,0.940401
2443,3.70588,0.940401
2444,3.70588,0.940401
2445,3.70588,0.940401
2446,3.70588,0.940401
2447,3.70588,0.940401
2448,3.70588,0.940401
2449,3.72095,0.940401
2450,3.72095,0.940401
2451,3.72095,0.940401
2452,3.72095,0.940401
2453,3.72095,0.940401
2454,3.72095,0.940401
2455,3.72095,0.940401
2456,3.72095,0.940401
2457,3.72095,0.940401
2458,3.72095,0.940401
2459,3.72174,0.867955
2460,3.72174,0.867955
2461,3.72174,0.867955
2462,3.73533,0.940401
2463,3.73533,0.940401
2464,3.73533,0.940401
2465,3.73533,0.940401
2466,3.73533,0.940401
2467,3.73533,0.940401
2468,3.74777,0.866498
2469,3.74777,0.866498
2470,3.74777,0.866498
2471,3.74777,0.866498
2472,3.74777,0.866498
2473,3.74777,0.866498
2474,3.74777,0.866498
2475,3.74777,0.866498
2476,3.74777,0.866498
2477,3.74777,0.866498
2478,3.74777,0.866498
2479,3.74777,0.866498
2480,3.74777,0.866498
2481,3.74777,0.866498
2482,3.74777,0.866498
2483,3.74777,0.866498
2484,3.74777,0.866498
2485,3.74777,0.866498
2486,3.74777,0.866498
2487,3.74777,0.866498
2488,3.74777,0.866498
2489,3.74777,0.866498
2490,3.74777,0.866498
2491,3.74777,0.866498
2492,3.74777,0.866498
2493,3.74777,0.866498
2494,3.74777,0.866498
2495,3.74777,0.866498
2496,3.74777,0.866498
2497,3.74777,0.866498
2498,3.74777,0.866498
2499,3.74777,1
2500,3.74777,1
2501,3.74777,1
2502,3.74777,1
2503,3.74777,1
2504,3.74777,1
2505,3.74777,1
2506,3.74777,1
2507,3.74777,1
2508,3.74777,1
2509,3.74777,1
2510,3.74777,1
2511,3.74777,1
2512,3.74777,1
2513,3.74777,1
2514,3.74777,1
2515,3.74777,1
2516,3.74777,1
2517,3.74777,1
2518,3.74777,1
2519,3.74777,1
2520,3.74777,1
2521,3.74777,1
2522,3.74777,1
2523,3.74777,1
2524,3.74777,1
2525,3.74777,1
2526,3.74777,1
2527,3.74777,1
2528,3.74777,1
2529,3.74777,1
2530,3.74777,1
2531,3.74777,1
2532,3.74777,1
2533,3.74777,1
2534,3.74777,1
2535,3.74777,1
2536,3.74777,1
2537,3.74777,1
2538,3.74777,1
2539,3.74777,1
2540,3.74777,1
2541,3.74777,1
2542,3.74777,1
2543,3.74777,1
2544,3.74777,1
2545,3.74777,1
2546,3.74777,1
2547,3.74777,1
2548,3.74777,1
2549,3.74777,1
2550,3.74777,1
2551,3.74777,1
2552,3.74777,1
2553,3.74777,1
2554,3.74777,1
2555,3.74777,1
2556,3.74777,1
2557,3.74777,1
2558,3.74777,1
2559,3.74777,1
2560,3.74777,1
2561,3.74777,1
2562,3.74777,1
2563,3.74777,1
2564,3.74777,1
2565,3.74777,1
2566,3.74777,1
2567,3.74777,1
2568,3.74777,1
2569,3.74777,1
2570,3.74777,1
2571,3.74777,1
2572,3.74777,1
2573,3.74777,1
2574,3.74777,1
2575,3.74777,1
2576,3.74777,1
2577,3.74777,1
2578,3.74777,1
2579,3.74777,1
2580,3.74777,1
2581,3.74777,1
2582,3.74777,1
2583,3.74777,1
2584,3.74777,1
2585,3.74777,1
2586,3.74777,1
2587,3.74777,1
2588,3.74777,1
2589,3.74777,1
2590,3.74777,1
2591,3.74777,1
2592,3.74777,1
2593,3.74777,1
2594,3.74777,1
2595,3.74777,1
2596,3.74777,1
2597,3.74777,1
2598,3.74777,1
2599,3.74777,1.17107
2600,3.74777,1.17107
2601,3.74777,1.17107
2602,3.74777,1.17107
2603,3.74777,1.17107
2604,3.74777,1.17107
2605,3.74777,1.17107
2606,3.74777,1.17107
2607,3.74777,1.17107
2608,3.74777,1.17107
2609,3.74777,1.17107
2610,3.74777,1.17107
2611,3.74777,1.17107
2612,3.74777,1.17107
2613,3.74777,1.17107
2614,3.74777,1.17107
2615,3.74777,1.17107
2616,3.74777,1.17107
2617,3.74777,1.17107
2618,3.74777,1.17107
2619,3.74777,1.17107
2620,3.74777,1.17107
2621,3.74777,1.17107
2622,3.74777,1.17107
2623,3.74777,1.17107
2624,3.74777,1.17107
2625,3.74777,1.17107
2626,3.74777,1.17107
2627,3.74777,1.17107
2628,3.74777,1.17107
2629,3.74777,1.17107
2630,3.74777,1.17107
2631,3.74777,1.17107
2632,3.74777,1.17107
2633,3.74777,1.17107
2634,3.74777,1.17107
2635,3.74777,1.17107
2636,3.74777,1.17107
2637,3.74777,1.17107
2638,3.74777,1.17107
2639,3.74777,1.17107
2640,3.74777,1.17107
2641,3.74777,1.17107
2642,3.74777,1.17107
2643,3.74777,1.17107
2644,3.74777,1.17107
2645,3.74777,1.17107
2646,3.74777,1.17107
2647,3.74777,1.17107
2648,3.74777,1.17107
2649,3.74777,1.17107
2650,3.74777,1.17107
2651,3.74777,1.17107
2652,3.74777,1.17107
2653,3.74777,1.17107
2654,3.74777,1.17107
2655,3.74777,1.17107
2656,3.74777,1.17107
2657,3.74777,1.17107
2658,3.74777,1.17107
2659,3.74777,1.17107
2660,3.74777,1.17107
2661,3.74777,1.17107
2662,3.74777,1.17107
2663,3.74777,1.17107
2664,3.74777,1.17107
2665,3.74777,1.17107
2666,3.74777,1.17107
2667,3.74777,1.17107
2668,3.74777,1.17107
2669,3.74777,1.17107
2670,3.74777,1.17107
2671,3.74777,1.17107
2672,3.74777,1.17107
2673,3.74777,1.17107
2674,3.74777,1.17107
2675,3.74777,1.17107
2676,3.74777,1.17107
2677,3.74777,1.17107
2678,3.74777,1.17107
2679,3.74777,1.17107
2680,3.74777,1.17107
2681,3.74777,1.17107
2682,3.74777,1.17107
2683,3.74777,1.17107
2684,3.74777,1.17107
2685,3.74777,1.17107
2686,3.74777,1.17107
2687,3.74777,1.17107
2688,3.74777,1.17107
2689,3.74777,1.17107
2690,3.74777,1.17107
2691,3.74777,1.17107
2692,3.74777,1.17107
2693,3.74777,1.17107
2694,3.74777,1.17107
2695,3.74777,1.17107
2696,3.74777,1.17107
2697,3.74777,1.17107
2698,3.74777,1.17107
2699,3.74777,0.98648
2700,3.74777,0.98648
2701,3.74777,0.98648
2702,3.74777,0.98648
2703,3.74777,0.98648
2704,3.74777,0.98648
2705,3.74777,0.98648
2706,3.74777,0.98648
2707,3.74777,0.98648
2708,3.74777,0.98648
2709,3.74777,0.98648
2710,3.74777,0.98648
2711,3.74777,0.98648
2712,3.74777,0.98648
2713,3.74777,0.98648
2714,3.74777,0.98648
2715,3.74777,0.98648
2716,3.74777,0.98648
2717,3.74777,0.98648
2718,3.74777,0.98648
2719,3.74777,0.98648
2720,3.74777,0.98648
2721,3.74777,0.98648
2722,3.74777,0.98648
2723,3.74777,0.98648
2724,3.74777,0.98648
2725,3.74777,0.98648
2726,3.74777,0.98648
2727,3.74777,0.98648
2728,3.74777,0.98648
2729,3.74777,0.98648
2730,3.74777,0.98648
2731,3.74777,0.98648
2732,3.74777,0.98648
2733,3.74777,0.98648
2734,3.74777,0.98648
2735,3.74777,0.98648
2736,3.74777,0.98648
2737,3.74777,0.98648
2738,3.74777,0.98648
2739,3.74777,0.98648
2740,3.74777,0.98648
2741,3.74777,0.98648
2742,3.74777,0.98648
2743,3.74777,0.98648
2744,3.74777,0.98648
2745,3.74777,0.98648
2746,3.74777,0.98648
2747,3.74777,0.98648
2748,3.74777,0.98648
2749,3.74777,0.98648
2750,3.74777,0.98648
2751,3.74777,0.98648
2752,3.74777,0.98648
2753,3.74777,0.98648
2754,3.74777,0.98648
2755,3.74777,0.98648
2756,3.74777,0.98648
2757,3.74777,0.98648
2758,3.74777,0.98648
2759,3.74777,0.98648
2760,3.74777,0.98648
2761,3.74777,0.98648
2762,3.74777,0.98648
2763,3.74777,0.98648
2764,3.74777,0.98648
2765,3.74777,0.98648
2766,3.74777,0.98648
2767,3.74777,0.98648
2768,3.74777,0.98648
2769,3.74777,0.98648
2770,3.74777,0.98648
2771,3.74777,0.98648
2772,3.74777,0.98648
2773,3.74777,0.98648
2774,3.74777,0.98648
2775,3.74777,0.98648
2776,3.74777,0.98648
2777,3.74777,0.98648
2778,3.74777,0.98648
2779,3.74777,0.98648
2780,3.74777,0.98648
2781,3.74777,0.98648
2782,3.74777,0.98648
2783,3.74777,0.98648
2784,3.74777,0.98648
2785,3.74777,0.98648
2786,3.74777,0.98648
2787,3.74777,0.98648
2788,3.74777,0.98648
2789,3.74777,0.98648
2790,3.74777,0.98648
2791,3.74777,0.98648
2792,3.74777,0.98648
2793,3.74777,0.98648
2794,3.74777,0.98648
2795,3.74777,0.98648
2796,3.74777,0.98648
2797,3.74777,0.98648
2798,3.74777,0.98648
2799,3.74777,1.26635
2800,3.74777,1.26635
2801,3.74777,1.26635
2802,3.74777,1.26635
2803,3.74777,1.26635
2804,3.74777,1.26635
2805,3.74777,1.26635
2806,3.74777,1.26635
2807,3.74777,1.26635
2808,3.74777,1.26635
2809,3.74777,1.26635
2810,3.74777,1.26635
2811,3.74777,1.26635
2812,3.74777,1.26635
2813,3.74777,1.26635
2814,3.74777,1.26635
2815,3.74777,1.26635
2816,3.74777,1.26635
2817,3.74777,1.26635
2818,3.74777,1.26635
2819,3.74777,1.26635
2820,3.74777,1.26635
2821,3.74777,1.26635
2822,3.74777,1.26635
2823,3.74777,1.26635
2824,3.74777,1.26635
2825,3.74777,1.26635
2826,3.74777,1.26635
2827,3.74777,1.26635
2828,3.74777,1.26635
2829,3.74777,1.26635
2830,3.74777,1.26635
2831,3.74777,1.26635
2832,3.74777,1.26635
2833,3.74777,1.26635
2834,3.74777,1.26635
2835,3.74777,1.26635
2836,3.74777,1.26635
2837,3.74777,1.26635
2838,3.74777,1.26635
2839,3.74777,1.26635
2840,3.74777,1.26635
2841,3.74777,1.26635
2842,3.74777,1.26635
2843,3.74777,1.26635
2844,3.74777,1.26635
2845,3.74777,1.26635
2846,3.74777,1.26635
2847,3.74777,1.26635
2848,3.74777,1.26635
2849,3.74777,1.26635
2850,3.74777,1.26635
2851,3.74777,1.26635
2852,3.74777,1.26635
2853,3.74777,1.26635
2854,3.74777,1.26635
2855,3.74777,1.26635
2856,3.74777,1.26635
2857,3.74777,1.26635
2858,3.74777,1.26635
2859,3.74777,1.26635
2860,3.74777,1.26635
2861,3.74777,1.26635
2862,3.74777,1.26635
2863,3.74777,1.26635
2864,3.74777,1.26635
2865,3.74777,1.26635
2866,3.74777,1.26635
2867,3.74777,1.26635
2868,3.74777,1.26635
2869,3.74777,1.26635
2870,3.74777,1.26635
2871,3.74777,1.26635
2872,3.74777,1.26635
2873,3.74777,1.26635
2874,3.74777,1.26635
2875,3.74777,1.26635
2876,3.74777,1.26635
2877,3.74777,1.26635
2878,3.74777,1.26635
2879,3.74777,1.26635
2880,3.74777,1.26635
2881,3.74777,1.26635
2882,3.74777,1.26635
2883,3.74777,1.26635
2884,3.74777,1.26635
2885,3.74777,1.26635
2886,3.74777,1.26635
2887,3.74777,1.26635
2888,3.74777,1.26635
2889,3.74777,1.26635
2890,3.74777,1.26635
2891,3.74777,1.26635
2892,3.74777,1.26635
2893,3.74777,1.26635
2894,3.74777,1.26635
2895,3.74777,1.26635
2896,3.74777,1.26635
2897,3.74777,1.26635
2898,3.74777,1.26635
2899,3.74777,0.866498
2900,3.74777,0.866498
2901,3.74777,0.866498
2902,3.74777,0.866498
2903,3.74777,0.866498
2904,3.74777,0.866498
2905,3.74777,0.866498
2906,3.74777,0.866498
2907,3.74777,0.866498
2908,3.74777,0.866498
2909,3.74777,0.866498
2910,3.74777,0.866498
2911,3.74777,0.866498
2912,3.74777,0.866498
2913,3.74777,0.866498
2914,3.74777,0.866498
2915,3.74777,0.866498
2916,3.74777,0.866498
2917,3.74777,0.866498
2918,3.74777,0.866498
2919,3.74777,0.866498
2920,3.74777,0.866498
2921,3.74777,0.866498
2922,3.74777,0.866498
2923,3.74777,0.866498
2924,3.74777,0.866498
2925,3.74777,0.866498
2926,3.74777,0.866498
2927,3.74777,0.866498
2928,3.74777,0.866498
2929,3.74777,0.866498
2930,3.74777,0.866498
2931,3.74777,0.866498
2932,3.74777,0.866498
2933,3.74777,0.866498
2934,3.74777,0.866498
2935,3.74777,0.866498
2936,3.74777,0.866498
2937,3.74777,0.866498
2938,3.74777,0.866498
2939,3.74777,0.866498
2940,3.74777,0.866498
2941,3.74777,0.866498
2942,3.74777,0.866498
2943,3.74777,0.866498
2944,3.74777,0.866498
2945,3.74777,0.866498
2946,3.74777,0.866498
2947,3.74777,0.866498
2948,3.74777,0.866498
2949,3.74777,0.866498
2950,3.74777,0.866498
2951,3.74777,0.866498
2952,3.74777,0.866498
2953,3.74777,0.866498
2954,3.74777,0.866498
2955,3.74777,0.866498
2956,3.74777,0.866498
2957,3.74777,0.866498
2958,3.74777,0.866498
2959,3.74777,0.866498
2960,3.74777,0.866498
2961,3.74777,0.866498
2962,3.74777,0.866498
2963,3.74777,0.866498
2964,3.74777,0.866498
2965,3.74777,0.866498
2966,3.74777,0.866498
2967,3.74777,0.866498
2968,3.74777,0.866498
2969,3.74777,0.866498
2970,3.74777,0.866498
2971,3.74777,0.866498
2972,3.74777,0.866498
2973,3.74777,0.866498
2974,3.74777,0.866498
2975,3.74777,0.866498
2976,3.74777,0.866498
2977,3.74777,0.866498
2978,3.74777,0.866498
2979,3.74777,0.866498
2980,3.74777,0.866498
2981,3.74777,0.866498
2982,3.74777,0.866498
2983,3.74777,0.866498
2984,3.74777,0.866498
2985,3.74777,0.866498
2986,3.74777,0.866498
2987,3.74777,0.866498
2988,3.74777,0.866498
2989,3.74777,0.866498
2990,3.74777,0.866498
2991,3.74777,0.866498
2992,3.74777,0.866498
2993,3.74777,0.866498
2994,3.74777,0.866498
2995,3.74777,0.866498
2996,3.74777,0.866498
2997,3.74777,0.866498
2998,3.74777,0.866498
2999,3.74777,1
