Generation,Train,Test
2446,1.67694,1
2447,1.67694,1
2448,1.67694,1
2449,1.67694,1
2450,1.67694,1
2451,1.67694,1
2452,1.67694,1
2453,1.67694,1
2454,1.67694,1
2455,1.67694,1
2456,1.67694,1
2457,1.67694,1
2458,1.67694,1
2459,1.67694,1
2460,1.67694,1
2461,1.67694,1
2462,1.67694,1
2463,1.67694,1
2464,1.67694,1
2465,1.67694,1
2466,1.67694,1
2467,1.67694,1
2468,1.67694,1
2469,1.67694,1
2470,1.67694,1
2471,1.67694,1
2472,1.67694,1
2473,1.67694,1
2474,1.67694,1
2475,1.67694,1
2476,1.67694,1
2477,1.67694,1
2478,1.67694,1
2479,1.67694,1
2480,1.67694,1
2481,1.67694,1
2482,1.67694,1
2483,1.67694,1
2484,1.67694,1
2485,1.67694,1
2486,1.67694,1
2487,1.67694,1
2488,1.67694,1
2489,1.67694,1
2490,1.67694,1
2491,1.67694,1
2492,1.67694,1
2493,1.67694,1
2494,1.67694,1
2495,1.67694,1
2496,1.67694,1
2497,1.67694,1
2498,1.67694,1
2499,1.67694,1
2500,1.67694,1
2501,1.67694,1
2502,1.67694,1
2503,1.67694,1
2504,1.67694,1
2505,1.67694,1
2506,1.67694,1
2507,1.67694,1
2508,1.67694,1
2509,1.67694,1
2510,1.67694,1
2511,1.67694,1
2512,1.67694,1
2513,1.67694,1
2514,1.67694,1
2515,1.67694,1
2516,1.67694,1
2517,1.67694,1
2518,1.67694,1
2519,1.67694,1
2520,1.67694,1
2521,1.67694,1
2522,1.67694,1
2523,1.67694,1
2524,1.67694,1
2525,1.67694,1
2526,1.67694,1
2527,1.67694,1
2528,1.67694,1
2529,1.67694,1
2530,1.67694,1
2531,1.67694,1
2532,1.67694,1
2533,1.67694,1
2534,1.67694,1
2535,1.67694,1
2536,1.67694,1
2537,1.67694,1
2538,1.67694,1
2539,1.67694,1
2540,1.67694,1
2541,1.67694,1
2542,1.67694,1
2543,1.67694,1
2544,1.67694,1
2545,1.67694,1
2546,1.67694,1
2547,1.67694,1
2548,1.67694,1
2549,1.67694,1
2550,1.67694,1
2551,1.67694,1
2552,1.67694,1
2553,1.67694,1
2554,1.67694,1
2555,1.67694,1
2556,1.67694,1
2557,1.67694,1
2558,1.67694,1
2559,1.67694,1
2560,1.67694,1
2561,1.67694,1
2562,1.67694,1
2563,1.67694,1
2564,1.67694,1
2565,1.67694,1
2566,1.67694,1
2567,1.67694,1
2568,1.67694,1
2569,1.67694,1
2570,1.67694,1
2571,1.67694,1
2572,1.67694,1
2573,1.67694,1
2574,1.67694,1
2575,1.67694,1
2576,1.67694,1
2577,1.67694,1
2578,1.67694,1
2579,1.67694,1
2580,1.67694,1
2581,1.67694,1
2582,1.67694,1
2583,1.67694,1
2584,1.67694,1
2585,1.67694,1
2586,1.67694,1
2587,1.67694,1
2588,1.67694,1
2589,1.67694,1
2590,1.67694,1
2591,1.67694,1
2592,1.67694,1
2593,1.67694,1
2594,1.67694,1
2595,1.67694,1
2596,1.67694,1
2597,1.67694,1
2598,1.67694,1
2599,1.67694,1.19079
2600,1.67694,1.19079
2601,1.67694,1.19079
2602,1.67694,1.19079
2603,1.67694,1.19079
2604,1.67694,1.19079
2605,1.67694,1.19079
2606,1.67694,1.19079
2607,1.67694,1.19079
2608,1.67694,1.19079
2609,1.67694,1.19079
2610,1.67694,1.19079
2611,1.67694,1.19079
2612,1.67694,1.19079
2613,1.67694,1.19079
2614,1.67694,1.19079
2615,1.67694,1.19079
2616,1.67694,1.19079
2617,1.67694,1.19079
2618,1.67694,1.19079
2619,1.67694,1.19079
2620,1.67694,1.19079
2621,1.67694,1.19079
2622,1.67694,1.19079
2623,1.67694,1.19079
2624,1.67694,1.19079
2625,1.67694,1.19079
2626,1.67694,1.19079
2627,1.67694,1.19079
2628,1.67694,1.19079
2629,1.67694,1.19079
2630,1.67694,1.19079
2631,1.67694,1.19079
2632,1.67694,1.19079
2633,1.67694,1.19079
2634,1.67694,1.19079
2635,1.67694,1.19079
2636,1.67694,1.19079
2637,1.67694,1.19079
2638,1.67694,1.19079
2639,1.67694,1.19079
2640,1.67694,1.19079
2641,1.67694,1.19079
2642,1.67694,1.19079
2643,1.67694,1.19079
2644,1.67694,1.19079
2645,1.67694,1.19079
2646,1.67694,1.19079
2647,1.67694,1.19079
2648,1.67694,1.19079
2649,1.67694,1.19079
2650,1.67694,1.19079
2651,1.67694,1.19079
2652,1.67694,1.19079
2653,1.67694,1.19079
2654,1.67694,1.19079
2655,1.67694,1.19079
2656,1.67694,1.19079
2657,1.67694,1.19079
2658,1.67694,1.19079
2659,1.67694,1.19079
2660,1.67694,1.19079
2661,1.67694,1.19079
2662,1.67694,1.19079
2663,1.67694,1.19079
2664,1.67694,1.19079
2665,1.67694,1.19079
2666,1.67694,1.19079
2667,1.67694,1.19079
2668,1.67694,1.19079
2669,1.67694,1.19079
2670,1.67694,1.19079
2671,1.67694,1.19079
2672,1.67694,1.19079
2673,1.67694,1.19079
2674,1.67694,1.19079
2675,1.67694,1.19079
2676,1.67694,1.19079
2677,1.67694,1.19079
2678,1.67694,1.19079
2679,1.67694,1.19079
2680,1.67694,1.19079
2681,1.67694,1.19079
2682,1.67694,1.19079
2683,1.67694,1.19079
2684,1.67694,1.19079
2685,1.67694,1.19079
2686,1.67694,1.19079
2687,1.67694,1.19079
2688,1.67694,1.19079
2689,1.67694,1.19079
2690,1.67694,1.19079
2691,1.67694,1.19079
2692,1.67694,1.19079
2693,1.67694,1.19079
2694,1.67694,1.19079
2695,1.67694,1.19079
2696,1.67694,1.19079
2697,1.67694,1.19079
2698,1.67694,1.19079
2699,1.67694,0.942108
2700,1.67694,0.942108
2701,1.67694,0.942108
2702,1.67694,0.942108
2703,1.67694,0.942108
2704,1.67694,0.942108
2705,1.67694,0.942108
2706,1.67694,0.942108
2707,1.67694,0.942108
2708,1.67694,0.942108
2709,1.67694,0.942108
2710,1.67694,0.942108
2711,1.67694,0.942108
2712,1.67694,0.942108
2713,1.67694,0.942108
2714,1.67694,0.942108
2715,1.67694,0.942108
2716,1.67694,0.942108
2717,1.67694,0.942108
2718,1.67694,0.942108
2719,1.67694,0.942108
2720,1.67694,0.942108
2721,1.67694,0.942108
2722,1.67694,0.942108
2723,1.67694,0.942108
2724,1.67694,0.942108
2725,1.67694,0.942108
2726,1.67694,0.942108
2727,1.67694,0.942108
2728,1.67694,0.942108
2729,1.67694,0.942108
2730,1.67694,0.942108
2731,1.67694,0.942108
2732,1.67694,0.942108
2733,1.67694,0.942108
2734,1.67694,0.942108
2735,1.67694,0.942108
2736,1.67694,0.942108
2737,1.67694,0.942108
2738,1.67694,0.942108
2739,1.67694,0.942108
2740,1.67694,0.942108
2741,1.67694,0.942108
2742,1.67694,0.942108
2743,1.67694,0.942108
2744,1.67694,0.942108
2745,1.67694,0.942108
2746,1.67694,0.942108
2747,1.67694,0.942108
2748,1.67694,0.942108
2749,1.67694,0.942108
2750,1.67694,0.942108
2751,1.67694,0.942108
2752,1.67694,0.942108
2753,1.67694,0.942108
2754,1.67694,0.942108
2755,1.67694,0.942108
2756,1.67694,0.942108
2757,1.67694,0.942108
2758,1.67694,0.942108
2759,1.67694,0.942108
2760,1.67694,0.942108
2761,1.67694,0.942108
2762,1.67694,0.942108
2763,1.67694,0.942108
2764,1.67694,0.942108
2765,1.67694,0.942108
2766,1.67694,0.942108
2767,1.67694,0.942108
2768,1.67694,0.942108
2769,1.67694,0.942108
2770,1.67694,0.942108
2771,1.67694,0.942108
2772,1.67694,0.942108
2773,1.67694,0.942108
2774,1.67694,0.942108
2775,1.67694,0.942108
2776,1.67694,0.942108
2777,1.67694,0.942108
2778,1.67694,0.942108
2779,1.67694,0.942108
2780,1.67694,0.942108
2781,1.67694,0.942108
2782,1.67694,0.942108
2783,1.67694,0.942108
2784,1.67694,0.942108
2785,1.67694,0.942108
2786,1.67694,0.942108
2787,1.67694,0.942108
2788,1.67694,0.942108
2789,1.67694,0.942108
2790,1.67694,0.942108
2791,1.67694,0.942108
2792,1.67694,0.942108
2793,1.67694,0.942108
2794,1.67694,0.942108
2795,1.67694,0.942108
2796,1.67694,0.942108
2797,1.67694,0.942108
2798,1.67694,0.942108
2799,1.67694,1.01022
2800,1.67694,1.01022
2801,1.67694,1.01022
2802,1.67694,1.01022
2803,1.67694,1.01022
2804,1.67694,1.01022
2805,1.67694,1.01022
2806,1.67694,1.01022
2807,1.67694,1.01022
2808,1.67694,1.01022
2809,1.67694,1.01022
2810,1.67694,1.01022
2811,1.67694,1.01022
2812,1.67694,1.01022
2813,1.67694,1.01022
2814,1.67694,1.01022
2815,1.67694,1.01022
2816,1.67694,1.01022
2817,1.67694,1.01022
2818,1.67694,1.01022
2819,1.67694,1.01022
2820,1.67694,1.01022
2821,1.67694,1.01022
2822,1.67694,1.01022
2823,1.67694,1.01022
2824,1.67694,1.01022
2825,1.67694,1.01022
2826,1.67694,1.01022
2827,1.67694,1.01022
2828,1.67694,1.01022
2829,1.67694,1.01022
2830,1.67694,1.01022
2831,1.67694,1.01022
2832,1.67694,1.01022
2833,1.67694,1.01022
2834,1.67694,1.01022
2835,1.67694,1.01022
2836,1.67694,1.01022
2837,1.67694,1.01022
2838,1.67694,1.01022
2839,1.67694,1.01022
2840,1.67694,1.01022
2841,1.67694,1.01022
2842,1.67694,1.01022
2843,1.67694,1.01022
2844,1.67694,1.01022
2845,1.67694,1.01022
2846,1.67694,1.01022
2847,1.67694,1.01022
2848,1.67694,1.01022
2849,1.67694,1.01022
2850,1.67694,1.01022
2851,1.67694,1.01022
2852,1.67694,1.01022
2853,1.67694,1.01022
2854,1.67694,1.01022
2855,1.67694,1.01022
2856,1.67694,1.01022
2857,1.67694,1.01022
2858,1.67694,1.01022
2859,1.67694,1.01022
2860,1.67694,1.01022
2861,1.67694,1.01022
2862,1.67694,1.01022
2863,1.67694,1.01022
2864,1.67694,1.01022
2865,1.67694,1.01022
2866,1.67694,1.01022
2867,1.67694,1.01022
2868,1.67694,1.01022
2869,1.67694,1.01022
2870,1.67694,1.01022
2871,1.67694,1.01022
2872,1.67694,1.01022
2873,1.67694,1.01022
2874,1.67694,1.01022
2875,1.67694,1.01022
2876,1.67694,1.01022
2877,1.67694,1.01022
2878,1.67694,1.01022
2879,1.67694,1.01022
2880,1.67694,1.01022
2881,1.67694,1.01022
2882,1.67694,1.01022
2883,1.67694,1.01022
2884,1.67694,1.01022
2885,1.67694,1.01022
2886,1.67694,1.01022
2887,1.67694,1.01022
2888,1.67694,1.01022
2889,1.67694,1.01022
2890,1.67694,1.01022
2891,1.67694,1.01022
2892,1.67694,1.01022
2893,1.67694,1.01022
2894,1.67694,1.01022
2895,1.67694,1.01022
2896,1.67694,1.01022
2897,1.67694,1.01022
2898,1.67694,1.01022
2899,1.67694,1
2900,1.67694,1
2901,1.67694,1
2902,1.67694,1
2903,1.67694,1
2904,1.67694,1
2905,1.67694,1
2906,1.67694,1
2907,1.67694,1
2908,1.67694,1
2909,1.67694,1
2910,1.67694,1
2911,1.67694,1
2912,1.67694,1
2913,1.67694,1
2914,1.67694,1
2915,1.67694,1
2916,1.67694,1
2917,1.67694,1
2918,1.67694,1
2919,1.67694,1
2920,1.67694,1
2921,1.67694,1
2922,1.67694,1
2923,1.67694,1
2924,1.67694,1
2925,1.67694,1
2926,1.67694,1
2927,1.67694,1
2928,1.67694,1
2929,1.67694,1
2930,1.67694,1
2931,1.67694,1
2932,1.67694,1
2933,1.67694,1
2934,1.67694,1
2935,1.67694,1
2936,1.67694,1
2937,1.67694,1
2938,1.67694,1
2939,1.67694,1
2940,1.67694,1
2941,1.67694,1
2942,1.67694,1
2943,1.67694,1
2944,1.67694,1
2945,1.67694,1
2946,1.67694,1
2947,1.67694,1
2948,1.67694,1
2949,1.67694,1
2950,1.67694,1
2951,1.67694,1
2952,1.67694,1
2953,1.67694,1
2954,1.67694,1
2955,1.67694,1
2956,1.67694,1
2957,1.67694,1
2958,1.67694,1
2959,1.67694,1
2960,1.67694,1
2961,1.67694,1
2962,1.67694,1
2963,1.67694,1
2964,1.67694,1
2965,1.67694,1
2966,1.67694,1
2967,1.67694,1
2968,1.67694,1
2969,1.67694,1
2970,1.67694,1
2971,1.67694,1
2972,1.67694,1
2973,1.67694,1
2974,1.67694,1
2975,1.67694,1
2976,1.67694,1
2977,1.67694,1
2978,1.67694,1
2979,1.67694,1
2980,1.67694,1
2981,1.67694,1
2982,1.67694,1
2983,1.67694,1
2984,1.67694,1
2985,1.67694,1
2986,1.67694,1
2987,1.67694,1
2988,1.67694,1
2989,1.67694,1
2990,1.67694,1
2991,1.67694,1
2992,1.67694,1
2993,1.67694,1
2994,1.67694,1
2995,1.67694,1
2996,1.67694,1
2997,1.67694,1
2998,1.67694,1
2999,1.67694,1
