Generation,Train,Test
5556,3.3943,1.24166
5557,3.3943,1.24166
5558,3.3943,1.24166
5559,3.3943,1.24166
5560,3.3943,1.24166
5561,3.3943,1.24166
5562,3.3943,1.24166
5563,3.3943,1.24166
5564,3.3943,1.24166
5565,3.3943,1.24166
5566,3.3943,1.24166
5567,3.3943,1.24166
5568,3.3943,1.24166
5569,3.3943,1.24166
5570,3.3943,1.24166
5571,3.3943,1.24166
5572,3.3943,1.24166
5573,3.3943,1.24166
5574,3.3943,1.24166
5575,3.3943,1.24166
5576,3.3943,1.24166
5577,3.3943,1.24166
5578,3.3943,1.24166
5579,3.3943,1.24166
5580,3.3943,1.24166
5581,3.3943,1.24166
5582,3.3943,1.24166
5583,3.3943,1.24166
5584,3.3943,1.24166
5585,3.3943,1.24166
5586,3.3943,1.24166
5587,3.3943,1.24166
5588,3.3943,1.24166
5589,3.3943,1.24166
5590,3.3943,1.24166
5591,3.3943,1.24166
5592,3.3943,1.24166
5593,3.3943,1.24166
5594,3.3943,1.24166
5595,3.3943,1.24166
5596,3.3943,1.24166
5597,3.3943,1.24166
5598,3.3943,1.24166
5599,3.3943,1.24166
5600,3.3943,1.24166
5601,3.3943,1.24166
5602,3.3943,1.24166
5603,3.3943,1.24166
5604,3.3943,1.24166
5605,3.3943,1.24166
5606,3.3943,1.24166
5607,3.3943,1.24166
5608,3.3943,1.24166
5609,3.3943,1.24166
5610,3.3943,1.24166
5611,3.3943,1.24166
5612,3.3943,1.24166
5613,3.3943,1.24166
5614,3.3943,1.24166
5615,3.3943,1.24166
5616,3.3943,1.24166
5617,3.3943,1.24166
5618,3.3943,1.24166
5619,3.3943,1.24166
5620,3.3943,1.24166
5621,3.3943,1.24166
5622,3.3943,1.24166
5623,3.3943,1.24166
5624,3.3943,1.24166
5625,3.3943,1.24166
5626,3.3943,1.24166
5627,3.3943,1.24166
5628,3.3943,1.24166
5629,3.3943,1.24166
5630,3.3943,1.24166
5631,3.3943,1.24166
5632,3.3943,1.24166
5633,3.3943,1.24166
5634,3.3943,1.24166
5635,3.3943,1.24166
5636,3.3943,1.24166
5637,3.3943,1.24166
5638,3.3943,1.24166
5639,3.3943,1.24166
5640,3.3943,1.24166
5641,3.3943,1.24166
5642,3.3943,1.24166
5643,3.3943,1.24166
5644,3.3943,1.24166
5645,3.3943,1.24166
5646,3.3943,1.24166
5647,3.3943,1.24166
5648,3.3943,1.24166
5649,3.3943,1.24166
5650,3.3943,1.24166
5651,3.3943,1.24166
5652,3.3943,1.24166
5653,3.3943,1.24166
5654,3.3943,1.24166
5655,3.3943,1.24166
5656,3.3943,1.24166
5657,3.3943,1.24166
5658,3.3943,1.24166
5659,3.3943,1.24166
5660,3.3943,1.24166
5661,3.3943,1.24166
5662,3.3943,1.24166
5663,3.3943,1.24166
5664,3.3943,1.24166
5665,3.3943,1.24166
5666,3.3943,1.24166
5667,3.3943,1.24166
5668,3.3943,1.24166
5669,3.3943,1.24166
5670,3.3943,1.24166
5671,3.3943,1.24166
5672,3.3943,1.24166
5673,3.3943,1.24166
5674,3.3943,1.24166
5675,3.3943,1.24166
5676,3.3943,1.24166
5677,3.3943,1.24166
5678,3.3943,1.24166
5679,3.3943,1.24166
5680,3.3943,1.24166
5681,3.3943,1.24166
5682,3.3943,1.24166
5683,3.3943,1.24166
5684,3.3943,1.24166
5685,3.3943,1.24166
5686,3.3943,1.24166
5687,3.3943,1.24166
5688,3.3943,1.24166
5689,3.3943,1.24166
5690,3.3943,1.24166
5691,3.3943,1.24166
5692,3.3943,1.24166
5693,3.3943,1.24166
5694,3.3943,1.24166
5695,3.3943,1.24166
5696,3.3943,1.24166
5697,3.3943,1.24166
5698,3.3943,1.24166
5699,3.3943,1.24166
5700,3.3943,1.24166
5701,3.3943,1.24166
5702,3.3943,1.24166
5703,3.3943,1.24166
5704,3.3943,1.24166
5705,3.3943,1.24166
5706,3.3943,1.24166
5707,3.3943,1.24166
5708,3.3943,1.24166
5709,3.3943,1.24166
5710,3.3943,1.24166
5711,3.3943,1.24166
5712,3.3943,1.24166
5713,3.3943,1.24166
5714,3.3943,1.24166
5715,3.3943,1.24166
5716,3.3943,1.24166
5717,3.3943,1.24166
5718,3.3943,1.24166
5719,3.3943,1.24166
5720,3.3943,1.24166
5721,3.3943,1.24166
5722,3.3943,1.24166
5723,3.3943,1.24166
5724,3.3943,1.24166
5725,3.3943,1.24166
5726,3.3943,1.24166
5727,3.3943,1.24166
5728,3.3943,1.24166
5729,3.3943,1.24166
5730,3.3943,1.24166
5731,3.3943,1.24166
5732,3.3943,1.24166
5733,3.3943,1.24166
5734,3.3943,1.24166
5735,3.3943,1.24166
5736,3.3943,1.24166
5737,3.3943,1.24166
5738,3.3943,1.24166
5739,3.3943,1.24166
5740,3.3943,1.24166
5741,3.3943,1.24166
5742,3.3943,1.24166
5743,3.3943,1.24166
5744,3.3943,1.24166
5745,3.3943,1.24166
5746,3.3943,1.24166
5747,3.3943,1.24166
5748,3.3943,1.24166
5749,3.3943,1.24166
5750,3.3943,1.24166
5751,3.3943,1.24166
5752,3.3943,1.24166
5753,3.3943,1.24166
5754,3.3943,1.24166
5755,3.3943,1.24166
5756,3.3943,1.24166
5757,3.3943,1.24166
5758,3.3943,1.24166
5759,3.3943,1.24166
5760,3.3943,1.24166
5761,3.3943,1.24166
5762,3.3943,1.24166
5763,3.3943,1.24166
5764,3.3943,1.24166
5765,3.3943,1.24166
5766,3.3943,1.24166
5767,3.3943,1.24166
5768,3.3943,1.24166
5769,3.3943,1.24166
5770,3.3943,1.24166
5771,3.3943,1.24166
5772,3.3943,1.24166
5773,3.3943,1.24166
5774,3.3943,1.24166
5775,3.3943,1.24166
5776,3.3943,1.24166
5777,3.3943,1.24166
5778,3.3943,1.24166
5779,3.3943,1.24166
5780,3.3943,1.24166
5781,3.3943,1.24166
5782,3.3943,1.24166
5783,3.3943,1.24166
5784,3.3943,1.24166
5785,3.3943,1.24166
5786,3.3943,1.24166
5787,3.3943,1.24166
5788,3.3943,1.24166
5789,3.3943,1.24166
5790,3.3943,1.24166
5791,3.3943,1.24166
5792,3.3943,1.24166
5793,3.3943,1.24166
5794,3.3943,1.24166
5795,3.3943,1.24166
5796,3.3943,1.24166
5797,3.3943,1.24166
5798,3.3943,1.24166
5799,3.3943,1.24166
5800,3.3943,1.24166
5801,3.3943,1.24166
5802,3.3943,1.24166
5803,3.3943,1.24166
5804,3.3943,1.24166
5805,3.3943,1.24166
5806,3.3943,1.24166
5807,3.3943,1.24166
5808,3.3943,1.24166
5809,3.3943,1.24166
5810,3.3943,1.24166
5811,3.3943,1.24166
5812,3.3943,1.24166
5813,3.3943,1.24166
5814,3.3943,1.24166
5815,3.3943,1.24166
5816,3.3943,1.24166
5817,3.3943,1.24166
5818,3.3943,1.24166
5819,3.3943,1.24166
5820,3.3943,1.24166
5821,3.3943,1.24166
5822,3.3943,1.24166
5823,3.3943,1.24166
5824,3.3943,1.24166
5825,3.3943,1.24166
5826,3.3943,1.24166
5827,3.3943,1.24166
5828,3.3943,1.24166
5829,3.3943,1.24166
5830,3.3943,1.24166
5831,3.3943,1.24166
5832,3.3943,1.24166
5833,3.3943,1.24166
5834,3.3943,1.24166
5835,3.3943,1.24166
5836,3.3943,1.24166
5837,3.3943,1.24166
5838,3.3943,1.24166
5839,3.3943,1.24166
5840,3.3943,1.24166
5841,3.3943,1.24166
5842,3.3943,1.24166
5843,3.3943,1.24166
5844,3.3943,1.24166
5845,3.3943,1.24166
5846,3.3943,1.24166
5847,3.3943,1.24166
5848,3.3943,1.24166
5849,3.3943,1.24166
5850,3.3943,1.24166
5851,3.3943,1.24166
5852,3.3943,1.24166
5853,3.3943,1.24166
5854,3.3943,1.24166
5855,3.3943,1.24166
5856,3.3943,1.24166
5857,3.3943,1.24166
5858,3.3943,1.24166
5859,3.3943,1.24166
5860,3.3943,1.24166
5861,3.3943,1.24166
5862,3.3943,1.24166
5863,3.3943,1.24166
5864,3.3943,1.24166
5865,3.3943,1.24166
5866,3.3943,1.24166
5867,3.3943,1.24166
5868,3.3943,1.24166
5869,3.3943,1.24166
5870,3.3943,1.24166
5871,3.3943,1.24166
5872,3.3943,1.24166
5873,3.3943,1.24166
5874,3.3943,1.24166
5875,3.3943,1.24166
5876,3.3943,1.24166
5877,3.3943,1.24166
5878,3.3943,1.24166
5879,3.3943,1.24166
5880,3.3943,1.24166
5881,3.3943,1.24166
5882,3.3943,1.24166
5883,3.3943,1.24166
5884,3.3943,1.24166
5885,3.3943,1.24166
5886,3.3943,1.24166
5887,3.3943,1.24166
5888,3.3943,1.24166
5889,3.3943,1.24166
5890,3.3943,1.24166
5891,3.3943,1.24166
5892,3.3943,1.24166
5893,3.3943,1.24166
5894,3.3943,1.24166
5895,3.3943,1.24166
5896,3.3943,1.24166
5897,3.3943,1.24166
5898,3.3943,1.24166
5899,3.3943,1.24166
5900,3.3943,1.24166
5901,3.3943,1.24166
5902,3.3943,1.24166
5903,3.3943,1.24166
5904,3.3943,1.24166
5905,3.3943,1.24166
5906,3.3943,1.24166
5907,3.3943,1.24166
5908,3.3943,1.24166
5909,3.3943,1.24166
5910,3.3943,1.24166
5911,3.3943,1.24166
5912,3.3943,1.24166
5913,3.3943,1.24166
5914,3.3943,1.24166
5915,3.3943,1.24166
5916,3.3943,1.24166
5917,3.3943,1.24166
5918,3.3943,1.24166
5919,3.3943,1.24166
5920,3.3943,1.24166
5921,3.3943,1.24166
5922,3.3943,1.24166
5923,3.3943,1.24166
5924,3.3943,1.24166
5925,3.3943,1.24166
5926,3.3943,1.24166
5927,3.3943,1.24166
5928,3.3943,1.24166
5929,3.3943,1.24166
5930,3.3943,1.24166
5931,3.3943,1.24166
5932,3.3943,1.24166
5933,3.3943,1.24166
5934,3.3943,1.24166
5935,3.3943,1.24166
5936,3.3943,1.24166
5937,3.3943,1.24166
5938,3.3943,1.24166
5939,3.3943,1.24166
5940,3.3943,1.24166
5941,3.3943,1.24166
5942,3.3943,1.24166
5943,3.3943,1.24166
5944,3.3943,1.24166
5945,3.3943,1.24166
5946,3.3943,1.24166
5947,3.3943,1.24166
5948,3.3943,1.24166
5949,3.3943,1.24166
5950,3.3943,1.24166
5951,3.3943,1.24166
5952,3.3943,1.24166
5953,3.3943,1.24166
5954,3.3943,1.24166
5955,3.3943,1.24166
5956,3.3943,1.24166
5957,3.3943,1.24166
5958,3.3943,1.24166
5959,3.3943,1.24166
5960,3.3943,1.24166
5961,3.3943,1.24166
5962,3.3943,1.24166
5963,3.3943,1.24166
5964,3.3943,1.24166
5965,3.3943,1.24166
5966,3.3943,1.24166
5967,3.3943,1.24166
5968,3.3943,1.24166
5969,3.3943,1.24166
5970,3.3943,1.24166
5971,3.3943,1.24166
5972,3.3943,1.24166
5973,3.3943,1.24166
5974,3.3943,1.24166
5975,3.3943,1.24166
5976,3.3943,1.24166
5977,3.3943,1.24166
5978,3.3943,1.24166
5979,3.3943,1.24166
5980,3.3943,1.24166
5981,3.3943,1.24166
5982,3.3943,1.24166
5983,3.3943,1.24166
5984,3.3943,1.24166
5985,3.3943,1.24166
5986,3.3943,1.24166
5987,3.3943,1.24166
5988,3.3943,1.24166
5989,3.3943,1.24166
5990,3.3943,1.24166
5991,3.3943,1.24166
5992,3.3943,1.24166
5993,3.3943,1.24166
5994,3.39718,1.24884
5995,3.39718,1.24884
5996,3.39718,1.24884
5997,3.39718,1.24884
5998,3.39718,1.24884
5999,3.39718,1.11363
6000,3.39718,1.11363
6001,3.39718,1.11363
6002,3.39718,1.11363
6003,3.39718,1.11363
6004,3.39718,1.11363
6005,3.39718,1.11363
6006,3.39718,1.11363
6007,3.39718,1.11363
6008,3.39718,1.11363
6009,3.39718,1.11363
6010,3.39718,1.11363
6011,3.39718,1.11363
6012,3.39718,1.11363
6013,3.39718,1.11363
6014,3.39718,1.11363
6015,3.39718,1.11363
6016,3.39718,1.11363
6017,3.39718,1.11363
6018,3.39718,1.11363
6019,3.39718,1.11363
6020,3.39718,1.11363
6021,3.39718,1.11363
6022,3.39718,1.11363
6023,3.39718,1.11363
6024,3.39718,1.11363
6025,3.39718,1.11363
6026,3.39718,1.11363
6027,3.39718,1.11363
6028,3.39718,1.11363
6029,3.39718,1.11363
6030,3.39718,1.11363
6031,3.39718,1.11363
6032,3.39718,1.11363
6033,3.39718,1.11363
6034,3.39718,1.11363
6035,3.39718,1.11363
6036,3.39718,1.11363
6037,3.39718,1.11363
6038,3.39718,1.11363
6039,3.39718,1.11363
6040,3.39718,1.11363
6041,3.39718,1.11363
6042,3.39718,1.11363
6043,3.39718,1.11363
6044,3.39718,1.11363
6045,3.39718,1.11363
6046,3.39718,1.11363
6047,3.39718,1.11363
6048,3.39718,1.11363
6049,3.40039,0.987163
6050,3.40039,0.987163
6051,3.40039,0.987163
6052,3.42706,0.988241
6053,3.43152,0.987763
6054,3.43152,0.987763
6055,3.43152,0.987763
6056,3.43152,0.987763
6057,3.43184,0.987763
6058,3.43184,0.987763
6059,3.43184,0.987763
6060,3.43184,0.987763
6061,3.43184,0.987763
6062,3.43184,0.987763
6063,3.43184,0.987763
6064,3.43184,0.987763
6065,3.43184,0.987763
6066,3.43184,0.987763
6067,3.43184,0.987763
6068,3.43184,0.987763
6069,3.43184,0.987763
6070,3.43184,0.987763
6071,3.43184,0.987763
6072,3.43184,0.987763
6073,3.43184,0.987763
6074,3.43224,1.01868
6075,3.43224,1.01868
6076,3.43224,1.01868
6077,3.43224,1.01868
6078,3.43224,1.01868
6079,3.43224,1.01868
6080,3.43224,1.01868
6081,3.43224,1.01868
6082,3.43224,1.01868
6083,3.43224,1.01868
6084,3.43224,1.01868
6085,3.43224,1.01868
6086,3.43224,1.01868
6087,3.43224,1.01868
6088,3.43224,1.01868
6089,3.43224,1.01868
6090,3.43224,1.01868
6091,3.43224,1.01868
6092,3.43224,1.01868
6093,3.43224,1.01868
6094,3.43224,1.01868
6095,3.43224,1.01868
6096,3.43224,1.01868
6097,3.43224,1.01868
6098,3.43224,1.01868
6099,3.43224,1.01868
6100,3.43224,1.01868
6101,3.43283,1.01868
6102,3.43283,1.01868
6103,3.43283,1.01868
6104,3.43283,1.01868
6105,3.43283,1.01868
6106,3.43283,1.01868
6107,3.43283,1.01868
6108,3.43283,1.01868
6109,3.43283,1.01868
6110,3.43283,1.01868
6111,3.43283,1.01868
6112,3.43283,1.01868
6113,3.43283,1.01868
6114,3.43283,1.01868
6115,3.43283,1.01868
6116,3.43283,1.01868
6117,3.43283,1.01868
6118,3.43283,1.01868
6119,3.43283,1.01868
6120,3.43283,1.01868
6121,3.43283,1.01868
6122,3.43283,1.01868
6123,3.43283,1.01868
6124,3.43283,1.01868
6125,3.43283,1.01868
6126,3.43283,1.01868
6127,3.43283,1.01868
6128,3.43283,1.01868
6129,3.43283,1.01868
6130,3.43283,1.01868
6131,3.43283,1.01868
6132,3.43283,1.01868
6133,3.43283,1.01868
6134,3.43283,1.01868
6135,3.43283,1.01868
6136,3.43283,1.01868
6137,3.43283,1.01868
6138,3.43283,1.01868
6139,3.43283,1.01868
6140,3.43283,1.01868
6141,3.43283,1.01868
6142,3.43283,1.01868
6143,3.43283,1.01868
6144,3.43283,1.01868
6145,3.43283,1.01868
6146,3.43283,1.01868
6147,3.43283,1.01868
6148,3.43283,1.01868
6149,3.43283,1.01868
6150,3.43283,1.01868
6151,3.43283,1.01868
6152,3.43283,1.01868
6153,3.43283,1.01868
6154,3.43283,1.01868
6155,3.43283,1.01868
6156,3.43283,1.01868
6157,3.43283,1.01868
6158,3.43283,1.01868
6159,3.43283,1.01868
6160,3.43283,1.01868
6161,3.43283,1.01868
6162,3.43283,1.01868
6163,3.43283,1.01868
6164,3.43283,1.01868
6165,3.43283,1.01868
6166,3.43283,1.01868
6167,3.43283,1.01868
6168,3.43283,1.01868
6169,3.43283,1.01868
6170,3.43283,1.01868
6171,3.43283,1.01868
6172,3.43283,1.01868
6173,3.43283,1.01868
6174,3.43283,1.01868
6175,3.43283,1.01868
6176,3.43283,1.01868
6177,3.43283,1.01868
6178,3.43283,1.01868
6179,3.43283,1.01868
6180,3.43283,1.01868
6181,3.43283,1.01868
6182,3.43283,1.01868
6183,3.43283,1.01868
6184,3.43283,1.01868
6185,3.43283,1.01868
6186,3.43283,1.01868
6187,3.43283,1.01868
6188,3.43283,1.01868
6189,3.43283,1.01868
6190,3.43283,1.01868
6191,3.43283,1.01868
6192,3.43283,1.01868
6193,3.43283,1.01868
6194,3.43283,1.01868
6195,3.43283,1.01868
6196,3.43283,1.01868
6197,3.43283,1.01868
6198,3.43283,1.01868
6199,3.43283,1.01868
6200,3.43283,1.01868
6201,3.43283,1.01868
6202,3.43283,1.01868
6203,3.43283,1.01868
6204,3.43283,1.01868
6205,3.43283,1.01868
6206,3.43283,1.01868
6207,3.43283,1.01868
6208,3.43283,1.01868
6209,3.43283,1.01868
6210,3.43283,1.01868
6211,3.43283,1.01868
6212,3.43283,1.01868
6213,3.43283,1.01868
6214,3.43283,1.01868
6215,3.43283,1.01868
6216,3.43283,1.01868
6217,3.43283,1.01868
6218,3.43283,1.01868
6219,3.43283,1.01868
6220,3.43283,1.01868
6221,3.43283,1.01868
6222,3.43283,1.01868
6223,3.43283,1.01868
6224,3.43283,1.01868
6225,3.43283,1.01868
6226,3.43283,1.01868
6227,3.43283,1.01868
6228,3.43283,1.01868
6229,3.43283,1.01868
6230,3.43283,1.01868
6231,3.43283,1.01868
6232,3.43283,1.01868
6233,3.43283,1.01868
6234,3.43283,1.01868
6235,3.44089,1.00075
6236,3.44089,1.00075
6237,3.44089,1.00075
6238,3.44089,1.00075
6239,3.44169,1.00075
6240,3.44169,1.00075
6241,3.44169,1.00075
6242,3.44169,1.00075
6243,3.44204,1.00075
6244,3.44204,1.00075
6245,3.44204,1.00075
6246,3.44438,0.987763
6247,3.44438,0.987763
6248,3.44438,0.987763
6249,3.44438,0.987763
6250,3.45434,0.988241
6251,3.45434,0.988241
6252,3.45434,0.988241
6253,3.45434,0.988241
6254,3.45434,0.988241
6255,3.45434,0.988241
6256,3.45434,0.988241
6257,3.45434,0.988241
6258,3.45434,0.988241
6259,3.45434,0.988241
6260,3.47167,1.00093
6261,3.47167,1.00093
6262,3.47167,1.00093
6263,3.47167,1.00093
6264,3.47167,1.00093
6265,3.47167,1.00093
6266,3.47167,1.00093
6267,3.47167,1.00093
6268,3.47167,1.00093
6269,3.47167,1.00093
6270,3.47167,1.00093
6271,3.47167,1.00093
6272,3.47167,1.00093
6273,3.47167,1.00093
6274,3.47167,1.00093
6275,3.47167,1.00093
6276,3.47167,1.00093
6277,3.47167,1.00093
6278,3.47167,1.00093
6279,3.47167,1.00093
6280,3.47167,1.00093
6281,3.47167,1.00093
6282,3.47167,1.00093
6283,3.47167,1.00093
6284,3.47167,1.00093
6285,3.47167,1.00093
6286,3.47167,1.00093
6287,3.47167,1.00093
6288,3.47167,1.00093
6289,3.47167,1.00093
6290,3.47167,1.00093
6291,3.47167,1.00093
6292,3.52618,0.971873
6293,3.52618,0.971873
6294,3.52618,0.971873
6295,3.52618,0.971873
6296,3.52618,0.971873
6297,3.52618,0.971873
6298,3.52618,0.971873
6299,3.55323,0.971873
6300,3.55323,0.971873
6301,3.55323,0.971873
6302,3.55323,0.971873
6303,3.55323,0.971873
6304,3.55323,0.971873
6305,3.55323,0.971873
6306,3.55323,0.971873
6307,3.55323,0.971873
6308,3.55323,0.971873
6309,3.55323,0.971873
6310,3.55687,0.971873
6311,3.55687,0.971873
6312,3.55687,0.971873
6313,3.55687,0.971873
6314,3.55687,0.971873
6315,3.55687,0.971873
6316,3.55687,0.971873
6317,3.56122,0.992741
6318,3.56122,0.992741
6319,3.56122,0.992741
6320,3.56122,0.992741
6321,3.56122,0.992741
6322,3.56122,0.992741
6323,3.56122,0.992741
6324,3.56122,0.992741
6325,3.56122,0.992741
6326,3.56122,0.992741
6327,3.56122,0.992741
6328,3.56122,0.992741
6329,3.56122,0.992741
6330,3.56122,0.992741
6331,3.56122,0.992741
6332,3.56122,0.992741
6333,3.56122,0.992741
6334,3.56122,0.992741
6335,3.56122,0.992741
6336,3.56122,0.992741
6337,3.56122,0.992741
6338,3.56122,0.992741
6339,3.56122,0.992741
6340,3.56122,0.992741
6341,3.56122,0.992741
6342,3.56122,0.992741
6343,3.56122,0.992741
6344,3.56122,0.992741
6345,3.56122,0.992741
6346,3.56122,0.992741
6347,3.56122,0.992741
6348,3.56122,0.992741
6349,3.56122,0.992741
6350,3.56122,0.992741
6351,3.56122,0.992741
6352,3.56122,0.992741
6353,3.56122,0.992741
6354,3.56122,0.992741
6355,3.56122,0.992741
6356,3.56122,0.992741
6357,3.56122,0.992741
6358,3.56122,0.992741
6359,3.56282,0.991664
6360,3.56282,0.991664
6361,3.56282,0.991664
6362,3.56282,0.991664
6363,3.56404,0.992263
6364,3.56404,0.992263
6365,3.56404,0.992263
6366,3.56404,0.992263
6367,3.56404,0.992263
6368,3.56404,0.992263
6369,3.56404,0.992263
6370,3.56404,0.992263
6371,3.56404,0.992263
6372,3.56404,0.992263
6373,3.56404,0.992263
6374,3.56404,0.992263
6375,3.56404,0.992263
6376,3.56404,0.992263
6377,3.56404,0.992263
6378,3.56404,0.992263
6379,3.56404,0.992263
6380,3.56404,0.992263
6381,3.56404,0.992263
6382,3.56404,0.992263
6383,3.56404,0.992263
6384,3.56404,0.992263
6385,3.56404,0.992263
6386,3.56404,0.992263
6387,3.56404,0.992263
6388,3.56404,0.992263
6389,3.56404,0.992263
6390,3.56404,0.992263
6391,3.56404,0.992263
6392,3.56404,0.992263
6393,3.56404,0.992263
6394,3.56404,0.992263
6395,3.56404,0.992263
6396,3.56404,0.992263
6397,3.56404,0.992263
6398,3.56404,0.992263
6399,3.56404,0.992263
6400,3.56404,0.992263
6401,3.56404,0.992263
6402,3.56404,0.992263
6403,3.56404,0.992263
6404,3.56404,0.992263
6405,3.56404,0.992263
6406,3.56404,0.992263
6407,3.56404,0.992263
6408,3.56404,0.992263
6409,3.56404,0.992263
6410,3.56404,0.992263
6411,3.56404,0.992263
6412,3.56404,0.992263
6413,3.56404,0.992263
6414,3.56404,0.992263
6415,3.56404,0.992263
6416,3.56404,0.992263
6417,3.56404,0.992263
6418,3.56404,0.992263
6419,3.56404,0.992263
6420,3.56404,0.992263
6421,3.56404,0.992263
6422,3.56404,0.992263
6423,3.56404,0.992263
6424,3.56404,0.992263
6425,3.56404,0.992263
6426,3.56404,0.992263
6427,3.56404,0.992263
6428,3.56404,0.992263
6429,3.56404,0.992263
6430,3.56404,0.992263
6431,3.56404,0.992263
6432,3.56404,0.992263
6433,3.56404,0.992263
6434,3.56404,0.992263
6435,3.56404,0.992263
6436,3.56404,0.992263
6437,3.56404,0.992263
6438,3.56404,0.992263
6439,3.56404,0.992263
6440,3.56404,0.992263
6441,3.56404,0.992263
6442,3.56404,0.992263
6443,3.56404,0.992263
6444,3.56404,0.992263
6445,3.56716,0.991664
6446,3.56716,0.991664
6447,3.56716,0.991664
6448,3.56716,0.991664
6449,3.56716,0.991664
6450,3.56716,0.991664
6451,3.56716,0.991664
6452,3.56716,0.991664
6453,3.56716,0.991664
6454,3.56716,0.991664
6455,3.56716,0.991664
6456,3.56716,0.991664
6457,3.56716,0.991664
6458,3.56716,0.991664
6459,3.56716,0.991664
6460,3.56716,0.991664
6461,3.56716,0.991664
6462,3.56716,0.991664
6463,3.56716,0.991664
6464,3.56716,0.991664
6465,3.56716,0.991664
6466,3.56716,0.991664
6467,3.56716,0.991664
6468,3.56716,0.991664
6469,3.56716,0.991664
6470,3.56716,0.991664
6471,3.56716,0.991664
6472,3.56716,0.991664
6473,3.56716,0.991664
6474,3.56716,0.991664
6475,3.56716,0.991664
6476,3.56716,0.991664
6477,3.56716,0.991664
6478,3.56716,0.991664
6479,3.56716,0.991664
6480,3.56716,0.991664
6481,3.56716,0.991664
6482,3.56716,0.991664
6483,3.56716,0.991664
6484,3.56716,0.991664
6485,3.56716,0.991664
6486,3.56716,0.991664
6487,3.56716,0.991664
6488,3.56716,0.991664
6489,3.56716,0.991664
6490,3.56716,0.991664
6491,3.56716,0.991664
6492,3.56716,0.991664
6493,3.56716,0.991664
6494,3.56716,0.991664
6495,3.56716,0.991664
6496,3.56716,0.991664
6497,3.56716,0.991664
6498,3.56716,0.991664
6499,3.56716,0.991664
6500,3.56716,0.991664
6501,3.56716,0.991664
6502,3.56716,0.991664
6503,3.56716,0.991664
6504,3.56716,0.991664
6505,3.56716,0.991664
6506,3.56716,0.991664
6507,3.56716,0.991664
6508,3.56716,0.991664
6509,3.56716,0.991664
6510,3.56716,0.991664
6511,3.56716,0.991664
6512,3.56716,0.991664
6513,3.56716,0.991664
6514,3.56716,0.991664
6515,3.56716,0.991664
6516,3.56716,0.991664
6517,3.56716,0.991664
6518,3.56716,0.991664
6519,3.56716,0.991664
6520,3.56716,0.991664
6521,3.56716,0.991664
6522,3.56716,0.991664
6523,3.56716,0.991664
6524,3.56716,0.991664
6525,3.56716,0.991664
6526,3.56716,0.991664
6527,3.56716,0.991664
6528,3.56716,0.991664
6529,3.56716,0.991664
6530,3.56716,0.991664
6531,3.56716,0.991664
6532,3.56716,0.991664
6533,3.56716,0.991664
6534,3.56716,0.991664
6535,3.56716,0.991664
6536,3.56716,0.991664
6537,3.56716,0.991664
6538,3.56716,0.991664
6539,3.56716,0.991664
6540,3.56716,0.991664
6541,3.56716,0.991664
6542,3.56716,0.991664
6543,3.56716,0.991664
6544,3.56716,0.991664
6545,3.56716,0.991664
6546,3.56716,0.991664
6547,3.56716,0.991664
6548,3.56716,0.991664
6549,3.56716,0.991664
6550,3.56716,0.991664
6551,3.56716,0.991664
6552,3.56716,0.991664
6553,3.56716,0.991664
6554,3.56716,0.991664
6555,3.56716,0.991664
6556,3.56716,0.991664
6557,3.56716,0.991664
6558,3.56716,0.991664
6559,3.56716,0.991664
6560,3.56716,0.991664
6561,3.56716,0.991664
6562,3.56716,0.991664
6563,3.56716,0.991664
6564,3.56716,0.991664
6565,3.56716,0.991664
6566,3.56716,0.991664
6567,3.56716,0.991664
6568,3.56716,0.991664
6569,3.56716,0.991664
6570,3.56716,0.991664
6571,3.56716,0.991664
6572,3.56716,0.991664
6573,3.56716,0.991664
6574,3.56716,0.991664
6575,3.56716,0.991664
6576,3.56716,0.991664
6577,3.56716,0.991664
6578,3.56716,0.991664
6579,3.56716,0.991664
6580,3.56716,0.991664
6581,3.56716,0.991664
6582,3.56716,0.991664
6583,3.56716,0.991664
6584,3.56716,0.991664
6585,3.56716,0.991664
6586,3.56716,0.991664
6587,3.56716,0.991664
6588,3.56716,0.991664
6589,3.56716,0.991664
6590,3.56716,0.991664
6591,3.56716,0.991664
6592,3.56716,0.991664
6593,3.56716,0.991664
6594,3.56716,0.991664
6595,3.56716,0.991664
6596,3.56716,0.991664
6597,3.56716,0.991664
6598,3.56716,0.991664
6599,3.56716,0.991664
6600,3.56716,0.991664
6601,3.56716,0.991664
6602,3.56716,0.991664
6603,3.56716,0.991664
6604,3.56716,0.991664
6605,3.56716,0.991664
6606,3.56716,0.991664
6607,3.56716,0.991664
6608,3.56716,0.991664
6609,3.56716,0.991664
6610,3.56716,0.991664
6611,3.56716,0.991664
6612,3.56716,0.991664
6613,3.56716,0.991664
6614,3.56716,0.991664
6615,3.56716,0.991664
6616,3.56716,0.991664
6617,3.56716,0.991664
6618,3.56716,0.991664
6619,3.56716,0.991664
6620,3.56716,0.991664
6621,3.56716,0.991664
6622,3.56716,0.991664
6623,3.56716,0.991664
6624,3.56716,0.991664
6625,3.56716,0.991664
6626,3.56716,0.991664
6627,3.56716,0.991664
6628,3.56716,0.991664
6629,3.56716,0.991664
6630,3.56716,0.991664
6631,3.56716,0.991664
