Generation,Train,Test
1273,0.162415,0.765631
1274,0.271782,0.80604
1275,0.271782,0.112334
1276,0.560792,0.795373
1277,0.560792,0.795373
1278,1.076,0.795373
1279,0.304392,0.795373
1280,0.586807,0.795373
1281,0.54311,0.765631
1282,0.586807,0.795373
1283,0.304392,0.795373
1284,0.586807,0.237156
1285,0.583987,0.79958
1286,0.271782,0.795373
1287,0.304392,0.795373
1288,0.584647,0.845963
1289,0.304392,0.383629
1290,0.268963,0.795373
1291,0.586807,0.807471
1292,0.588564,0.237156
1293,0.586807,0.795373
1294,0.586807,0.383629
1295,0.598924,0.383629
1296,0.586807,0.795373
1297,0.301572,0.795373
1298,0.301572,0.795373
1299,0.586807,0.795373
1300,0.586807,0.809034
1301,0.586807,0.383629
1302,0.586807,0.795373
1303,0.271782,0.237156
1304,0.586807,0.862672
1305,0.265341,0.795373
1306,0.162418,0.79794
1307,0.586807,0.795373
1308,0.136403,0.237156
1309,0.665398,0.795373
1310,0.586807,0.795373
1311,0.586807,0.795373
1312,0.550639,0.795373
1313,0.586807,0.795373
1314,0.309396,0.795373
1315,0.586807,0.795373
1316,0.657115,0.795373
1317,0.304388,0.795373
1318,0.586807,0.80163
1319,0.586807,0.795373
1320,0.586803,0.824135
1321,0.586807,0.771147
1322,0.586807,0.795373
1323,0.271782,0.795373
1324,0.672945,0.383404
1325,0.586807,0.108517
1326,0.580365,0.804827
1327,0.304392,0.393505
1328,0.304392,0.383629
1329,0.282035,0.234028
1330,0.309482,0.795373
1331,0.341332,0.795388
1332,0.162418,0.835422
1333,0.304392,0.795373
1334,0.586807,0.795373
1335,0.586807,0.795373
1336,0.271782,0.795373
1337,0.728938,0.237154
1338,0.573895,0.236475
1339,0.586807,0.795373
1340,0.162418,0.237156
1341,0.271177,0.795373
1342,0.586807,0.795373
1343,0.590541,0.795373
1344,0.586807,0.795373
1345,0.586807,0.795373
1346,0.586807,0.795373
1347,0.549551,0.795373
1348,0.586807,0.237156
1349,0.586807,0.795373
1350,0.610482,0.383629
1351,0.586807,0.237156
1352,0.583987,0.795373
1353,0.586807,0.791009
1354,0.586807,0.379275
1355,0.582437,0.791911
1356,0.585128,0.351043
1357,0.586318,0.795373
1358,0.586807,0.237156
1359,0.586807,0.765631
1360,0.744501,0.795373
1361,0.586807,0.383629
1362,0.586807,0.792154
1363,0.586807,0.765631
1364,0.586807,0.795373
1365,0.245768,0.795373
1366,0.297951,0.795373
1367,0.583987,0.795373
1368,0.586807,0.795373
1369,0.584849,0.795373
1370,0.618223,0.804174
1371,0.271782,0.367843
1372,0.29135,0.238942
1373,0.586807,0.237156
1374,0.304392,0.291762
1375,0.271782,0.794374
1376,0.591109,0.795373
1377,0.583987,0.795373
1378,0.304392,0.833388
1379,0.58113,0.795373
1380,0.549551,0.791191
1381,0.162418,0.795373
1382,0.586807,0.237156
1383,0.586807,0.237156
1384,0.302653,0.795373
1385,0.586807,0.237156
1386,0.560792,0.795373
1387,0.733872,0.383629
1388,0.586807,0.795373
1389,0.45534,0.207414
1390,0.271782,0.795373
1391,0.304392,0.765631
1392,0.265341,0.795373
1393,0.586807,0.795373
1394,0.233125,0.795373
1395,0.271782,0.108517
1396,0.245768,0.795373
1397,0.586807,0.795373
1398,0.271782,0.897822
1399,0.304392,0.795373
1400,0.586807,0.795373
1401,0.586807,0.795373
1402,0.245767,0.765631
1403,0.586807,0.383629
1404,0.586807,0.790745
1405,0.606876,0.765631
1406,0.586807,0.800427
1407,0.271782,0.795373
1408,0.54311,0.765631
1409,0.54311,0.795373
1410,0.580365,0.804884
1411,0.73742,0.83476
1412,0.584743,0.792565
1413,0.586807,0.795373
1414,0.584676,0.795373
1415,0.589206,0.795373
1416,0.595728,0.795373
1417,0.619198,0.795373
1418,0.234527,0.383629
1419,0.304392,0.795373
1420,0.586807,0.795373
1421,0.622432,0.800424
1422,0.586807,0.207409
1423,0.586807,0.904335
1424,0.560792,0.839714
1425,0.586807,0.791571
1426,0.586807,0.378982
1427,0.586807,0.81697
1428,0.271782,0.795373
1429,0.549551,0.795373
1430,0.559073,0.405945
1431,0.265342,0.765631
1432,0.586807,0.790816
1433,0.271782,0.793725
1434,0.586807,0.237156
1435,0.586807,0.795373
1436,0.586807,0.795373
1437,0.620405,0.795373
1438,0.586807,0.795373
1439,0.584844,0.765631
1440,0.669718,0.808518
1441,0.741434,0.23604
1442,0.54955,0.795373
1443,0.645045,0.799697
1444,0.583987,0.869683
1445,0.586807,0.795487
1446,0.674727,0.795373
1447,0.271782,0.237151
1448,0.662265,0.383629
1449,0.271782,0.796068
1450,0.304392,0.158882
1451,0.586807,0.790744
1452,0.586807,0.845026
1453,0.271782,0.838781
1454,0.586807,0.237156
1455,0.601185,0.79482
1456,0.586807,0.765631
1457,0.586807,0.795373
1458,0.549276,0.795373
1459,0.583987,0.795373
1460,0.611995,0.795373
1461,0.265342,0.237156
1462,0.586807,0.765631
1463,0.586807,0.765631
1464,0.537375,0.237156
1465,0.586807,0.806966
1466,0.586807,0.383629
1467,0.554167,0.795373
1468,0.583987,0.234472
1469,0.596281,0.798942
1470,0.586807,0.383629
1471,0.304392,0.237156
1472,0.245768,0.795373
1473,0.268963,0.795373
1474,0.626246,0.237156
1475,0.580366,0.795373
1476,0.586807,0.383629
1477,0.162418,0.237156
1478,0.549551,0.383629
1479,0.586807,0.795373
1480,0.586807,0.237156
1481,0.304392,0.795373
1482,0.553271,0.795373
1483,0.701134,0.250984
1484,0.306235,0.795373
1485,0.586807,0.795373
1486,0.271783,0.795373
1487,0.586807,0.797267
1488,0.767134,0.383629
1489,0.583987,0.795373
1490,0.587197,0.795373
1491,0.580366,0.791836
1492,0.271783,0.237156
1493,0.586807,0.798019
1494,0.586807,0.247495
1495,0.586807,0.836458
1496,0.586807,0.383629
1497,0.549551,0.765631
1498,0.270659,0.207414
1499,0.586807,0.207414
1500,0.265342,0.795373
1501,0.268963,0.795373
1502,0.586807,0.791969
1503,0.560792,0.765631
1504,0.592142,0.795373
1505,1.90686,0.765632
1506,0.586807,0.237156
1507,0.595829,0.795373
1508,0.136404,0.254701
1509,0.48616,0.237156
1510,0.229882,0.257741
1511,0.586807,0.800664
1512,0.271783,0.207414
1513,0.582052,0.237156
1514,0.586807,0.10962
1515,0.271129,0.795373
1516,0.844419,0.329445
1517,0.586807,0.237156
1518,0.523536,0.383629
1519,0.583987,0.795373
1520,0.586807,0.795373
1521,0.584707,0.795373
1522,0.580366,0.795373
1523,0.549551,0.765631
1524,0.583987,0.383629
1525,0.586807,0.795373
1526,0.712816,0.790727
1527,0.609402,0.797903
1528,0.586807,0.840195
1529,0.234527,0.795373
1530,0.586807,0.864762
1531,0.549551,0.383629
1532,0.304392,0.207414
1533,0.549551,0.795373
1534,0.304392,0.795373
1535,0.580366,0.383629
1536,0.586807,0.259829
1537,0.586807,0.795373
1538,0.586807,0.108517
1539,0.586807,0.795373
1540,0.606509,0.795373
1541,0.304392,0.259207
1542,0.590782,0.800089
1543,0.271783,0.795373
1544,0.586807,0.795749
1545,0.657247,0.795373
1546,0.586807,0.795373
1547,0.586807,0.795373
1548,0.586807,0.795373
1549,0.270854,0.791606
1550,0.560792,0.795373
1551,0.560792,0.795373
1552,0.583987,0.795373
1553,0.586807,0.383629
1554,0.271783,0.795373
1555,0.586807,0.237156
1556,0.58023,0.795373
1557,0.580366,0.795373
1558,0.580366,0.795373
1559,0.586807,0.108517
1560,0.304392,0.795373
1561,0.560792,0.237156
1562,0.586807,0.795373
1563,0.271783,0.794475
1564,0.586807,0.795373
1565,0.586807,0.765631
1566,0.560792,0.874025
1567,0.586807,0.434396
1568,0.304392,0.383629
1569,0.586807,0.795373
1570,0.599518,0.237156
1571,0.586807,0.795373
1572,0.606774,0.236134
1573,0.583987,0.795373
1574,0.302608,0.799848
1575,0.586807,0.795373
1576,0.580366,0.791586
1577,0.585863,0.795373
1578,0.592796,0.237156
1579,0.429251,0.792204
1580,0.293282,0.795373
1581,0.586807,0.795373
1582,0.293282,0.795373
1583,0.644769,0.383629
1584,0.699509,0.795373
1585,0.64564,0.870288
1586,0.586807,0.233367
1587,0.586807,0.826337
1588,0.388171,0.412067
1589,0.586807,0.383629
1590,0.586807,0.795373
1591,0.586807,0.765631
1592,0.613813,0.383629
1593,0.640176,0.383629
1594,0.586807,0.795373
1595,0.586807,0.795373
1596,0.278378,0.383629
1597,0.586807,0.795373
1598,0.689104,0.795373
1599,0.599759,0.795489
1600,0.584734,0.795373
1601,0.277446,0.795373
1602,0.63441,0.765631
1603,0.586807,0.383629
1604,0.586807,0.795373
1605,0.751256,0.795373
1606,0.304392,0.795373
1607,0.586807,0.795373
1608,0.324679,0.796881
1609,0.586807,0.795373
1610,0.560792,0.799516
1611,0.560792,0.801983
1612,0.304392,0.807487
1613,0.601285,0.383629
1614,0.586807,0.836118
1615,0.271783,0.387251
1616,0.234527,0.237156
1617,0.614156,0.383629
1618,0.638421,0.795373
1619,0.751414,0.795373
1620,0.62794,0.795373
1621,0.271783,0.765631
1622,0.605534,0.383629
1623,0.600282,0.23766
1624,0.389474,0.791966
1625,0.598112,0.383629
1626,0.596721,0.795373
1627,0.586807,0.817393
1628,0.268963,0.795373
1629,0.586807,0.795373
1630,0.586807,0.383629
1631,0.265342,0.108517
1632,0.586807,0.809631
1633,0.657117,0.778039
1634,0.560792,0.378982
1635,0.552601,0.792301
1636,0.560792,0.795373
1637,0.586807,0.795373
1638,0.586807,0.795373
1639,0.268963,0.237156
1640,0.593548,0.383629
1641,0.586807,0.795373
1642,0.267198,0.23411
1643,0.586807,0.795373
1644,0.281591,0.795373
1645,0.586807,0.795373
1646,0.586807,0.802528
1647,0.585702,0.795535
1648,0.271783,0.795373
1649,0.586807,0.795373
1650,0.304392,0.795373
1651,0.581419,0.795519
1652,0.271783,0.795373
1653,0.560792,0.795373
1654,0.586807,0.770963
1655,0.63333,0.795373
1656,0.271305,0.795373
1657,0.558256,0.795373
1658,0.586807,0.791168
1659,0.271783,0.795373
1660,0.586807,0.795373
1661,0.586807,0.790738
1662,0.586807,0.791102
1663,0.586807,0.379273
1664,0.586807,0.795373
1665,0.585105,0.237156
1666,0.583987,0.795373
1667,0.278378,0.79551
1668,0.586807,0.795373
1669,0.283137,0.795373
1670,0.304392,0.797607
1671,0.586807,0.795373
1672,0.245742,0.795395
1673,0.586807,0.793794
1674,0.586807,0.795373
1675,0.586807,0.795373
1676,0.151308,0.794726
1677,0.598088,0.795373
1678,0.586807,0.237156
1679,0.295531,0.237156
1680,0.586807,0.795373
1681,0.586807,0.79231
1682,0.586807,0.795373
1683,0.586807,0.383629
1684,0.586807,0.795373
1685,0.560792,0.795373
1686,0.586807,0.795373
1687,0.586807,0.795373
1688,0.271783,0.383629
1689,0.586807,0.797072
1690,0.560792,0.239854
1691,0.580366,0.795373
1692,0.586807,0.795373
1693,0.586807,0.765631
1694,0.586807,0.795373
1695,0.586807,0.792557
1696,0.304392,0.795373
1697,0.586807,0.795373
1698,0.265342,0.795373
1699,0.268963,0.795373
1700,0.271783,0.795373
1701,0.586807,0.796785
1702,0.309615,0.246448
1703,0.586807,0.795373
1704,0.245768,0.383629
1705,0.271783,0.738668
1706,0.586807,0.239346
1707,0.587556,0.108517
1708,0.588054,0.802057
1709,0.586807,0.207761
1710,0.586807,0.795373
1711,0.586807,0.81871
1712,0.271783,0.790742
1713,0.586807,0.383629
1714,0.557972,0.795373
1715,0.586807,0.795373
1716,0.586807,2.13171
1717,0.234527,0.795373
1718,0.586807,0.383655
1719,0.586807,0.79573
1720,0.586807,0.795373
1721,0.586807,0.794692
1722,0.271783,0.795373
1723,0.586807,0.795373
1724,0.586807,0.795373
1725,0.586807,0.809509
1726,0.654394,0.775574
1727,0.627029,0.795373
1728,0.586807,0.848964
1729,0.304392,0.766927
1730,0.271783,0.237156
1731,0.586448,0.795373
1732,0.586807,0.795373
1733,0.583987,0.795373
1734,0.586807,0.795373
1735,0.778624,0.237156
1736,0.580366,0.383629
1737,0.586807,0.795373
1738,0.24538,0.238037
1739,0.596744,0.795418
1740,0.586807,0.383629
1741,0.815819,0.795373
1742,0.583987,0.800249
1743,0.560792,0.237156
1744,0.295131,0.338813
1745,0.622718,0.765631
1746,0.304392,0.795373
1747,0.586807,0.795373
1748,0.586807,0.795373
1749,0.58229,0.795373
1750,0.706497,0.108517
1751,0.586807,0.802233
1752,0.586807,0.795373
1753,0.586807,0.237156
1754,0.586807,0.108517
1755,0.586807,0.832852
1756,0.732837,0.795373
1757,0.586807,0.795373
1758,0.583987,0.108517
1759,0.304392,0.795373
1760,0.580366,0.795373
1761,0.588553,0.388608
1762,0.304392,0.795373
1763,0.549551,0.237156
1764,0.304392,0.383629
1765,0.535081,0.795373
1766,0.587119,0.795373
1767,0.586807,0.765631
1768,0.586807,0.795373
1769,0.580366,0.38956
1770,0.586807,0.795373
1771,0.586807,0.791691
1772,0.271783,0.795759
1773,0.560792,0.795373
1774,0.549551,0.795373
1775,0.599439,0.795373
1776,0.231707,0.237156
1777,0.586807,0.826068
1778,0.245768,0.795373
1779,0.549551,0.795373
1780,0.271783,0.795373
1781,0.560792,0.795373
1782,0.271783,0.237156
1783,0.583987,0.857302
1784,0.586807,0.791
1785,0.586807,0.795373
1786,0.586807,0.801205
1787,0.580366,0.802218
1788,0.271783,0.795373
1789,0.302406,0.383629
1790,0.89208,0.795373
1791,0.580366,0.765631
1792,0.271783,0.795373
1793,0.586807,0.795373
1794,0.586807,0.795373
1795,0.586807,0.79146
1796,0.583987,0.795373
1797,0.57046,0.795373
1798,0.560792,0.795373
1799,0.586807,0.795327
1800,0.586807,0.383629
1801,0.549551,3.02558
1802,0.672154,0.796773
1803,0.572823,0.237156
1804,0.610914,0.795373
1805,0.271783,0.795373
1806,0.304392,0.795373
1807,0.586807,0.795373
1808,0.586807,0.795373
1809,0.580366,0.791451
1810,0.586807,0.795373
1811,0.245768,0.795373
1812,0.271783,0.795373
1813,0.586807,0.795373
1814,0.6032,0.237156
1815,0.304392,0.395285
1816,0.586807,0.383629
1817,0.160943,0.799426
1818,0.586807,0.795373
1819,0.301572,0.795373
1820,0.268963,0.765631
1821,0.586807,0.795373
1822,0.586807,0.383629
1823,0.586807,0.795373
1824,0.586807,0.79139
1825,0.586807,0.795373
1826,0.549551,0.237156
1827,0.549551,0.765631
1828,0.58635,0.795373
1829,0.162418,0.108517
1830,0.588049,0.237156
1831,0.268963,0.768879
1832,0.271783,0.237156
1833,0.271783,0.795373
1834,0.586807,0.237156
1835,0.560792,0.795373
1836,0.560792,0.795373
1837,0.666994,0.790988
1838,0.589204,0.383629
1839,0.304392,1.0948
1840,0.586807,0.23608
1841,0.586807,0.799415
1842,0.271783,0.802092
1843,0.667066,0.76164
1844,0.245768,0.795373
1845,0.303795,0.795373
1846,0.624401,0.795373
1847,0.560792,0.795373
1848,0.271783,0.765631
1849,0.586807,0.795373
1850,0.315803,0.237156
1851,0.586807,0.795373
1852,0.586807,0.386083
1853,0.586807,0.383629
1854,0.563683,0.795373
1855,0.330247,0.261061
1856,0.586807,0.795373
1857,0.589053,0.795373
1858,0.583987,0.237156
1859,0.672735,0.797767
1860,0.586807,0.795373
1861,0.586807,0.379489
1862,0.359729,0.110744
1863,0.271783,0.795373
1864,0.587927,0.795373
1865,0.242948,0.327485
1866,0.629596,0.795373
1867,0.586807,0.795373
1868,0.644194,0.795373
1869,0.593284,0.237156
1870,0.549551,0.381601
1871,0.155977,0.765631
1872,0.740222,0.237156
1873,0.586807,0.79073
1874,0.560792,0.795373
1875,0.586807,0.795373
1876,0.587043,0.795373
1877,0.291197,0.234345
1878,0.586807,0.383629
1879,0.586807,0.795373
1880,0.304392,0.238787
1881,0.690977,0.795373
1882,0.714797,0.795373
1883,0.304392,0.468974
1884,0.586807,0.765631
1885,0.304392,0.795373
1886,0.586807,0.237156
1887,0.700236,0.806965
1888,0.234527,0.237156
1889,0.600691,0.40323
1890,0.162418,0.795373
1891,1.73814,0.790739
1892,0.593027,0.795373
1893,0.586807,0.795373
1894,0.560792,0.383629
1895,0.162418,0.823968
1896,0.586807,0.237156
1897,0.560792,2.49032
1898,0.586807,0.795373
1899,0.586807,0.795373
1900,0.560792,0.795373
1901,0.586807,0.795373
1902,0.800768,0.383629
1903,0.271783,0.383629
1904,0.560792,0.765631
1905,0.275192,0.795373
1906,0.586807,0.795373
1907,0.560792,0.795373
1908,0.586807,0.795373
1909,0.583987,0.765631
1910,0.586807,0.108517
1911,0.271783,0.383629
1912,0.586807,0.795373
1913,0.586807,0.818624
1914,0.585037,0.383629
1915,0.338146,0.392862
1916,0.304392,0.383629
1917,0.692999,0.765631
1918,0.586807,0.795373
1919,0.586807,0.795373
1920,0.586807,0.795373
1921,0.304392,0.795373
1922,0.560792,0.836142
1923,0.586807,0.795373
1924,0.271783,0.765631
1925,0.583987,0.795373
1926,0.304392,0.795373
1927,0.586807,0.795373
1928,0.583987,0.800098
1929,0.586807,0.765631
1930,0.634233,0.237156
1931,0.586807,0.383629
1932,0.586807,0.795373
1933,0.584696,0.790891
1934,0.586807,0.807438
1935,0.586807,0.794393
1936,0.586807,0.792361
1937,0.586807,0.307234
1938,0.272774,0.918712
1939,0.597671,0.765631
1940,0.301572,0.795373
1941,0.301572,0.795373
1942,0.549551,0.237156
1943,0.583987,0.881643
1944,0.583987,0.799281
1945,0.632196,0.237242
1946,0.271783,0.761063
1947,0.586807,0.823837
1948,0.55915,0.380982
1949,0.586807,0.761628
1950,0.271783,0.765631
1951,0.560792,0.795373
1952,0.557972,0.795981
1953,0.586807,0.795373
1954,0.586807,0.795373
1955,0.586807,0.795373
1956,0.586807,0.795373
1957,0.580954,0.795373
1958,0.271783,0.383629
1959,0.586807,0.795373
1960,0.645915,0.796083
1961,0.577546,0.795373
1962,0.586807,0.795373
1963,0.586807,0.795373
1964,0.560792,0.795373
1965,0.586807,0.765631
1966,0.586807,0.795373
1967,0.271783,0.795373
1968,0.384081,0.237165
1969,0.586807,0.765631
1970,0.586807,0.806058
1971,0.586807,0.383629
1972,0.586807,0.795373
1973,0.578426,0.795373
1974,0.586807,0.795373
1975,0.586807,0.795373
1976,0.604917,0.795373
1977,0.560792,0.765631
1978,0.272249,0.765631
1979,0.581048,0.402051
1980,0.557972,0.795373
1981,0.586807,0.795373
1982,0.271783,0.795373
1983,0.586807,0.795373
1984,0.351577,0.799574
1985,0.271783,0.77015
1986,0.659378,0.795373
1987,0.586807,0.386838
1988,0.549551,0.237156
1989,0.278378,0.795373
1990,0.744042,0.237156
1991,0.624141,0.795373
1992,0.763254,0.108517
1993,0.586807,0.207414
1994,0.580366,0.795373
1995,0.245768,0.795373
1996,0.586807,0.242415
1997,0.587887,0.283498
1998,0.549551,0.795373
1999,0.586807,0.795373
0,1.13834,1.94315
1,0.379395,0.319387
2,0.201858,0.483334
3,0.24489,0.353221
4,0.314689,0.240605
5,0.165096,0.108771
6,0.172332,0.234585
7,0.293021,0.288144
8,0.58718,0.512821
9,0.260992,0.765074
10,0.271006,0.112085
11,0.271766,0.254662
12,0.24579,0.234639
13,0.560777,0.207402
14,0.136405,0.203224
15,0.241265,0.233537
16,0.305059,0.388191
17,0.29328,0.804554
18,0.271781,0.239173
19,0.271785,0.836974
20,0.327005,0.814524
21,0.158547,0.795374
22,0.248733,0.237157
23,0.580365,0.796038
24,0.265341,0.232978
25,0.271782,0.794441
26,0.228085,0.790904
27,0.560792,0.791034
28,0.610937,0.239266
29,0.608158,0.237156
30,0.630965,0.234566
31,0.376885,0.795373
32,0.616615,0.237156
33,0.302527,0.797777
34,0.523536,0.236233
35,0.560792,0.79307
36,0.586806,0.795373
37,0.304392,0.0826304
38,0.304392,0.765631
39,0.24896,0.233178
40,0.271782,0.765631
41,0.304392,0.791386
42,0.151308,0.795373
43,0.359683,0.794154
44,0.567406,0.795373
45,0.560792,0.207414
46,0.304392,0.382484
47,0.315261,0.233195
48,0.586326,0.207414
49,0.523535,0.237156
50,0.560793,0.803516
51,0.270073,0.795504
52,0.55098,0.383058
53,0.304392,0.108517
54,0.673749,0.383629
55,0.271782,0.234383
56,0.581881,0.237156
57,0.588083,0.207414
58,0.331329,0.237156
59,0.586807,0.383629
60,0.586807,0.967346
61,0.55412,0.795373
62,0.265341,0.795373
63,0.169684,0.795373
64,0.586605,2.73299
65,0.311169,0.207414
66,0.160908,0.765631
67,0.245768,0.795373
68,0.125293,0.237156
69,0.304392,0.238988
70,0.146801,0.242734
71,0.609451,0.795373
72,0.304392,0.207414
73,0.580365,0.794621
74,0.557972,0.795373
75,0.297024,0.801397
76,0.647127,0.796167
77,0.560201,1.50327
78,0.304392,0.380939
79,0.585214,0.383629
80,0.265341,0.378968
81,0.590877,0.797474
82,0.399503,0.792798
83,0.586807,0.237526
84,0.304392,0.767537
85,0.548589,0.795574
86,0.234527,0.812074
87,0.176526,0.383629
88,0.285133,0.383629
89,0.549551,0.237669
90,0.761885,0.108517
91,0.583987,0.795373
92,0.586807,0.384057
93,0.4367,0.383614
94,0.162418,0.237156
95,0.296765,0.237156
96,0.58485,0.235157
97,0.61432,0.765631
98,0.557756,0.795373
99,0.271782,0.797782
100,0.558741,0.795373
101,0.63339,0.809752
102,0.302197,0.792087
103,0.591877,0.796235
104,0.438763,0.237156
105,0.586807,0.795373
106,0.549551,0.106012
107,0.583987,0.792715
108,0.271782,0.108517
109,0.304392,0.237156
110,0.586807,0.795373
111,0.271782,0.761753
112,0.578673,0.795373
113,0.586807,0.237156
114,0.64169,0.795373
115,0.234527,0.205376
116,0.280323,0.236442
117,0.271782,0.791195
118,0.283409,0.684895
119,0.586786,0.809676
120,0.586911,0.818621
121,0.578821,0.207249
122,0.234906,0.795373
123,0.54774,0.791309
124,0.560792,0.207414
125,0.599818,0.383629
126,0.276124,0.383629
127,0.629044,0.802722
128,0.271782,0.236941
129,0.590783,0.208358
130,0.549551,0.796873
131,0.234527,0.790731
132,0.586807,0.237145
133,0.268861,0.795373
134,0.302235,0.383629
135,0.658638,0.795373
136,0.580365,0.795373
137,0.323471,0.800056
138,0.600035,0.76563
139,0.56594,0.795373
140,0.560792,0.237156
141,0.560792,0.795974
142,0.149743,0.797767
143,0.271782,0.772739
144,0.560792,0.383622
145,0.271782,0.384434
146,0.162418,0.108517
147,0.646353,0.795373
148,0.280021,0.378984
149,0.375888,0.837786
150,0.271782,0.237156
151,0.265341,0.760995
152,0.27805,0.795373
153,0.312105,0.517302
154,0.271782,0.383629
155,0.271781,0.383629
156,0.322718,0.795373
157,0.549551,0.765631
158,0.265341,0.237267
159,0.61087,0.237156
160,0.572075,0.795373
161,0.636737,0.237156
162,0.577546,0.803713
163,0.549551,0.795373
164,0.566138,0.765631
165,0.586807,0.795373
166,0.271844,0.801036
167,0.287958,0.108517
168,0.610388,0.237156
169,0.334829,0.237156
170,0.560792,0.795373
171,0.586807,0.791709
172,0.162418,0.802264
173,0.265423,0.795373
174,0.295131,0.795373
175,0.557972,0.383629
176,0.585453,0.383614
177,0.578343,0.793538
178,0.523536,0.765631
179,0.595468,0.790722
180,0.594967,0.234654
181,0.584687,0.765631
182,0.638868,0.765631
183,0.314198,0.795373
184,0.586807,0.386276
185,0.586807,0.616033
186,0.297951,0.383629
187,0.271782,0.763178
188,0.560792,0.253017
189,0.548527,0.765631
190,0.243951,0.795373
191,0.306013,0.237156
192,0.580365,0.243466
193,0.27674,0.800599
194,0.584921,0.237156
195,0.572152,0.236116
196,0.161183,0.798806
197,0.586807,0.237156
198,0.560792,0.800243
199,0.274328,0.237156
200,0.586807,0.794736
201,0.271782,0.795373
202,0.233033,0.583912
203,0.625589,0.795373
204,0.820372,0.807043
205,0.583987,0.798705
206,0.271782,0.795373
207,0.289104,0.807229
208,0.301572,0.795373
209,0.586929,0.795373
210,0.628337,0.237156
211,0.297951,0.795373
212,0.301572,0.237156
213,0.293282,0.237156
214,0.586807,0.792846
215,0.326121,0.370833
216,0.588997,0.114273
217,0.304392,0.237145
218,0.278377,0.383629
219,0.586807,0.237156
220,0.278377,0.383614
221,0.549551,0.3809
222,0.583849,0.774332
223,0.562116,0.765631
224,0.323609,0.765631
225,0.583987,0.383629
226,0.579291,0.238854
227,0.162418,0.237156
228,0.59163,0.382027
229,0.271782,0.242496
230,0.333839,0.237156
231,0.538186,0.38033
232,0.583987,0.791297
233,0.586807,0.237072
234,0.17266,0.765631
235,0.580365,0.795373
236,0.242948,0.383629
237,0.295123,0.790731
238,0.278377,0.795373
239,0.782556,0.795373
240,0.561421,1.20675
241,0.676774,0.797375
242,0.278377,0.108517
243,0.347273,0.792673
244,0.580365,0.237156
245,0.54029,0.765631
246,0.228003,0.104707
247,0.543108,0.237572
248,0.567086,0.107451
249,0.586807,0.795373
250,0.162418,0.383629
251,0.270837,0.232977
252,0.560792,0.383629
253,0.586195,0.236099
254,0.560792,0.791227
255,0.582214,0.382833
256,0.271602,0.108517
257,0.249398,0.795373
258,0.681219,0.240317
259,0.621308,0.805114
260,0.293282,0.384139
261,0.645097,0.387213
262,0.278377,0.795185
263,0.245769,0.207415
264,0.560792,0.795373
265,0.325394,0.368104
266,0.329975,0.795373
267,0.559088,0.791228
268,0.304479,0.235526
269,0.290462,0.790812
270,0.584701,0.795373
271,1.72218,0.799243
272,0.242948,0.765631
273,0.584817,0.795373
274,0.302959,0.808421
275,0.271782,0.379384
276,0.578658,0.762003
277,0.546731,0.795373
278,0.595679,0.795373
279,0.575663,0.237156
280,0.560792,0.795373
281,0.269882,0.242022
282,0.580365,0.795373
283,0.560792,0.795373
284,0.271782,0.209729
285,0.586807,0.384744
286,0.304392,0.388019
287,0.586807,0.795373
288,0.629198,0.108512
289,0.268963,0.237156
290,0.560792,0.417228
291,0.293282,0.765631
292,0.265341,0.86541
293,0.337841,0.956489
294,0.586807,0.383629
295,0.271782,0.387292
296,0.240423,0.795373
297,0.329917,0.795373
298,0.560792,0.797748
299,0.304388,0.796976
300,0.292439,0.237156
301,0.159598,0.79075
302,0.586807,0.384998
303,0.660704,0.799156
304,0.560792,0.798546
305,0.549551,0.790727
306,0.629671,0.402258
307,0.276846,0.795373
308,0.234527,0.253457
309,0.277415,0.790952
310,0.209019,0.761958
311,0.304617,0.795373
312,0.586807,0.795984
313,0.250425,0.237156
314,0.313328,0.23882
315,0.293282,0.237156
316,0.586807,0.795373
317,0.586807,0.237156
318,0.605088,0.795373
319,0.586807,0.2392
320,0.586807,0.240836
321,0.586807,0.792337
322,0.592256,0.383629
323,0.57856,0.762857
324,0.297951,0.795373
325,0.304392,3.32554
326,0.304392,0.237156
327,0.548278,0.765665
328,0.586807,0.383629
329,0.229696,0.793705
330,0.549779,0.795373
331,0.560792,0.39515
332,0.59014,0.791118
333,0.560792,0.388804
334,0.162418,0.411538
335,0.162418,0.765631
336,0.586807,0.790741
337,0.550793,0.799242
338,0.271782,0.765631
339,0.304392,0.107066
340,0.589765,0.237156
341,0.271782,0.794923
342,0.589015,0.398427
343,0.588464,0.108504
344,0.316269,0.795373
345,0.606032,0.791605
346,0.600185,0.795373
347,0.583987,0.237156
348,0.560792,0.795373
349,0.584956,0.796216
350,0.384474,0.790796
351,0.304392,0.395191
352,0.271782,0.116138
353,0.586807,0.794703
354,0.605984,0.383629
355,0.580365,0.383614
356,0.26997,0.795373
357,0.583987,0.798865
358,0.523536,0.237729
359,0.304392,0.237156
360,0.629285,0.237156
361,0.309631,0.237156
362,0.234527,0.240563
363,0.316759,0.438981
364,0.276107,0.795373
365,0.271782,0.237156
366,0.586051,0.234802
367,0.302487,0.237666
368,0.276103,0.795373
369,0.162418,0.799225
370,0.269934,0.795373
371,0.208512,0.208071
372,0.268963,0.795373
373,0.586437,0.106
374,0.586807,0.237156
375,0.345484,0.602847
376,0.267028,0.38374
377,0.271781,0.237156
