Generation,Train,Test
2344,10.8185,1.56139
2345,10.8185,1.56139
2346,10.8185,1.56139
2347,10.8185,1.56139
2348,10.8185,1.56139
2349,10.8185,1.56139
2350,10.8185,1.56139
2351,10.8185,1.56139
2352,10.8185,1.56139
2353,10.8185,1.56139
2354,10.8185,1.56139
2355,10.8185,1.56139
2356,10.8185,1.56139
2357,10.8185,1.56139
2358,10.8185,1.56139
2359,10.8185,1.56139
2360,10.8185,1.56139
2361,10.8185,1.56139
2362,10.8185,1.56139
2363,10.8185,1.56139
2364,10.8185,1.56139
2365,10.8185,1.56139
2366,10.8185,1.56139
2367,10.8185,1.56139
2368,10.8185,1.56139
2369,10.8185,1.56139
2370,10.8185,1.56139
2371,10.8185,1.56139
2372,10.8185,1.56139
2373,10.8185,1.56139
2374,10.8185,1.56139
2375,10.8185,1.56139
2376,10.8185,1.56139
2377,10.8185,1.56139
2378,10.8185,1.56139
2379,10.8185,1.56139
2380,10.8185,1.56139
2381,10.8185,1.56139
2382,10.8185,1.56139
2383,10.8185,1.56139
2384,10.8185,1.56139
2385,10.8185,1.56139
2386,10.8185,1.56139
2387,10.8185,1.56139
2388,10.8185,1.56139
2389,10.8185,1.56139
2390,10.8185,1.56139
2391,10.8185,1.56139
2392,10.8185,1.56139
2393,10.8185,1.56139
2394,10.8185,1.56139
2395,10.8185,1.56139
2396,10.8185,1.56139
2397,10.8185,1.56139
2398,10.8185,1.56139
2399,10.8185,0.801923
2400,10.8185,0.801923
2401,10.8185,0.801923
2402,10.8185,0.801923
2403,10.8185,0.801923
2404,10.8185,0.801923
2405,10.8185,0.801923
2406,10.8185,0.801923
2407,10.8185,0.801923
2408,10.8185,0.801923
2409,10.8185,0.801923
2410,10.8185,0.801923
2411,10.8185,0.801923
2412,10.8185,0.801923
2413,10.8185,0.801923
2414,10.8185,0.801923
2415,10.8185,0.801923
2416,10.8185,0.801923
2417,10.8185,0.801923
2418,10.8185,0.801923
2419,10.8185,0.801923
2420,10.8185,0.801923
2421,10.8185,0.801923
2422,10.8185,0.801923
2423,10.8185,0.801923
2424,10.8185,0.801923
2425,10.8185,0.801923
2426,10.8185,0.801923
2427,10.8185,0.801923
2428,10.8185,0.801923
2429,10.8185,0.801923
2430,10.8185,0.801923
2431,10.8185,0.801923
2432,10.8185,0.801923
2433,10.8185,0.801923
2434,10.8185,0.801923
2435,10.8185,0.801923
2436,10.8185,0.801923
2437,10.8185,0.801923
2438,10.8185,0.801923
2439,10.8185,0.801923
2440,10.8185,0.801923
2441,10.8185,0.801923
2442,10.8185,0.801923
2443,10.8185,0.801923
2444,10.8185,0.801923
2445,10.8185,0.801923
2446,10.8185,0.801923
2447,10.8185,0.801923
2448,10.8185,0.801923
2449,10.8185,0.801923
2450,10.8185,0.801923
2451,10.8185,0.801923
2452,10.8185,0.801923
2453,10.8185,0.801923
2454,10.8185,0.801923
2455,10.8185,0.801923
2456,10.8185,0.801923
2457,10.8185,0.801923
2458,10.8185,0.801923
2459,10.8185,0.801923
2460,10.8185,0.801923
2461,10.8185,0.801923
2462,10.8185,0.801923
2463,10.8185,0.801923
2464,10.8185,0.801923
2465,10.8185,0.801923
2466,10.8185,0.801923
2467,10.8185,0.801923
2468,10.8185,0.801923
2469,10.8185,0.801923
2470,10.8185,0.801923
2471,10.8185,0.801923
2472,10.8185,0.801923
2473,10.8185,0.801923
2474,10.8185,0.801923
2475,10.8185,0.801923
2476,10.8185,0.801923
2477,10.8185,0.801923
2478,10.8185,0.801923
2479,10.8185,0.801923
2480,10.8185,0.801923
2481,10.8185,0.801923
2482,10.8185,0.801923
2483,10.8185,0.801923
2484,10.8185,0.801923
2485,10.8185,0.801923
2486,10.8185,0.801923
2487,10.8185,0.801923
2488,10.8185,0.801923
2489,10.8185,0.801923
2490,10.8185,0.801923
2491,10.8185,0.801923
2492,10.8185,0.801923
2493,10.8185,0.801923
2494,10.8185,0.801923
2495,10.8185,0.801923
2496,10.8185,0.801923
2497,10.8185,0.801923
2498,10.8185,0.801923
2499,10.8185,1
2500,10.8185,1
2501,10.8185,1
2502,10.8185,1
2503,10.8185,1
2504,10.8185,1
2505,10.8185,1
2506,10.8185,1
2507,10.8185,1
2508,10.8185,1
2509,10.8185,1
2510,10.8185,1
2511,10.8185,1
2512,10.8185,1
2513,10.8185,1
2514,10.8185,1
2515,10.8185,1
2516,10.8185,1
2517,10.8185,1
2518,10.8185,1
2519,10.8185,1
2520,10.8185,1
2521,10.8185,1
2522,10.8185,1
2523,10.8185,1
2524,10.8185,1
2525,10.8185,1
2526,10.8185,1
2527,10.8185,1
2528,10.8185,1
2529,10.8185,1
2530,10.8185,1
2531,10.8185,1
2532,10.8185,1
2533,10.8185,1
2534,10.8185,1
2535,10.8185,1
2536,10.8185,1
2537,10.8185,1
2538,10.8185,1
2539,10.8185,1
2540,10.8185,1
2541,10.8185,1
2542,10.8185,1
2543,10.8185,1
2544,10.8185,1
2545,10.8185,1
2546,10.8185,1
2547,10.8185,1
2548,10.8185,1
2549,10.8185,1
2550,10.8185,1
2551,10.8185,1
2552,10.8185,1
2553,10.8185,1
2554,10.8185,1
2555,10.8185,1
2556,10.8185,1
2557,10.8185,1
2558,10.8185,1
2559,10.8185,1
2560,10.8185,1
2561,10.8185,1
2562,10.8185,1
2563,10.8185,1
2564,10.8185,1
2565,10.8185,1
2566,10.8185,1
2567,10.8185,1
2568,10.8185,1
2569,10.8185,1
2570,10.8185,1
2571,10.8185,1
2572,10.8185,1
2573,10.8185,1
2574,10.8185,1
2575,10.8185,1
2576,10.8185,1
2577,10.8185,1
2578,10.8185,1
2579,10.8185,1
2580,10.8185,1
2581,10.8185,1
2582,10.8185,1
2583,10.8185,1
2584,10.8185,1
2585,10.8185,1
2586,10.8185,1
2587,10.8185,1
2588,10.8185,1
2589,10.8185,1
2590,10.8185,1
2591,10.8185,1
2592,10.8185,1
2593,10.8185,1
2594,10.8185,1
2595,10.8185,1
2596,10.8185,1
2597,10.8185,1
2598,10.8185,1
2599,10.8185,2.05938
2600,10.8185,2.05938
2601,10.8185,2.05938
2602,10.8185,2.05938
2603,10.8185,2.05938
2604,10.8185,2.05938
2605,10.8185,2.05938
2606,10.8185,2.05938
2607,10.8185,2.05938
2608,10.8185,2.05938
2609,10.8185,2.05938
2610,10.8185,2.05938
2611,10.8185,2.05938
2612,10.8185,2.05938
2613,10.8185,2.05938
2614,10.8185,2.05938
2615,10.8185,2.05938
2616,10.8185,2.05938
2617,10.8185,2.05938
2618,10.8185,2.05938
2619,10.8185,2.05938
2620,10.8185,2.05938
2621,10.8185,2.05938
2622,10.8185,2.05938
2623,10.8185,2.05938
2624,10.8185,2.05938
2625,10.8185,2.05938
2626,10.8185,2.05938
2627,10.8185,2.05938
2628,10.8185,2.05938
2629,10.8185,2.05938
2630,10.8185,2.05938
2631,10.8185,2.05938
2632,10.8185,2.05938
2633,10.8185,2.05938
2634,10.8185,2.05938
2635,10.8185,2.05938
2636,10.8185,2.05938
2637,10.8185,2.05938
2638,10.8185,2.05938
2639,10.8185,2.05938
2640,10.8185,2.05938
2641,10.8185,2.05938
2642,10.8185,2.05938
2643,10.8185,2.05938
2644,10.8185,2.05938
2645,10.8185,2.05938
2646,10.8185,2.05938
2647,10.8185,2.05938
2648,10.8185,2.05938
2649,10.8185,2.05938
2650,10.8185,2.05938
2651,10.8185,2.05938
2652,10.8185,2.05938
2653,10.8185,2.05938
2654,10.8185,2.05938
2655,10.8185,2.05938
2656,10.8185,2.05938
2657,10.8185,2.05938
2658,10.8185,2.05938
2659,10.8185,2.05938
2660,10.8185,2.05938
2661,10.8185,2.05938
2662,10.8185,2.05938
2663,10.8185,2.05938
2664,10.8185,2.05938
2665,10.8185,2.05938
2666,10.8185,2.05938
2667,10.8185,2.05938
2668,10.8185,2.05938
2669,10.8185,2.05938
2670,10.8185,2.05938
2671,10.8185,2.05938
2672,10.8185,2.05938
2673,10.8185,2.05938
2674,10.8185,2.05938
2675,10.8185,2.05938
2676,10.8185,2.05938
2677,10.8185,2.05938
2678,10.8185,2.05938
2679,10.8185,2.05938
2680,10.8185,2.05938
2681,10.8185,2.05938
2682,10.8185,2.05938
2683,10.8185,2.05938
2684,10.8185,2.05938
2685,10.8185,2.05938
2686,10.8185,2.05938
2687,10.8185,2.05938
2688,10.8185,2.05938
2689,10.8185,2.05938
2690,10.8185,2.05938
2691,10.8185,2.05938
2692,10.8185,2.05938
2693,10.8185,2.05938
2694,10.8185,2.05938
2695,10.8185,2.05938
2696,10.8185,2.05938
2697,10.8185,2.05938
2698,10.8185,2.05938
2699,10.8185,0.721181
2700,10.8185,0.721181
2701,10.8185,0.721181
2702,10.8185,0.721181
2703,10.8185,0.721181
2704,10.8185,0.721181
2705,10.8185,0.721181
2706,10.8185,0.721181
2707,10.8185,0.721181
2708,10.8185,0.721181
2709,10.8185,0.721181
2710,10.8185,0.721181
2711,10.8185,0.721181
2712,10.8204,0.725312
2713,10.8204,0.725312
2714,10.8204,0.725312
2715,10.8204,0.725312
2716,10.8204,0.725312
2717,10.8204,0.725312
2718,10.8204,0.725312
2719,10.8754,0.725312
2720,10.8754,0.725312
2721,10.8754,0.725312
2722,10.8754,0.725312
2723,10.8769,0.725312
2724,10.8769,0.725312
2725,10.8769,0.725312
2726,10.8772,0.725312
2727,10.8775,0.725312
2728,10.8775,0.725312
2729,10.8775,0.725312
2730,10.8775,0.725312
2731,10.8775,0.725312
2732,10.8775,0.725312
2733,10.8775,0.725312
2734,10.8775,0.725312
2735,10.8775,0.725312
2736,10.8775,0.725312
2737,10.8775,0.725312
2738,10.8775,0.725312
2739,10.8775,0.725312
2740,10.8775,0.725312
2741,10.8775,0.725312
2742,10.8775,0.725312
2743,10.8775,0.725312
2744,10.8775,0.725312
2745,10.8775,0.725312
2746,10.8775,0.725312
2747,10.8775,0.725312
2748,10.8775,0.725312
2749,10.8775,0.725312
2750,10.8775,0.725312
2751,10.8775,0.725312
2752,10.8805,0.725312
2753,10.8805,0.725312
2754,10.8805,0.725312
2755,10.8805,0.725312
2756,10.8805,0.725312
2757,10.8805,0.725312
2758,10.8805,0.725312
2759,10.8805,0.725312
2760,10.8805,0.725312
2761,10.8805,0.725312
2762,10.8805,0.725312
2763,10.8805,0.725312
2764,10.8805,0.725312
2765,10.8805,0.725312
2766,10.8805,0.725312
2767,10.8849,0.725312
2768,10.8849,0.725312
2769,10.8849,0.725312
2770,10.894,0.725312
2771,10.894,0.725312
2772,10.894,0.725312
2773,10.894,0.725312
2774,10.894,0.725312
2775,10.894,0.725312
2776,10.894,0.725312
2777,10.894,0.725312
2778,10.894,0.725312
2779,10.894,0.725312
2780,10.894,0.725312
2781,10.894,0.725312
2782,10.894,0.725312
2783,10.894,0.725312
2784,10.894,0.725312
2785,10.894,0.725312
2786,10.894,0.725312
2787,10.894,0.725312
2788,10.894,0.725312
2789,10.894,0.725312
2790,10.894,0.725312
2791,10.894,0.725312
2792,10.894,0.725312
2793,10.894,0.725312
2794,10.894,0.725312
2795,10.894,0.725312
2796,10.894,0.725312
2797,10.894,0.725312
2798,10.894,0.725312
2799,10.894,1.38328
2800,10.894,1.38328
2801,10.894,1.38328
2802,10.894,1.38328
2803,10.894,1.38328
2804,10.894,1.38328
2805,10.894,1.38328
2806,10.894,1.38328
2807,10.894,1.38328
2808,10.894,1.38328
2809,10.894,1.38328
2810,10.894,1.38328
2811,10.894,1.38328
2812,10.894,1.38328
2813,10.894,1.38328
2814,10.894,1.38328
2815,10.894,1.38328
2816,10.894,1.38328
2817,10.894,1.38328
2818,10.894,1.38328
2819,10.894,1.38328
2820,10.894,1.38328
2821,10.894,1.38328
2822,10.894,1.38328
2823,10.894,1.38328
2824,10.894,1.38328
2825,10.894,1.38328
2826,10.894,1.38328
2827,10.894,1.38328
2828,10.894,1.38328
2829,10.894,1.38328
2830,10.894,1.38328
2831,10.894,1.38328
2832,10.894,1.38328
2833,10.894,1.38328
2834,10.894,1.38328
2835,10.894,1.38328
2836,10.894,1.38328
2837,10.894,1.38328
2838,10.894,1.38328
2839,10.894,1.38328
2840,10.894,1.38328
2841,10.894,1.38328
2842,10.894,1.38328
2843,10.894,1.38328
2844,10.894,1.38328
2845,10.894,1.38328
2846,10.894,1.38328
2847,10.894,1.38328
2848,10.894,1.38328
2849,10.894,1.38328
2850,10.894,1.38328
2851,10.894,1.38328
2852,10.894,1.38328
2853,10.894,1.38328
2854,10.894,1.38328
2855,10.894,1.38328
2856,10.894,1.38328
2857,10.894,1.38328
2858,10.894,1.38328
2859,10.894,1.38328
2860,10.894,1.38328
2861,10.894,1.38328
2862,10.894,1.38328
2863,10.894,1.38328
2864,10.894,1.38328
2865,10.894,1.38328
2866,10.894,1.38328
2867,10.894,1.38328
2868,10.894,1.38328
2869,10.894,1.38328
2870,10.894,1.38328
2871,10.894,1.38328
2872,10.894,1.38328
2873,10.894,1.38328
2874,10.894,1.38328
2875,10.894,1.38328
2876,10.894,1.38328
2877,10.894,1.38328
2878,10.894,1.38328
2879,10.894,1.38328
2880,10.894,1.38328
2881,10.894,1.38328
2882,10.894,1.38328
2883,10.894,1.38328
2884,10.894,1.38328
2885,10.894,1.38328
2886,10.894,1.38328
2887,10.894,1.38328
2888,10.894,1.38328
2889,10.894,1.38328
2890,10.894,1.38328
2891,10.894,1.38328
2892,10.894,1.38328
2893,10.894,1.38328
2894,10.894,1.38328
2895,10.894,1.38328
2896,10.894,1.38328
2897,10.894,1.38328
2898,10.894,1.38328
2899,10.894,0.739117
2900,10.894,0.739117
2901,10.894,0.739117
2902,10.894,0.739117
2903,10.894,0.739117
2904,10.894,0.739117
2905,10.894,0.739117
2906,10.894,0.739117
2907,10.894,0.739117
2908,10.894,0.739117
2909,10.894,0.739117
2910,10.894,0.739117
2911,10.894,0.739117
2912,10.894,0.739117
2913,10.894,0.739117
2914,10.894,0.739117
2915,10.894,0.739117
2916,10.894,0.739117
2917,10.894,0.739117
2918,10.894,0.739117
2919,10.894,0.739117
2920,10.894,0.739117
2921,10.894,0.739117
2922,10.894,0.739117
2923,10.894,0.739117
2924,10.894,0.739117
2925,10.894,0.739117
2926,10.894,0.739117
2927,10.894,0.739117
2928,10.894,0.739117
2929,10.894,0.739117
2930,10.894,0.739117
2931,10.894,0.739117
2932,10.894,0.739117
2933,10.894,0.739117
2934,10.894,0.739117
2935,10.894,0.739117
2936,10.894,0.739117
2937,10.894,0.739117
2938,10.894,0.739117
2939,10.894,0.739117
2940,10.894,0.739117
2941,10.894,0.739117
2942,10.894,0.739117
2943,10.894,0.739117
2944,10.894,0.739117
2945,10.894,0.739117
2946,10.894,0.739117
2947,10.894,0.739117
2948,10.894,0.739117
2949,10.894,0.739117
2950,10.894,0.739117
2951,10.894,0.739117
2952,10.894,0.739117
2953,10.894,0.739117
2954,10.894,0.739117
2955,10.894,0.739117
2956,10.894,0.739117
2957,10.894,0.739117
2958,10.894,0.739117
2959,10.894,0.739117
2960,10.894,0.739117
2961,10.894,0.739117
2962,10.894,0.739117
2963,10.894,0.739117
2964,10.894,0.739117
2965,10.894,0.739117
2966,10.894,0.739117
2967,10.894,0.739117
2968,10.894,0.739117
2969,10.894,0.739117
2970,10.894,0.739117
2971,10.894,0.739117
2972,10.894,0.739117
2973,10.894,0.739117
2974,10.894,0.739117
2975,10.894,0.739117
2976,10.894,0.739117
2977,10.894,0.739117
2978,10.894,0.739117
2979,10.894,0.739117
2980,10.894,0.739117
2981,10.894,0.739117
2982,10.894,0.739117
2983,10.894,0.739117
2984,10.894,0.739117
2985,10.894,0.739117
2986,10.894,0.739117
2987,10.894,0.739117
2988,10.894,0.739117
2989,10.894,0.739117
2990,10.894,0.739117
2991,10.894,0.739117
2992,10.894,0.739117
2993,10.894,0.739117
2994,10.894,0.739117
2995,10.894,0.739117
2996,10.894,0.739117
2997,10.894,0.739117
2998,10.894,0.739117
2999,10.894,1
