Generation,Train,Test
5569,3.34396,1.53826
5570,3.34396,1.53826
5571,3.34396,1.53826
5572,3.34396,1.53826
5573,3.34396,1.53826
5574,3.34396,1.53826
5575,3.34396,1.53826
5576,3.34396,1.53826
5577,3.34396,1.53826
5578,3.34396,1.53826
5579,3.34396,1.53826
5580,3.34396,1.53826
5581,3.34396,1.53826
5582,3.34396,1.53826
5583,3.34396,1.53826
5584,3.34396,1.53826
5585,3.34396,1.53826
5586,3.34396,1.53826
5587,3.34396,1.53826
5588,3.34396,1.53826
5589,3.34396,1.53826
5590,3.34396,1.53826
5591,3.34396,1.53826
5592,3.34396,1.53826
5593,3.34396,1.53826
5594,3.34396,1.53826
5595,3.34396,1.53826
5596,3.34396,1.53826
5597,3.34396,1.53826
5598,3.34396,1.53826
5599,3.34396,1.53826
5600,3.34396,1.53826
5601,3.34396,1.53826
5602,3.34396,1.53826
5603,3.34396,1.53826
5604,3.34396,1.53826
5605,3.34396,1.53826
5606,3.34396,1.53826
5607,3.34396,1.53826
5608,3.34396,1.53826
5609,3.34396,1.53826
5610,3.34396,1.53826
5611,3.34396,1.53826
5612,3.34396,1.53826
5613,3.34396,1.53826
5614,3.34396,1.53826
5615,3.34396,1.53826
5616,3.34396,1.53826
5617,3.34396,1.53826
5618,3.34396,1.53826
5619,3.34396,1.53826
5620,3.34396,1.53826
5621,3.34396,1.53826
5622,3.34396,1.53826
5623,3.34396,1.53826
5624,3.34396,1.53826
5625,3.34396,1.53826
5626,3.34396,1.53826
5627,3.34396,1.53826
5628,3.34396,1.53826
5629,3.34396,1.53826
5630,3.34396,1.53826
5631,3.34396,1.53826
5632,3.34396,1.53826
5633,3.34396,1.53826
5634,3.34396,1.53826
5635,3.34396,1.53826
5636,3.34396,1.53826
5637,3.34396,1.53826
5638,3.34396,1.53826
5639,3.34396,1.53826
5640,3.34396,1.53826
5641,3.34396,1.53826
5642,3.34396,1.53826
5643,3.34396,1.53826
5644,3.34396,1.53826
5645,3.34396,1.53826
5646,3.34396,1.53826
5647,3.34396,1.53826
5648,3.34396,1.53826
5649,3.34396,1.53826
5650,3.34396,1.53826
5651,3.34396,1.53826
5652,3.34396,1.53826
5653,3.34396,1.53826
5654,3.34396,1.53826
5655,3.34396,1.53826
5656,3.34396,1.53826
5657,3.34396,1.53826
5658,3.34396,1.53826
5659,3.34396,1.53826
5660,3.34396,1.53826
5661,3.34396,1.53826
5662,3.34396,1.53826
5663,3.34396,1.53826
5664,3.34396,1.53826
5665,3.34396,1.53826
5666,3.34396,1.53826
5667,3.34396,1.53826
5668,3.34396,1.53826
5669,3.34396,1.53826
5670,3.34396,1.53826
5671,3.34396,1.53826
5672,3.34396,1.53826
5673,3.34396,1.53826
5674,3.34396,1.53826
5675,3.34396,1.53826
5676,3.34396,1.53826
5677,3.34396,1.53826
5678,3.34396,1.53826
5679,3.34396,1.53826
5680,3.34396,1.53826
5681,3.34396,1.53826
5682,3.34396,1.53826
5683,3.34396,1.53826
5684,3.34396,1.53826
5685,3.34396,1.53826
5686,3.34396,1.53826
5687,3.34396,1.53826
5688,3.34396,1.53826
5689,3.34396,1.53826
5690,3.34396,1.53826
5691,3.34396,1.53826
5692,3.34396,1.53826
5693,3.34396,1.53826
5694,3.34396,1.53826
5695,3.34396,1.53826
5696,3.34396,1.53826
5697,3.34396,1.53826
5698,3.34396,1.53826
5699,3.34396,1.53826
5700,3.34396,1.53826
5701,3.34396,1.53826
5702,3.34396,1.53826
5703,3.34396,1.53826
5704,3.34396,1.53826
5705,3.34396,1.53826
5706,3.34396,1.53826
5707,3.34396,1.53826
5708,3.34396,1.53826
5709,3.34396,1.53826
5710,3.34396,1.53826
5711,3.34396,1.53826
5712,3.34396,1.53826
5713,3.34396,1.53826
5714,3.34396,1.53826
5715,3.34396,1.53826
5716,3.34396,1.53826
5717,3.34396,1.53826
5718,3.34396,1.53826
5719,3.34396,1.53826
5720,3.34396,1.53826
5721,3.34396,1.53826
5722,3.34396,1.53826
5723,3.34396,1.53826
5724,3.34396,1.53826
5725,3.34396,1.53826
5726,3.34396,1.53826
5727,3.34396,1.53826
5728,3.34396,1.53826
5729,3.34396,1.53826
5730,3.34396,1.53826
5731,3.34396,1.53826
5732,3.34396,1.53826
5733,3.34396,1.53826
5734,3.34396,1.53826
5735,3.34396,1.53826
5736,3.34396,1.53826
5737,3.34396,1.53826
5738,3.34396,1.53826
5739,3.34396,1.53826
5740,3.34396,1.53826
5741,3.34396,1.53826
5742,3.34396,1.53826
5743,3.34396,1.53826
5744,3.34396,1.53826
5745,3.34396,1.53826
5746,3.34396,1.53826
5747,3.34396,1.53826
5748,3.34396,1.53826
5749,3.34396,1.53826
5750,3.34396,1.53826
5751,3.34396,1.53826
5752,3.34396,1.53826
5753,3.34396,1.53826
5754,3.34396,1.53826
5755,3.34396,1.53826
5756,3.34396,1.53826
5757,3.34396,1.53826
5758,3.34396,1.53826
5759,3.34396,1.53826
5760,3.34396,1.53826
5761,3.34396,1.53826
5762,3.34396,1.53826
5763,3.34396,1.53826
5764,3.34396,1.53826
5765,3.34396,1.53826
5766,3.34396,1.53826
5767,3.34396,1.53826
5768,3.34396,1.53826
5769,3.34396,1.53826
5770,3.34396,1.53826
5771,3.34396,1.53826
5772,3.34396,1.53826
5773,3.34396,1.53826
5774,3.34396,1.53826
5775,3.34396,1.53826
5776,3.34396,1.53826
5777,3.34396,1.53826
5778,3.34396,1.53826
5779,3.34396,1.53826
5780,3.34396,1.53826
5781,3.34396,1.53826
5782,3.34396,1.53826
5783,3.34396,1.53826
5784,3.34396,1.53826
5785,3.34396,1.53826
5786,3.34396,1.53826
5787,3.34396,1.53826
5788,3.34396,1.53826
5789,3.34396,1.53826
5790,3.34396,1.53826
5791,3.34396,1.53826
5792,3.34396,1.53826
5793,3.34396,1.53826
5794,3.34396,1.53826
5795,3.34396,1.53826
5796,3.34396,1.53826
5797,3.34396,1.53826
5798,3.34396,1.53826
5799,3.34396,1.53826
5800,3.34396,1.53826
5801,3.34396,1.53826
5802,3.34396,1.53826
5803,3.34396,1.53826
5804,3.34396,1.53826
5805,3.34396,1.53826
5806,3.34396,1.53826
5807,3.34396,1.53826
5808,3.34396,1.53826
5809,3.34396,1.53826
5810,3.34396,1.53826
5811,3.34396,1.53826
5812,3.34396,1.53826
5813,3.34396,1.53826
5814,3.34396,1.53826
5815,3.34396,1.53826
5816,3.34396,1.53826
5817,3.34396,1.53826
5818,3.34396,1.53826
5819,3.34396,1.53826
5820,3.34396,1.53826
5821,3.34396,1.53826
5822,3.34396,1.53826
5823,3.34396,1.53826
5824,3.34396,1.53826
5825,3.34396,1.53826
5826,3.34396,1.53826
5827,3.34396,1.53826
5828,3.34396,1.53826
5829,3.34396,1.53826
5830,3.34396,1.53826
5831,3.34396,1.53826
5832,3.34396,1.53826
5833,3.34396,1.53826
5834,3.34396,1.53826
5835,3.34396,1.53826
5836,3.34396,1.53826
5837,3.34396,1.53826
5838,3.34396,1.53826
5839,3.34396,1.53826
5840,3.34396,1.53826
5841,3.34396,1.53826
5842,3.34396,1.53826
5843,3.34396,1.53826
5844,3.34396,1.53826
5845,3.34396,1.53826
5846,3.34396,1.53826
5847,3.34396,1.53826
5848,3.34396,1.53826
5849,3.34396,1.53826
5850,3.34396,1.53826
5851,3.34396,1.53826
5852,3.34396,1.53826
5853,3.34396,1.53826
5854,3.34396,1.53826
5855,3.34396,1.53826
5856,3.34396,1.53826
5857,3.34396,1.53826
5858,3.34396,1.53826
5859,3.34396,1.53826
5860,3.34396,1.53826
5861,3.34396,1.53826
5862,3.34396,1.53826
5863,3.34396,1.53826
5864,3.34396,1.53826
5865,3.34396,1.53826
5866,3.34396,1.53826
5867,3.34396,1.53826
5868,3.34396,1.53826
5869,3.34396,1.53826
5870,3.34396,1.53826
5871,3.34396,1.53826
5872,3.34396,1.53826
5873,3.34396,1.53826
5874,3.34396,1.53826
5875,3.34396,1.53826
5876,3.34396,1.53826
5877,3.34396,1.53826
5878,3.34396,1.53826
5879,3.34396,1.53826
5880,3.34396,1.53826
5881,3.34396,1.53826
5882,3.34396,1.53826
5883,3.34396,1.53826
5884,3.34396,1.53826
5885,3.34396,1.53826
5886,3.34396,1.53826
5887,3.34396,1.53826
5888,3.34396,1.53826
5889,3.34396,1.53826
5890,3.34396,1.53826
5891,3.34396,1.53826
5892,3.34396,1.53826
5893,3.34396,1.53826
5894,3.34396,1.53826
5895,3.34396,1.53826
5896,3.34396,1.53826
5897,3.34396,1.53826
5898,3.34396,1.53826
5899,3.34396,1.53826
5900,3.34396,1.53826
5901,3.34396,1.53826
5902,3.34396,1.53826
5903,3.34396,1.53826
5904,3.34396,1.53826
5905,3.34396,1.53826
5906,3.34396,1.53826
5907,3.34396,1.53826
5908,3.34396,1.53826
5909,3.34396,1.53826
5910,3.34396,1.53826
5911,3.34396,1.53826
5912,3.34396,1.53826
5913,3.34396,1.53826
5914,3.34396,1.53826
5915,3.34396,1.53826
5916,3.34396,1.53826
5917,3.34396,1.53826
5918,3.34396,1.53826
5919,3.34396,1.53826
5920,3.34396,1.53826
5921,3.34396,1.53826
5922,3.34396,1.53826
5923,3.34396,1.53826
5924,3.34396,1.53826
5925,3.34396,1.53826
5926,3.34396,1.53826
5927,3.34396,1.53826
5928,3.34396,1.53826
5929,3.34396,1.53826
5930,3.34396,1.53826
5931,3.34396,1.53826
5932,3.34396,1.53826
5933,3.34396,1.53826
5934,3.34396,1.53826
5935,3.34396,1.53826
5936,3.34396,1.53826
5937,3.34396,1.53826
5938,3.34396,1.53826
5939,3.34396,1.53826
5940,3.34396,1.53826
5941,3.34396,1.53826
5942,3.34396,1.53826
5943,3.34396,1.53826
5944,3.34396,1.53826
5945,3.34396,1.53826
5946,3.34396,1.53826
5947,3.34396,1.53826
5948,3.34396,1.53826
5949,3.34396,1.53826
5950,3.34396,1.53826
5951,3.34396,1.53826
5952,3.34396,1.53826
5953,3.34396,1.53826
5954,3.34396,1.53826
5955,3.34396,1.53826
5956,3.34396,1.53826
5957,3.34396,1.53826
5958,3.34396,1.53826
5959,3.34396,1.53826
5960,3.34396,1.53826
5961,3.34396,1.53826
5962,3.34396,1.53826
5963,3.34396,1.53826
5964,3.34396,1.53826
5965,3.34396,1.53826
5966,3.34396,1.53826
5967,3.34396,1.53826
5968,3.34396,1.53826
5969,3.34396,1.53826
5970,3.34396,1.53826
5971,3.34396,1.53826
5972,3.34396,1.53826
5973,3.34396,1.53826
5974,3.34396,1.53826
5975,3.34396,1.53826
5976,3.34396,1.53826
5977,3.34396,1.53826
5978,3.34396,1.53826
5979,3.34396,1.53826
5980,3.34396,1.53826
5981,3.34396,1.53826
5982,3.34396,1.53826
5983,3.34396,1.53826
5984,3.34396,1.53826
5985,3.34396,1.53826
5986,3.34396,1.53826
5987,3.34396,1.53826
5988,3.34396,1.53826
5989,3.34396,1.53826
5990,3.34396,1.53826
5991,3.34396,1.53826
5992,3.34396,1.53826
5993,3.34396,1.53826
5994,3.34396,1.53826
5995,3.34396,1.53826
5996,3.34396,1.53826
5997,3.34396,1.53826
5998,3.34396,1.53826
5999,3.34396,0.932948
6000,3.34396,0.932948
6001,3.34396,0.932948
6002,3.34396,0.932948
6003,3.34396,0.932948
6004,3.34396,0.932948
6005,3.34396,0.932948
6006,3.34396,0.932948
6007,3.34396,0.932948
6008,3.34396,0.932948
6009,3.34396,0.932948
6010,3.34396,0.932948
6011,3.34396,0.932948
6012,3.34396,0.932948
6013,3.34396,0.932948
6014,3.34396,0.932948
6015,3.34396,0.932948
6016,3.34396,0.932948
6017,3.34396,0.932948
6018,3.34396,0.932948
6019,3.34396,0.932948
6020,3.34396,0.932948
6021,3.34396,0.932948
6022,3.34396,0.932948
6023,3.34396,0.932948
6024,3.34396,0.932948
6025,3.34396,0.932948
6026,3.34396,0.932948
6027,3.34396,0.932948
6028,3.34396,0.932948
6029,3.34396,0.932948
6030,3.34396,0.932948
6031,3.34396,0.932948
6032,3.34396,0.932948
6033,3.34396,0.932948
6034,3.34396,0.932948
6035,3.34396,0.932948
6036,3.34396,0.932948
6037,3.34396,0.932948
6038,3.34396,0.932948
6039,3.34396,0.932948
6040,3.34396,0.932948
6041,3.34396,0.932948
6042,3.34396,0.932948
6043,3.34396,0.932948
6044,3.34396,0.932948
6045,3.34396,0.932948
6046,3.34396,0.932948
6047,3.34396,0.932948
6048,3.34396,0.932948
6049,3.34396,0.932948
6050,3.34396,0.932948
6051,3.34396,0.932948
6052,3.34396,0.932948
6053,3.34396,0.932948
6054,3.34396,0.932948
6055,3.34396,0.932948
6056,3.34396,0.932948
6057,3.34396,0.932948
6058,3.34396,0.932948
6059,3.34396,0.932948
6060,3.34396,0.932948
6061,3.34396,0.932948
6062,3.34396,0.932948
6063,3.34396,0.932948
6064,3.34396,0.932948
6065,3.34396,0.932948
6066,3.34396,0.932948
6067,3.34396,0.932948
6068,3.34396,0.932948
6069,3.34396,0.932948
6070,3.34396,0.932948
6071,3.34396,0.932948
6072,3.34396,0.932948
6073,3.34396,0.932948
6074,3.34396,0.932948
6075,3.34396,0.932948
6076,3.34396,0.932948
6077,3.34396,0.932948
6078,3.34396,0.932948
6079,3.34396,0.932948
6080,3.34396,0.932948
6081,3.34396,0.932948
6082,3.34396,0.932948
6083,3.34396,0.932948
6084,3.34396,0.932948
6085,3.34396,0.932948
6086,3.34396,0.932948
6087,3.34396,0.932948
6088,3.34396,0.932948
6089,3.34396,0.932948
6090,3.34396,0.932948
6091,3.34396,0.932948
6092,3.34396,0.932948
6093,3.34396,0.932948
6094,3.34396,0.932948
6095,3.34396,0.932948
6096,3.34396,0.932948
6097,3.34396,0.932948
6098,3.34396,0.932948
6099,3.34396,0.932948
6100,3.34396,0.932948
6101,3.34396,0.932948
6102,3.34396,0.932948
6103,3.34396,0.932948
6104,3.34396,0.932948
6105,3.34396,0.932948
6106,3.34396,0.932948
6107,3.34396,0.932948
6108,3.34396,0.932948
6109,3.34396,0.932948
6110,3.34396,0.932948
6111,3.34396,0.932948
6112,3.34396,0.932948
6113,3.34396,0.932948
6114,3.34396,0.932948
6115,3.34396,0.932948
6116,3.34396,0.932948
6117,3.34396,0.932948
6118,3.34396,0.932948
6119,3.34396,0.932948
6120,3.34396,0.932948
6121,3.34396,0.932948
6122,3.34396,0.932948
6123,3.34396,0.932948
6124,3.34396,0.932948
6125,3.34396,0.932948
6126,3.34396,0.932948
6127,3.34396,0.932948
6128,3.34396,0.932948
6129,3.34396,0.932948
6130,3.34396,0.932948
6131,3.34396,0.932948
6132,3.34396,0.932948
6133,3.34396,0.932948
6134,3.34396,0.932948
6135,3.34396,0.932948
6136,3.34396,0.932948
6137,3.34396,0.932948
6138,3.34396,0.932948
6139,3.34396,0.932948
6140,3.34396,0.932948
6141,3.34396,0.932948
6142,3.34396,0.932948
6143,3.34396,0.932948
6144,3.34396,0.932948
6145,3.34396,0.932948
6146,3.34396,0.932948
6147,3.34396,0.932948
6148,3.34396,0.932948
6149,3.34396,0.932948
6150,3.34396,0.932948
6151,3.34396,0.932948
6152,3.34396,0.932948
6153,3.34396,0.932948
6154,3.34396,0.932948
6155,3.34396,0.932948
6156,3.34396,0.932948
6157,3.34396,0.932948
6158,3.34396,0.932948
6159,3.34396,0.932948
6160,3.34396,0.932948
6161,3.34396,0.932948
6162,3.34396,0.932948
6163,3.34396,0.932948
6164,3.34396,0.932948
6165,3.34396,0.932948
6166,3.34396,0.932948
6167,3.34396,0.932948
6168,3.34396,0.932948
6169,3.34396,0.932948
6170,3.34396,0.932948
6171,3.34396,0.932948
6172,3.34396,0.932948
6173,3.34396,0.932948
6174,3.34396,0.932948
6175,3.34396,0.932948
6176,3.34396,0.932948
6177,3.34396,0.932948
6178,3.34396,0.932948
6179,3.34396,0.932948
6180,3.34396,0.932948
6181,3.34396,0.932948
6182,3.34396,0.932948
6183,3.34396,0.932948
6184,3.34396,0.932948
6185,3.34396,0.932948
6186,3.34396,0.932948
6187,3.34396,0.932948
6188,3.34396,0.932948
6189,3.34396,0.932948
6190,3.34396,0.932948
6191,3.34396,0.932948
6192,3.34396,0.932948
6193,3.34396,0.932948
6194,3.34396,0.932948
6195,3.34396,0.932948
6196,3.34396,0.932948
6197,3.34396,0.932948
6198,3.34396,0.932948
6199,3.34396,0.932948
6200,3.34396,0.932948
6201,3.34396,0.932948
6202,3.34396,0.932948
6203,3.34396,0.932948
6204,3.34396,0.932948
6205,3.34396,0.932948
6206,3.34396,0.932948
6207,3.34396,0.932948
6208,3.34396,0.932948
6209,3.34396,0.932948
6210,3.34396,0.932948
6211,3.34396,0.932948
6212,3.34396,0.932948
6213,3.34396,0.932948
6214,3.34396,0.932948
6215,3.34396,0.932948
6216,3.34396,0.932948
6217,3.34396,0.932948
6218,3.34396,0.932948
6219,3.34396,0.932948
6220,3.34396,0.932948
6221,3.34396,0.932948
6222,3.34396,0.932948
6223,3.34396,0.932948
6224,3.34396,0.932948
6225,3.34396,0.932948
6226,3.34396,0.932948
6227,3.34396,0.932948
6228,3.34396,0.932948
6229,3.34396,0.932948
6230,3.34396,0.932948
6231,3.34396,0.932948
6232,3.34396,0.932948
6233,3.34396,0.932948
6234,3.34396,0.932948
6235,3.34396,0.932948
6236,3.34396,0.932948
6237,3.34396,0.932948
6238,3.34396,0.932948
6239,3.34396,0.932948
6240,3.34396,0.932948
6241,3.34396,0.932948
6242,3.34396,0.932948
6243,3.34396,0.932948
6244,3.34396,0.932948
6245,3.34396,0.932948
6246,3.34396,0.932948
6247,3.34396,0.932948
6248,3.34396,0.932948
6249,3.34396,0.932948
6250,3.34396,0.932948
6251,3.34396,0.932948
6252,3.34396,0.932948
6253,3.34396,0.932948
6254,3.34396,0.932948
6255,3.34396,0.932948
6256,3.34396,0.932948
6257,3.34396,0.932948
6258,3.34396,0.932948
6259,3.34396,0.932948
6260,3.34396,0.932948
6261,3.34396,0.932948
6262,3.34396,0.932948
6263,3.34396,0.932948
6264,3.34396,0.932948
6265,3.34396,0.932948
6266,3.34396,0.932948
6267,3.34396,0.932948
6268,3.34396,0.932948
6269,3.34396,0.932948
6270,3.34396,0.932948
6271,3.34396,0.932948
6272,3.34396,0.932948
6273,3.34396,0.932948
6274,3.34396,0.932948
6275,3.34396,0.932948
6276,3.34396,0.932948
6277,3.34396,0.932948
6278,3.34396,0.932948
6279,3.34396,0.932948
6280,3.34396,0.932948
6281,3.34396,0.932948
6282,3.34396,0.932948
6283,3.34396,0.932948
6284,3.34396,0.932948
6285,3.34396,0.932948
6286,3.34396,0.932948
6287,3.34396,0.932948
6288,3.34396,0.932948
6289,3.34396,0.932948
6290,3.34396,0.932948
6291,3.34396,0.932948
6292,3.34396,0.932948
6293,3.34396,0.932948
6294,3.34396,0.932948
6295,3.34396,0.932948
6296,3.34396,0.932948
6297,3.34396,0.932948
6298,3.34396,0.932948
6299,3.34396,0.932948
6300,3.34396,0.932948
6301,3.34396,0.932948
6302,3.34396,0.932948
6303,3.34396,0.932948
6304,3.34396,0.932948
6305,3.34396,0.932948
6306,3.34396,0.932948
6307,3.34396,0.932948
6308,3.34396,0.932948
6309,3.34396,0.932948
6310,3.34396,0.932948
6311,3.34396,0.932948
6312,3.34396,0.932948
6313,3.34396,0.932948
6314,3.34396,0.932948
6315,3.34396,0.932948
6316,3.34396,0.932948
6317,3.34396,0.932948
6318,3.34396,0.932948
6319,3.34396,0.932948
6320,3.34396,0.932948
6321,3.34396,0.932948
6322,3.34396,0.932948
6323,3.34396,0.932948
6324,3.34396,0.932948
6325,3.34396,0.932948
6326,3.34396,0.932948
6327,3.34396,0.932948
6328,3.34396,0.932948
6329,3.34396,0.932948
6330,3.34396,0.932948
6331,3.34396,0.932948
6332,3.34396,0.932948
6333,3.34396,0.932948
6334,3.34396,0.932948
6335,3.34396,0.932948
6336,3.34396,0.932948
6337,3.34396,0.932948
6338,3.34396,0.932948
6339,3.34396,0.932948
6340,3.34396,0.932948
6341,3.34396,0.932948
6342,3.39949,0.822976
6343,3.39949,0.822976
6344,3.39949,0.822976
6345,3.39949,0.822976
6346,3.39949,0.822976
6347,3.39949,0.822976
6348,3.39949,0.822976
6349,3.39949,0.822976
6350,3.39949,0.822976
6351,3.39949,0.822976
6352,3.39949,0.822976
6353,3.39949,0.822976
6354,3.46117,0.822976
6355,3.46117,0.822976
6356,3.46159,0.822976
6357,3.46159,0.822976
6358,3.46159,0.822976
6359,3.46159,0.822976
6360,3.46159,0.822976
6361,3.46159,0.822976
6362,3.46159,0.822976
6363,3.46159,0.822976
6364,3.46159,0.822976
6365,3.46159,0.822976
6366,3.46159,0.822976
6367,3.46159,0.822976
6368,3.46159,0.822976
6369,3.46159,0.822976
6370,3.46159,0.822976
6371,3.46159,0.822976
6372,3.46159,0.822976
6373,3.46159,0.822976
6374,3.46159,0.822976
6375,3.46159,0.822976
6376,3.46159,0.822976
6377,3.46159,0.822976
6378,3.46159,0.822976
6379,3.46159,0.822976
6380,3.46159,0.822976
6381,3.46159,0.822976
6382,3.46159,0.822976
6383,3.46159,0.822976
6384,3.46159,0.822976
6385,3.46159,0.822976
6386,3.46159,0.822976
6387,3.46159,0.822976
6388,3.46159,0.822976
6389,3.46159,0.822976
6390,3.46159,0.822976
6391,3.46159,0.822976
6392,3.46159,0.822976
6393,3.46159,0.822976
6394,3.46159,0.822976
6395,3.46159,0.822976
6396,3.46159,0.822976
6397,3.46159,0.822976
6398,3.46159,0.822976
6399,3.46159,0.822976
6400,3.46159,0.822976
6401,3.46159,0.822976
6402,3.46159,0.822976
6403,3.46159,0.822976
6404,3.46159,0.822976
6405,3.46159,0.822976
6406,3.46159,0.822976
6407,3.46159,0.822976
6408,3.46159,0.822976
6409,3.46159,0.822976
6410,3.46159,0.822976
6411,3.46159,0.822976
6412,3.46159,0.822976
6413,3.46159,0.822976
6414,3.46159,0.822976
6415,3.46159,0.822976
6416,3.46159,0.822976
6417,3.46159,0.822976
6418,3.46159,0.822976
6419,3.46159,0.822976
6420,3.46159,0.822976
6421,3.46159,0.822976
6422,3.46159,0.822976
6423,3.46159,0.822976
6424,3.46159,0.822976
6425,3.46159,0.822976
6426,3.46159,0.822976
6427,3.46159,0.822976
6428,3.46159,0.822976
6429,3.46159,0.822976
6430,3.46159,0.822976
6431,3.46159,0.822976
6432,3.46159,0.822976
6433,3.46159,0.822976
6434,3.46159,0.822976
6435,3.46159,0.822976
6436,3.46159,0.822976
6437,3.46159,0.822976
6438,3.46159,0.822976
6439,3.46159,0.822976
6440,3.46159,0.822976
6441,3.46159,0.822976
6442,3.46159,0.822976
6443,3.46159,0.822976
6444,3.46159,0.822976
6445,3.46159,0.822976
6446,3.46159,0.822976
6447,3.46159,0.822976
6448,3.46159,0.822976
6449,3.46159,0.822976
6450,3.46159,0.822976
6451,3.46159,0.822976
6452,3.46159,0.822976
6453,3.46159,0.822976
6454,3.46159,0.822976
6455,3.46159,0.822976
6456,3.46159,0.822976
6457,3.46159,0.822976
6458,3.46159,0.822976
6459,3.46159,0.822976
6460,3.46159,0.822976
6461,3.46159,0.822976
6462,3.46159,0.822976
6463,3.46159,0.822976
6464,3.46159,0.822976
6465,3.46159,0.822976
6466,3.46159,0.822976
6467,3.46159,0.822976
6468,3.46159,0.822976
6469,3.46159,0.822976
6470,3.46159,0.822976
6471,3.46159,0.822976
6472,3.46159,0.822976
6473,3.47632,0.822976
6474,3.52806,0.822976
6475,3.52806,0.822976
6476,3.52806,0.822976
6477,3.52806,0.822976
6478,3.52806,0.822976
6479,3.52806,0.822976
6480,3.52806,0.822976
6481,3.52806,0.822976
6482,3.52806,0.822976
6483,3.52806,0.822976
6484,3.52806,0.822976
6485,3.52806,0.822976
6486,3.52806,0.822976
6487,3.52806,0.822976
6488,3.52806,0.822976
6489,3.52806,0.822976
6490,3.52806,0.822976
6491,3.52806,0.822976
6492,3.52806,0.822976
6493,3.52806,0.822976
6494,3.52806,0.822976
6495,3.52806,0.822976
6496,3.52806,0.822976
6497,3.52806,0.822976
6498,3.52806,0.822976
6499,3.52806,0.822976
6500,3.52806,0.822976
6501,3.52806,0.822976
6502,3.52806,0.822976
6503,3.52806,0.822976
6504,3.52806,0.822976
6505,3.52806,0.822976
6506,3.52806,0.822976
6507,3.52806,0.822976
6508,3.52806,0.822976
6509,3.52806,0.822976
6510,3.52806,0.822976
6511,3.52806,0.822976
6512,3.52806,0.822976
6513,3.52806,0.822976
6514,3.52806,0.822976
6515,3.52806,0.822976
6516,3.52806,0.822976
6517,3.52806,0.822976
6518,3.52806,0.822976
6519,3.52806,0.822976
6520,3.52806,0.822976
6521,3.52806,0.822976
6522,3.52806,0.822976
6523,3.52806,0.822976
6524,3.52806,0.822976
6525,3.52806,0.822976
6526,3.52806,0.822976
6527,3.52806,0.822976
6528,3.52806,0.822976
6529,3.52806,0.822976
6530,3.52806,0.822976
6531,3.52806,0.822976
6532,3.52806,0.822976
6533,3.52806,0.822976
6534,3.52806,0.822976
6535,3.52806,0.822976
6536,3.52806,0.822976
6537,3.52806,0.822976
6538,3.52806,0.822976
6539,3.52806,0.822976
6540,3.52806,0.822976
6541,3.52806,0.822976
6542,3.52806,0.822976
6543,3.52806,0.822976
6544,3.52806,0.822976
6545,3.52806,0.822976
6546,3.52806,0.822976
6547,3.52806,0.822976
6548,3.52806,0.822976
6549,3.52806,0.822976
6550,3.52806,0.822976
6551,3.52806,0.822976
6552,3.52806,0.822976
6553,3.52806,0.822976
6554,3.52806,0.822976
6555,3.52806,0.822976
6556,3.52806,0.822976
6557,3.52806,0.822976
6558,3.52806,0.822976
6559,3.52806,0.822976
6560,3.52806,0.822976
6561,3.52806,0.822976
6562,3.52806,0.822976
6563,3.52806,0.822976
6564,3.52806,0.822976
6565,3.52806,0.822976
6566,3.52806,0.822976
6567,3.52806,0.822976
6568,3.52806,0.822976
6569,3.52806,0.822976
6570,3.52806,0.822976
6571,3.52806,0.822976
6572,3.52806,0.822976
6573,3.52806,0.822976
6574,3.52806,0.822976
6575,3.52806,0.822976
6576,3.52806,0.822976
6577,3.52806,0.822976
6578,3.52806,0.822976
6579,3.52806,0.822976
6580,3.52806,0.822976
6581,3.52806,0.822976
6582,3.52806,0.822976
6583,3.52806,0.822976
6584,3.52806,0.822976
6585,3.52806,0.822976
6586,3.52806,0.822976
6587,3.52806,0.822976
6588,3.52806,0.822976
6589,3.52806,0.822976
6590,3.52806,0.822976
6591,3.52806,0.822976
6592,3.52806,0.822976
6593,3.52806,0.822976
6594,3.52806,0.822976
6595,3.52806,0.822976
6596,3.52806,0.822976
6597,3.52806,0.822976
6598,3.52806,0.822976
6599,3.52806,0.822976
6600,3.52806,0.822976
6601,3.52806,0.822976
6602,3.52806,0.822976
6603,3.52806,0.822976
6604,3.52806,0.822976
6605,3.52806,0.822976
6606,3.52806,0.822976
6607,3.52806,0.822976
6608,3.52806,0.822976
6609,3.52806,0.822976
6610,3.52806,0.822976
6611,3.52806,0.822976
6612,3.52806,0.822976
6613,3.52806,0.822976
6614,3.52806,0.822976
6615,3.52806,0.822976
6616,3.52806,0.822976
6617,3.52806,0.822976
6618,3.52806,0.822976
6619,3.52806,0.822976
6620,3.52806,0.822976
6621,3.52806,0.822976
6622,3.52806,0.822976
6623,3.52806,0.822976
6624,3.52806,0.822976
6625,3.52806,0.822976
6626,3.52806,0.822976
6627,3.52806,0.822976
6628,3.52806,0.822976
6629,3.52806,0.822976
6630,3.52806,0.822976
6631,3.52806,0.822976
6632,3.52806,0.822976
6633,3.52806,0.822976
6634,3.52806,0.822976
6635,3.52806,0.822976
6636,3.52806,0.822976
6637,3.52806,0.822976
6638,3.52806,0.822976
6639,3.52806,0.822976
6640,3.52806,0.822976
6641,3.52806,0.822976
6642,3.52806,0.822976
6643,3.52806,0.822976
6644,3.52806,0.822976
