Generation,Train,Test
5690,2.12168,1.25826
5691,2.12168,1.25826
5692,2.12168,1.25826
5693,2.12168,1.25826
5694,2.12168,1.25826
5695,2.12168,1.25826
5696,2.12168,1.25826
5697,2.12168,1.25826
5698,2.12168,1.25826
5699,2.12168,1.25826
5700,2.12168,1.25826
5701,2.12168,1.25826
5702,2.12168,1.25826
5703,2.12168,1.25826
5704,2.12168,1.25826
5705,2.12168,1.25826
5706,2.12168,1.25826
5707,2.12168,1.25826
5708,2.12168,1.25826
5709,2.12168,1.25826
5710,2.12168,1.25826
5711,2.12168,1.25826
5712,2.12168,1.25826
5713,2.12168,1.25826
5714,2.12168,1.25826
5715,2.12168,1.25826
5716,2.12168,1.25826
5717,2.12168,1.25826
5718,2.12168,1.25826
5719,2.12168,1.25826
5720,2.12168,1.25826
5721,2.12168,1.25826
5722,2.12168,1.25826
5723,2.12168,1.25826
5724,2.12168,1.25826
5725,2.12168,1.25826
5726,2.12168,1.25826
5727,2.12168,1.25826
5728,2.12168,1.25826
5729,2.12168,1.25826
5730,2.12168,1.25826
5731,2.12168,1.25826
5732,2.12168,1.25826
5733,2.12168,1.25826
5734,2.12168,1.25826
5735,2.12168,1.25826
5736,2.12168,1.25826
5737,2.12168,1.25826
5738,2.12168,1.25826
5739,2.12168,1.25826
5740,2.12168,1.25826
5741,2.12168,1.25826
5742,2.12168,1.25826
5743,2.12168,1.25826
5744,2.12168,1.25826
5745,2.12168,1.25826
5746,2.12168,1.25826
5747,2.12168,1.25826
5748,2.12168,1.25826
5749,2.12168,1.25826
5750,2.12168,1.25826
5751,2.12168,1.25826
5752,2.12168,1.25826
5753,2.12168,1.25826
5754,2.12168,1.25826
5755,2.12168,1.25826
5756,2.12168,1.25826
5757,2.12168,1.25826
5758,2.12168,1.25826
5759,2.12168,1.25826
5760,2.12168,1.25826
5761,2.12168,1.25826
5762,2.12168,1.25826
5763,2.12168,1.25826
5764,2.12168,1.25826
5765,2.12168,1.25826
5766,2.12168,1.25826
5767,2.12168,1.25826
5768,2.12168,1.25826
5769,2.12168,1.25826
5770,2.12168,1.25826
5771,2.12168,1.25826
5772,2.12168,1.25826
5773,2.12168,1.25826
5774,2.12168,1.25826
5775,2.12168,1.25826
5776,2.12168,1.25826
5777,2.12168,1.25826
5778,2.12168,1.25826
5779,2.12168,1.25826
5780,2.12168,1.25826
5781,2.12168,1.25826
5782,2.12168,1.25826
5783,2.12168,1.25826
5784,2.12168,1.25826
5785,2.12168,1.25826
5786,2.12168,1.25826
5787,2.12168,1.25826
5788,2.12168,1.25826
5789,2.12168,1.25826
5790,2.12168,1.25826
5791,2.12168,1.25826
5792,2.12168,1.25826
5793,2.12168,1.25826
5794,2.12168,1.25826
5795,2.12168,1.25826
5796,2.12168,1.25826
5797,2.12168,1.25826
5798,2.12168,1.25826
5799,2.12168,1.25826
5800,2.12168,1.25826
5801,2.12168,1.25826
5802,2.12168,1.25826
5803,2.12168,1.25826
5804,2.12168,1.25826
5805,2.12168,1.25826
5806,2.12168,1.25826
5807,2.12168,1.25826
5808,2.12168,1.25826
5809,2.12168,1.25826
5810,2.12168,1.25826
5811,2.12168,1.25826
5812,2.12168,1.25826
5813,2.12168,1.25826
5814,2.12168,1.25826
5815,2.12168,1.25826
5816,2.12168,1.25826
5817,2.12168,1.25826
5818,2.12168,1.25826
5819,2.12168,1.25826
5820,2.12168,1.25826
5821,2.12168,1.25826
5822,2.12168,1.25826
5823,2.12168,1.25826
5824,2.12168,1.25826
5825,2.12168,1.25826
5826,2.12168,1.25826
5827,2.12168,1.25826
5828,2.12168,1.25826
5829,2.12168,1.25826
5830,2.12168,1.25826
5831,2.12168,1.25826
5832,2.12168,1.25826
5833,2.12168,1.25826
5834,2.12168,1.25826
5835,2.12168,1.25826
5836,2.12168,1.25826
5837,2.12168,1.25826
5838,2.12168,1.25826
5839,2.12168,1.25826
5840,2.12168,1.25826
5841,2.12168,1.25826
5842,2.12168,1.25826
5843,2.12168,1.25826
5844,2.12168,1.25826
5845,2.12168,1.25826
5846,2.12168,1.25826
5847,2.12168,1.25826
5848,2.12168,1.25826
5849,2.12168,1.25826
5850,2.12168,1.25826
5851,2.12168,1.25826
5852,2.12168,1.25826
5853,2.12168,1.25826
5854,2.12168,1.25826
5855,2.12168,1.25826
5856,2.12168,1.25826
5857,2.12168,1.25826
5858,2.12168,1.25826
5859,2.12168,1.25826
5860,2.12168,1.25826
5861,2.12168,1.25826
5862,2.12168,1.25826
5863,2.12168,1.25826
5864,2.12168,1.25826
5865,2.12168,1.25826
5866,2.12168,1.25826
5867,2.12168,1.25826
5868,2.12168,1.25826
5869,2.12168,1.25826
5870,2.12168,1.25826
5871,2.12168,1.25826
5872,2.12168,1.25826
5873,2.12168,1.25826
5874,2.12168,1.25826
5875,2.12168,1.25826
5876,2.12168,1.25826
5877,2.12168,1.25826
5878,2.12168,1.25826
5879,2.12168,1.25826
5880,2.12168,1.25826
5881,2.12168,1.25826
5882,2.12168,1.25826
5883,2.12168,1.25826
5884,2.12168,1.25826
5885,2.12168,1.25826
5886,2.12168,1.25826
5887,2.12168,1.25826
5888,2.12168,1.25826
5889,2.12168,1.25826
5890,2.12168,1.25826
5891,2.12168,1.25826
5892,2.12168,1.25826
5893,2.12168,1.25826
5894,2.12168,1.25826
5895,2.12168,1.25826
5896,2.12168,1.25826
5897,2.12168,1.25826
5898,2.12168,1.25826
5899,2.12168,1.25826
5900,2.12168,1.25826
5901,2.12168,1.25826
5902,2.12168,1.25826
5903,2.12168,1.25826
5904,2.12168,1.25826
5905,2.12168,1.25826
5906,2.12168,1.25826
5907,2.12168,1.25826
5908,2.12168,1.25826
5909,2.12168,1.25826
5910,2.12168,1.25826
5911,2.12168,1.25826
5912,2.12168,1.25826
5913,2.12168,1.25826
5914,2.12168,1.25826
5915,2.12168,1.25826
5916,2.12168,1.25826
5917,2.12168,1.25826
5918,2.12168,1.25826
5919,2.12168,1.25826
5920,2.12168,1.25826
5921,2.12168,1.25826
5922,2.12168,1.25826
5923,2.12168,1.25826
5924,2.12168,1.25826
5925,2.12168,1.25826
5926,2.12168,1.25826
5927,2.12168,1.25826
5928,2.12168,1.25826
5929,2.12168,1.25826
5930,2.12168,1.25826
5931,2.12168,1.25826
5932,2.12168,1.25826
5933,2.12168,1.25826
5934,2.12168,1.25826
5935,2.12168,1.25826
5936,2.12168,1.25826
5937,2.12168,1.25826
5938,2.12168,1.25826
5939,2.12168,1.25826
5940,2.12168,1.25826
5941,2.12168,1.25826
5942,2.12168,1.25826
5943,2.12168,1.25826
5944,2.12168,1.25826
5945,2.12168,1.25826
5946,2.12168,1.25826
5947,2.12168,1.25826
5948,2.12168,1.25826
5949,2.12168,1.25826
5950,2.12168,1.25826
5951,2.12168,1.25826
5952,2.12168,1.25826
5953,2.12168,1.25826
5954,2.12168,1.25826
5955,2.12168,1.25826
5956,2.12168,1.25826
5957,2.12168,1.25826
5958,2.12168,1.25826
5959,2.12168,1.25826
5960,2.12168,1.25826
5961,2.12168,1.25826
5962,2.12168,1.25826
5963,2.12168,1.25826
5964,2.12168,1.25826
5965,2.12168,1.25826
5966,2.12168,1.25826
5967,2.12168,1.25826
5968,2.12168,1.25826
5969,2.12168,1.25826
5970,2.12168,1.25826
5971,2.12168,1.25826
5972,2.12168,1.25826
5973,2.12168,1.25826
5974,2.12168,1.25826
5975,2.12168,1.25826
5976,2.12168,1.25826
5977,2.12168,1.25826
5978,2.12168,1.25826
5979,2.12168,1.25826
5980,2.12168,1.25826
5981,2.12168,1.25826
5982,2.12168,1.25826
5983,2.12168,1.25826
5984,2.12168,1.25826
5985,2.12168,1.25826
5986,2.12168,1.25826
5987,2.12168,1.25826
5988,2.12168,1.25826
5989,2.12168,1.25826
5990,2.12168,1.25826
5991,2.12168,1.25826
5992,2.12168,1.25826
5993,2.12168,1.25826
5994,2.12168,1.25826
5995,2.12168,1.25826
5996,2.12168,1.25826
5997,2.12168,1.25826
5998,2.12168,1.25826
5999,2.12168,0.910105
6000,2.12168,0.910105
6001,2.12168,0.910105
6002,2.12168,0.910105
6003,2.12168,0.910105
6004,2.12168,0.910105
6005,2.12168,0.910105
6006,2.12168,0.910105
6007,2.12168,0.910105
6008,2.12168,0.910105
6009,2.12168,0.910105
6010,2.12168,0.910105
6011,2.12168,0.910105
6012,2.12168,0.910105
6013,2.12168,0.910105
6014,2.12168,0.910105
6015,2.12168,0.910105
6016,2.12168,0.910105
6017,2.12168,0.910105
6018,2.12168,0.910105
6019,2.12168,0.910105
6020,2.12168,0.910105
6021,2.12168,0.910105
6022,2.12168,0.910105
6023,2.12168,0.910105
6024,2.12168,0.910105
6025,2.12168,0.910105
6026,2.12168,0.910105
6027,2.12168,0.910105
6028,2.12168,0.910105
6029,2.12168,0.910105
6030,2.12168,0.910105
6031,2.12168,0.910105
6032,2.12168,0.910105
6033,2.12168,0.910105
6034,2.12168,0.910105
6035,2.12168,0.910105
6036,2.12168,0.910105
6037,2.12168,0.910105
6038,2.12168,0.910105
6039,2.12168,0.910105
6040,2.12168,0.910105
6041,2.12168,0.910105
6042,2.12168,0.910105
6043,2.12168,0.910105
6044,2.12168,0.910105
6045,2.12168,0.910105
6046,2.12168,0.910105
6047,2.12168,0.910105
6048,2.12168,0.910105
6049,2.12168,0.910105
6050,2.12168,0.910105
6051,2.12168,0.910105
6052,2.12168,0.910105
6053,2.12168,0.910105
6054,2.12168,0.910105
6055,2.12168,0.910105
6056,2.12168,0.910105
6057,2.12168,0.910105
6058,2.12168,0.910105
6059,2.12168,0.910105
6060,2.12168,0.910105
6061,2.12168,0.910105
6062,2.12168,0.910105
6063,2.12168,0.910105
6064,2.12168,0.910105
6065,2.12168,0.910105
6066,2.12168,0.910105
6067,2.12168,0.910105
6068,2.12168,0.910105
6069,2.12168,0.910105
6070,2.12168,0.910105
6071,2.12168,0.910105
6072,2.12168,0.910105
6073,2.12168,0.910105
6074,2.12168,0.910105
6075,2.12168,0.910105
6076,2.12168,0.910105
6077,2.12168,0.910105
6078,2.12168,0.910105
6079,2.12168,0.910105
6080,2.12168,0.910105
6081,2.12168,0.910105
6082,2.12168,0.910105
6083,2.12168,0.910105
6084,2.12168,0.910105
6085,2.12168,0.910105
6086,2.12168,0.910105
6087,2.12168,0.910105
6088,2.12168,0.910105
6089,2.12168,0.910105
6090,2.12168,0.910105
6091,2.12168,0.910105
6092,2.12168,0.910105
6093,2.12168,0.910105
6094,2.12168,0.910105
6095,2.12168,0.910105
6096,2.12168,0.910105
6097,2.12168,0.910105
6098,2.12168,0.910105
6099,2.12168,0.910105
6100,2.12168,0.910105
6101,2.12168,0.910105
6102,2.12168,0.910105
6103,2.12168,0.910105
6104,2.12168,0.910105
6105,2.12168,0.910105
6106,2.12168,0.910105
6107,2.12168,0.910105
6108,2.12168,0.910105
6109,2.12168,0.910105
6110,2.12168,0.910105
6111,2.12168,0.910105
6112,2.12168,0.910105
6113,2.12168,0.910105
6114,2.12168,0.910105
6115,2.12168,0.910105
6116,2.12168,0.910105
6117,2.12168,0.910105
6118,2.12168,0.910105
6119,2.12168,0.910105
6120,2.12168,0.910105
6121,2.12168,0.910105
6122,2.12168,0.910105
6123,2.12168,0.910105
6124,2.12168,0.910105
6125,2.12168,0.910105
6126,2.12168,0.910105
6127,2.12168,0.910105
6128,2.12168,0.910105
6129,2.12168,0.910105
6130,2.12168,0.910105
6131,2.12168,0.910105
6132,2.12168,0.910105
6133,2.12168,0.910105
6134,2.12168,0.910105
6135,2.12168,0.910105
6136,2.12168,0.910105
6137,2.12168,0.910105
6138,2.12168,0.910105
6139,2.12168,0.910105
6140,2.12168,0.910105
6141,2.12168,0.910105
6142,2.12168,0.910105
6143,2.12168,0.910105
6144,2.12168,0.910105
6145,2.12168,0.910105
6146,2.12168,0.910105
6147,2.12168,0.910105
6148,2.12168,0.910105
6149,2.12168,0.910105
6150,2.12168,0.910105
6151,2.12168,0.910105
6152,2.12168,0.910105
6153,2.12168,0.910105
6154,2.12168,0.910105
6155,2.12168,0.910105
6156,2.12168,0.910105
6157,2.12168,0.910105
6158,2.12168,0.910105
6159,2.12168,0.910105
6160,2.12168,0.910105
6161,2.12168,0.910105
6162,2.12168,0.910105
6163,2.12168,0.910105
6164,2.12168,0.910105
6165,2.12168,0.910105
6166,2.12168,0.910105
6167,2.12168,0.910105
6168,2.12168,0.910105
6169,2.12168,0.910105
6170,2.12168,0.910105
6171,2.12168,0.910105
6172,2.12168,0.910105
6173,2.12168,0.910105
6174,2.12168,0.910105
6175,2.12168,0.910105
6176,2.12168,0.910105
6177,2.12168,0.910105
6178,2.12168,0.910105
6179,2.12168,0.910105
6180,2.12168,0.910105
6181,2.12168,0.910105
6182,2.12168,0.910105
6183,2.12168,0.910105
6184,2.12168,0.910105
6185,2.12168,0.910105
6186,2.12168,0.910105
6187,2.12168,0.910105
6188,2.12168,0.910105
6189,2.12168,0.910105
6190,2.12168,0.910105
6191,2.12168,0.910105
6192,2.12168,0.910105
6193,2.12168,0.910105
6194,2.12168,0.910105
6195,2.12168,0.910105
6196,2.12168,0.910105
6197,2.12168,0.910105
6198,2.12168,0.910105
6199,2.12168,0.910105
6200,2.12168,0.910105
6201,2.12168,0.910105
6202,2.12168,0.910105
6203,2.12168,0.910105
6204,2.12168,0.910105
6205,2.12168,0.910105
6206,2.12168,0.910105
6207,2.12168,0.910105
6208,2.12168,0.910105
6209,2.12168,0.910105
6210,2.12168,0.910105
6211,2.12168,0.910105
6212,2.12168,0.910105
6213,2.12168,0.910105
6214,2.12168,0.910105
6215,2.12168,0.910105
6216,2.12168,0.910105
6217,2.12168,0.910105
6218,2.12168,0.910105
6219,2.12168,0.910105
6220,2.12168,0.910105
6221,2.12168,0.910105
6222,2.12168,0.910105
6223,2.12168,0.910105
6224,2.12168,0.910105
6225,2.12168,0.910105
6226,2.12168,0.910105
6227,2.12168,0.910105
6228,2.12168,0.910105
6229,2.12168,0.910105
6230,2.12168,0.910105
6231,2.12168,0.910105
6232,2.12168,0.910105
6233,2.12168,0.910105
6234,2.12168,0.910105
6235,2.12168,0.910105
6236,2.12168,0.910105
6237,2.12168,0.910105
6238,2.12168,0.910105
6239,2.12168,0.910105
6240,2.12168,0.910105
6241,2.12168,0.910105
6242,2.12168,0.910105
6243,2.12168,0.910105
6244,2.12168,0.910105
6245,2.12168,0.910105
6246,2.12168,0.910105
6247,2.12168,0.910105
6248,2.12168,0.910105
6249,2.12168,0.910105
6250,2.12168,0.910105
6251,2.12168,0.910105
6252,2.12168,0.910105
6253,2.12168,0.910105
6254,2.12168,0.910105
6255,2.12168,0.910105
6256,2.12168,0.910105
6257,2.12168,0.910105
6258,2.12168,0.910105
6259,2.12168,0.910105
6260,2.12168,0.910105
6261,2.12168,0.910105
6262,2.12168,0.910105
6263,2.12168,0.910105
6264,2.12168,0.910105
6265,2.12168,0.910105
6266,2.12168,0.910105
6267,2.12168,0.910105
6268,2.12168,0.910105
6269,2.12168,0.910105
6270,2.12168,0.910105
6271,2.12168,0.910105
6272,2.12168,0.910105
6273,2.12168,0.910105
6274,2.12168,0.910105
6275,2.12168,0.910105
6276,2.12168,0.910105
6277,2.12168,0.910105
6278,2.12168,0.910105
6279,2.12168,0.910105
6280,2.12168,0.910105
6281,2.12168,0.910105
6282,2.12168,0.910105
6283,2.12168,0.910105
6284,2.12168,0.910105
6285,2.12168,0.910105
6286,2.12168,0.910105
6287,2.12168,0.910105
6288,2.12168,0.910105
6289,2.12168,0.910105
6290,2.12168,0.910105
6291,2.12168,0.910105
6292,2.12168,0.910105
6293,2.12168,0.910105
6294,2.12168,0.910105
6295,2.12168,0.910105
6296,2.12168,0.910105
6297,2.12168,0.910105
6298,2.12168,0.910105
6299,2.12168,0.910105
6300,2.12168,0.910105
6301,2.12168,0.910105
6302,2.12168,0.910105
6303,2.12168,0.910105
6304,2.12168,0.910105
6305,2.12168,0.910105
6306,2.12168,0.910105
6307,2.12168,0.910105
6308,2.12168,0.910105
6309,2.12168,0.910105
6310,2.12168,0.910105
6311,2.12168,0.910105
6312,2.12168,0.910105
6313,2.12168,0.910105
6314,2.12168,0.910105
6315,2.12168,0.910105
6316,2.12168,0.910105
6317,2.12168,0.910105
6318,2.12168,0.910105
6319,2.12168,0.910105
6320,2.12168,0.910105
6321,2.12168,0.910105
6322,2.12168,0.910105
6323,2.12168,0.910105
6324,2.12168,0.910105
6325,2.12168,0.910105
6326,2.12168,0.910105
6327,2.12168,0.910105
6328,2.12168,0.910105
6329,2.12168,0.910105
6330,2.12168,0.910105
6331,2.12168,0.910105
6332,2.12168,0.910105
6333,2.12168,0.910105
6334,2.12168,0.910105
6335,2.12168,0.910105
6336,2.12168,0.910105
6337,2.12168,0.910105
6338,2.12168,0.910105
6339,2.12168,0.910105
6340,2.12168,0.910105
6341,2.12168,0.910105
6342,2.12168,0.910105
6343,2.12168,0.910105
6344,2.12168,0.910105
6345,2.12168,0.910105
6346,2.12168,0.910105
6347,2.12168,0.910105
6348,2.12168,0.910105
6349,2.12168,0.910105
6350,2.12168,0.910105
6351,2.12168,0.910105
6352,2.12168,0.910105
6353,2.12168,0.910105
6354,2.12168,0.910105
6355,2.12168,0.910105
6356,2.12168,0.910105
6357,2.12168,0.910105
6358,2.12168,0.910105
6359,2.12168,0.910105
6360,2.12168,0.910105
6361,2.12168,0.910105
6362,2.12168,0.910105
6363,2.12168,0.910105
6364,2.12168,0.910105
6365,2.12168,0.910105
6366,2.12168,0.910105
6367,2.12168,0.910105
6368,2.12168,0.910105
6369,2.12168,0.910105
6370,2.12168,0.910105
6371,2.12168,0.910105
6372,2.12168,0.910105
6373,2.12168,0.910105
6374,2.12168,0.910105
6375,2.12168,0.910105
6376,2.12168,0.910105
6377,2.12168,0.910105
6378,2.12168,0.910105
6379,2.12168,0.910105
6380,2.12168,0.910105
6381,2.12168,0.910105
6382,2.12168,0.910105
6383,2.12168,0.910105
6384,2.12168,0.910105
6385,2.12168,0.910105
6386,2.12168,0.910105
6387,2.12168,0.910105
6388,2.12168,0.910105
6389,2.12168,0.910105
6390,2.12168,0.910105
6391,2.12168,0.910105
6392,2.12168,0.910105
6393,2.12168,0.910105
6394,2.12168,0.910105
6395,2.12168,0.910105
6396,2.12168,0.910105
6397,2.12168,0.910105
6398,2.12168,0.910105
6399,2.12168,0.910105
6400,2.12168,0.910105
6401,2.12168,0.910105
6402,2.12168,0.910105
6403,2.12168,0.910105
6404,2.12168,0.910105
6405,2.12168,0.910105
6406,2.12168,0.910105
6407,2.12168,0.910105
6408,2.12168,0.910105
6409,2.12168,0.910105
6410,2.12168,0.910105
6411,2.12168,0.910105
6412,2.12168,0.910105
6413,2.12168,0.910105
6414,2.12168,0.910105
6415,2.12168,0.910105
6416,2.12168,0.910105
6417,2.12168,0.910105
6418,2.12168,0.910105
6419,2.12168,0.910105
6420,2.12168,0.910105
6421,2.12168,0.910105
6422,2.12168,0.910105
6423,2.12168,0.910105
6424,2.12168,0.910105
6425,2.12168,0.910105
6426,2.12168,0.910105
6427,2.12168,0.910105
6428,2.12168,0.910105
6429,2.12168,0.910105
6430,2.12168,0.910105
6431,2.12168,0.910105
6432,2.12168,0.910105
6433,2.12168,0.910105
6434,2.12168,0.910105
6435,2.12168,0.910105
6436,2.12168,0.910105
6437,2.12168,0.910105
6438,2.12168,0.910105
6439,2.12168,0.910105
6440,2.12168,0.910105
6441,2.12168,0.910105
6442,2.12168,0.910105
6443,2.12168,0.910105
6444,2.12168,0.910105
6445,2.12168,0.910105
6446,2.12168,0.910105
6447,2.12168,0.910105
6448,2.12168,0.910105
6449,2.12168,0.910105
6450,2.12168,0.910105
6451,2.12168,0.910105
6452,2.12168,0.910105
6453,2.12168,0.910105
6454,2.12168,0.910105
6455,2.12168,0.910105
6456,2.12168,0.910105
6457,2.12168,0.910105
6458,2.12168,0.910105
6459,2.12168,0.910105
6460,2.12168,0.910105
6461,2.12168,0.910105
6462,2.12168,0.910105
6463,2.12168,0.910105
6464,2.12168,0.910105
6465,2.12168,0.910105
6466,2.12168,0.910105
6467,2.12168,0.910105
6468,2.12168,0.910105
6469,2.12168,0.910105
6470,2.12168,0.910105
6471,2.12168,0.910105
6472,2.12168,0.910105
6473,2.12168,0.910105
6474,2.12168,0.910105
6475,2.12168,0.910105
6476,2.12168,0.910105
6477,2.12168,0.910105
6478,2.12168,0.910105
6479,2.12168,0.910105
6480,2.12168,0.910105
6481,2.12168,0.910105
6482,2.12168,0.910105
6483,2.12168,0.910105
6484,2.12168,0.910105
6485,2.12168,0.910105
6486,2.12168,0.910105
6487,2.12168,0.910105
6488,2.12168,0.910105
6489,2.12168,0.910105
6490,2.12168,0.910105
6491,2.12168,0.910105
6492,2.12168,0.910105
6493,2.12168,0.910105
6494,2.12168,0.910105
6495,2.12168,0.910105
6496,2.12168,0.910105
6497,2.12168,0.910105
6498,2.12168,0.910105
6499,2.12168,0.910105
6500,2.12168,0.910105
6501,2.12168,0.910105
6502,2.12168,0.910105
6503,2.12168,0.910105
6504,2.12168,0.910105
6505,2.12168,0.910105
6506,2.12168,0.910105
6507,2.12168,0.910105
6508,2.12168,0.910105
6509,2.12168,0.910105
6510,2.12168,0.910105
6511,2.12168,0.910105
6512,2.12168,0.910105
6513,2.12168,0.910105
6514,2.12168,0.910105
6515,2.12168,0.910105
6516,2.12168,0.910105
6517,2.12168,0.910105
6518,2.12168,0.910105
6519,2.12168,0.910105
6520,2.12168,0.910105
6521,2.12168,0.910105
6522,2.12168,0.910105
6523,2.12168,0.910105
6524,2.12168,0.910105
6525,2.12168,0.910105
6526,2.12168,0.910105
6527,2.12168,0.910105
6528,2.12168,0.910105
6529,2.12168,0.910105
6530,2.12168,0.910105
6531,2.12168,0.910105
6532,2.12168,0.910105
6533,2.12168,0.910105
6534,2.12168,0.910105
6535,2.12168,0.910105
6536,2.12168,0.910105
6537,2.12168,0.910105
6538,2.12168,0.910105
6539,2.12168,0.910105
6540,2.12168,0.910105
6541,2.12168,0.910105
6542,2.12168,0.910105
6543,2.12168,0.910105
6544,2.12168,0.910105
6545,2.12168,0.910105
6546,2.12168,0.910105
6547,2.12168,0.910105
6548,2.12168,0.910105
6549,2.12168,0.910105
6550,2.12168,0.910105
6551,2.12168,0.910105
6552,2.12168,0.910105
6553,2.12168,0.910105
6554,2.12168,0.910105
6555,2.12168,0.910105
6556,2.12168,0.910105
6557,2.12168,0.910105
6558,2.12168,0.910105
6559,2.12168,0.910105
6560,2.12168,0.910105
6561,2.12168,0.910105
6562,2.12168,0.910105
6563,2.12168,0.910105
6564,2.12168,0.910105
6565,2.12168,0.910105
6566,2.12168,0.910105
6567,2.12168,0.910105
6568,2.12168,0.910105
6569,2.12168,0.910105
6570,2.12168,0.910105
6571,2.12168,0.910105
6572,2.12168,0.910105
6573,2.12168,0.910105
6574,2.12168,0.910105
6575,2.12168,0.910105
6576,2.12168,0.910105
6577,2.12168,0.910105
6578,2.12168,0.910105
6579,2.12168,0.910105
6580,2.12168,0.910105
6581,2.12168,0.910105
6582,2.12168,0.910105
6583,2.12168,0.910105
6584,2.12168,0.910105
6585,2.12168,0.910105
6586,2.12168,0.910105
6587,2.12168,0.910105
6588,2.12168,0.910105
6589,2.12168,0.910105
6590,2.12168,0.910105
6591,2.12168,0.910105
6592,2.12168,0.910105
6593,2.12168,0.910105
6594,2.12168,0.910105
6595,2.12168,0.910105
6596,2.12168,0.910105
6597,2.12168,0.910105
6598,2.12168,0.910105
6599,2.12168,0.910105
6600,2.12168,0.910105
6601,2.12168,0.910105
6602,2.12168,0.910105
6603,2.12168,0.910105
6604,2.12168,0.910105
6605,2.12168,0.910105
6606,2.12168,0.910105
6607,2.12168,0.910105
6608,2.12168,0.910105
6609,2.12168,0.910105
6610,2.12168,0.910105
6611,2.12168,0.910105
6612,2.12168,0.910105
6613,2.12168,0.910105
6614,2.12168,0.910105
6615,2.12168,0.910105
6616,2.12168,0.910105
6617,2.12168,0.910105
6618,2.12168,0.910105
6619,2.12168,0.910105
6620,2.12168,0.910105
6621,2.12168,0.910105
6622,2.12168,0.910105
6623,2.12168,0.910105
6624,2.12168,0.910105
6625,2.12168,0.910105
6626,2.12168,0.910105
6627,2.12168,0.910105
6628,2.12168,0.910105
6629,2.12168,0.910105
6630,2.12168,0.910105
6631,2.12168,0.910105
6632,2.12168,0.910105
6633,2.12168,0.910105
6634,2.12168,0.910105
6635,2.12168,0.910105
6636,2.12168,0.910105
6637,2.12168,0.910105
6638,2.12168,0.910105
6639,2.12168,0.910105
6640,2.12168,0.910105
6641,2.12168,0.910105
6642,2.12168,0.910105
6643,2.12168,0.910105
6644,2.12168,0.910105
6645,2.12168,0.910105
6646,2.12168,0.910105
6647,2.12168,0.910105
6648,2.12168,0.910105
6649,2.12168,0.910105
6650,2.12168,0.910105
6651,2.12168,0.910105
6652,2.12168,0.910105
6653,2.12168,0.910105
6654,2.12168,0.910105
6655,2.12168,0.910105
6656,2.12168,0.910105
6657,2.12168,0.910105
6658,2.12168,0.910105
6659,2.12168,0.910105
6660,2.12168,0.910105
6661,2.12168,0.910105
6662,2.12168,0.910105
6663,2.12168,0.910105
6664,2.12168,0.910105
6665,2.12168,0.910105
6666,2.12168,0.910105
6667,2.12168,0.910105
6668,2.12168,0.910105
6669,2.12168,0.910105
6670,2.12168,0.910105
6671,2.12168,0.910105
6672,2.12168,0.910105
6673,2.12168,0.910105
6674,2.12168,0.910105
6675,2.12168,0.910105
6676,2.12168,0.910105
6677,2.12168,0.910105
6678,2.12168,0.910105
6679,2.12168,0.910105
6680,2.12168,0.910105
6681,2.12168,0.910105
6682,2.12168,0.910105
6683,2.12168,0.910105
6684,2.12168,0.910105
6685,2.12168,0.910105
6686,2.12168,0.910105
6687,2.12168,0.910105
6688,2.12168,0.910105
6689,2.12168,0.910105
6690,2.12168,0.910105
6691,2.12168,0.910105
6692,2.12168,0.910105
6693,2.12168,0.910105
6694,2.12168,0.910105
6695,2.12168,0.910105
6696,2.12168,0.910105
6697,2.12168,0.910105
6698,2.12168,0.910105
6699,2.12168,0.910105
6700,2.12168,0.910105
6701,2.12168,0.910105
6702,2.12168,0.910105
6703,2.12168,0.910105
6704,2.12168,0.910105
6705,2.12168,0.910105
6706,2.12168,0.910105
6707,2.12168,0.910105
6708,2.12168,0.910105
6709,2.12168,0.910105
6710,2.12168,0.910105
6711,2.12168,0.910105
6712,2.12168,0.910105
6713,2.12168,0.910105
6714,2.12168,0.910105
6715,2.12168,0.910105
6716,2.12168,0.910105
6717,2.12168,0.910105
6718,2.12168,0.910105
6719,2.12168,0.910105
6720,2.12168,0.910105
6721,2.12168,0.910105
6722,2.12168,0.910105
6723,2.12168,0.910105
6724,2.12168,0.910105
6725,2.12168,0.910105
6726,2.12168,0.910105
6727,2.12168,0.910105
6728,2.12168,0.910105
6729,2.12168,0.910105
6730,2.12168,0.910105
6731,2.12168,0.910105
6732,2.12168,0.910105
6733,2.12168,0.910105
6734,2.12168,0.910105
6735,2.12168,0.910105
6736,2.12168,0.910105
6737,2.12168,0.910105
6738,2.12168,0.910105
6739,2.12168,0.910105
6740,2.12168,0.910105
6741,2.12168,0.910105
6742,2.12168,0.910105
6743,2.12168,0.910105
6744,2.12168,0.910105
6745,2.12168,0.910105
6746,2.12168,0.910105
6747,2.12168,0.910105
6748,2.12168,0.910105
6749,2.12168,0.910105
6750,2.12168,0.910105
6751,2.12168,0.910105
6752,2.12168,0.910105
6753,2.12168,0.910105
6754,2.12168,0.910105
6755,2.12168,0.910105
6756,2.12168,0.910105
6757,2.12168,0.910105
6758,2.12168,0.910105
6759,2.12168,0.910105
6760,2.12168,0.910105
6761,2.12168,0.910105
6762,2.12168,0.910105
6763,2.12168,0.910105
6764,2.12168,0.910105
6765,2.12168,0.910105
