Generation,Train,Test
2640,2.16184,0.854703
2641,2.16184,0.854703
2642,2.16184,0.854703
2643,2.16184,0.854703
2644,2.16184,0.854703
2645,2.16184,0.854703
2646,2.16184,0.854703
2647,2.16184,0.854703
2648,2.16184,0.854703
2649,2.16184,0.854703
2650,2.16184,0.854703
2651,2.16184,0.854703
2652,2.16184,0.854703
2653,2.16184,0.854703
2654,2.16184,0.854703
2655,2.16184,0.854703
2656,2.16184,0.854703
2657,2.16184,0.854703
2658,2.16184,0.854703
2659,2.16184,0.854703
2660,2.16184,0.854703
2661,2.16184,0.854703
2662,2.16184,0.854703
2663,2.16184,0.854703
2664,2.16184,0.854703
2665,2.16184,0.854703
2666,2.16184,0.854703
2667,2.16184,0.854703
2668,2.16184,0.854703
2669,2.16184,0.854703
2670,2.16184,0.854703
2671,2.16184,0.854703
2672,2.16184,0.854703
2673,2.16184,0.854703
2674,2.16184,0.854703
2675,2.16184,0.854703
2676,2.16184,0.854703
2677,2.16184,0.854703
2678,2.16184,0.854703
2679,2.16184,0.854703
2680,2.16184,0.854703
2681,2.16184,0.854703
2682,2.16184,0.854703
2683,2.16184,0.854703
2684,2.16184,0.854703
2685,2.16184,0.854703
2686,2.16184,0.854703
2687,2.16184,0.854703
2688,2.16184,0.854703
2689,2.16184,0.854703
2690,2.16184,0.854703
2691,2.16184,0.854703
2692,2.16184,0.854703
2693,2.16184,0.854703
2694,2.16184,0.854703
2695,2.16184,0.854703
2696,2.16184,0.854703
2697,2.16184,0.854703
2698,2.16184,0.854703
2699,2.16184,0.854703
2700,2.16184,0.854703
2701,2.16184,0.854703
2702,2.16184,0.854703
2703,2.16184,0.854703
2704,2.16184,0.854703
2705,2.16184,0.854703
2706,2.16184,0.854703
2707,2.16184,0.854703
2708,2.16184,0.854703
2709,2.16184,0.854703
2710,2.16184,0.854703
2711,2.16184,0.854703
2712,2.16184,0.854703
2713,2.16184,0.854703
2714,2.16184,0.854703
2715,2.16184,0.854703
2716,2.16184,0.854703
2717,2.16184,0.854703
2718,2.16184,0.854703
2719,2.16184,0.854703
2720,2.16184,0.854703
2721,2.16184,0.854703
2722,2.16184,0.854703
2723,2.16184,0.854703
2724,2.16184,0.854703
2725,2.16184,0.854703
2726,2.16184,0.854703
2727,2.16184,0.854703
2728,2.16184,0.854703
2729,2.16184,0.854703
2730,2.16184,0.854703
2731,2.16184,0.854703
2732,2.16184,0.854703
2733,2.16184,0.854703
2734,2.16184,0.854703
2735,2.16184,0.854703
2736,2.16184,0.854703
2737,2.16184,0.854703
2738,2.16184,0.854703
2739,2.16184,0.854703
2740,2.16184,0.854703
2741,2.16184,0.854703
2742,2.16184,0.854703
2743,2.16184,0.854703
2744,2.16184,0.854703
2745,2.16184,0.854703
2746,2.16184,0.854703
2747,2.16184,0.854703
2748,2.16184,0.854703
2749,2.16184,0.854703
2750,2.16184,0.854703
2751,2.16184,0.854703
2752,2.23149,0.854703
2753,2.23149,0.854703
2754,2.23149,0.854703
2755,2.23149,0.854703
2756,2.23149,0.854703
2757,2.23149,0.854703
2758,2.23149,0.854703
2759,2.23149,0.854703
2760,2.23149,0.854703
2761,2.23149,0.854703
2762,2.23149,0.854703
2763,2.23149,0.854703
2764,2.23149,0.854703
2765,2.23149,0.854703
2766,2.23149,0.854703
2767,2.32106,0.854703
2768,2.32106,0.854703
2769,2.32106,0.854703
2770,2.32106,0.854703
2771,2.32106,0.854703
2772,2.32106,0.854703
2773,2.32106,0.854703
2774,2.32106,0.854703
2775,2.32106,0.854703
2776,2.42359,0.854703
2777,2.42359,0.854703
2778,2.42359,0.854703
2779,2.42359,0.854703
2780,2.42359,0.854703
2781,2.42359,0.854703
2782,2.42359,0.854703
2783,2.42359,0.854703
2784,2.42359,0.854703
2785,2.42359,0.854703
2786,2.42359,0.854703
2787,2.42359,0.854703
2788,2.42359,0.854703
2789,2.42359,0.854703
2790,2.42359,0.854703
2791,2.42359,0.854703
2792,2.42359,0.854703
2793,2.42628,0.834526
2794,2.42628,0.834526
2795,2.42628,0.834526
2796,2.42628,0.834526
2797,2.42628,0.834526
2798,2.42628,0.834526
2799,2.42628,0.834526
2800,2.42628,0.834526
2801,2.42628,0.834526
2802,2.42628,0.834526
2803,2.42628,0.834526
2804,2.42628,0.834526
2805,2.42628,0.834526
2806,2.46751,0.834526
2807,2.46751,0.834526
2808,2.46751,0.834526
2809,2.46751,0.834526
2810,2.46751,0.834526
2811,2.46751,0.834526
2812,2.46751,0.834526
2813,2.46751,0.834526
2814,2.46751,0.834526
2815,2.46751,0.834526
2816,2.46751,0.834526
2817,2.46751,0.834526
2818,2.46751,0.834526
2819,2.46751,0.834526
2820,2.46751,0.834526
2821,2.46751,0.834526
2822,2.46751,0.834526
2823,2.46751,0.834526
2824,2.46751,0.834526
2825,2.46751,0.834526
2826,2.46751,0.834526
2827,2.46751,0.834526
2828,2.46751,0.834526
2829,2.46751,0.834526
2830,2.46751,0.834526
2831,2.46751,0.834526
2832,2.46751,0.834526
2833,2.46751,0.834526
2834,2.46751,0.834526
2835,2.46751,0.834526
2836,2.46751,0.834526
2837,2.46751,0.834526
2838,2.46751,0.834526
2839,2.46751,0.834526
2840,2.46751,0.834526
2841,2.46751,0.834526
2842,2.46751,0.834526
2843,2.46751,0.834526
2844,2.46751,0.834526
2845,2.46751,0.834526
2846,2.46751,0.834526
2847,2.46751,0.834526
2848,2.46751,0.834526
2849,2.46751,0.834526
2850,2.46751,0.834526
2851,2.46751,0.834526
2852,2.46751,0.834526
2853,2.46751,0.834526
2854,2.46751,0.834526
2855,2.46751,0.834526
2856,2.46751,0.834526
2857,2.46751,0.834526
2858,2.46751,0.834526
2859,2.46751,0.834526
2860,2.46751,0.834526
2861,2.46751,0.834526
2862,2.46751,0.834526
2863,2.46751,0.834526
2864,2.46751,0.834526
2865,2.46751,0.834526
2866,2.46751,0.834526
2867,2.46751,0.834526
2868,2.46751,0.834526
2869,2.46751,0.834526
2870,2.46751,0.834526
2871,2.46751,0.834526
2872,2.46751,0.834526
2873,2.46751,0.834526
2874,2.46751,0.834526
2875,2.46751,0.834526
2876,2.46751,0.834526
2877,2.46751,0.834526
2878,2.46751,0.834526
2879,2.46751,0.834526
2880,2.46751,0.834526
2881,2.46751,0.834526
2882,2.46751,0.834526
2883,2.46751,0.834526
2884,2.46751,0.834526
2885,2.46751,0.834526
2886,2.46751,0.834526
2887,2.46751,0.834526
2888,2.46751,0.834526
2889,2.46751,0.834526
2890,2.46751,0.834526
2891,2.46751,0.834526
2892,2.46751,0.834526
2893,2.46751,0.834526
2894,2.46751,0.834526
2895,2.46751,0.834526
2896,2.46751,0.834526
2897,2.46751,0.834526
2898,2.46751,0.834526
2899,2.46751,0.834526
2900,2.46751,0.834526
2901,2.46751,0.834526
2902,2.46751,0.834526
2903,2.46751,0.834526
2904,2.46751,0.834526
2905,2.46751,0.834526
2906,2.46751,0.834526
2907,2.46751,0.834526
2908,2.46751,0.834526
2909,2.46751,0.834526
2910,2.46751,0.834526
2911,2.46751,0.834526
2912,2.46751,0.834526
2913,2.46751,0.834526
2914,2.46751,0.834526
2915,2.46751,0.834526
2916,2.51648,0.834526
2917,2.51648,0.834526
2918,2.51648,0.834526
2919,2.51648,0.834526
2920,2.51648,0.834526
2921,2.51648,0.834526
2922,2.51648,0.834526
2923,2.51648,0.834526
2924,2.51648,0.834526
2925,2.51648,0.834526
2926,2.51648,0.834526
2927,2.51648,0.834526
2928,2.51648,0.834526
2929,2.51655,0.834526
2930,2.51655,0.834526
2931,2.51655,0.834526
2932,2.51655,0.834526
2933,2.51655,0.834526
2934,2.51655,0.834526
2935,2.51655,0.834526
2936,2.51655,0.834526
2937,2.51655,0.834526
2938,2.51655,0.834526
2939,2.51655,0.834526
2940,2.51655,0.834526
2941,2.51655,0.834526
2942,2.51655,0.834526
2943,2.51655,0.834526
2944,2.51655,0.834526
2945,2.51655,0.834526
2946,2.51655,0.834526
2947,2.51655,0.834526
2948,2.51655,0.834526
2949,2.51655,0.834526
2950,2.51655,0.834526
2951,2.51655,0.834526
2952,2.51655,0.834526
2953,2.51655,0.834526
2954,2.51655,0.834526
2955,2.51655,0.834526
2956,2.51655,0.834526
2957,2.51655,0.834526
2958,2.51655,0.834526
2959,2.51655,0.834526
2960,2.51655,0.834526
2961,2.51655,0.834526
2962,2.51655,0.834526
2963,2.51655,0.834526
2964,2.51655,0.834526
2965,2.51655,0.834526
2966,2.51655,0.834526
2967,2.51655,0.834526
2968,2.51655,0.834526
2969,2.51655,0.834526
2970,2.51655,0.834526
2971,2.51655,0.834526
2972,2.51655,0.834526
2973,2.51655,0.834526
2974,2.51655,0.834526
2975,2.51655,0.834526
2976,2.51655,0.834526
2977,2.51655,0.834526
2978,2.51655,0.834526
2979,2.51655,0.834526
2980,2.51655,0.834526
2981,2.51655,0.834526
2982,2.51655,0.834526
2983,2.51655,0.834526
2984,2.51655,0.834526
2985,2.51655,0.834526
2986,2.51655,0.834526
2987,2.51655,0.834526
2988,2.51655,0.834526
2989,2.51655,0.834526
2990,2.51655,0.834526
2991,2.51655,0.834526
2992,2.51655,0.834526
2993,2.51655,0.834526
2994,2.51655,0.834526
2995,2.51655,0.834526
2996,2.51655,0.834526
2997,2.51655,0.834526
2998,2.51655,0.834526
2999,2.51655,1
