Generation,Train,Test
5338,4.15827,1.2109
5339,4.15827,1.2109
5340,4.15827,1.2109
5341,4.15827,1.2109
5342,4.15827,1.2109
5343,4.15827,1.2109
5344,4.15827,1.2109
5345,4.15827,1.2109
5346,4.15827,1.2109
5347,4.15827,1.2109
5348,4.15827,1.2109
5349,4.15827,1.2109
5350,4.15827,1.2109
5351,4.15827,1.2109
5352,4.15827,1.2109
5353,4.15827,1.2109
5354,4.15827,1.2109
5355,4.15827,1.2109
5356,4.15827,1.2109
5357,4.15827,1.2109
5358,4.15827,1.2109
5359,4.15827,1.2109
5360,4.15827,1.2109
5361,4.15827,1.2109
5362,4.15827,1.2109
5363,4.15827,1.2109
5364,4.15827,1.2109
5365,4.15827,1.2109
5366,4.15827,1.2109
5367,4.15827,1.2109
5368,4.15827,1.2109
5369,4.15827,1.2109
5370,4.15827,1.2109
5371,4.15827,1.2109
5372,4.15827,1.2109
5373,4.15827,1.2109
5374,4.15827,1.2109
5375,4.15827,1.2109
5376,4.15827,1.2109
5377,4.15827,1.2109
5378,4.15827,1.2109
5379,4.15827,1.2109
5380,4.15827,1.2109
5381,4.15827,1.2109
5382,4.15827,1.2109
5383,4.15827,1.2109
5384,4.15827,1.2109
5385,4.15827,1.2109
5386,4.15827,1.2109
5387,4.15827,1.2109
5388,4.15827,1.2109
5389,4.15827,1.2109
5390,4.15827,1.2109
5391,4.15827,1.2109
5392,4.15827,1.2109
5393,4.15827,1.2109
5394,4.15827,1.2109
5395,4.15827,1.2109
5396,4.15827,1.2109
5397,4.15827,1.2109
5398,4.15827,1.2109
5399,4.15827,1.2109
5400,4.15827,1.2109
5401,4.15827,1.2109
5402,4.15827,1.2109
5403,4.15827,1.2109
5404,4.15827,1.2109
5405,4.15827,1.2109
5406,4.15827,1.2109
5407,4.15827,1.2109
5408,4.15827,1.2109
5409,4.15827,1.2109
5410,4.15827,1.2109
5411,4.15827,1.2109
5412,4.15827,1.2109
5413,4.15827,1.2109
5414,4.15827,1.2109
5415,4.15827,1.2109
5416,4.15827,1.2109
5417,4.15827,1.2109
5418,4.15827,1.2109
5419,4.15827,1.2109
5420,4.15827,1.2109
5421,4.15827,1.2109
5422,4.15827,1.2109
5423,4.15827,1.2109
5424,4.15827,1.2109
5425,4.15827,1.2109
5426,4.15827,1.2109
5427,4.15827,1.2109
5428,4.15827,1.2109
5429,4.15827,1.2109
5430,4.15827,1.2109
5431,4.15827,1.2109
5432,4.15827,1.2109
5433,4.15827,1.2109
5434,4.15827,1.2109
5435,4.15827,1.2109
5436,4.15827,1.2109
5437,4.15827,1.2109
5438,4.15827,1.2109
5439,4.15827,1.2109
5440,4.15827,1.2109
5441,4.15827,1.2109
5442,4.15827,1.2109
5443,4.15827,1.2109
5444,4.15827,1.2109
5445,4.15827,1.2109
5446,4.15827,1.2109
5447,4.15827,1.2109
5448,4.15827,1.2109
5449,4.15827,1.2109
5450,4.15827,1.2109
5451,4.15827,1.2109
5452,4.15827,1.2109
5453,4.15827,1.2109
5454,4.15827,1.2109
5455,4.15827,1.2109
5456,4.15827,1.2109
5457,4.15827,1.2109
5458,4.15827,1.2109
5459,4.15827,1.2109
5460,4.15827,1.2109
5461,4.15827,1.2109
5462,4.15827,1.2109
5463,4.15827,1.2109
5464,4.15827,1.2109
5465,4.15827,1.2109
5466,4.15827,1.2109
5467,4.15827,1.2109
5468,4.15827,1.2109
5469,4.15827,1.2109
5470,4.15827,1.2109
5471,4.15827,1.2109
5472,4.15827,1.2109
5473,4.15827,1.2109
5474,4.15827,1.2109
5475,4.15827,1.2109
5476,4.15827,1.2109
5477,4.15827,1.2109
5478,4.15827,1.2109
5479,4.15827,1.2109
5480,4.15827,1.2109
5481,4.15827,1.2109
5482,4.15827,1.2109
5483,4.15827,1.2109
5484,4.15827,1.2109
5485,4.15827,1.2109
5486,4.15827,1.2109
5487,4.15827,1.2109
5488,4.15827,1.2109
5489,4.15827,1.2109
5490,4.15827,1.2109
5491,4.15827,1.2109
5492,4.15827,1.2109
5493,4.15827,1.2109
5494,4.15827,1.2109
5495,4.15827,1.2109
5496,4.15827,1.2109
5497,4.15827,1.2109
5498,4.15827,1.2109
5499,4.15827,1.2109
5500,4.15827,1.2109
5501,4.15827,1.2109
5502,4.15827,1.2109
5503,4.15827,1.2109
5504,4.15827,1.2109
5505,4.15827,1.2109
5506,4.15827,1.2109
5507,4.15827,1.2109
5508,4.15827,1.2109
5509,4.15827,1.2109
5510,4.15827,1.2109
5511,4.15827,1.2109
5512,4.15827,1.2109
5513,4.15827,1.2109
5514,4.15827,1.2109
5515,4.15827,1.2109
5516,4.15827,1.2109
5517,4.15827,1.2109
5518,4.15827,1.2109
5519,4.15827,1.2109
5520,4.15827,1.2109
5521,4.15827,1.2109
5522,4.15827,1.2109
5523,4.15827,1.2109
5524,4.15827,1.2109
5525,4.15827,1.2109
5526,4.15827,1.2109
5527,4.15827,1.2109
5528,4.15827,1.2109
5529,4.15827,1.2109
5530,4.15827,1.2109
5531,4.15827,1.2109
5532,4.15827,1.2109
5533,4.15827,1.2109
5534,4.15827,1.2109
5535,4.15827,1.2109
5536,4.15827,1.2109
5537,4.15827,1.2109
5538,4.15827,1.2109
5539,4.15827,1.2109
5540,4.15827,1.2109
5541,4.15827,1.2109
5542,4.15827,1.2109
5543,4.15827,1.2109
5544,4.15827,1.2109
5545,4.15827,1.2109
5546,4.15827,1.2109
5547,4.15827,1.2109
5548,4.15827,1.2109
5549,4.15827,1.2109
5550,4.15827,1.2109
5551,4.15827,1.2109
5552,4.15827,1.2109
5553,4.15827,1.2109
5554,4.15827,1.2109
5555,4.15827,1.2109
5556,4.15827,1.2109
5557,4.15827,1.2109
5558,4.15827,1.2109
5559,4.15827,1.2109
5560,4.15827,1.2109
5561,4.15827,1.2109
5562,4.15827,1.2109
5563,4.15827,1.2109
5564,4.15827,1.2109
5565,4.15827,1.2109
5566,4.15827,1.2109
5567,4.15827,1.2109
5568,4.15827,1.2109
5569,4.15827,1.2109
5570,4.15827,1.2109
5571,4.15827,1.2109
5572,4.15827,1.2109
5573,4.15827,1.2109
5574,4.15827,1.2109
5575,4.15827,1.2109
5576,4.15827,1.2109
5577,4.15827,1.2109
5578,4.15827,1.2109
5579,4.15827,1.2109
5580,4.15827,1.2109
5581,4.15827,1.2109
5582,4.15827,1.2109
5583,4.15827,1.2109
5584,4.15827,1.2109
5585,4.15827,1.2109
5586,4.15827,1.2109
5587,4.15827,1.2109
5588,4.15827,1.2109
5589,4.15827,1.2109
5590,4.15827,1.2109
5591,4.15827,1.2109
5592,4.15827,1.2109
5593,4.15827,1.2109
5594,4.15827,1.2109
5595,4.15827,1.2109
5596,4.15827,1.2109
5597,4.15827,1.2109
5598,4.15827,1.2109
5599,4.15827,1.2109
5600,4.15827,1.2109
5601,4.15827,1.2109
5602,4.15827,1.2109
5603,4.15827,1.2109
5604,4.15827,1.2109
5605,4.15827,1.2109
5606,4.15827,1.2109
5607,4.15827,1.2109
5608,4.15827,1.2109
5609,4.15827,1.2109
5610,4.15827,1.2109
5611,4.15827,1.2109
5612,4.15827,1.2109
5613,4.15827,1.2109
5614,4.15827,1.2109
5615,4.15827,1.2109
5616,4.15827,1.2109
5617,4.15827,1.2109
5618,4.15827,1.2109
5619,4.15827,1.2109
5620,4.15827,1.2109
5621,4.15827,1.2109
5622,4.15827,1.2109
5623,4.15827,1.2109
5624,4.15827,1.2109
5625,4.15827,1.2109
5626,4.15827,1.2109
5627,4.15827,1.2109
5628,4.15827,1.2109
5629,4.15827,1.2109
5630,4.15827,1.2109
5631,4.15827,1.2109
5632,4.15827,1.2109
5633,4.15827,1.2109
5634,4.15827,1.2109
5635,4.15827,1.2109
5636,4.15827,1.2109
5637,4.15827,1.2109
5638,4.15827,1.2109
5639,4.15827,1.2109
5640,4.15827,1.2109
5641,4.15827,1.2109
5642,4.15827,1.2109
5643,4.15827,1.2109
5644,4.15827,1.2109
5645,4.15827,1.2109
5646,4.15827,1.2109
5647,4.15827,1.2109
5648,4.15827,1.2109
5649,4.15827,1.2109
5650,4.15827,1.2109
5651,4.15827,1.2109
5652,4.15827,1.2109
5653,4.15827,1.2109
5654,4.15827,1.2109
5655,4.15827,1.2109
5656,4.15827,1.2109
5657,4.15827,1.2109
5658,4.15827,1.2109
5659,4.15827,1.2109
5660,4.15827,1.2109
5661,4.15827,1.2109
5662,4.15827,1.2109
5663,4.15827,1.2109
5664,4.15827,1.2109
5665,4.15827,1.2109
5666,4.15827,1.2109
5667,4.15827,1.2109
5668,4.15827,1.2109
5669,4.15827,1.2109
5670,4.15827,1.2109
5671,4.15827,1.2109
5672,4.15827,1.2109
5673,4.15827,1.2109
5674,4.15827,1.2109
5675,4.15827,1.2109
5676,4.15827,1.2109
5677,4.15827,1.2109
5678,4.15827,1.2109
5679,4.15827,1.2109
5680,4.15827,1.2109
5681,4.15827,1.2109
5682,4.15827,1.2109
5683,4.15827,1.2109
5684,4.15827,1.2109
5685,4.15827,1.2109
5686,4.15827,1.2109
5687,4.15827,1.2109
5688,4.15827,1.2109
5689,4.15827,1.2109
5690,4.15827,1.2109
5691,4.15827,1.2109
5692,4.15827,1.2109
5693,4.15827,1.2109
5694,4.15827,1.2109
5695,4.15827,1.2109
5696,4.15827,1.2109
5697,4.15827,1.2109
5698,4.15827,1.2109
5699,4.15827,1.2109
5700,4.15827,1.2109
5701,4.15827,1.2109
5702,4.15827,1.2109
5703,4.15827,1.2109
5704,4.15827,1.2109
5705,4.15827,1.2109
5706,4.15827,1.2109
5707,4.15827,1.2109
5708,4.15827,1.2109
5709,4.15827,1.2109
5710,4.15827,1.2109
5711,4.15827,1.2109
5712,4.15827,1.2109
5713,4.15827,1.2109
5714,4.15827,1.2109
5715,4.15827,1.2109
5716,4.15827,1.2109
5717,4.15827,1.2109
5718,4.15827,1.2109
5719,4.15827,1.2109
5720,4.15827,1.2109
5721,4.15827,1.2109
5722,4.15827,1.2109
5723,4.15827,1.2109
5724,4.15827,1.2109
5725,4.15827,1.2109
5726,4.15827,1.2109
5727,4.15827,1.2109
5728,4.15827,1.2109
5729,4.15827,1.2109
5730,4.15827,1.2109
5731,4.15827,1.2109
5732,4.15827,1.2109
5733,4.15827,1.2109
5734,4.15827,1.2109
5735,4.15827,1.2109
5736,4.15827,1.2109
5737,4.15827,1.2109
5738,4.15827,1.2109
5739,4.15827,1.2109
5740,4.15827,1.2109
5741,4.15827,1.2109
5742,4.15827,1.2109
5743,4.15827,1.2109
5744,4.15827,1.2109
5745,4.15827,1.2109
5746,4.15827,1.2109
5747,4.15827,1.2109
5748,4.15827,1.2109
5749,4.15827,1.2109
5750,4.15827,1.2109
5751,4.15827,1.2109
5752,4.15827,1.2109
5753,4.15827,1.2109
5754,4.15827,1.2109
5755,4.15827,1.2109
5756,4.15827,1.2109
5757,4.15827,1.2109
5758,4.15827,1.2109
5759,4.15827,1.2109
5760,4.15827,1.2109
5761,4.15827,1.2109
5762,4.15827,1.2109
5763,4.15827,1.2109
5764,4.15827,1.2109
5765,4.15827,1.2109
5766,4.15827,1.2109
5767,4.15827,1.2109
5768,4.15827,1.2109
5769,4.15827,1.2109
5770,4.15827,1.2109
5771,4.15827,1.2109
5772,4.15827,1.2109
5773,4.15827,1.2109
5774,4.15827,1.2109
5775,4.15827,1.2109
5776,4.15827,1.2109
5777,4.15827,1.2109
5778,4.15827,1.2109
5779,4.15827,1.2109
5780,4.15827,1.2109
5781,4.15827,1.2109
5782,4.15827,1.2109
5783,4.15827,1.2109
5784,4.15827,1.2109
5785,4.15827,1.2109
5786,4.15827,1.2109
5787,4.15827,1.2109
5788,4.15827,1.2109
5789,4.15827,1.2109
5790,4.15827,1.2109
5791,4.15827,1.2109
5792,4.15827,1.2109
5793,4.15827,1.2109
5794,4.15827,1.2109
5795,4.15827,1.2109
5796,4.15827,1.2109
5797,4.15827,1.2109
5798,4.15827,1.2109
5799,4.15827,1.2109
5800,4.15827,1.2109
5801,4.15827,1.2109
5802,4.15827,1.2109
5803,4.15827,1.2109
5804,4.15827,1.2109
5805,4.15827,1.2109
5806,4.15827,1.2109
5807,4.15827,1.2109
5808,4.15827,1.2109
5809,4.15827,1.2109
5810,4.15827,1.2109
5811,4.15827,1.2109
5812,4.15827,1.2109
5813,4.15827,1.2109
5814,4.15827,1.2109
5815,4.15827,1.2109
5816,4.15827,1.2109
5817,4.15827,1.2109
5818,4.15827,1.2109
5819,4.15827,1.2109
5820,4.15827,1.2109
5821,4.15827,1.2109
5822,4.15827,1.2109
5823,4.15827,1.2109
5824,4.15827,1.2109
5825,4.15827,1.2109
5826,4.15827,1.2109
5827,4.15827,1.2109
5828,4.15827,1.2109
5829,4.15827,1.2109
5830,4.15827,1.2109
5831,4.15827,1.2109
5832,4.15827,1.2109
5833,4.15827,1.2109
5834,4.15827,1.2109
5835,4.15827,1.2109
5836,4.15827,1.2109
5837,4.15827,1.2109
5838,4.15827,1.2109
5839,4.15827,1.2109
5840,4.15827,1.2109
5841,4.15827,1.2109
5842,4.15827,1.2109
5843,4.15827,1.2109
5844,4.15827,1.2109
5845,4.15827,1.2109
5846,4.15827,1.2109
5847,4.15827,1.2109
5848,4.15827,1.2109
5849,4.15827,1.2109
5850,4.15827,1.2109
5851,4.15827,1.2109
5852,4.15827,1.2109
5853,4.15827,1.2109
5854,4.15827,1.2109
5855,4.15827,1.2109
5856,4.15827,1.2109
5857,4.15827,1.2109
5858,4.15827,1.2109
5859,4.15827,1.2109
5860,4.15827,1.2109
5861,4.15827,1.2109
5862,4.15827,1.2109
5863,4.15827,1.2109
5864,4.15827,1.2109
5865,4.15827,1.2109
5866,4.15827,1.2109
5867,4.15827,1.2109
5868,4.15827,1.2109
5869,4.15827,1.2109
5870,4.15827,1.2109
5871,4.15827,1.2109
5872,4.15827,1.2109
5873,4.15827,1.2109
5874,4.15827,1.2109
5875,4.15827,1.2109
5876,4.15827,1.2109
5877,4.15827,1.2109
5878,4.15827,1.2109
5879,4.15827,1.2109
5880,4.15827,1.2109
5881,4.15827,1.2109
5882,4.15827,1.2109
5883,4.15827,1.2109
5884,4.15827,1.2109
5885,4.15827,1.2109
5886,4.15827,1.2109
5887,4.15827,1.2109
5888,4.15827,1.2109
5889,4.15827,1.2109
5890,4.15827,1.2109
5891,4.15827,1.2109
5892,4.15827,1.2109
5893,4.15827,1.2109
5894,4.15827,1.2109
5895,4.15827,1.2109
5896,4.15827,1.2109
5897,4.15827,1.2109
5898,4.15827,1.2109
5899,4.15827,1.2109
5900,4.15827,1.2109
5901,4.15827,1.2109
5902,4.15827,1.2109
5903,4.15827,1.2109
5904,4.15827,1.2109
5905,4.15827,1.2109
5906,4.15827,1.2109
5907,4.15827,1.2109
5908,4.15827,1.2109
5909,4.15827,1.2109
5910,4.15827,1.2109
5911,4.15827,1.2109
5912,4.15827,1.2109
5913,4.15827,1.2109
5914,4.15827,1.2109
5915,4.15827,1.2109
5916,4.15827,1.2109
5917,4.15827,1.2109
5918,4.15827,1.2109
5919,4.15827,1.2109
5920,4.15827,1.2109
5921,4.15827,1.2109
5922,4.15827,1.2109
5923,4.15827,1.2109
5924,4.15827,1.2109
5925,4.15827,1.2109
5926,4.15827,1.2109
5927,4.15827,1.2109
5928,4.15827,1.2109
5929,4.15827,1.2109
5930,4.15827,1.2109
5931,4.15827,1.2109
5932,4.15827,1.2109
5933,4.15827,1.2109
5934,4.15827,1.2109
5935,4.15827,1.2109
5936,4.15827,1.2109
5937,4.15827,1.2109
5938,4.15827,1.2109
5939,4.15827,1.2109
5940,4.15827,1.2109
5941,4.15827,1.2109
5942,4.15827,1.2109
5943,4.15827,1.2109
5944,4.15827,1.2109
5945,4.15827,1.2109
5946,4.15827,1.2109
5947,4.15827,1.2109
5948,4.15827,1.2109
5949,4.15827,1.2109
5950,4.15827,1.2109
5951,4.15827,1.2109
5952,4.15827,1.2109
5953,4.15827,1.2109
5954,4.15827,1.2109
5955,4.15827,1.2109
5956,4.15827,1.2109
5957,4.15827,1.2109
5958,4.15827,1.2109
5959,4.15827,1.2109
5960,4.15827,1.2109
5961,4.15827,1.2109
5962,4.15827,1.2109
5963,4.15827,1.2109
5964,4.15827,1.2109
5965,4.15827,1.2109
5966,4.15827,1.2109
5967,4.15827,1.2109
5968,4.15827,1.2109
5969,4.15827,1.2109
5970,4.15827,1.2109
5971,4.15827,1.2109
5972,4.15827,1.2109
5973,4.15827,1.2109
5974,4.15827,1.2109
5975,4.15827,1.2109
5976,4.15827,1.2109
5977,4.15827,1.2109
5978,4.15827,1.2109
5979,4.15827,1.2109
5980,4.15827,1.2109
5981,4.15827,1.2109
5982,4.15827,1.2109
5983,4.15827,1.2109
5984,4.15827,1.2109
5985,4.15827,1.2109
5986,4.15827,1.2109
5987,4.15827,1.2109
5988,4.15827,1.2109
5989,4.15827,1.2109
5990,4.15827,1.2109
5991,4.15827,1.2109
5992,4.15827,1.2109
5993,4.15827,1.2109
5994,4.15827,1.2109
5995,4.15827,1.2109
5996,4.15827,1.2109
5997,4.15827,1.2109
5998,4.15827,1.2109
5999,4.15827,1.10055
6000,4.15827,1.10055
6001,4.15827,1.10055
6002,4.15827,1.10055
6003,4.15827,1.10055
6004,4.15827,1.10055
6005,4.15827,1.10055
6006,4.15827,1.10055
6007,4.15827,1.10055
6008,4.15827,1.10055
6009,4.15827,1.10055
6010,4.15827,1.10055
6011,4.15827,1.10055
6012,4.15827,1.10055
6013,4.15827,1.10055
6014,4.15827,1.10055
6015,4.15827,1.10055
6016,4.15827,1.10055
6017,4.15827,1.10055
6018,4.15827,1.10055
6019,4.15827,1.10055
6020,4.15827,1.10055
6021,4.15827,1.10055
6022,4.15827,1.10055
6023,4.15827,1.10055
6024,4.15827,1.10055
6025,4.15827,1.10055
6026,4.15827,1.10055
6027,4.15827,1.10055
6028,4.15827,1.10055
6029,4.15827,1.10055
6030,4.15827,1.10055
6031,4.15827,1.10055
6032,4.15827,1.10055
6033,4.15827,1.10055
6034,4.15827,1.10055
6035,4.15827,1.10055
6036,4.15827,1.10055
6037,4.15827,1.10055
6038,4.15827,1.10055
6039,4.15827,1.10055
6040,4.15827,1.10055
6041,4.15827,1.10055
6042,4.15827,1.10055
6043,4.15827,1.10055
6044,4.15827,1.10055
6045,4.15827,1.10055
6046,4.15827,1.10055
6047,4.15827,1.10055
6048,4.15827,1.10055
6049,4.15827,1.10055
6050,4.15827,1.10055
6051,4.15827,1.10055
6052,4.15827,1.10055
6053,4.15827,1.10055
6054,4.15827,1.10055
6055,4.15827,1.10055
6056,4.15827,1.10055
6057,4.15827,1.10055
6058,4.15827,1.10055
6059,4.15827,1.10055
6060,4.15827,1.10055
6061,4.15827,1.10055
6062,4.15827,1.10055
6063,4.15827,1.10055
6064,4.15827,1.10055
6065,4.15827,1.10055
6066,4.15827,1.10055
6067,4.15827,1.10055
6068,4.15827,1.10055
6069,4.15827,1.10055
6070,4.15827,1.10055
6071,4.15827,1.10055
6072,4.15827,1.10055
6073,4.15827,1.10055
6074,4.15827,1.10055
6075,4.15827,1.10055
6076,4.15827,1.10055
6077,4.15827,1.10055
6078,4.15827,1.10055
6079,4.15827,1.10055
6080,4.15827,1.10055
6081,4.15827,1.10055
6082,4.15827,1.10055
6083,4.15827,1.10055
6084,4.15827,1.10055
6085,4.15827,1.10055
6086,4.15827,1.10055
6087,4.15827,1.10055
6088,4.15827,1.10055
6089,4.15827,1.10055
6090,4.15827,1.10055
6091,4.15827,1.10055
6092,4.15827,1.10055
6093,4.15827,1.10055
6094,4.15827,1.10055
6095,4.15827,1.10055
6096,4.15827,1.10055
6097,4.15827,1.10055
6098,4.15827,1.10055
6099,4.15827,1.10055
6100,4.15827,1.10055
6101,4.15827,1.10055
6102,4.15827,1.10055
6103,4.15827,1.10055
6104,4.15827,1.10055
6105,4.15827,1.10055
6106,4.15827,1.10055
6107,4.15827,1.10055
6108,4.15827,1.10055
6109,4.15827,1.10055
6110,4.15827,1.10055
6111,4.15827,1.10055
6112,4.15827,1.10055
6113,4.15827,1.10055
6114,4.15827,1.10055
6115,4.15827,1.10055
6116,4.15827,1.10055
6117,4.15827,1.10055
6118,4.15827,1.10055
6119,4.15827,1.10055
6120,4.15827,1.10055
6121,4.15827,1.10055
6122,4.15827,1.10055
6123,4.15827,1.10055
6124,4.15827,1.10055
6125,4.15827,1.10055
6126,4.15827,1.10055
6127,4.15827,1.10055
6128,4.15827,1.10055
6129,4.15827,1.10055
6130,4.15827,1.10055
6131,4.15827,1.10055
6132,4.15827,1.10055
6133,4.15827,1.10055
6134,4.15827,1.10055
6135,4.15827,1.10055
6136,4.15827,1.10055
6137,4.15827,1.10055
6138,4.15827,1.10055
6139,4.15827,1.10055
6140,4.15827,1.10055
6141,4.15827,1.10055
6142,4.15827,1.10055
6143,4.15827,1.10055
6144,4.15827,1.10055
6145,4.15827,1.10055
6146,4.15827,1.10055
6147,4.15827,1.10055
6148,4.15827,1.10055
6149,4.15827,1.10055
6150,4.15827,1.10055
6151,4.15827,1.10055
6152,4.15827,1.10055
6153,4.15827,1.10055
6154,4.15827,1.10055
6155,4.15827,1.10055
6156,4.15827,1.10055
6157,4.15827,1.10055
6158,4.15827,1.10055
6159,4.15827,1.10055
6160,4.15827,1.10055
6161,4.15827,1.10055
6162,4.15827,1.10055
6163,4.15827,1.10055
6164,4.15827,1.10055
6165,4.15827,1.10055
6166,4.15827,1.10055
6167,4.15827,1.10055
6168,4.15827,1.10055
6169,4.15827,1.10055
6170,4.15827,1.10055
6171,4.15827,1.10055
6172,4.15827,1.10055
6173,4.15827,1.10055
6174,4.15827,1.10055
6175,4.15827,1.10055
6176,4.15827,1.10055
6177,4.15827,1.10055
6178,4.15827,1.10055
6179,4.15827,1.10055
6180,4.15827,1.10055
6181,4.15827,1.10055
6182,4.15827,1.10055
6183,4.15827,1.10055
6184,4.15827,1.10055
6185,4.15827,1.10055
6186,4.15827,1.10055
6187,4.15827,1.10055
6188,4.15827,1.10055
6189,4.15827,1.10055
6190,4.15827,1.10055
6191,4.15827,1.10055
6192,4.15827,1.10055
6193,4.15827,1.10055
6194,4.15827,1.10055
6195,4.15827,1.10055
6196,4.15827,1.10055
6197,4.15827,1.10055
6198,4.15827,1.10055
6199,4.15827,1.10055
6200,4.15827,1.10055
6201,4.15827,1.10055
6202,4.15827,1.10055
6203,4.15827,1.10055
6204,4.15827,1.10055
6205,4.15827,1.10055
6206,4.15827,1.10055
6207,4.15827,1.10055
6208,4.15827,1.10055
6209,4.15827,1.10055
6210,4.15827,1.10055
6211,4.15827,1.10055
6212,4.15827,1.10055
6213,4.15827,1.10055
6214,4.15827,1.10055
6215,4.15827,1.10055
6216,4.15827,1.10055
6217,4.15827,1.10055
6218,4.15827,1.10055
6219,4.15827,1.10055
6220,4.15827,1.10055
6221,4.15827,1.10055
6222,4.15827,1.10055
6223,4.15827,1.10055
6224,4.15827,1.10055
6225,4.15827,1.10055
6226,4.15827,1.10055
6227,4.15827,1.10055
6228,4.15827,1.10055
6229,4.15827,1.10055
6230,4.15827,1.10055
6231,4.15827,1.10055
6232,4.15827,1.10055
6233,4.15827,1.10055
6234,4.15827,1.10055
6235,4.15827,1.10055
6236,4.15827,1.10055
6237,4.15827,1.10055
6238,4.15827,1.10055
6239,4.15827,1.10055
6240,4.15827,1.10055
6241,4.15827,1.10055
6242,4.15827,1.10055
6243,4.15827,1.10055
6244,4.15827,1.10055
6245,4.15827,1.10055
6246,4.15827,1.10055
6247,4.15827,1.10055
6248,4.15827,1.10055
6249,4.15827,1.10055
6250,4.15827,1.10055
6251,4.15827,1.10055
6252,4.15827,1.10055
6253,4.15827,1.10055
6254,4.15827,1.10055
6255,4.15827,1.10055
6256,4.15827,1.10055
6257,4.15827,1.10055
6258,4.15827,1.10055
6259,4.15827,1.10055
6260,4.15827,1.10055
6261,4.15827,1.10055
6262,4.15827,1.10055
6263,4.15827,1.10055
6264,4.15827,1.10055
6265,4.15827,1.10055
6266,4.15827,1.10055
6267,4.15827,1.10055
6268,4.15827,1.10055
6269,4.15827,1.10055
6270,4.15827,1.10055
6271,4.15827,1.10055
6272,4.15827,1.10055
6273,4.15827,1.10055
6274,4.15827,1.10055
6275,4.15827,1.10055
6276,4.15827,1.10055
6277,4.15827,1.10055
6278,4.15827,1.10055
6279,4.15827,1.10055
6280,4.15827,1.10055
6281,4.15827,1.10055
6282,4.15827,1.10055
6283,4.15827,1.10055
6284,4.15827,1.10055
6285,4.15827,1.10055
6286,4.15827,1.10055
6287,4.15827,1.10055
6288,4.15827,1.10055
6289,4.15827,1.10055
6290,4.15827,1.10055
6291,4.15827,1.10055
6292,4.15827,1.10055
6293,4.15827,1.10055
6294,4.15827,1.10055
6295,4.15827,1.10055
6296,4.15827,1.10055
6297,4.15827,1.10055
6298,4.15827,1.10055
6299,4.15827,1.10055
6300,4.15827,1.10055
6301,4.15827,1.10055
6302,4.15827,1.10055
6303,4.15827,1.10055
6304,4.15827,1.10055
6305,4.15827,1.10055
6306,4.15827,1.10055
6307,4.15827,1.10055
6308,4.15827,1.10055
6309,4.15827,1.10055
6310,4.15827,1.10055
6311,4.15827,1.10055
6312,4.15827,1.10055
6313,4.15827,1.10055
6314,4.15827,1.10055
6315,4.15827,1.10055
6316,4.15827,1.10055
6317,4.15827,1.10055
6318,4.15827,1.10055
6319,4.15827,1.10055
6320,4.15827,1.10055
6321,4.15827,1.10055
6322,4.15827,1.10055
6323,4.15827,1.10055
6324,4.15827,1.10055
6325,4.15827,1.10055
6326,4.15827,1.10055
6327,4.15827,1.10055
6328,4.15827,1.10055
6329,4.15827,1.10055
6330,4.15827,1.10055
6331,4.15827,1.10055
6332,4.15827,1.10055
6333,4.15827,1.10055
6334,4.15827,1.10055
6335,4.15827,1.10055
6336,4.15827,1.10055
6337,4.15827,1.10055
6338,4.15827,1.10055
6339,4.15827,1.10055
6340,4.15827,1.10055
6341,4.15827,1.10055
6342,4.15827,1.10055
6343,4.15827,1.10055
6344,4.15827,1.10055
6345,4.15827,1.10055
6346,4.15827,1.10055
6347,4.15827,1.10055
6348,4.15827,1.10055
6349,4.15827,1.10055
6350,4.15827,1.10055
6351,4.15827,1.10055
6352,4.15827,1.10055
6353,4.15827,1.10055
6354,4.15827,1.10055
6355,4.15827,1.10055
6356,4.15827,1.10055
6357,4.15827,1.10055
6358,4.15827,1.10055
6359,4.15827,1.10055
6360,4.15827,1.10055
6361,4.15827,1.10055
6362,4.15827,1.10055
6363,4.15827,1.10055
6364,4.15827,1.10055
6365,4.15827,1.10055
6366,4.15827,1.10055
6367,4.15827,1.10055
6368,4.15827,1.10055
6369,4.15827,1.10055
6370,4.15827,1.10055
6371,4.15827,1.10055
6372,4.15827,1.10055
6373,4.15827,1.10055
6374,4.15827,1.10055
6375,4.15827,1.10055
6376,4.15827,1.10055
6377,4.15827,1.10055
6378,4.15827,1.10055
6379,4.15827,1.10055
6380,4.15827,1.10055
6381,4.15827,1.10055
6382,4.15827,1.10055
6383,4.15827,1.10055
6384,4.15827,1.10055
6385,4.15827,1.10055
6386,4.15827,1.10055
6387,4.15827,1.10055
6388,4.15827,1.10055
6389,4.15827,1.10055
6390,4.15827,1.10055
6391,4.15827,1.10055
6392,4.15827,1.10055
6393,4.15827,1.10055
6394,4.15827,1.10055
6395,4.15827,1.10055
6396,4.15827,1.10055
6397,4.15827,1.10055
6398,4.15827,1.10055
6399,4.15827,1.10055
6400,4.15827,1.10055
6401,4.15827,1.10055
6402,4.15827,1.10055
6403,4.15827,1.10055
6404,4.15827,1.10055
6405,4.15827,1.10055
6406,4.15827,1.10055
6407,4.15827,1.10055
6408,4.15827,1.10055
6409,4.15827,1.10055
6410,4.15827,1.10055
6411,4.15827,1.10055
6412,4.15827,1.10055
6413,4.15827,1.10055
