Generation,Train,Test
2349,3.73055,1.321
2350,3.73055,1.321
2351,3.73055,1.321
2352,3.73055,1.321
2353,3.73055,1.321
2354,3.73055,1.321
2355,3.73055,1.321
2356,3.73055,1.321
2357,3.73055,1.321
2358,3.73055,1.321
2359,3.73055,1.321
2360,3.73055,1.321
2361,3.73055,1.321
2362,3.73055,1.321
2363,3.73055,1.321
2364,3.73055,1.321
2365,3.73055,1.321
2366,3.73055,1.321
2367,3.73055,1.321
2368,3.73055,1.321
2369,3.73055,1.321
2370,3.73055,1.321
2371,3.73055,1.321
2372,3.73055,1.321
2373,3.73055,1.321
2374,3.73055,1.321
2375,3.73055,1.321
2376,3.73055,1.321
2377,3.73055,1.321
2378,3.73055,1.321
2379,3.73055,1.321
2380,3.73055,1.321
2381,3.73055,1.321
2382,3.73055,1.321
2383,3.73055,1.321
2384,3.73055,1.321
2385,3.73055,1.321
2386,3.73055,1.321
2387,3.73055,1.321
2388,3.73055,1.321
2389,3.73055,1.321
2390,3.73055,1.321
2391,3.73055,1.321
2392,3.73055,1.321
2393,3.73055,1.321
2394,3.73055,1.321
2395,3.73055,1.321
2396,3.73055,1.321
2397,3.73055,1.321
2398,3.73055,1.321
2399,3.73055,0.84888
2400,3.73055,0.84888
2401,3.73055,0.84888
2402,3.73055,0.84888
2403,3.73055,0.84888
2404,3.73055,0.84888
2405,3.73055,0.84888
2406,3.73055,0.84888
2407,3.73055,0.84888
2408,3.73055,0.84888
2409,3.73055,0.84888
2410,3.73055,0.84888
2411,3.73055,0.84888
2412,3.73055,0.84888
2413,3.73055,0.84888
2414,3.73055,0.84888
2415,3.73055,0.84888
2416,3.73055,0.84888
2417,3.73055,0.84888
2418,3.73055,0.84888
2419,3.73055,0.84888
2420,3.73055,0.84888
2421,3.73055,0.84888
2422,3.73055,0.84888
2423,3.73055,0.84888
2424,3.73055,0.84888
2425,3.73055,0.84888
2426,3.73055,0.84888
2427,3.73055,0.84888
2428,3.73055,0.84888
2429,3.73055,0.84888
2430,3.73055,0.84888
2431,3.73055,0.84888
2432,3.73055,0.84888
2433,3.73055,0.84888
2434,3.73055,0.84888
2435,3.73055,0.84888
2436,3.73055,0.84888
2437,3.73055,0.84888
2438,3.73055,0.84888
2439,3.73055,0.84888
2440,3.73055,0.84888
2441,3.73055,0.84888
2442,3.73055,0.84888
2443,3.73055,0.84888
2444,3.73055,0.84888
2445,3.73055,0.84888
2446,3.73055,0.84888
2447,3.73055,0.84888
2448,3.73055,0.84888
2449,3.73473,0.84888
2450,3.73473,0.84888
2451,3.73473,0.84888
2452,3.73473,0.84888
2453,3.73473,0.84888
2454,3.73473,0.84888
2455,3.73473,0.84888
2456,3.73473,0.84888
2457,3.73473,0.84888
2458,3.73473,0.84888
2459,3.73473,0.84888
2460,3.73473,0.84888
2461,3.73473,0.84888
2462,3.73473,0.84888
2463,3.73473,0.84888
2464,3.73473,0.84888
2465,3.73473,0.84888
2466,3.73473,0.84888
2467,3.73473,0.84888
2468,3.73473,0.84888
2469,3.73473,0.84888
2470,3.73473,0.84888
2471,3.73473,0.84888
2472,3.73473,0.84888
2473,3.73473,0.84888
2474,3.73473,0.84888
2475,3.73473,0.84888
2476,3.73473,0.84888
2477,3.73473,0.84888
2478,3.73473,0.84888
2479,3.73473,0.84888
2480,3.73473,0.84888
2481,3.73473,0.84888
2482,3.73473,0.84888
2483,3.73473,0.84888
2484,3.73473,0.84888
2485,3.73473,0.84888
2486,3.73473,0.84888
2487,3.73473,0.84888
2488,3.73473,0.84888
2489,3.73473,0.84888
2490,3.73473,0.84888
2491,3.73473,0.84888
2492,3.73473,0.84888
2493,3.73473,0.84888
2494,3.73473,0.84888
2495,3.73473,0.84888
2496,3.73473,0.84888
2497,3.73473,0.84888
2498,3.73473,0.84888
2499,3.73473,1
2500,3.73473,1
2501,3.73473,1
2502,3.73473,1
2503,3.73473,1
2504,3.73473,1
2505,3.73473,1
2506,3.73473,1
2507,3.73473,1
2508,3.74808,1
2509,3.74808,1
2510,3.74808,1
2511,3.74808,1
2512,3.74808,1
2513,3.74808,1
2514,3.74808,1
2515,3.74808,1
2516,3.74808,1
2517,3.74808,1
2518,3.74808,1
2519,3.74808,1
2520,3.74808,1
2521,3.74808,1
2522,3.74808,1
2523,3.74808,1
2524,3.74808,1
2525,3.74808,1
2526,3.74808,1
2527,3.74808,1
2528,3.74808,1
2529,3.74808,1
2530,3.74808,1
2531,3.74808,1
2532,3.74808,1
2533,3.74808,1
2534,3.74808,1
2535,3.74808,1
2536,3.74808,1
2537,3.74808,1
2538,3.74808,1
2539,3.74808,1
2540,3.74808,1
2541,3.74808,1
2542,3.74808,1
2543,3.74808,1
2544,3.74808,1
2545,3.74808,1
2546,3.74808,1
2547,3.74808,1
2548,3.74808,1
2549,3.74808,1
2550,3.74808,1
2551,3.74808,1
2552,3.74808,1
2553,3.74808,1
2554,3.74808,1
2555,3.74808,1
2556,3.74808,1
2557,3.74808,1
2558,3.74808,1
2559,3.74808,1
2560,3.74808,1
2561,3.74808,1
2562,3.74808,1
2563,3.74808,1
2564,3.74808,1
2565,3.74808,1
2566,3.74808,1
2567,3.74808,1
2568,3.74808,1
2569,3.74808,1
2570,3.74808,1
2571,3.74808,1
2572,3.74808,1
2573,3.74808,1
2574,3.74808,1
2575,3.74808,1
2576,3.74808,1
2577,3.74808,1
2578,3.74808,1
2579,3.74808,1
2580,3.74808,1
2581,3.74808,1
2582,3.74808,1
2583,3.74808,1
2584,3.74808,1
2585,3.74808,1
2586,3.74808,1
2587,3.74808,1
2588,3.74808,1
2589,3.74808,1
2590,3.74808,1
2591,3.74808,1
2592,3.74808,1
2593,3.74808,1
2594,3.74808,1
2595,3.74808,1
2596,3.74808,1
2597,3.74808,1
2598,3.74808,1
2599,3.74808,2.94394
2600,3.74808,2.94394
2601,3.74808,2.94394
2602,3.74808,2.94394
2603,3.74808,2.94394
2604,3.74808,2.94394
2605,3.74808,2.94394
2606,3.74808,2.94394
2607,3.74808,2.94394
2608,3.74808,2.94394
2609,3.74808,2.94394
2610,3.74808,2.94394
2611,3.74808,2.94394
2612,3.74808,2.94394
2613,3.74808,2.94394
2614,3.74808,2.94394
2615,3.74808,2.94394
2616,3.74808,2.94394
2617,3.74808,2.94394
2618,3.74808,2.94394
2619,3.74808,2.94394
2620,3.74808,2.94394
2621,3.74808,2.94394
2622,3.74808,2.94394
2623,3.74808,2.94394
2624,3.74808,2.94394
2625,3.74808,2.94394
2626,3.74808,2.94394
2627,3.74808,2.94394
2628,3.74808,2.94394
2629,3.74808,2.94394
2630,3.74808,2.94394
2631,3.74808,2.94394
2632,3.74808,2.94394
2633,3.74808,2.94394
2634,3.74808,2.94394
2635,3.74808,2.94394
2636,3.74808,2.94394
2637,3.74808,2.94394
2638,3.74808,2.94394
2639,3.74808,2.94394
2640,3.74808,2.94394
2641,3.74808,2.94394
2642,3.74808,2.94394
2643,3.74808,2.94394
2644,3.74808,2.94394
2645,3.74808,2.94394
2646,3.74808,2.94394
2647,3.74808,2.94394
2648,3.74808,2.94394
2649,3.74808,2.94394
2650,3.74808,2.94394
2651,3.74808,2.94394
2652,3.74808,2.94394
2653,3.74808,2.94394
2654,3.74808,2.94394
2655,3.74808,2.94394
2656,3.74808,2.94394
2657,3.74808,2.94394
2658,3.74808,2.94394
2659,3.74808,2.94394
2660,3.74808,2.94394
2661,3.74808,2.94394
2662,3.74808,2.94394
2663,3.74808,2.94394
2664,3.74808,2.94394
2665,3.74808,2.94394
2666,3.74808,2.94394
2667,3.74808,2.94394
2668,3.74808,2.94394
2669,3.74808,2.94394
2670,3.74808,2.94394
2671,3.74808,2.94394
2672,3.74808,2.94394
2673,3.74808,2.94394
2674,3.74808,2.94394
2675,3.74808,2.94394
2676,3.74808,2.94394
2677,3.74808,2.94394
2678,3.74808,2.94394
2679,3.74808,2.94394
2680,3.74808,2.94394
2681,3.74808,2.94394
2682,3.74808,2.94394
2683,3.74808,2.94394
2684,3.74808,2.94394
2685,3.74808,2.94394
2686,3.74808,2.94394
2687,3.74808,2.94394
2688,3.74808,2.94394
2689,3.74808,2.94394
2690,3.74808,2.94394
2691,3.74808,2.94394
2692,3.74808,2.94394
2693,3.74808,2.94394
2694,3.74808,2.94394
2695,3.74808,2.94394
2696,3.74808,2.94394
2697,3.74808,2.94394
2698,3.74808,2.94394
2699,3.74808,1.63426
2700,3.74808,1.63426
2701,3.74808,1.63426
2702,3.74808,1.63426
2703,3.74808,1.63426
2704,3.74808,1.63426
2705,3.74808,1.63426
2706,3.74808,1.63426
2707,3.74808,1.63426
2708,3.74808,1.63426
2709,3.74808,1.63426
2710,3.74808,1.63426
2711,3.74808,1.63426
2712,3.74808,1.63426
2713,3.74808,1.63426
2714,3.74808,1.63426
2715,3.74808,1.63426
2716,3.74808,1.63426
2717,3.74808,1.63426
2718,3.74808,1.63426
2719,3.74808,1.63426
2720,3.74808,1.63426
2721,3.74808,1.63426
2722,3.74808,1.63426
2723,3.74808,1.63426
2724,3.74808,1.63426
2725,3.74808,1.63426
2726,3.74808,1.63426
2727,3.74808,1.63426
2728,3.74808,1.63426
2729,3.74808,1.63426
2730,3.74808,1.63426
2731,3.74808,1.63426
2732,3.74808,1.63426
2733,3.74808,1.63426
2734,3.74808,1.63426
2735,3.74808,1.63426
2736,3.74808,1.63426
2737,3.74808,1.63426
2738,3.74808,1.63426
2739,3.74808,1.63426
2740,3.74808,1.63426
2741,3.74808,1.63426
2742,3.74808,1.63426
2743,3.74808,1.63426
2744,3.74808,1.63426
2745,3.74808,1.63426
2746,3.74808,1.63426
2747,3.74808,1.63426
2748,3.74808,1.63426
2749,3.74808,1.63426
2750,3.74808,1.63426
2751,3.74808,1.63426
2752,3.74808,1.63426
2753,3.74808,1.63426
2754,3.74808,1.63426
2755,3.74808,1.63426
2756,3.74808,1.63426
2757,3.74808,1.63426
2758,3.74808,1.63426
2759,3.74808,1.63426
2760,3.74808,1.63426
2761,3.74808,1.63426
2762,3.74808,1.63426
2763,3.74808,1.63426
2764,3.74808,1.63426
2765,3.74808,1.63426
2766,3.74808,1.63426
2767,3.74808,1.63426
2768,3.74808,1.63426
2769,3.74808,1.63426
2770,3.74808,1.63426
2771,3.74808,1.63426
2772,3.74808,1.63426
2773,3.74808,1.63426
2774,3.74808,1.63426
2775,3.74808,1.63426
2776,3.74808,1.63426
2777,3.74808,1.63426
2778,3.74808,1.63426
2779,3.74808,1.63426
2780,3.74808,1.63426
2781,3.74808,1.63426
2782,3.74808,1.63426
2783,3.74808,1.63426
2784,3.74808,1.63426
2785,3.74808,1.63426
2786,3.74808,1.63426
2787,3.74808,1.63426
2788,3.74808,1.63426
2789,3.74808,1.63426
2790,3.74808,1.63426
2791,3.74808,1.63426
2792,3.74808,1.63426
2793,3.74808,1.63426
2794,3.74808,1.63426
2795,3.74808,1.63426
2796,3.74808,1.63426
2797,3.74808,1.63426
2798,3.74808,1.63426
2799,3.74808,1.321
2800,3.74808,1.321
2801,3.74808,1.321
2802,3.74808,1.321
2803,3.74808,1.321
2804,3.74808,1.321
2805,3.74808,1.321
2806,3.74808,1.321
2807,3.74808,1.321
2808,3.74808,1.321
2809,3.74808,1.321
2810,3.74808,1.321
2811,3.74808,1.321
2812,3.74808,1.321
2813,3.74808,1.321
2814,3.74808,1.321
2815,3.74808,1.321
2816,3.74808,1.321
2817,3.74808,1.321
2818,3.74808,1.321
2819,3.74808,1.321
2820,3.74808,1.321
2821,3.74808,1.321
2822,3.74808,1.321
2823,3.74808,1.321
2824,3.74808,1.321
2825,3.74808,1.321
2826,3.74808,1.321
2827,3.74808,1.321
2828,3.74808,1.321
2829,3.74808,1.321
2830,3.74808,1.321
2831,3.74808,1.321
2832,3.74808,1.321
2833,3.74808,1.321
2834,3.74808,1.321
2835,3.74808,1.321
2836,3.74808,1.321
2837,3.74808,1.321
2838,3.74808,1.321
2839,3.74808,1.321
2840,3.74808,1.321
2841,3.74808,1.321
2842,3.74808,1.321
2843,3.74808,1.321
2844,3.74808,1.321
2845,3.74808,1.321
2846,3.74808,1.321
2847,3.74808,1.321
2848,3.74808,1.321
2849,3.74808,1.321
2850,3.74808,1.321
2851,3.74808,1.321
2852,3.74808,1.321
2853,3.74808,1.321
2854,3.74808,1.321
2855,3.74808,1.321
2856,3.74808,1.321
2857,3.74808,1.321
2858,3.74808,1.321
2859,3.74808,1.321
2860,3.74808,1.321
2861,3.74808,1.321
2862,3.74808,1.321
2863,3.74808,1.321
2864,3.74808,1.321
2865,3.74808,1.321
2866,3.74808,1.321
2867,3.74808,1.321
2868,3.74808,1.321
2869,3.74808,1.321
2870,3.74808,1.321
2871,3.74808,1.321
2872,3.74808,1.321
2873,3.74808,1.321
2874,3.74808,1.321
2875,3.74808,1.321
2876,3.74808,1.321
2877,3.74808,1.321
2878,3.74808,1.321
2879,3.74808,1.321
2880,3.74808,1.321
2881,3.74808,1.321
2882,3.74808,1.321
2883,3.74808,1.321
2884,3.74808,1.321
2885,3.74808,1.321
2886,3.74808,1.321
2887,3.74808,1.321
2888,3.74808,1.321
2889,3.74808,1.321
2890,3.74808,1.321
2891,3.74808,1.321
2892,3.74808,1.321
2893,3.74808,1.321
2894,3.74808,1.321
2895,3.74808,1.321
2896,3.74808,1.321
2897,3.74808,1.321
2898,3.74808,1.321
2899,3.74808,0.84888
2900,3.74808,0.84888
2901,3.74808,0.84888
2902,3.74808,0.84888
2903,3.74808,0.84888
2904,3.74808,0.84888
2905,3.74808,0.84888
2906,3.74808,0.84888
2907,3.74808,0.84888
2908,3.74808,0.84888
2909,3.74808,0.84888
2910,3.74808,0.84888
2911,3.74808,0.84888
2912,3.74808,0.84888
2913,3.74808,0.84888
2914,3.74808,0.84888
2915,3.74808,0.84888
2916,3.74808,0.84888
2917,3.74808,0.84888
2918,3.74808,0.84888
2919,3.74808,0.84888
2920,3.74808,0.84888
2921,3.74808,0.84888
2922,3.74808,0.84888
2923,3.74808,0.84888
2924,3.74808,0.84888
2925,3.74808,0.84888
2926,3.74808,0.84888
2927,3.74808,0.84888
2928,3.74808,0.84888
2929,3.74808,0.84888
2930,3.74808,0.84888
2931,3.74808,0.84888
2932,3.74808,0.84888
2933,3.74808,0.84888
2934,3.74808,0.84888
2935,3.74808,0.84888
2936,3.74808,0.84888
2937,3.74808,0.84888
2938,3.74808,0.84888
2939,3.74808,0.84888
2940,3.74808,0.84888
2941,3.74808,0.84888
2942,3.74808,0.84888
2943,3.74808,0.84888
2944,3.74808,0.84888
2945,3.74808,0.84888
2946,3.74808,0.84888
2947,3.74808,0.84888
2948,3.74808,0.84888
2949,3.74808,0.84888
2950,3.74808,0.84888
2951,3.74808,0.84888
2952,3.74808,0.84888
2953,3.74808,0.84888
2954,3.74808,0.84888
2955,3.74808,0.84888
2956,3.74808,0.84888
2957,3.74808,0.84888
2958,3.74808,0.84888
2959,3.74808,0.84888
2960,3.74808,0.84888
2961,3.74808,0.84888
2962,3.74808,0.84888
2963,3.74808,0.84888
2964,3.74808,0.84888
2965,3.74808,0.84888
2966,3.74808,0.84888
2967,3.74808,0.84888
2968,3.74808,0.84888
2969,3.74808,0.84888
2970,3.74808,0.84888
2971,3.74808,0.84888
2972,3.74808,0.84888
2973,3.74808,0.84888
2974,3.74808,0.84888
2975,3.74808,0.84888
2976,3.74808,0.84888
2977,3.74808,0.84888
2978,3.74808,0.84888
2979,3.74808,0.84888
2980,3.74808,0.84888
2981,3.74808,0.84888
2982,3.74808,0.84888
2983,3.74808,0.84888
2984,3.74808,0.84888
2985,3.74808,0.84888
2986,3.74808,0.84888
2987,3.74808,0.84888
2988,3.74808,0.84888
2989,3.74808,0.84888
2990,3.74808,0.84888
2991,3.74808,0.84888
2992,3.74808,0.84888
2993,3.74808,0.84888
2994,3.74808,0.84888
2995,3.74808,0.84888
2996,3.74808,0.84888
2997,3.74808,0.84888
2998,3.74808,0.84888
2999,3.74808,1
