Generation,Train,Test
331,0.611772,0.609806
332,0.511768,0.795584
333,0.480134,0.784951
334,0.238194,0.424031
335,0.578568,0.609301
336,0.585142,0.656653
337,0.292314,0.607774
338,0.270421,0.556505
339,0.340869,0.520029
340,0.389117,0.658126
341,0.231516,0.540939
342,0.496548,0.413314
343,0.493266,0.478648
344,0.24453,0.663499
345,0.391198,0.470584
346,0.590738,0.795718
347,0.377936,0.796135
348,0.365445,0.566704
349,0.331198,0.608138
350,0.376133,0.291179
351,0.383014,0.612121
352,0.245706,0.195092
353,0.375126,0.60902
354,0.254167,0.286375
355,0.486864,0.657806
356,0.48592,0.658351
357,0.389726,0.194277
358,0.483368,0.425332
359,0.459044,0.469352
360,0.513695,0.430144
361,0.606693,0.60844
362,0.40677,0.603416
363,0.522418,0.610785
364,0.386216,0.474684
365,0.374596,0.605905
366,0.385993,0.566422
367,0.480134,0.4284
368,0.493019,0.797203
369,0.312953,0.609301
370,0.437986,0.42991
371,0.467715,0.566421
372,0.349541,0.647758
373,0.388318,0.800499
374,0.494466,0.620346
375,0.594519,0.520878
376,0.482263,0.659861
377,0.505057,0.792891
378,0.606792,0.785396
379,0.388615,0.795374
380,0.480134,0.610075
381,0.375126,0.613286
382,0.366454,0.422609
383,0.338413,0.80035
384,0.40258,0.609301
385,0.581555,0.380826
386,0.516615,0.795274
387,0.537015,0.632476
388,0.480134,0.609301
389,0.480134,0.796094
390,0.498969,0.200222
391,0.338717,0.659572
392,0.400085,0.614488
393,0.584202,0.660973
394,0.572541,0.797266
395,0.479619,0.608623
396,0.375126,0.609301
397,0.616586,0.801644
398,0.349431,0.471613
399,0.340466,0.423229
400,0.576321,0.794141
401,0.322462,0.243126
402,0.480134,0.380503
403,0.349541,0.610039
404,0.330375,0.793362
405,0.476254,0.557426
406,0.342065,0.237154
407,0.50395,0.287407
408,0.511914,0.658125
409,0.392055,0.658654
410,0.480562,0.796126
411,0.576471,0.609301
412,0.467202,0.42194
413,0.382232,0.609573
414,0.472191,0.566421
415,0.480134,0.470662
416,0.602271,0.798277
417,0.362707,0.285981
418,0.37526,0.614101
419,0.340381,0.795373
420,0.520087,0.607278
421,0.392104,0.337744
422,0.480134,0.615136
423,0.374241,0.659275
424,0.280562,0.291003
425,0.503889,0.423228
426,0.528485,0.427627
427,0.493676,0.519807
428,0.379575,0.379593
429,0.497324,0.427601
430,0.493274,0.424892
431,0.585142,0.658125
432,0.244533,0.6095
433,0.585269,0.608217
434,0.375125,0.663202
435,0.421338,0.656962
436,0.375126,0.427612
437,0.478648,0.609301
438,0.480134,0.599914
439,0.491004,0.467495
440,0.587629,0.658125
441,0.396893,0.341446
442,0.507941,0.658019
443,0.479847,0.429746
444,0.513528,0.379972
445,0.384482,0.472053
446,0.481675,0.795321
447,0.591053,0.797193
448,0.495897,0.663093
449,0.38628,0.471477
450,0.459677,0.422721
451,0.375423,0.656805
452,0.570285,0.191845
453,0.338965,0.658125
454,0.480382,0.610379
455,0.600556,0.658125
456,0.280672,0.236686
457,0.421848,0.470832
458,0.375755,0.662959
459,0.338968,0.795478
460,0.272118,0.79573
461,0.585142,0.796492
462,0.385996,0.60998
463,0.314224,0.658125
464,0.584604,0.380556
465,0.563596,0.659718
466,0.480134,0.423229
467,0.479231,0.795373
468,0.490605,0.658545
469,0.375126,0.656099
470,0.619968,0.520231
471,0.374932,0.657986
472,0.50341,0.610398
473,0.479636,0.659874
474,0.482636,0.42271
475,0.499492,0.423857
476,0.577869,0.796332
477,0.385996,0.468401
478,0.233663,0.656213
479,0.514081,0.642918
480,0.593285,0.472053
481,0.488913,0.608277
482,0.48012,0.563672
483,0.283547,0.193474
484,0.385056,0.795225
485,0.476427,0.456357
486,0.319948,0.473542
487,0.374937,0.657349
488,0.487936,0.663561
489,0.38305,0.80183
490,0.444108,0.658125
491,0.482167,0.608047
492,0.491004,0.598131
493,0.518169,0.795203
494,0.386638,0.786562
495,0.634365,0.462313
496,0.338156,0.380349
497,0.491818,0.79917
498,0.443679,0.613387
499,0.344731,0.607928
500,0.582995,0.380869
501,0.433232,0.607639
502,0.493754,0.78278
503,0.540089,0.65745
504,0.480134,0.783914
505,0.375126,0.426493
506,0.396939,0.795209
507,0.401091,0.658125
508,0.5401,0.609301
509,0.503163,0.616945
510,0.590906,0.657174
511,0.389696,0.609301
512,0.48063,0.237156
513,0.375126,0.472053
514,0.337275,0.617748
515,0.449181,0.334739
516,0.586519,0.795288
517,0.596112,0.609301
518,0.483151,0.657448
519,0.506893,0.795502
520,0.375124,0.379983
521,0.58373,0.424576
522,0.385996,0.607561
523,0.521076,0.795395
524,0.480134,0.608093
525,0.396987,0.60815
526,0.479168,0.656574
527,0.585142,0.600996
528,0.385996,0.519429
529,0.519988,0.429173
530,0.472907,0.469099
531,0.375126,0.609301
532,0.358756,0.605462
533,0.613162,0.253816
534,0.386877,0.566474
535,0.443451,0.472345
536,0.480329,0.421814
537,0.550244,0.607478
538,0.589625,0.656699
539,0.585798,0.426175
540,0.584603,0.608079
541,0.480134,0.658355
542,0.338671,0.341148
543,0.40157,0.607886
544,0.544625,0.611199
545,0.471462,0.277806
546,0.515601,0.71154
547,0.366454,0.424227
548,0.373761,0.795373
549,0.426346,0.364862
550,0.27978,0.5669
551,0.524566,0.481477
552,0.399885,0.795373
553,0.37672,0.454975
554,0.57647,0.801209
555,0.597556,0.421418
556,0.585142,0.422437
557,0.435008,0.566845
558,0.384172,0.609595
559,0.572723,0.472053
560,0.515221,0.429173
561,0.604812,0.470651
562,0.59084,0.800858
563,0.375429,0.285981
564,0.480095,0.794176
565,0.310901,0.476082
566,0.485031,0.472099
567,0.375832,0.566421
568,0.597639,0.609461
569,0.398435,0.79874
570,0.366454,0.795373
571,0.584576,0.794239
572,0.374324,0.795366
573,0.385996,0.423709
574,0.385996,0.609301
575,0.480403,0.610667
576,0.601332,0.656118
577,0.51308,0.56561
578,0.585142,0.61126
579,0.590122,0.383917
580,0.480134,0.785425
581,0.57647,0.227455
582,0.382059,0.609102
583,0.411282,0.775545
584,0.313095,0.350588
585,0.572824,0.657312
586,0.61122,0.422524
587,0.430691,0.794895
588,0.506956,0.797219
589,0.279298,0.613268
590,0.484613,0.517803
591,0.4991,0.472053
592,0.313546,0.658212
593,0.524264,0.658125
594,0.384944,0.607908
595,0.383131,0.609301
596,0.596138,0.283905
597,0.324137,0.795377
598,0.490064,0.674722
599,0.479966,0.469969
600,0.475268,0.423314
601,0.372272,0.482435
602,0.472756,0.795992
603,0.25144,0.421811
604,0.366283,0.194141
605,0.482332,0.658018
606,0.477987,0.79489
607,0.421137,0.622221
608,0.587134,0.607875
609,0.504813,0.609016
610,0.37475,0.795865
611,0.480134,0.423229
612,0.278841,0.658125
613,0.286595,0.56699
614,0.572723,0.795373
615,0.514116,0.337392
616,0.491003,0.612232
617,0.381427,0.470506
618,0.49773,0.380349
619,0.354036,0.794417
620,0.471442,0.803305
621,0.590276,0.536618
622,0.57647,0.470816
623,0.380904,0.657396
624,0.374703,0.608735
625,0.502702,0.42235
626,0.579998,0.794479
627,0.271203,0.655689
628,0.509713,0.283178
629,0.496688,0.211137
630,0.396489,0.568904
631,0.465598,0.521127
632,0.372979,0.380349
633,0.572211,0.428528
634,0.586849,0.47166
635,0.388194,0.657886
636,0.45224,0.423229
637,0.515578,0.61018
638,0.465568,0.608336
639,0.396763,0.471102
640,0.491272,0.609301
641,0.557314,0.784614
642,0.49108,0.795373
643,0.28403,0.611075
644,0.255193,0.608979
645,0.374265,0.470638
646,0.498536,0.334077
647,0.480134,0.42713
648,0.34104,0.609688
649,0.391912,0.242789
650,0.338712,0.609301
651,0.596241,0.423228
652,0.491004,0.423229
653,0.375125,0.472053
654,0.491676,0.50967
655,0.452694,0.205878
656,0.383849,0.470503
657,0.488924,0.472996
658,0.415488,0.421678
659,0.447816,0.609299
660,0.269437,0.184363
661,0.584906,0.784125
662,0.463214,0.791491
663,0.491004,0.794217
664,0.49423,0.608855
665,0.512197,0.785459
666,0.387627,0.530925
667,0.251498,0.606964
668,0.385996,0.519708
669,0.429245,0.423229
670,0.480134,0.795373
671,0.417514,0.673292
672,0.62144,0.522326
673,0.594332,0.570691
674,0.374623,0.609301
675,0.467715,0.661744
676,0.385999,0.409579
677,0.582833,0.656472
678,0.338671,0.429173
679,0.585142,0.656766
680,0.484972,0.658125
681,0.385993,0.472143
682,0.233663,0.423776
683,0.385457,0.795525
684,0.300119,0.470958
685,0.300837,0.463556
686,0.471755,0.608323
687,0.55788,0.609301
688,0.347666,0.200724
689,0.516188,0.570091
690,0.480134,0.472582
691,0.375358,0.657237
692,0.484536,0.609468
693,0.491004,0.609628
694,0.480134,0.417055
695,0.375126,0.651328
696,0.635717,0.658125
697,0.282662,0.791435
698,0.291855,0.656671
699,0.375126,0.794608
700,0.363821,0.608236
701,0.448096,0.785459
702,0.481807,0.794067
703,0.340869,0.597185
704,0.421647,0.656836
705,0.480179,0.472951
706,0.375126,0.796249
707,0.373281,0.609301
708,0.389067,0.623355
709,0.282222,0.380229
710,0.504325,0.337158
711,0.54611,0.793712
712,0.602966,0.795158
713,0.374661,0.421375
714,0.585142,0.608418
715,0.586585,0.613784
716,0.597644,0.566421
717,0.381958,0.611068
718,0.338321,0.798104
719,0.521067,0.658125
720,0.435027,0.659072
721,0.385862,0.421919
722,0.396866,0.794071
723,0.490993,0.785459
724,0.585505,0.682861
725,0.584589,0.658761
726,0.498268,0.294466
727,0.488173,0.521112
728,0.572903,0.658803
729,0.562335,0.609301
730,0.481858,0.609265
731,0.380313,0.423229
732,0.575531,0.422443
733,0.487371,0.194074
734,0.410937,0.473636
735,0.356743,0.779708
736,0.396656,0.795373
737,0.585142,0.607994
738,0.49261,0.793825
739,0.488044,0.472299
740,0.47123,0.472048
741,0.58918,0.79537
742,0.504652,0.796301
743,0.412229,0.423111
744,0.459699,0.658858
745,0.388209,0.607709
746,0.585094,0.609301
747,0.375126,0.566031
748,0.475727,0.66339
749,0.585214,0.784127
750,0.377324,0.795787
751,0.620338,0.380348
752,0.388655,0.658125
753,0.264407,0.379741
754,0.383012,0.379754
755,0.585142,0.381402
756,0.525222,0.566421
757,0.33568,0.794284
758,0.585142,0.657662
759,0.375126,0.565203
760,0.373577,0.793603
761,0.506697,0.610172
762,0.385996,0.236684
763,0.499343,0.612802
764,0.507082,0.658733
765,0.302216,0.608395
766,0.385996,0.795138
767,0.601925,0.61432
768,0.491004,0.795372
769,0.388194,0.656785
770,0.495943,0.658158
771,0.305342,0.52039
772,0.379055,0.237156
773,0.491104,0.795373
774,0.441247,0.795085
775,0.497898,0.60911
776,0.504588,0.609301
777,0.39008,0.519256
778,0.479179,0.520877
779,0.374186,0.609301
780,0.585142,0.392314
781,0.425845,0.428257
782,0.582893,0.566213
783,0.271576,0.151575
784,0.290605,0.797241
785,0.245823,0.470811
786,0.470523,0.794849
787,0.445675,0.660759
788,0.4344,0.415443
789,0.482199,0.608118
790,0.49178,0.608287
791,0.491004,0.394356
792,0.490636,0.61003
793,0.267808,0.413515
794,0.470971,0.557123
795,0.57333,0.397267
796,0.294495,0.611318
797,0.520034,0.795793
798,0.602073,0.61451
799,0.521345,0.423274
800,0.585142,0.433777
801,0.400846,0.477845
802,0.283183,0.795373
803,0.479586,0.422024
804,0.384464,0.793829
805,0.398103,0.609743
806,0.401963,0.473803
807,0.375046,0.796035
808,0.366779,0.785604
809,0.474536,0.434615
810,0.621907,0.423229
811,0.33683,0.612988
812,0.375126,0.421134
813,0.33,0.657415
814,0.443679,0.795376
815,0.488743,0.613242
816,0.519944,0.584014
817,0.365552,0.427801
818,0.35031,0.413974
819,0.584805,0.796272
820,0.491004,0.795321
821,0.471777,0.798099
822,0.385995,0.471334
823,0.585142,0.612093
824,0.444478,0.423857
825,0.39438,0.796891
826,0.585474,0.421819
827,0.388851,0.609301
828,0.488856,0.649636
829,0.486275,0.470503
830,0.359523,0.795285
831,0.490231,0.566421
832,0.577103,0.472053
833,0.583936,0.414178
834,0.58737,0.793959
835,0.471462,0.470655
836,0.400167,0.609332
837,0.297104,0.519631
838,0.612024,0.795373
839,0.576521,0.795941
840,0.287346,0.566769
841,0.349541,0.6093
842,0.302214,0.6093
843,0.368449,0.628945
844,0.481521,0.422333
845,0.444414,0.607893
846,0.448468,0.794766
847,0.509708,0.550628
848,0.398122,0.547103
849,0.576561,0.472239
850,0.585048,0.233341
851,0.531626,0.668597
852,0.233663,0.794773
853,0.443647,0.370402
854,0.385996,0.609301
855,0.480134,0.413543
856,0.446435,0.471652
857,0.563844,0.239679
858,0.608287,0.6093
859,0.338133,0.608497
860,0.490064,0.795373
861,0.39009,0.608873
862,0.376811,0.565751
863,0.514346,0.390098
864,0.476438,0.794586
865,0.263621,0.608213
866,0.47862,0.657797
867,0.481399,0.793018
868,0.401745,0.798114
869,0.270118,0.395678
870,0.500518,0.421858
871,0.481005,0.392331
872,0.58784,0.195879
873,0.35943,0.610926
874,0.480155,0.423324
875,0.503211,0.521721
876,0.255403,0.470469
877,0.515285,0.796351
878,0.252183,0.795288
879,0.292605,0.337825
880,0.623808,0.469775
881,0.375126,0.610523
882,0.375126,0.425124
883,0.385404,0.783909
884,0.464922,0.517834
885,0.584396,0.79486
886,0.397492,0.801763
887,0.476142,0.796089
888,0.494867,0.469462
889,0.469957,0.60904
890,0.375269,0.613803
891,0.385996,0.609069
892,0.463255,0.609056
893,0.385996,0.470701
894,0.46906,0.423965
895,0.233663,0.681375
896,0.491004,0.656582
897,0.298436,0.43704
898,0.481257,0.422383
899,0.6158,0.609301
900,0.6104,0.424147
901,0.490111,0.658125
902,0.469582,0.472339
903,0.505519,0.36462
904,0.386341,0.421169
905,0.383782,0.795617
906,0.261446,0.609301
907,0.388037,0.520877
908,0.401531,0.609301
909,0.389684,0.613537
910,0.499095,0.425632
911,0.488956,0.792737
912,0.61423,0.608264
913,0.599741,0.429155
914,0.584754,0.608819
915,0.399957,0.607967
916,0.293,0.423229
917,0.57647,0.794738
918,0.496406,0.471735
919,0.411438,0.606682
920,0.585342,0.795602
921,0.5907,0.598817
922,0.411661,0.698733
923,0.471462,0.470805
924,0.497124,0.472004
925,0.586005,0.608482
926,0.444827,0.46982
927,0.478758,0.425899
928,0.587617,0.600476
929,0.479623,0.799823
930,0.443677,0.611175
931,0.584574,0.472053
932,0.59523,0.470745
933,0.479567,0.796068
934,0.377108,0.658125
935,0.459044,0.607509
936,0.264886,0.609646
937,0.473002,0.656827
938,0.438652,0.424758
939,0.354656,0.658155
940,0.471463,0.608359
941,0.498318,0.65305
942,0.632995,0.801243
943,0.388673,0.655899
944,0.595941,0.566417
945,0.477987,0.606992
946,0.600582,0.471894
947,0.303478,0.598376
948,0.421376,0.539099
949,0.585142,0.616144
950,0.389937,0.613225
951,0.394261,0.286713
952,0.377114,0.793653
953,0.348173,0.416373
954,0.300988,0.658519
955,0.472778,0.498686
956,0.480134,0.784065
957,0.471592,0.656778
958,0.585164,0.424069
959,0.502991,0.472053
960,0.585061,0.33462
961,0.585142,0.658125
962,0.336524,0.794178
963,0.375,0.627267
964,0.501427,0.658761
965,0.598722,0.462139
966,0.471462,0.656557
967,0.491244,0.657754
968,0.525538,0.656601
969,0.394228,0.287734
970,0.480134,0.423229
971,0.585142,0.794412
972,0.514227,0.799635
973,0.514459,0.794669
974,0.585142,0.796713
975,0.210582,0.658118
976,0.291858,0.565363
977,0.366454,0.611986
978,0.245233,0.795373
979,0.38224,0.422629
980,0.595505,0.609301
981,0.385877,0.426259
982,0.391541,0.429628
983,0.59453,0.519798
984,0.343554,0.436193
985,0.448395,0.61115
986,0.431261,0.609301
987,0.512761,0.667729
988,0.394977,0.429662
989,0.493311,0.656576
990,0.387583,0.423695
991,0.494239,0.287476
992,0.379476,0.60765
993,0.432242,0.470504
994,0.468409,0.793434
995,0.374612,0.470209
996,0.387286,0.381373
997,0.385795,0.429173
998,0.236583,0.194352
999,0.287954,0.431302
0,0.968381,0.907623
1,0.895341,0.806879
2,0.481728,0.672007
3,0.417181,0.316499
4,0.281682,0.256999
5,0.294334,0.404815
6,0.358857,0.378724
7,0.306133,0.246174
8,0.38091,0.25709
9,0.314346,0.299115
10,0.474824,0.432767
11,0.25543,0.409685
12,0.435087,0.471977
13,0.468038,0.795047
14,0.577651,0.796314
15,0.585634,0.6579
16,0.498773,0.785348
17,0.384499,0.337463
18,0.365889,0.799415
19,0.535554,0.47642
20,0.443683,0.609303
21,0.585093,0.799565
22,0.480067,0.690092
23,0.374588,0.436671
24,0.602534,0.609301
25,0.480134,0.520877
26,0.49883,0.656707
27,0.490129,0.794504
28,0.480895,0.607806
29,0.396845,0.608
30,0.369285,0.609301
31,0.483518,0.520869
32,0.521906,0.60871
33,0.412363,0.785134
34,0.481484,0.334805
35,0.401975,0.290638
36,0.532535,0.566453
37,0.443679,0.613545
38,0.586233,0.42151
39,0.585142,0.657144
40,0.498275,0.397728
41,0.485874,0.425863
42,0.481264,0.658038
43,0.283101,0.658181
44,0.519018,0.570401
45,0.396865,0.794361
46,0.584557,0.79539
47,0.480134,0.647198
48,0.5925,0.646977
49,0.595038,0.612152
50,0.601181,0.795373
51,0.585142,0.793877
52,0.479152,0.793876
53,0.375115,0.419979
54,0.374709,0.472561
55,0.432663,0.423756
56,0.603186,0.286113
57,0.473975,0.656862
58,0.49536,0.566272
59,0.477587,0.795373
60,0.524981,0.658125
61,0.585119,0.472466
62,0.465097,0.475144
63,0.490334,0.599387
64,0.584718,0.61
65,0.591533,0.519335
66,0.480365,0.658125
67,0.499393,0.658125
68,0.587675,0.471011
69,0.465568,0.659587
70,0.572723,0.658125
71,0.3645,0.471481
72,0.343618,0.566421
73,0.572434,0.657367
74,0.585274,0.609301
75,0.57647,0.609301
76,0.422316,0.507664
77,0.402644,0.658125
78,0.491004,0.656468
79,0.510116,0.610152
80,0.270118,0.79628
81,0.583596,0.151397
82,0.478099,0.423291
83,0.583143,0.380349
84,0.345098,0.434911
85,0.465568,0.478366
86,0.586059,0.609784
87,0.491004,0.607912
88,0.396704,0.662046
89,0.481113,0.472601
90,0.506619,0.606367
91,0.501496,0.66129
92,0.349157,0.659454
93,0.57647,0.423229
94,0.607651,0.42275
95,0.482332,0.794936
96,0.50637,0.658282
97,0.388375,0.472522
98,0.585142,0.610933
99,0.412342,0.413693
100,0.372978,0.657412
101,0.576024,0.42917
102,0.585142,0.284752
103,0.496728,0.324891
104,0.631262,0.793828
105,0.473719,0.332802
106,0.504696,0.472319
107,0.533671,0.472045
108,0.480134,0.510995
109,0.404891,0.50039
110,0.30794,0.797807
111,0.443679,0.429173
112,0.585142,0.608318
113,0.607712,0.662162
114,0.401802,0.609382
115,0.491004,0.286558
116,0.479653,0.609973
117,0.480134,0.243085
118,0.224052,0.429706
119,0.433379,0.609301
120,0.585142,0.606957
121,0.592675,0.795045
122,0.340168,0.470595
123,0.571975,0.474148
124,0.398719,0.236593
125,0.386281,0.609889
126,0.4907,0.237156
127,0.496099,0.565205
128,0.365978,0.470462
129,0.44408,0.606766
130,0.549749,0.659831
131,0.490857,0.656575
132,0.390575,0.471983
133,0.494222,0.61005
134,0.339935,0.378534
135,0.480432,0.794644
136,0.389072,0.795918
137,0.436379,0.596505
138,0.385995,0.581958
139,0.584651,0.634758
140,0.491004,0.658125
141,0.394718,0.65973
142,0.480133,0.56883
143,0.588735,0.792085
144,0.480134,0.475548
145,0.338921,0.423229
146,0.481535,0.475799
147,0.489839,0.607923
148,0.373253,0.658125
149,0.244993,0.795576
150,0.586621,0.567709
151,0.611678,0.520877
152,0.421172,0.563536
153,0.505203,0.423229
154,0.595941,0.285981
155,0.339461,0.614114
156,0.37385,0.55673
157,0.371595,0.472266
158,0.482332,0.424822
159,0.561329,0.421835
160,0.505022,0.793647
161,0.274876,0.609088
162,0.5884,0.658125
163,0.605683,0.795373
164,0.602247,0.56539
165,0.491065,0.607689
166,0.600415,0.795803
167,0.525798,0.472053
168,0.610443,0.796458
169,0.584099,0.657641
170,0.491111,0.658751
171,0.480134,0.609209
172,0.355941,0.60817
173,0.380969,0.607236
174,0.49069,0.795633
175,0.386595,0.798337
176,0.377324,0.794521
177,0.491004,0.609301
178,0.387579,0.780725
179,0.491004,0.607639
180,0.315312,0.796354
181,0.484916,0.800179
182,0.437238,0.7945
183,0.419596,0.423228
184,0.556837,0.472118
185,0.386766,0.658117
186,0.432847,0.666846
187,0.33826,0.47077
188,0.603369,0.795203
189,0.501555,0.426249
190,0.280988,0.611763
191,0.443104,0.566421
192,0.496852,0.236336
193,0.585742,0.610116
194,0.480134,0.796044
195,0.589,0.42243
196,0.396386,0.334929
197,0.38459,0.614484
198,0.514894,0.380349
199,0.492842,0.486179
200,0.467715,0.613017
201,0.543432,0.80382
202,0.480133,0.79383
203,0.343617,0.197085
204,0.479772,0.609301
205,0.480133,0.462928
206,0.443679,0.595754
207,0.489864,0.794822
208,0.402035,0.796024
209,0.59045,0.795539
210,0.386339,0.518453
211,0.585084,0.425823
212,0.375126,0.193322
213,0.480134,0.285981
214,0.585142,0.609952
215,0.349541,0.380349
216,0.299684,0.794847
217,0.360067,0.607902
218,0.544238,0.474582
219,0.47288,0.237156
220,0.506243,0.608894
221,0.588533,0.609301
222,0.47639,0.609255
223,0.585142,0.609987
224,0.246486,0.609301
225,0.408676,0.594101
226,0.495406,0.65786
227,0.585142,0.607317
228,0.586566,0.658307
229,0.520601,0.795373
230,0.49387,0.657692
231,0.584834,0.324889
232,0.478722,0.337481
233,0.466038,0.610076
234,0.435008,0.658278
235,0.491354,0.609301
236,0.491156,0.607905
237,0.338671,0.567294
238,0.490498,0.291925
239,0.611726,0.656833
240,0.480981,0.422804
241,0.40871,0.422768
242,0.375126,0.609364
243,0.443928,0.290589
244,0.59488,0.609301
245,0.584396,0.613419
246,0.585246,0.610404
247,0.343227,0.51499
248,0.366454,0.660324
249,0.479578,0.648637
250,0.585142,0.656607
251,0.33,0.471903
252,0.280988,0.609519
253,0.480134,0.795373
254,0.388919,0.422791
255,0.484429,0.428376
256,0.47114,0.656673
257,0.33895,0.520608
258,0.585142,0.609301
259,0.375781,0.609301
260,0.473661,0.604122
261,0.413209,0.658125
262,0.479898,0.472952
263,0.576471,0.423229
264,0.585142,0.474138
265,0.584692,0.60859
266,0.383383,0.612377
267,0.46498,0.773276
268,0.510077,0.65528
269,0.349477,0.609301
270,0.38097,0.784022
271,0.487421,0.609298
272,0.478585,0.382509
273,0.402143,0.798151
274,0.58563,0.609563
275,0.490843,0.658484
276,0.480134,0.784619
277,0.405946,0.608498
278,0.367046,0.609301
279,0.302217,0.470495
280,0.502044,0.793576
281,0.385695,0.519388
282,0.385996,0.462139
283,0.265574,0.567232
284,0.490443,0.469261
285,0.574996,0.428528
286,0.490726,0.794139
287,0.338143,0.655448
288,0.489831,0.615197
289,0.270118,0.599387
290,0.281647,0.609077
291,0.491004,0.612642
292,0.473882,0.609301
293,0.494492,0.384156
294,0.585142,0.520877
295,0.291734,0.379094
296,0.394469,0.607751
297,0.479606,0.384507
298,0.584688,0.78475
299,0.386282,0.420689
300,0.448115,0.471697
301,0.516165,0.472891
302,0.507886,0.609138
303,0.443679,0.380207
304,0.403761,0.789898
305,0.446938,0.410543
306,0.385996,0.286121
307,0.367494,0.658039
308,0.602486,0.520877
309,0.480134,0.801099
310,0.653224,0.597902
311,0.491029,0.613277
312,0.299638,0.607199
313,0.385421,0.6577
314,0.582995,0.655649
315,0.467798,0.609301
316,0.488309,0.475102
317,0.480134,0.658584
318,0.488451,0.381028
319,0.49227,0.236824
320,0.586013,0.565072
321,0.556502,0.56473
322,0.390718,0.797769
323,0.507329,0.713003
324,0.375126,0.423057
325,0.446263,0.227713
326,0.489314,0.674765
327,0.58521,0.427272
328,0.386142,0.648211
329,0.291858,0.379814
330,0.500885,0.423229
331,0.385499,0.423236
332,0.459044,0.60917
333,0.517278,0.567142
334,0.529069,0.656313
335,0.587021,0.42491
336,0.478772,0.491174
337,0.491004,0.658826
338,0.491004,0.650052
339,0.491469,0.287219
340,0.480134,0.42906
341,0.385629,0.658125
342,0.366455,0.795723
343,0.385,0.796034
344,0.467959,0.657113
345,0.366455,0.472048
346,0.386444,0.567556
347,0.480134,0.614206
348,0.348447,0.610723
349,0.587972,0.423229
350,0.480134,0.609469
351,0.501748,0.623482
352,0.443105,0.785459
353,0.471586,0.56695
354,0.488123,0.795373
355,0.336524,0.648375
356,0.491004,0.465636
357,0.521043,0.657033
358,0.443717,0.609759
359,0.481425,0.609299
360,0.490463,0.658327
361,0.586492,0.793076
362,0.269178,0.238653
363,0.381193,0.808774
364,0.375242,0.422594
365,0.493575,0.470532
366,0.576841,0.498369
367,0.587964,0.614545
368,0.526896,0.469308
369,0.492282,0.597839
370,0.37612,0.412723
371,0.505057,0.384997
372,0.378393,0.472051
373,0.404679,0.655758
374,0.338228,0.793155
375,0.490383,0.423428
376,0.484932,0.657629
377,0.375447,0.609542
378,0.252775,0.657967
379,0.482755,0.607857
380,0.372404,0.793997
381,0.484866,0.796973
382,0.289934,0.658125
383,0.585795,0.795833
384,0.58279,0.79965
385,0.616309,0.588058
386,0.377572,0.598784
387,0.38039,0.520877
388,0.338258,0.795373
389,0.490022,0.658528
390,0.375126,0.609283
391,0.376706,0.607756
392,0.478702,0.285979
393,0.463671,0.609301
394,0.406061,0.47457
395,0.585927,0.794983
396,0.440659,0.379906
397,0.396866,0.459867
398,0.576471,0.658835
399,0.373992,0.793945
400,0.284951,0.79639
401,0.405188,0.429173
402,0.283015,0.247603
403,0.263138,0.471322
404,0.492486,0.429173
405,0.622263,0.658125
406,0.375126,0.612314
407,0.385996,0.471478
408,0.621882,0.608912
409,0.379936,0.608731
410,0.410342,0.427627
411,0.330239,0.795613
412,0.383001,0.802154
413,0.389685,0.472053
414,0.458564,0.429173
415,0.605829,0.42209
416,0.377251,0.795373
417,0.523693,0.795494
418,0.472926,0.795989
419,0.480134,0.795009
420,0.513028,0.284913
421,0.576471,0.609377
422,0.405377,0.462139
423,0.480942,0.60932
424,0.477987,0.472744
425,0.287404,0.795373
426,0.60527,0.294452
427,0.343894,0.423977
428,0.516655,0.795373
429,0.40015,0.795144
430,0.349541,0.795464
431,0.375887,0.609698
432,0.366636,0.609648
433,0.492984,0.286089
434,0.430001,0.796133
435,0.470691,0.566573
436,0.477987,0.61011
437,0.445781,0.420708
438,0.467716,0.597991
439,0.471463,0.419258
440,0.585289,0.793908
441,0.70262,0.413315
442,0.377022,0.487662
443,0.385996,0.609301
444,0.490594,0.422618
445,0.585142,0.472053
446,0.412473,0.658877
447,0.397505,0.795663
448,0.579401,0.422388
449,0.388194,0.607426
450,0.396866,0.790539
451,0.487301,0.787385
452,0.385828,0.795373
453,0.59193,0.658191
454,0.389142,0.436297
455,0.265265,0.656942
456,0.467716,0.225379
457,0.584015,0.42336
458,0.443678,0.608546
459,0.386208,0.658125
460,0.385954,0.521503
461,0.207584,0.384762
462,0.375126,0.472053
463,0.480134,0.658551
464,0.506576,0.472353
465,0.481123,0.795373
466,0.517248,0.421665
467,0.585142,0.359769
468,0.585142,0.566421
469,0.280988,0.472051
470,0.480548,0.57173
471,0.37346,0.619046
472,0.578334,0.795373
473,0.364681,0.609301
474,0.584402,0.423229
475,0.482332,0.520876
476,0.468435,0.387334
477,0.29169,0.475383
478,0.576471,0.192297
479,0.585142,0.608594
480,0.585028,0.656718
481,0.576471,0.608327
482,0.40115,0.657899
483,0.33,0.286067
484,0.375126,0.566421
485,0.606909,0.464118
486,0.468009,0.566421
487,0.481016,0.520877
488,0.510677,0.61466
489,0.397516,0.658958
490,0.49443,0.618581
491,0.587022,0.472053
492,0.243668,0.608176
493,0.291858,0.795022
494,0.492353,0.475685
495,0.492691,0.609121
496,0.597781,0.609301
