Generation,Train,Test
2354,5.79121,1.38063
2355,5.79121,1.38063
2356,5.79121,1.38063
2357,5.79121,1.38063
2358,5.79121,1.38063
2359,5.79121,1.38063
2360,5.79121,1.38063
2361,5.79121,1.38063
2362,5.79121,1.38063
2363,5.79121,1.38063
2364,5.79121,1.38063
2365,5.79121,1.38063
2366,5.79121,1.38063
2367,5.79121,1.38063
2368,5.79121,1.38063
2369,5.79121,1.38063
2370,5.79121,1.38063
2371,5.79121,1.38063
2372,5.79121,1.38063
2373,5.79121,1.38063
2374,5.79121,1.38063
2375,5.79121,1.38063
2376,5.79121,1.38063
2377,5.79121,1.38063
2378,5.79121,1.38063
2379,5.79121,1.38063
2380,5.79121,1.38063
2381,5.79121,1.38063
2382,5.79121,1.38063
2383,5.79121,1.38063
2384,5.79121,1.38063
2385,5.79121,1.38063
2386,5.79121,1.38063
2387,5.79121,1.38063
2388,5.79121,1.38063
2389,5.79121,1.38063
2390,5.79121,1.38063
2391,5.79121,1.38063
2392,5.79121,1.38063
2393,5.79121,1.38063
2394,5.79121,1.38063
2395,5.79121,1.38063
2396,5.79121,1.38063
2397,5.79121,1.38063
2398,5.79121,1.38063
2399,5.79121,0.162072
2400,5.79121,0.162072
2401,5.79121,0.162072
2402,5.79121,0.162072
2403,5.79121,0.162072
2404,5.79121,0.162072
2405,5.79121,0.162072
2406,5.79121,0.162072
2407,5.79121,0.162072
2408,5.79121,0.162072
2409,5.79121,0.162072
2410,5.79121,0.162072
2411,5.79121,0.162072
2412,5.79121,0.162072
2413,5.79121,0.162072
2414,5.79121,0.162072
2415,5.79121,0.162072
2416,5.79121,0.162072
2417,5.79121,0.162072
2418,5.79121,0.162072
2419,5.79121,0.162072
2420,5.79121,0.162072
2421,5.79121,0.162072
2422,5.79121,0.162072
2423,5.79121,0.162072
2424,5.79121,0.162072
2425,5.79121,0.162072
2426,5.79121,0.162072
2427,5.79121,0.162072
2428,5.79121,0.162072
2429,5.79121,0.162072
2430,5.79121,0.162072
2431,5.79121,0.162072
2432,5.79121,0.162072
2433,5.79121,0.162072
2434,5.79121,0.162072
2435,5.79121,0.162072
2436,5.79811,0.791767
2437,5.79811,0.791767
2438,5.79974,0.791767
2439,5.79974,0.791767
2440,5.79974,0.791767
2441,5.79974,0.791767
2442,5.79974,0.791767
2443,5.79974,0.791767
2444,5.80909,0.668356
2445,5.80909,0.668356
2446,5.80909,0.668356
2447,5.80909,0.668356
2448,5.80909,0.668356
2449,5.829,0.791767
2450,5.829,0.791767
2451,5.829,0.791767
2452,5.829,0.791767
2453,5.829,0.791767
2454,5.829,0.791767
2455,5.829,0.791767
2456,5.829,0.791767
2457,5.829,0.791767
2458,5.829,0.791767
2459,5.829,0.791767
2460,5.829,0.791767
2461,5.829,0.791767
2462,5.829,0.791767
2463,5.829,0.791767
2464,5.829,0.791767
2465,5.83693,0.791767
2466,5.83693,0.791767
2467,5.83693,0.791767
2468,5.83693,0.791767
2469,5.83693,0.791767
2470,5.83693,0.791767
2471,5.83693,0.791767
2472,5.83693,0.791767
2473,5.83693,0.791767
2474,5.83693,0.791767
2475,5.83693,0.791767
2476,5.83693,0.791767
2477,5.83693,0.791767
2478,5.83693,0.791767
2479,5.83693,0.791767
2480,5.83693,0.791767
2481,5.83693,0.791767
2482,5.83693,0.791767
2483,5.83693,0.791767
2484,5.83693,0.791767
2485,5.83693,0.791767
2486,5.83693,0.791767
2487,5.83693,0.791767
2488,5.83693,0.791767
2489,5.83693,0.791767
2490,5.83693,0.791767
2491,5.83693,0.791767
2492,5.83693,0.791767
2493,5.83693,0.791767
2494,5.83693,0.791767
2495,5.83693,0.791767
2496,5.83693,0.791767
2497,5.83693,0.791767
2498,5.83693,0.791767
2499,5.83693,1
2500,5.83693,1
2501,5.83693,1
2502,5.83693,1
2503,5.83693,1
2504,5.83693,1
2505,5.83693,1
2506,5.83693,1
2507,5.83693,1
2508,5.83693,1
2509,5.83693,1
2510,5.83693,1
2511,5.83693,1
2512,5.83693,1
2513,5.83693,1
2514,5.83693,1
2515,5.83693,1
2516,5.83693,1
2517,5.83693,1
2518,5.83693,1
2519,5.83693,1
2520,5.83693,1
2521,5.83693,1
2522,5.83693,1
2523,5.83693,1
2524,5.83693,1
2525,5.83693,1
2526,5.83693,1
2527,5.83693,1
2528,5.83693,1
2529,5.83693,1
2530,5.83693,1
2531,5.83693,1
2532,5.83693,1
2533,5.83693,1
2534,5.83693,1
2535,5.83693,1
2536,5.83693,1
2537,5.83693,1
2538,5.83693,1
2539,5.83693,1
2540,5.83693,1
2541,5.83693,1
2542,5.83693,1
2543,5.83693,1
2544,5.83693,1
2545,5.83693,1
2546,5.83693,1
2547,5.83693,1
2548,5.83693,1
2549,5.83693,1
2550,5.83693,1
2551,5.83693,1
2552,5.83693,1
2553,5.83693,1
2554,5.83693,1
2555,5.83693,1
2556,5.83693,1
2557,5.83693,1
2558,5.83693,1
2559,5.83693,1
2560,5.83693,1
2561,5.83693,1
2562,5.83693,1
2563,5.83693,1
2564,5.83693,1
2565,5.83693,1
2566,5.83693,1
2567,5.83693,1
2568,5.83693,1
2569,5.83693,1
2570,5.83693,1
2571,5.83693,1
2572,5.83693,1
2573,5.83693,1
2574,5.83693,1
2575,5.83693,1
2576,5.83693,1
2577,5.83693,1
2578,5.83693,1
2579,5.83693,1
2580,5.83693,1
2581,5.83693,1
2582,5.83693,1
2583,5.83693,1
2584,5.83693,1
2585,5.83693,1
2586,5.83693,1
2587,5.83693,1
2588,5.83693,1
2589,5.83693,1
2590,5.83693,1
2591,5.83693,1
2592,5.83693,1
2593,5.83693,1
2594,5.83693,1
2595,5.83693,1
2596,5.83693,1
2597,5.83693,1
2598,5.83693,1
2599,5.83693,1.55771
2600,5.83693,1.55771
2601,5.83693,1.55771
2602,5.83693,1.55771
2603,5.83693,1.55771
2604,5.83693,1.55771
2605,5.83693,1.55771
2606,5.83693,1.55771
2607,5.83693,1.55771
2608,5.83693,1.55771
2609,5.83693,1.55771
2610,5.83693,1.55771
2611,5.83693,1.55771
2612,5.83693,1.55771
2613,5.83693,1.55771
2614,5.83693,1.55771
2615,5.83693,1.55771
2616,5.83693,1.55771
2617,5.83693,1.55771
2618,5.83693,1.55771
2619,5.83693,1.55771
2620,5.83693,1.55771
2621,5.83693,1.55771
2622,5.83693,1.55771
2623,5.83693,1.55771
2624,5.83693,1.55771
2625,5.83693,1.55771
2626,5.83693,1.55771
2627,5.83693,1.55771
2628,5.83693,1.55771
2629,5.83693,1.55771
2630,5.83693,1.55771
2631,5.83693,1.55771
2632,5.83693,1.55771
2633,5.83693,1.55771
2634,5.83693,1.55771
2635,5.83693,1.55771
2636,5.83693,1.55771
2637,5.83693,1.55771
2638,5.83693,1.55771
2639,5.83693,1.55771
2640,5.83693,1.55771
2641,5.83693,1.55771
2642,5.83693,1.55771
2643,5.83693,1.55771
2644,5.83693,1.55771
2645,5.83693,1.55771
2646,5.83693,1.55771
2647,5.83693,1.55771
2648,5.83693,1.55771
2649,5.83693,1.55771
2650,5.83693,1.55771
2651,5.83693,1.55771
2652,5.83693,1.55771
2653,5.83693,1.55771
2654,5.83693,1.55771
2655,5.83693,1.55771
2656,5.83693,1.55771
2657,5.83693,1.55771
2658,5.83693,1.55771
2659,5.83693,1.55771
2660,5.83693,1.55771
2661,5.83693,1.55771
2662,5.83693,1.55771
2663,5.83693,1.55771
2664,5.83693,1.55771
2665,5.83693,1.55771
2666,5.83693,1.55771
2667,5.83693,1.55771
2668,5.83693,1.55771
2669,5.83693,1.55771
2670,5.83693,1.55771
2671,5.83693,1.55771
2672,5.83693,1.55771
2673,5.83693,1.55771
2674,5.83693,1.55771
2675,5.83693,1.55771
2676,5.83693,1.55771
2677,5.83693,1.55771
2678,5.83693,1.55771
2679,5.83693,1.55771
2680,5.83693,1.55771
2681,5.83693,1.55771
2682,5.83693,1.55771
2683,5.83693,1.55771
2684,5.83693,1.55771
2685,5.83693,1.55771
2686,5.83693,1.55771
2687,5.83693,1.55771
2688,5.83693,1.55771
2689,5.83693,1.55771
2690,5.83693,1.55771
2691,5.83693,1.55771
2692,5.83693,1.55771
2693,5.83693,1.55771
2694,5.83693,1.55771
2695,5.83693,1.55771
2696,5.83693,1.55771
2697,5.83693,1.55771
2698,5.83693,1.55771
2699,5.83693,0.6289
2700,5.83693,0.6289
2701,5.83693,0.6289
2702,5.83693,0.6289
2703,5.83693,0.6289
2704,5.83693,0.6289
2705,5.83693,0.6289
2706,5.83693,0.6289
2707,5.83693,0.6289
2708,5.83693,0.6289
2709,5.83693,0.6289
2710,5.83693,0.6289
2711,5.83693,0.6289
2712,5.83693,0.6289
2713,5.83693,0.6289
2714,5.83693,0.6289
2715,5.83693,0.6289
2716,5.83693,0.6289
2717,5.83693,0.6289
2718,5.83693,0.6289
2719,5.83693,0.6289
2720,5.83693,0.6289
2721,5.83693,0.6289
2722,5.83693,0.6289
2723,5.83693,0.6289
2724,5.83693,0.6289
2725,5.84824,0.418268
2726,5.84824,0.418268
2727,5.84824,0.418268
2728,5.84824,0.418268
2729,5.84824,0.418268
2730,5.84824,0.418268
2731,5.84824,0.418268
2732,5.84824,0.418268
2733,5.84824,0.418268
2734,5.84824,0.418268
2735,5.84824,0.418268
2736,5.84824,0.418268
2737,5.84824,0.418268
2738,5.86044,0.317756
2739,5.86044,0.317756
2740,5.86044,0.317756
2741,5.86044,0.317756
2742,5.88261,0.418268
2743,5.88261,0.418268
2744,5.88261,0.418268
2745,5.88261,0.418268
2746,5.88261,0.418268
2747,5.88261,0.418268
2748,5.90684,0.418268
2749,5.90684,0.418268
2750,5.90684,0.418268
2751,5.90684,0.418268
2752,5.90684,0.418268
2753,5.90715,0.418268
2754,5.90715,0.418268
2755,5.90715,0.418268
2756,5.90715,0.418268
2757,5.90715,0.418268
2758,5.90715,0.418268
2759,5.90715,0.418268
2760,5.90715,0.418268
2761,5.90715,0.418268
2762,5.90715,0.418268
2763,5.90715,0.418268
2764,5.90715,0.418268
2765,5.90715,0.418268
2766,5.90715,0.418268
2767,5.90715,0.418268
2768,5.90715,0.418268
2769,5.90715,0.418268
2770,5.90746,0.418268
2771,5.90746,0.418268
2772,5.90746,0.418268
2773,5.90746,0.418268
2774,5.90746,0.418268
2775,5.90746,0.418268
2776,5.90972,0.32475
2777,5.90972,0.32475
2778,5.90972,0.32475
2779,5.90972,0.32475
2780,5.90972,0.32475
2781,5.90972,0.32475
2782,5.90972,0.32475
2783,5.90972,0.32475
2784,5.90972,0.32475
2785,5.90972,0.32475
2786,5.90972,0.32475
2787,5.90972,0.32475
2788,5.90972,0.32475
2789,5.90972,0.32475
2790,5.90972,0.32475
2791,5.90972,0.32475
2792,5.90972,0.32475
2793,5.92162,0.315196
2794,5.92162,0.315196
2795,5.92162,0.315196
2796,5.92162,0.315196
2797,5.92162,0.315196
2798,5.92162,0.315196
2799,5.92162,1.29015
2800,5.92162,1.29015
2801,5.92162,1.29015
2802,5.92162,1.29015
2803,5.92162,1.29015
2804,5.92162,1.29015
2805,5.92162,1.29015
2806,5.92162,1.29015
2807,5.92162,1.29015
2808,5.92162,1.29015
2809,5.92162,1.29015
2810,5.92162,1.29015
2811,5.92162,1.29015
2812,5.92162,1.29015
2813,5.92162,1.29015
2814,5.92162,1.29015
2815,5.92162,1.29015
2816,5.92162,1.29015
2817,5.92162,1.29015
2818,5.92162,1.29015
2819,5.92162,1.29015
2820,5.92162,1.29015
2821,5.92162,1.29015
2822,5.92162,1.29015
2823,5.92162,1.29015
2824,5.92162,1.29015
2825,5.92162,1.29015
2826,5.92162,1.29015
2827,5.92162,1.29015
2828,5.92162,1.29015
2829,5.92162,1.29015
2830,5.92162,1.29015
2831,5.92162,1.29015
2832,5.92162,1.29015
2833,5.92162,1.29015
2834,5.92162,1.29015
2835,5.92162,1.29015
2836,5.92162,1.29015
2837,5.92162,1.29015
2838,5.92162,1.29015
2839,5.92162,1.29015
2840,5.92162,1.29015
2841,5.92162,1.29015
2842,5.92162,1.29015
2843,5.92162,1.29015
2844,5.92162,1.29015
2845,5.92162,1.29015
2846,5.92162,1.29015
2847,5.92162,1.29015
2848,5.92162,1.29015
2849,5.92162,1.29015
2850,5.92162,1.29015
2851,5.92162,1.29015
2852,5.92162,1.29015
2853,5.92162,1.29015
2854,5.92162,1.29015
2855,5.92162,1.29015
2856,5.92162,1.29015
2857,5.92162,1.29015
2858,5.92162,1.29015
2859,5.92162,1.29015
2860,5.92162,1.29015
2861,5.92162,1.29015
2862,5.92162,1.29015
2863,5.92162,1.29015
2864,5.92162,1.29015
2865,5.92162,1.29015
2866,5.92162,1.29015
2867,5.92162,1.29015
2868,5.92162,1.29015
2869,5.92162,1.29015
2870,5.92162,1.29015
2871,5.92162,1.29015
2872,5.92162,1.29015
2873,5.92162,1.29015
2874,5.92162,1.29015
2875,5.92162,1.29015
2876,5.92162,1.29015
2877,5.92162,1.29015
2878,5.92162,1.29015
2879,5.92162,1.29015
2880,5.92162,1.29015
2881,5.92162,1.29015
2882,5.92162,1.29015
2883,5.92162,1.29015
2884,5.92162,1.29015
2885,5.92162,1.29015
2886,5.92162,1.29015
2887,5.92162,1.29015
2888,5.92162,1.29015
2889,5.92162,1.29015
2890,5.92162,1.29015
2891,5.92162,1.29015
2892,5.92162,1.29015
2893,5.92162,1.29015
2894,5.92162,1.29015
2895,5.92162,1.29015
2896,5.92162,1.29015
2897,5.92162,1.29015
2898,5.92162,1.29015
2899,5.92162,0.791789
2900,5.92162,0.791789
2901,5.92162,0.791789
2902,5.92162,0.791789
2903,5.92162,0.791789
2904,5.92162,0.791789
2905,5.92162,0.791789
2906,5.92162,0.791789
2907,5.92162,0.791789
2908,5.92162,0.791789
2909,5.92162,0.791789
2910,5.92162,0.791789
2911,5.92162,0.791789
2912,5.92162,0.791789
2913,5.92162,0.791789
2914,5.92162,0.791789
2915,5.92162,0.791789
2916,5.92162,0.791789
2917,5.92162,0.791789
2918,5.92162,0.791789
2919,5.92162,0.791789
2920,5.92162,0.791789
2921,5.92162,0.791789
2922,5.92162,0.791789
2923,5.92162,0.791789
2924,5.92162,0.791789
2925,5.92162,0.791789
2926,5.92162,0.791789
2927,5.92162,0.791789
2928,5.92162,0.791789
2929,5.92162,0.791789
2930,5.92162,0.791789
2931,5.92162,0.791789
2932,5.92162,0.791789
2933,5.92162,0.791789
2934,5.92162,0.791789
2935,5.92162,0.791789
2936,5.92162,0.791789
2937,5.92162,0.791789
2938,5.92162,0.791789
2939,5.92162,0.791789
2940,5.92162,0.791789
2941,5.92162,0.791789
2942,5.92162,0.791789
2943,5.92162,0.791789
2944,5.92162,0.791789
2945,5.92162,0.791789
2946,5.92162,0.791789
2947,5.92162,0.791789
2948,5.92162,0.791789
2949,5.92162,0.791789
2950,5.92162,0.791789
2951,5.92162,0.791789
2952,5.92162,0.791789
2953,5.92162,0.791789
2954,5.92162,0.791789
2955,5.92162,0.791789
2956,5.92162,0.791789
2957,5.92162,0.791789
2958,5.92162,0.791789
2959,5.92162,0.791789
2960,5.92162,0.791789
2961,5.92162,0.791789
2962,5.92162,0.791789
2963,5.92162,0.791789
2964,5.92162,0.791789
2965,5.92162,0.791789
2966,5.92162,0.791789
2967,5.92162,0.791789
2968,5.92162,0.791789
2969,5.92162,0.791789
2970,5.92162,0.791789
2971,5.92162,0.791789
2972,5.92162,0.791789
2973,5.92162,0.791789
2974,5.92162,0.791789
2975,5.92162,0.791789
2976,5.92162,0.791789
2977,5.92162,0.791789
2978,5.92162,0.791789
2979,5.92162,0.791789
2980,5.92162,0.791789
2981,5.92162,0.791789
2982,5.92162,0.791789
2983,5.92162,0.791789
2984,5.92162,0.791789
2985,5.92162,0.791789
2986,5.92162,0.791789
2987,5.92162,0.791789
2988,5.92162,0.791789
2989,5.92162,0.791789
2990,5.92162,0.791789
2991,5.92162,0.791789
2992,5.92162,0.791789
2993,5.92162,0.791789
2994,5.92162,0.791789
2995,5.92162,0.791789
2996,5.92162,0.791789
2997,5.92162,0.791789
2998,5.92162,0.791789
2999,5.92162,1
