Generation,Train,Test
5365,1.85204,1.24652
5366,1.85204,1.24652
5367,1.85204,1.24652
5368,1.85204,1.24652
5369,1.85204,1.24652
5370,1.85204,1.24652
5371,1.85204,1.24652
5372,1.85204,1.24652
5373,1.85204,1.24652
5374,1.85204,1.24652
5375,1.85204,1.24652
5376,1.85204,1.24652
5377,1.85204,1.24652
5378,1.85204,1.24652
5379,1.85204,1.24652
5380,1.85204,1.24652
5381,1.85204,1.24652
5382,1.85204,1.24652
5383,1.85204,1.24652
5384,1.85204,1.24652
5385,1.85204,1.24652
5386,1.85204,1.24652
5387,1.85204,1.24652
5388,1.85204,1.24652
5389,1.85204,1.24652
5390,1.85204,1.24652
5391,1.85204,1.24652
5392,1.85204,1.24652
5393,1.85204,1.24652
5394,1.85204,1.24652
5395,1.85204,1.24652
5396,1.85204,1.24652
5397,1.85204,1.24652
5398,1.85204,1.24652
5399,1.85204,1.24652
5400,1.85204,1.24652
5401,1.85204,1.24652
5402,1.85204,1.24652
5403,1.85204,1.24652
5404,1.85204,1.24652
5405,1.85204,1.24652
5406,1.85204,1.24652
5407,1.85204,1.24652
5408,1.85204,1.24652
5409,1.85204,1.24652
5410,1.85204,1.24652
5411,1.85204,1.24652
5412,1.85204,1.24652
5413,1.85204,1.24652
5414,1.85204,1.24652
5415,1.85204,1.24652
5416,1.85204,1.24652
5417,1.85204,1.24652
5418,1.85204,1.24652
5419,1.85204,1.24652
5420,1.85204,1.24652
5421,1.85204,1.24652
5422,1.85204,1.24652
5423,1.85204,1.24652
5424,1.85204,1.24652
5425,1.85204,1.24652
5426,1.85204,1.24652
5427,1.85204,1.24652
5428,1.85204,1.24652
5429,1.85204,1.24652
5430,1.85204,1.24652
5431,1.85204,1.24652
5432,1.85204,1.24652
5433,1.85204,1.24652
5434,1.85204,1.24652
5435,1.85204,1.24652
5436,1.85204,1.24652
5437,1.85204,1.24652
5438,1.85204,1.24652
5439,1.85204,1.24652
5440,1.85204,1.24652
5441,1.85204,1.24652
5442,1.85204,1.24652
5443,1.85204,1.24652
5444,1.85204,1.24652
5445,1.85204,1.24652
5446,1.85204,1.24652
5447,1.85204,1.24652
5448,1.85204,1.24652
5449,1.85204,1.24652
5450,1.85204,1.24652
5451,1.85204,1.24652
5452,1.85204,1.24652
5453,1.85204,1.24652
5454,1.85204,1.24652
5455,1.85204,1.24652
5456,1.85204,1.24652
5457,1.85204,1.24652
5458,1.85204,1.24652
5459,1.85204,1.24652
5460,1.85204,1.24652
5461,1.85204,1.24652
5462,1.85204,1.24652
5463,1.85204,1.24652
5464,1.85204,1.24652
5465,1.85204,1.24652
5466,1.85204,1.24652
5467,1.85204,1.24652
5468,1.85204,1.24652
5469,1.85204,1.24652
5470,1.85204,1.24652
5471,1.85204,1.24652
5472,1.85204,1.24652
5473,1.85204,1.24652
5474,1.85204,1.24652
5475,1.85204,1.24652
5476,1.85204,1.24652
5477,1.85204,1.24652
5478,1.85204,1.24652
5479,1.85204,1.24652
5480,1.85204,1.24652
5481,1.85204,1.24652
5482,1.85204,1.24652
5483,1.85204,1.24652
5484,1.85204,1.24652
5485,1.85204,1.24652
5486,1.85204,1.24652
5487,1.85204,1.24652
5488,1.85204,1.24652
5489,1.85204,1.24652
5490,1.85204,1.24652
5491,1.85204,1.24652
5492,1.85204,1.24652
5493,1.85204,1.24652
5494,1.85204,1.24652
5495,1.85204,1.24652
5496,1.85204,1.24652
5497,1.85204,1.24652
5498,1.85204,1.24652
5499,1.85204,1.24652
5500,1.85204,1.24652
5501,1.85204,1.24652
5502,1.85204,1.24652
5503,1.85204,1.24652
5504,1.85204,1.24652
5505,1.85204,1.24652
5506,1.85204,1.24652
5507,1.85204,1.24652
5508,1.85204,1.24652
5509,1.85204,1.24652
5510,1.85204,1.24652
5511,1.85204,1.24652
5512,1.85204,1.24652
5513,1.85204,1.24652
5514,1.85204,1.24652
5515,1.85204,1.24652
5516,1.85204,1.24652
5517,1.85204,1.24652
5518,1.85204,1.24652
5519,1.85204,1.24652
5520,1.85204,1.24652
5521,1.85204,1.24652
5522,1.85204,1.24652
5523,1.85204,1.24652
5524,1.85204,1.24652
5525,1.85204,1.24652
5526,1.85204,1.24652
5527,1.85204,1.24652
5528,1.85204,1.24652
5529,1.85204,1.24652
5530,1.85204,1.24652
5531,1.85204,1.24652
5532,1.85204,1.24652
5533,1.85204,1.24652
5534,1.85204,1.24652
5535,1.85204,1.24652
5536,1.85204,1.24652
5537,1.85204,1.24652
5538,1.85204,1.24652
5539,1.85204,1.24652
5540,1.85204,1.24652
5541,1.85204,1.24652
5542,1.85204,1.24652
5543,1.85204,1.24652
5544,1.85204,1.24652
5545,1.85204,1.24652
5546,1.85204,1.24652
5547,1.85204,1.24652
5548,1.85204,1.24652
5549,1.85204,1.24652
5550,1.85204,1.24652
5551,1.85204,1.24652
5552,1.85204,1.24652
5553,1.85204,1.24652
5554,1.85204,1.24652
5555,1.85204,1.24652
5556,1.85204,1.24652
5557,1.85204,1.24652
5558,1.85204,1.24652
5559,1.85204,1.24652
5560,1.85204,1.24652
5561,1.85204,1.24652
5562,1.85204,1.24652
5563,1.85204,1.24652
5564,1.85204,1.24652
5565,1.85204,1.24652
5566,1.85204,1.24652
5567,1.85204,1.24652
5568,1.85204,1.24652
5569,1.85204,1.24652
5570,1.85204,1.24652
5571,1.85204,1.24652
5572,1.85204,1.24652
5573,1.85204,1.24652
5574,1.85204,1.24652
5575,1.85204,1.24652
5576,1.85204,1.24652
5577,1.85204,1.24652
5578,1.85204,1.24652
5579,1.85204,1.24652
5580,1.85204,1.24652
5581,1.85204,1.24652
5582,1.85204,1.24652
5583,1.85204,1.24652
5584,1.85204,1.24652
5585,1.85204,1.24652
5586,1.85204,1.24652
5587,1.85204,1.24652
5588,1.85204,1.24652
5589,1.85204,1.24652
5590,1.85204,1.24652
5591,1.85204,1.24652
5592,1.85204,1.24652
5593,1.85204,1.24652
5594,1.85204,1.24652
5595,1.85204,1.24652
5596,1.85204,1.24652
5597,1.85204,1.24652
5598,1.85204,1.24652
5599,1.85204,1.24652
5600,1.85204,1.24652
5601,1.85204,1.24652
5602,1.85204,1.24652
5603,1.85204,1.24652
5604,1.85204,1.24652
5605,1.85204,1.24652
5606,1.85204,1.24652
5607,1.85204,1.24652
5608,1.85204,1.24652
5609,1.85204,1.24652
5610,1.85204,1.24652
5611,1.85204,1.24652
5612,1.85204,1.24652
5613,1.85204,1.24652
5614,1.85204,1.24652
5615,1.85204,1.24652
5616,1.85204,1.24652
5617,1.85204,1.24652
5618,1.85204,1.24652
5619,1.85204,1.24652
5620,1.85204,1.24652
5621,1.85204,1.24652
5622,1.85204,1.24652
5623,1.85204,1.24652
5624,1.85204,1.24652
5625,1.85204,1.24652
5626,1.85204,1.24652
5627,1.85204,1.24652
5628,1.85204,1.24652
5629,1.85204,1.24652
5630,1.85204,1.24652
5631,1.85204,1.24652
5632,1.85204,1.24652
5633,1.85204,1.24652
5634,1.85204,1.24652
5635,1.85204,1.24652
5636,1.85204,1.24652
5637,1.85204,1.24652
5638,1.85204,1.24652
5639,1.85204,1.24652
5640,1.85204,1.24652
5641,1.85204,1.24652
5642,1.85204,1.24652
5643,1.85204,1.24652
5644,1.85204,1.24652
5645,1.85204,1.24652
5646,1.85204,1.24652
5647,1.85204,1.24652
5648,1.85204,1.24652
5649,1.85204,1.24652
5650,1.85204,1.24652
5651,1.85204,1.24652
5652,1.85204,1.24652
5653,1.85204,1.24652
5654,1.85204,1.24652
5655,1.85204,1.24652
5656,1.85204,1.24652
5657,1.85204,1.24652
5658,1.85204,1.24652
5659,1.85204,1.24652
5660,1.85204,1.24652
5661,1.85204,1.24652
5662,1.85204,1.24652
5663,1.85204,1.24652
5664,1.85204,1.24652
5665,1.85204,1.24652
5666,1.85204,1.24652
5667,1.85204,1.24652
5668,1.85204,1.24652
5669,1.85204,1.24652
5670,1.85204,1.24652
5671,1.85204,1.24652
5672,1.85204,1.24652
5673,1.85204,1.24652
5674,1.85204,1.24652
5675,1.85204,1.24652
5676,1.85204,1.24652
5677,1.85204,1.24652
5678,1.85204,1.24652
5679,1.85204,1.24652
5680,1.85204,1.24652
5681,1.85204,1.24652
5682,1.85204,1.24652
5683,1.85204,1.24652
5684,1.85204,1.24652
5685,1.85204,1.24652
5686,1.85204,1.24652
5687,1.85204,1.24652
5688,1.85204,1.24652
5689,1.85204,1.24652
5690,1.85204,1.24652
5691,1.85204,1.24652
5692,1.85204,1.24652
5693,1.85204,1.24652
5694,1.85204,1.24652
5695,1.85204,1.24652
5696,1.85204,1.24652
5697,1.85204,1.24652
5698,1.85204,1.24652
5699,1.85204,1.24652
5700,1.85204,1.24652
5701,1.85204,1.24652
5702,1.85204,1.24652
5703,1.85204,1.24652
5704,1.85204,1.24652
5705,1.85204,1.24652
5706,1.85204,1.24652
5707,1.85204,1.24652
5708,1.85204,1.24652
5709,1.85204,1.24652
5710,1.85204,1.24652
5711,1.85204,1.24652
5712,1.85204,1.24652
5713,1.85204,1.24652
5714,1.85204,1.24652
5715,1.85204,1.24652
5716,1.85204,1.24652
5717,1.85204,1.24652
5718,1.85204,1.24652
5719,1.85204,1.24652
5720,1.85204,1.24652
5721,1.85204,1.24652
5722,1.85204,1.24652
5723,1.85204,1.24652
5724,1.85204,1.24652
5725,1.85204,1.24652
5726,1.85204,1.24652
5727,1.85204,1.24652
5728,1.85204,1.24652
5729,1.85204,1.24652
5730,1.85204,1.24652
5731,1.85204,1.24652
5732,1.85204,1.24652
5733,1.85204,1.24652
5734,1.85204,1.24652
5735,1.85204,1.24652
5736,1.85204,1.24652
5737,1.85204,1.24652
5738,1.85204,1.24652
5739,1.85204,1.24652
5740,1.85204,1.24652
5741,1.85204,1.24652
5742,1.85204,1.24652
5743,1.85204,1.24652
5744,1.85204,1.24652
5745,1.85204,1.24652
5746,1.85204,1.24652
5747,1.85204,1.24652
5748,1.85204,1.24652
5749,1.85204,1.24652
5750,1.85204,1.24652
5751,1.85204,1.24652
5752,1.85204,1.24652
5753,1.85204,1.24652
5754,1.85204,1.24652
5755,1.85204,1.24652
5756,1.85204,1.24652
5757,1.85204,1.24652
5758,1.85204,1.24652
5759,1.85204,1.24652
5760,1.85204,1.24652
5761,1.85204,1.24652
5762,1.85204,1.24652
5763,1.85204,1.24652
5764,1.85204,1.24652
5765,1.85204,1.24652
5766,1.85204,1.24652
5767,1.85204,1.24652
5768,1.85204,1.24652
5769,1.85204,1.24652
5770,1.85204,1.24652
5771,1.85204,1.24652
5772,1.85204,1.24652
5773,1.85204,1.24652
5774,1.85204,1.24652
5775,1.85204,1.24652
5776,1.85204,1.24652
5777,1.85204,1.24652
5778,1.85204,1.24652
5779,1.85204,1.24652
5780,1.85204,1.24652
5781,1.85204,1.24652
5782,1.85204,1.24652
5783,1.85204,1.24652
5784,1.85204,1.24652
5785,1.85204,1.24652
5786,1.85204,1.24652
5787,1.85204,1.24652
5788,1.85204,1.24652
5789,1.85204,1.24652
5790,1.85204,1.24652
5791,1.85204,1.24652
5792,1.85204,1.24652
5793,1.85204,1.24652
5794,1.85204,1.24652
5795,1.85204,1.24652
5796,1.85204,1.24652
5797,1.85204,1.24652
5798,1.85204,1.24652
5799,1.85204,1.24652
5800,1.85204,1.24652
5801,1.85204,1.24652
5802,1.85204,1.24652
5803,1.85204,1.24652
5804,1.85204,1.24652
5805,1.85204,1.24652
5806,1.85204,1.24652
5807,1.85204,1.24652
5808,1.85204,1.24652
5809,1.85204,1.24652
5810,1.85204,1.24652
5811,1.85204,1.24652
5812,1.85204,1.24652
5813,1.85204,1.24652
5814,1.85204,1.24652
5815,1.85204,1.24652
5816,1.85204,1.24652
5817,1.85204,1.24652
5818,1.85204,1.24652
5819,1.85204,1.24652
5820,1.85204,1.24652
5821,1.85204,1.24652
5822,1.85204,1.24652
5823,1.85204,1.24652
5824,1.85204,1.24652
5825,1.85204,1.24652
5826,1.85204,1.24652
5827,1.85204,1.24652
5828,1.85204,1.24652
5829,1.85204,1.24652
5830,1.85204,1.24652
5831,1.85204,1.24652
5832,1.85204,1.24652
5833,1.85204,1.24652
5834,1.85204,1.24652
5835,1.85204,1.24652
5836,1.85204,1.24652
5837,1.85204,1.24652
5838,1.85204,1.24652
5839,1.85204,1.24652
5840,1.85204,1.24652
5841,1.85204,1.24652
5842,1.85204,1.24652
5843,1.85204,1.24652
5844,1.85204,1.24652
5845,1.85204,1.24652
5846,1.85204,1.24652
5847,1.85204,1.24652
5848,1.85204,1.24652
5849,1.85204,1.24652
5850,1.85204,1.24652
5851,1.85204,1.24652
5852,1.85204,1.24652
5853,1.85204,1.24652
5854,1.85204,1.24652
5855,1.85204,1.24652
5856,1.85204,1.24652
5857,1.85204,1.24652
5858,1.85204,1.24652
5859,1.85204,1.24652
5860,1.85204,1.24652
5861,1.85204,1.24652
5862,1.85204,1.24652
5863,1.85204,1.24652
5864,1.85204,1.24652
5865,1.85204,1.24652
5866,1.85204,1.24652
5867,1.85204,1.24652
5868,1.85204,1.24652
5869,1.85204,1.24652
5870,1.85204,1.24652
5871,1.85204,1.24652
5872,1.85204,1.24652
5873,1.85204,1.24652
5874,1.85204,1.24652
5875,1.85204,1.24652
5876,1.85204,1.24652
5877,1.85204,1.24652
5878,1.85204,1.24652
5879,1.85204,1.24652
5880,1.85204,1.24652
5881,1.85204,1.24652
5882,1.85204,1.24652
5883,1.85204,1.24652
5884,1.85204,1.24652
5885,1.85204,1.24652
5886,1.85204,1.24652
5887,1.85204,1.24652
5888,1.85204,1.24652
5889,1.85204,1.24652
5890,1.85204,1.24652
5891,1.85204,1.24652
5892,1.85204,1.24652
5893,1.85204,1.24652
5894,1.85204,1.24652
5895,1.85204,1.24652
5896,1.85204,1.24652
5897,1.85204,1.24652
5898,1.85204,1.24652
5899,1.85204,1.24652
5900,1.85204,1.24652
5901,1.85204,1.24652
5902,1.85204,1.24652
5903,1.85204,1.24652
5904,1.85204,1.24652
5905,1.85204,1.24652
5906,1.85204,1.24652
5907,1.85204,1.24652
5908,1.85204,1.24652
5909,1.85204,1.24652
5910,1.85204,1.24652
5911,1.85204,1.24652
5912,1.85204,1.24652
5913,1.85204,1.24652
5914,1.85204,1.24652
5915,1.85204,1.24652
5916,1.85204,1.24652
5917,1.85204,1.24652
5918,1.85204,1.24652
5919,1.85204,1.24652
5920,1.85204,1.24652
5921,1.85204,1.24652
5922,1.85204,1.24652
5923,1.85204,1.24652
5924,1.85204,1.24652
5925,1.85204,1.24652
5926,1.85204,1.24652
5927,1.85204,1.24652
5928,1.85204,1.24652
5929,1.85204,1.24652
5930,1.85204,1.24652
5931,1.85204,1.24652
5932,1.85204,1.24652
5933,1.85204,1.24652
5934,1.85204,1.24652
5935,1.85204,1.24652
5936,1.85204,1.24652
5937,1.85204,1.24652
5938,1.85204,1.24652
5939,1.85204,1.24652
5940,1.85204,1.24652
5941,1.85204,1.24652
5942,1.85204,1.24652
5943,1.85204,1.24652
5944,1.85204,1.24652
5945,1.85204,1.24652
5946,1.85204,1.24652
5947,1.85204,1.24652
5948,1.85204,1.24652
5949,1.85204,1.24652
5950,1.85204,1.24652
5951,1.85204,1.24652
5952,1.85204,1.24652
5953,1.85204,1.24652
5954,1.85204,1.24652
5955,1.85204,1.24652
5956,1.85204,1.24652
5957,1.85204,1.24652
5958,1.85204,1.24652
5959,1.85204,1.24652
5960,1.85204,1.24652
5961,1.85204,1.24652
5962,1.85204,1.24652
5963,1.85204,1.24652
5964,1.85204,1.24652
5965,1.85204,1.24652
5966,1.85204,1.24652
5967,1.85204,1.24652
5968,1.85204,1.24652
5969,1.85204,1.24652
5970,1.85204,1.24652
5971,1.85204,1.24652
5972,1.85204,1.24652
5973,1.98549,1.24652
5974,1.98549,1.24652
5975,1.98549,1.24652
5976,1.98549,1.24652
5977,1.98549,1.24652
5978,1.98549,1.24652
5979,1.98549,1.24652
5980,1.98549,1.24652
5981,1.98549,1.24652
5982,1.98549,1.24652
5983,1.98549,1.24652
5984,1.98549,1.24652
5985,1.98549,1.24652
5986,1.98549,1.24652
5987,1.98549,1.24652
5988,1.98549,1.24652
5989,1.98549,1.24652
5990,1.98549,1.24652
5991,1.98549,1.24652
5992,1.98549,1.24652
5993,1.98549,1.24652
5994,1.98549,1.24652
5995,1.98549,1.24652
5996,1.98549,1.24652
5997,1.98549,1.24652
5998,1.98549,1.24652
5999,2.11923,0.840077
6000,2.11923,0.840077
6001,2.11923,0.840077
6002,2.11923,0.840077
6003,2.11923,0.840077
6004,2.11923,0.840077
6005,2.11923,0.840077
6006,2.11923,0.840077
6007,2.11923,0.840077
6008,2.11923,0.840077
6009,2.11923,0.840077
6010,2.11923,0.840077
6011,2.11923,0.840077
6012,2.11923,0.840077
6013,2.11923,0.840077
6014,2.11923,0.840077
6015,2.11923,0.840077
6016,2.11923,0.840077
6017,2.11923,0.840077
6018,2.11923,0.840077
6019,2.11923,0.840077
6020,2.11923,0.840077
6021,2.11923,0.840077
6022,2.11923,0.840077
6023,2.11923,0.840077
6024,2.11923,0.840077
6025,2.11923,0.840077
6026,2.11923,0.840077
6027,2.11923,0.840077
6028,2.11923,0.840077
6029,2.11923,0.840077
6030,2.11923,0.840077
6031,2.11923,0.840077
6032,2.11923,0.840077
6033,2.11923,0.840077
6034,2.11923,0.840077
6035,2.11923,0.840077
6036,2.11923,0.840077
6037,2.11923,0.840077
6038,2.11923,0.840077
6039,2.11923,0.840077
6040,2.11923,0.840077
6041,2.11923,0.840077
6042,2.11923,0.840077
6043,2.11923,0.840077
6044,2.11923,0.840077
6045,2.11923,0.840077
6046,2.11923,0.840077
6047,2.11923,0.840077
6048,2.11923,0.840077
6049,2.11923,0.840077
6050,2.11923,0.840077
6051,2.11923,0.840077
6052,2.11923,0.840077
6053,2.11923,0.840077
6054,2.11923,0.840077
6055,2.11923,0.840077
6056,2.11923,0.840077
6057,2.11923,0.840077
6058,2.11923,0.840077
6059,2.11923,0.840077
6060,2.11923,0.840077
6061,2.11923,0.840077
6062,2.11923,0.840077
6063,2.11923,0.840077
6064,2.11923,0.840077
6065,2.11923,0.840077
6066,2.11923,0.840077
6067,2.11923,0.840077
6068,2.11923,0.840077
6069,2.11923,0.840077
6070,2.11923,0.840077
6071,2.11923,0.840077
6072,2.11923,0.840077
6073,2.11923,0.840077
6074,2.11923,0.840077
6075,2.12727,0.840077
6076,2.12727,0.840077
6077,2.12727,0.840077
6078,2.12727,0.840077
6079,2.12727,0.840077
6080,2.12727,0.840077
6081,2.12727,0.840077
6082,2.12727,0.840077
6083,2.12727,0.840077
6084,2.12727,0.840077
6085,2.12727,0.840077
6086,2.12727,0.840077
6087,2.12727,0.840077
6088,2.12727,0.840077
6089,2.12727,0.840077
6090,2.12727,0.840077
6091,2.12727,0.840077
6092,2.12727,0.840077
6093,2.12727,0.840077
6094,2.12727,0.840077
6095,2.12727,0.840077
6096,2.12727,0.840077
6097,2.12727,0.840077
6098,2.12727,0.840077
6099,2.12727,0.840077
6100,2.12727,0.840077
6101,2.12727,0.840077
6102,2.12727,0.840077
6103,2.12727,0.840077
6104,2.12727,0.840077
6105,2.12727,0.840077
6106,2.12727,0.840077
6107,2.12727,0.840077
6108,2.12727,0.840077
6109,2.12727,0.840077
6110,2.12727,0.840077
6111,2.12727,0.840077
6112,2.12727,0.840077
6113,2.12727,0.840077
6114,2.12727,0.840077
6115,2.12727,0.840077
6116,2.14216,0.840077
6117,2.14216,0.840077
6118,2.14216,0.840077
6119,2.14216,0.840077
6120,2.14216,0.840077
6121,2.14216,0.840077
6122,2.14216,0.840077
6123,2.14216,0.840077
6124,2.14216,0.840077
6125,2.14216,0.840077
6126,2.14216,0.840077
6127,2.14216,0.840077
6128,2.14216,0.840077
6129,2.14216,0.840077
6130,2.14216,0.840077
6131,2.14216,0.840077
6132,2.14216,0.840077
6133,2.14216,0.840077
6134,2.14216,0.840077
6135,2.14216,0.840077
6136,2.14216,0.840077
6137,2.14216,0.840077
6138,2.14216,0.840077
6139,2.14216,0.840077
6140,2.14216,0.840077
6141,2.14216,0.840077
6142,2.14216,0.840077
6143,2.14216,0.840077
6144,2.14216,0.840077
6145,2.14216,0.840077
6146,2.14216,0.840077
6147,2.14216,0.840077
6148,2.14216,0.840077
6149,2.14216,0.840077
6150,2.14216,0.840077
6151,2.14216,0.840077
6152,2.14216,0.840077
6153,2.14216,0.840077
6154,2.14216,0.840077
6155,2.14216,0.840077
6156,2.14216,0.840077
6157,2.14216,0.840077
6158,2.14216,0.840077
6159,2.14216,0.840077
6160,2.14216,0.840077
6161,2.14216,0.840077
6162,2.14216,0.840077
6163,2.14216,0.840077
6164,2.14216,0.840077
6165,2.14216,0.840077
6166,2.14216,0.840077
6167,2.14216,0.840077
6168,2.14216,0.840077
6169,2.14216,0.840077
6170,2.14216,0.840077
6171,2.14216,0.840077
6172,2.14216,0.840077
6173,2.14216,0.840077
6174,2.14216,0.840077
6175,2.14216,0.840077
6176,2.14216,0.840077
6177,2.14216,0.840077
6178,2.14216,0.840077
6179,2.14216,0.840077
6180,2.14216,0.840077
6181,2.14216,0.840077
6182,2.14216,0.840077
6183,2.14216,0.840077
6184,2.14216,0.840077
6185,2.14216,0.840077
6186,2.14216,0.840077
6187,2.14216,0.840077
6188,2.14216,0.840077
6189,2.14216,0.840077
6190,2.14216,0.840077
6191,2.14216,0.840077
6192,2.14216,0.840077
6193,2.14216,0.840077
6194,2.14216,0.840077
6195,2.14216,0.840077
6196,2.14216,0.840077
6197,2.14216,0.840077
6198,2.14216,0.840077
6199,2.14216,0.840077
6200,2.14216,0.840077
6201,2.14216,0.840077
6202,2.14216,0.840077
6203,2.14216,0.840077
6204,2.14216,0.840077
6205,2.14216,0.840077
6206,2.14216,0.840077
6207,2.14216,0.840077
6208,2.14216,0.840077
6209,2.14216,0.840077
6210,2.14216,0.840077
6211,2.14216,0.840077
6212,2.14216,0.840077
6213,2.14216,0.840077
6214,2.14216,0.840077
6215,2.14216,0.840077
6216,2.14216,0.840077
6217,2.14216,0.840077
6218,2.14216,0.840077
6219,2.14216,0.840077
6220,2.14216,0.840077
6221,2.14216,0.840077
6222,2.14216,0.840077
6223,2.14216,0.840077
6224,2.14216,0.840077
6225,2.14216,0.840077
6226,2.14216,0.840077
6227,2.14216,0.840077
6228,2.14216,0.840077
6229,2.14216,0.840077
6230,2.14216,0.840077
6231,2.14216,0.840077
6232,2.14216,0.840077
6233,2.16119,0.8272
6234,2.16119,0.8272
6235,2.16119,0.8272
6236,2.16119,0.8272
6237,2.16119,0.8272
6238,2.16119,0.8272
6239,2.16119,0.8272
6240,2.16119,0.8272
6241,2.16119,0.8272
6242,2.16119,0.8272
6243,2.16119,0.8272
6244,2.16119,0.8272
6245,2.16119,0.8272
6246,2.16119,0.8272
6247,2.16119,0.8272
6248,2.16119,0.8272
6249,2.16119,0.8272
6250,2.16119,0.8272
6251,2.16119,0.8272
6252,2.16119,0.8272
6253,2.16119,0.8272
6254,2.16119,0.8272
6255,2.16119,0.8272
6256,2.16119,0.8272
6257,2.16119,0.8272
6258,2.16119,0.8272
6259,2.16119,0.8272
6260,2.16119,0.8272
6261,2.16119,0.8272
6262,2.16119,0.8272
6263,2.16119,0.8272
6264,2.16119,0.8272
6265,2.16119,0.8272
6266,2.16119,0.8272
6267,2.16119,0.8272
6268,2.16119,0.8272
6269,2.16119,0.8272
6270,2.16119,0.8272
6271,2.21838,0.8272
6272,2.21838,0.8272
6273,2.21838,0.8272
6274,2.21838,0.8272
6275,2.21838,0.8272
6276,2.21838,0.8272
6277,2.21838,0.8272
6278,2.21838,0.8272
6279,2.21838,0.8272
6280,2.21838,0.8272
6281,2.21838,0.8272
6282,2.21838,0.8272
6283,2.21838,0.8272
6284,2.21838,0.8272
6285,2.21838,0.8272
6286,2.21838,0.8272
6287,2.21838,0.8272
6288,2.21838,0.8272
6289,2.21838,0.8272
6290,2.21838,0.8272
6291,2.21838,0.8272
6292,2.21838,0.8272
6293,2.21838,0.8272
6294,2.21838,0.8272
6295,2.21838,0.8272
6296,2.21838,0.8272
6297,2.21838,0.8272
6298,2.21838,0.8272
6299,2.21838,0.8272
6300,2.21838,0.8272
6301,2.21838,0.8272
6302,2.21838,0.8272
6303,2.21838,0.8272
6304,2.21838,0.8272
6305,2.21838,0.8272
6306,2.21838,0.8272
6307,2.21838,0.8272
6308,2.21838,0.8272
6309,2.21838,0.8272
6310,2.21838,0.8272
6311,2.21838,0.8272
6312,2.21838,0.8272
6313,2.21838,0.8272
6314,2.21838,0.8272
6315,2.21838,0.8272
6316,2.21838,0.8272
6317,2.21838,0.8272
6318,2.21838,0.8272
6319,2.21838,0.8272
6320,2.21838,0.8272
6321,2.21838,0.8272
6322,2.21838,0.8272
6323,2.21838,0.8272
6324,2.21838,0.8272
6325,2.21838,0.8272
6326,2.21838,0.8272
6327,2.21838,0.8272
6328,2.21838,0.8272
6329,2.21838,0.8272
6330,2.21838,0.8272
6331,2.21838,0.8272
6332,2.21838,0.8272
6333,2.21838,0.8272
6334,2.21838,0.8272
6335,2.21838,0.8272
6336,2.21838,0.8272
6337,2.21838,0.8272
6338,2.21838,0.8272
6339,2.21838,0.8272
6340,2.21838,0.8272
6341,2.21838,0.8272
6342,2.21838,0.8272
6343,2.21838,0.8272
6344,2.21838,0.8272
6345,2.21838,0.8272
6346,2.21838,0.8272
6347,2.21838,0.8272
6348,2.21838,0.8272
6349,2.21838,0.8272
6350,2.21838,0.8272
6351,2.21838,0.8272
6352,2.21838,0.8272
6353,2.21838,0.8272
6354,2.21838,0.8272
6355,2.21838,0.8272
6356,2.21838,0.8272
6357,2.21838,0.8272
6358,2.21838,0.8272
6359,2.21838,0.8272
6360,2.21838,0.8272
6361,2.21838,0.8272
6362,2.21838,0.8272
6363,2.21838,0.8272
6364,2.21838,0.8272
6365,2.21838,0.8272
6366,2.21838,0.8272
6367,2.21838,0.8272
6368,2.21838,0.8272
6369,2.21838,0.8272
6370,2.21838,0.8272
6371,2.21838,0.8272
6372,2.21838,0.8272
6373,2.21838,0.8272
6374,2.21838,0.8272
6375,2.21838,0.8272
6376,2.21838,0.8272
6377,2.21838,0.8272
6378,2.21838,0.8272
6379,2.21838,0.8272
6380,2.21838,0.8272
6381,2.21838,0.8272
6382,2.21838,0.8272
6383,2.21838,0.8272
6384,2.21838,0.8272
6385,2.21838,0.8272
6386,2.21838,0.8272
6387,2.21838,0.8272
6388,2.21838,0.8272
6389,2.21838,0.8272
6390,2.21838,0.8272
6391,2.21838,0.8272
6392,2.21838,0.8272
6393,2.21838,0.8272
6394,2.21838,0.8272
6395,2.21838,0.8272
6396,2.21838,0.8272
6397,2.21838,0.8272
6398,2.21838,0.8272
6399,2.21838,0.8272
6400,2.21838,0.8272
6401,2.21838,0.8272
6402,2.21838,0.8272
6403,2.21838,0.8272
6404,2.21838,0.8272
6405,2.21838,0.8272
6406,2.21838,0.8272
6407,2.21838,0.8272
6408,2.21838,0.8272
6409,2.21838,0.8272
6410,2.21838,0.8272
6411,2.21838,0.8272
6412,2.21838,0.8272
6413,2.21838,0.8272
6414,2.21838,0.8272
6415,2.21838,0.8272
6416,2.21838,0.8272
6417,2.21838,0.8272
6418,2.21838,0.8272
6419,2.21838,0.8272
6420,2.21838,0.8272
6421,2.21838,0.8272
6422,2.21838,0.8272
6423,2.21838,0.8272
6424,2.21838,0.8272
6425,2.21838,0.8272
6426,2.21838,0.8272
6427,2.21838,0.8272
6428,2.21838,0.8272
6429,2.21838,0.8272
6430,2.21838,0.8272
6431,2.21838,0.8272
6432,2.21838,0.8272
6433,2.21838,0.8272
6434,2.21838,0.8272
6435,2.21838,0.8272
6436,2.21838,0.8272
6437,2.21838,0.8272
6438,2.21838,0.8272
6439,2.21838,0.8272
6440,2.21838,0.8272
