Generation,Train,Test
2347,3.47355,0.873794
2348,3.47355,0.873794
2349,3.47355,0.873794
2350,3.47355,0.873794
2351,3.47355,0.873794
2352,3.47355,0.873794
2353,3.47355,0.873794
2354,3.47355,0.873794
2355,3.47355,0.873794
2356,3.47355,0.873794
2357,3.47355,0.873794
2358,3.47355,0.873794
2359,3.47355,0.873794
2360,3.47355,0.873794
2361,3.47355,0.873794
2362,3.47355,0.873794
2363,3.47355,0.873794
2364,3.47355,0.873794
2365,3.47355,0.873794
2366,3.47355,0.873794
2367,3.47355,0.873794
2368,3.47355,0.873794
2369,3.47355,0.873794
2370,3.47355,0.873794
2371,3.47355,0.873794
2372,3.47355,0.873794
2373,3.47355,0.873794
2374,3.47355,0.873794
2375,3.47355,0.873794
2376,3.47355,0.873794
2377,3.47355,0.873794
2378,3.47355,0.873794
2379,3.47355,0.873794
2380,3.47355,0.873794
2381,3.47355,0.873794
2382,3.47355,0.873794
2383,3.47355,0.873794
2384,3.47355,0.873794
2385,3.47355,0.873794
2386,3.47355,0.873794
2387,3.47355,0.873794
2388,3.47355,0.873794
2389,3.47355,0.873794
2390,3.47355,0.873794
2391,3.47355,0.873794
2392,3.47355,0.873794
2393,3.47355,0.873794
2394,3.47355,0.873794
2395,3.47355,0.873794
2396,3.47355,0.873794
2397,3.47355,0.873794
2398,3.47355,0.873794
2399,3.47355,0.988316
2400,3.47355,0.988316
2401,3.47355,0.988316
2402,3.47355,0.988316
2403,3.47355,0.988316
2404,3.47355,0.988316
2405,3.47355,0.988316
2406,3.47355,0.988316
2407,3.47355,0.988316
2408,3.47355,0.988316
2409,3.47355,0.988316
2410,3.47355,0.988316
2411,3.47355,0.988316
2412,3.47355,0.988316
2413,3.47355,0.988316
2414,3.47355,0.988316
2415,3.47355,0.988316
2416,3.47355,0.988316
2417,3.47355,0.988316
2418,3.47355,0.988316
2419,3.47355,0.988316
2420,3.47355,0.988316
2421,3.47355,0.988316
2422,3.47355,0.988316
2423,3.47355,0.988316
2424,3.47355,0.988316
2425,3.47355,0.988316
2426,3.47355,0.988316
2427,3.47355,0.988316
2428,3.47355,0.988316
2429,3.47355,0.988316
2430,3.47355,0.988316
2431,3.47355,0.988316
2432,3.47355,0.988316
2433,3.47355,0.988316
2434,3.47355,0.988316
2435,3.47355,0.988316
2436,3.47355,0.988316
2437,3.47355,0.988316
2438,3.47355,0.988316
2439,3.47355,0.988316
2440,3.47355,0.988316
2441,3.47355,0.988316
2442,3.47355,0.988316
2443,3.47355,0.988316
2444,3.47355,0.988316
2445,3.47355,0.988316
2446,3.47355,0.988316
2447,3.47355,0.988316
2448,3.47355,0.988316
2449,3.47355,0.988316
2450,3.47355,0.988316
2451,3.47355,0.988316
2452,3.47355,0.988316
2453,3.47355,0.988316
2454,3.47355,0.988316
2455,3.47355,0.988316
2456,3.47355,0.988316
2457,3.47355,0.988316
2458,3.47355,0.988316
2459,3.47355,0.988316
2460,3.47355,0.988316
2461,3.47355,0.988316
2462,3.47355,0.988316
2463,3.47355,0.988316
2464,3.47355,0.988316
2465,3.47355,0.988316
2466,3.47355,0.988316
2467,3.47355,0.988316
2468,3.47355,0.988316
2469,3.47355,0.988316
2470,3.47355,0.988316
2471,3.47355,0.988316
2472,3.47355,0.988316
2473,3.47355,0.988316
2474,3.47355,0.988316
2475,3.47355,0.988316
2476,3.47355,0.988316
2477,3.47355,0.988316
2478,3.47355,0.988316
2479,3.47355,0.988316
2480,3.47355,0.988316
2481,3.47355,0.988316
2482,3.47355,0.988316
2483,3.47355,0.988316
2484,3.47355,0.988316
2485,3.47355,0.988316
2486,3.47355,0.988316
2487,3.47355,0.988316
2488,3.47355,0.988316
2489,3.47355,0.988316
2490,3.47355,0.988316
2491,3.47355,0.988316
2492,3.47355,0.988316
2493,3.47355,0.988316
2494,3.47355,0.988316
2495,3.47355,0.988316
2496,3.47355,0.988316
2497,3.47355,0.988316
2498,3.47355,0.988316
2499,3.47355,1
2500,3.47355,1
2501,3.47355,1
2502,3.47355,1
2503,3.47355,1
2504,3.47355,1
2505,3.47355,1
2506,3.47355,1
2507,3.47355,1
2508,3.47355,1
2509,3.47355,1
2510,3.47355,1
2511,3.47355,1
2512,3.47355,1
2513,3.47355,1
2514,3.47355,1
2515,3.47355,1
2516,3.47355,1
2517,3.47355,1
2518,3.47355,1
2519,3.47355,1
2520,3.47355,1
2521,3.47355,1
2522,3.47355,1
2523,3.47355,1
2524,3.47355,1
2525,3.47355,1
2526,3.47355,1
2527,3.47355,1
2528,3.47355,1
2529,3.47355,1
2530,3.47355,1
2531,3.47355,1
2532,3.47355,1
2533,3.47355,1
2534,3.47355,1
2535,3.47355,1
2536,3.47355,1
2537,3.47355,1
2538,3.47355,1
2539,3.47355,1
2540,3.47355,1
2541,3.47355,1
2542,3.47355,1
2543,3.47355,1
2544,3.47355,1
2545,3.47355,1
2546,3.47355,1
2547,3.47355,1
2548,3.47355,1
2549,3.47355,1
2550,3.47355,1
2551,3.47355,1
2552,3.47355,1
2553,3.47355,1
2554,3.47355,1
2555,3.47355,1
2556,3.47355,1
2557,3.47355,1
2558,3.47355,1
2559,3.47355,1
2560,3.47355,1
2561,3.47355,1
2562,3.47355,1
2563,3.47355,1
2564,3.47355,1
2565,3.47355,1
2566,3.47355,1
2567,3.47355,1
2568,3.47355,1
2569,3.47355,1
2570,3.47355,1
2571,3.47355,1
2572,3.47355,1
2573,3.47355,1
2574,3.47355,1
2575,3.47355,1
2576,3.47355,1
2577,3.47355,1
2578,3.47355,1
2579,3.47355,1
2580,3.47355,1
2581,3.47355,1
2582,3.47355,1
2583,3.47355,1
2584,3.47355,1
2585,3.47355,1
2586,3.47355,1
2587,3.47355,1
2588,3.47355,1
2589,3.47355,1
2590,3.47355,1
2591,3.47355,1
2592,3.47355,1
2593,3.47355,1
2594,3.47355,1
2595,3.47355,1
2596,3.47355,1
2597,3.47355,1
2598,3.47355,1
2599,3.47355,0.741894
2600,3.47355,0.741894
2601,3.47355,0.741894
2602,3.47355,0.741894
2603,3.47355,0.741894
2604,3.47355,0.741894
2605,3.47355,0.741894
2606,3.47355,0.741894
2607,3.47355,0.741894
2608,3.47355,0.741894
2609,3.47355,0.741894
2610,3.47355,0.741894
2611,3.47355,0.741894
2612,3.47355,0.741894
2613,3.47355,0.741894
2614,3.47355,0.741894
2615,3.47355,0.741894
2616,3.47355,0.741894
2617,3.47355,0.741894
2618,3.47355,0.741894
2619,3.47355,0.741894
2620,3.47355,0.741894
2621,3.47355,0.741894
2622,3.47355,0.741894
2623,3.47355,0.741894
2624,3.47355,0.741894
2625,3.47355,0.741894
2626,3.47355,0.741894
2627,3.47355,0.741894
2628,3.47355,0.741894
2629,3.47355,0.741894
2630,3.47355,0.741894
2631,3.47355,0.741894
2632,3.47355,0.741894
2633,3.47355,0.741894
2634,3.47355,0.741894
2635,3.47355,0.741894
2636,3.47355,0.741894
2637,3.47355,0.741894
2638,3.47355,0.741894
2639,3.47355,0.741894
2640,3.47355,0.741894
2641,3.47355,0.741894
2642,3.47355,0.741894
2643,3.47355,0.741894
2644,3.47355,0.741894
2645,3.47355,0.741894
2646,3.47355,0.741894
2647,3.47355,0.741894
2648,3.47355,0.741894
2649,3.47355,0.741894
2650,3.47355,0.741894
2651,3.47355,0.741894
2652,3.47355,0.741894
2653,3.47355,0.741894
2654,3.47355,0.741894
2655,3.47355,0.741894
2656,3.47355,0.741894
2657,3.47355,0.741894
2658,3.47355,0.741894
2659,3.47355,0.741894
2660,3.47355,0.741894
2661,3.47355,0.741894
2662,3.47355,0.741894
2663,3.47355,0.741894
2664,3.47355,0.741894
2665,3.47355,0.741894
2666,3.47355,0.741894
2667,3.47355,0.741894
2668,3.47355,0.741894
2669,3.47355,0.741894
2670,3.47355,0.741894
2671,3.47355,0.741894
2672,3.47355,0.741894
2673,3.47355,0.741894
2674,3.47355,0.741894
2675,3.47355,0.741894
2676,3.47355,0.741894
2677,3.47355,0.741894
2678,3.47355,0.741894
2679,3.47355,0.741894
2680,3.47355,0.741894
2681,3.47355,0.741894
2682,3.47355,0.741894
2683,3.47355,0.741894
2684,3.47355,0.741894
2685,3.47355,0.741894
2686,3.47355,0.741894
2687,3.47355,0.741894
2688,3.47355,0.741894
2689,3.47355,0.741894
2690,3.47355,0.741894
2691,3.47355,0.741894
2692,3.47355,0.741894
2693,3.47355,0.741894
2694,3.47355,0.741894
2695,3.47355,0.741894
2696,3.47355,0.741894
2697,3.47355,0.741894
2698,3.47355,0.741894
2699,3.47355,0.935429
2700,3.47355,0.935429
2701,3.47355,0.935429
2702,3.47355,0.935429
2703,3.47355,0.935429
2704,3.47355,0.935429
2705,3.47355,0.935429
2706,3.47355,0.935429
2707,3.47355,0.935429
2708,3.47355,0.935429
2709,3.47355,0.935429
2710,3.47355,0.935429
2711,3.47355,0.935429
2712,3.47355,0.935429
2713,3.47355,0.935429
2714,3.47355,0.935429
2715,3.47355,0.935429
2716,3.47355,0.935429
2717,3.47355,0.935429
2718,3.47355,0.935429
2719,3.47355,0.935429
2720,3.47355,0.935429
2721,3.47355,0.935429
2722,3.47355,0.935429
2723,3.47355,0.935429
2724,3.47355,0.935429
2725,3.47355,0.935429
2726,3.47355,0.935429
2727,3.47355,0.935429
2728,3.47355,0.935429
2729,3.47355,0.935429
2730,3.47355,0.935429
2731,3.47355,0.935429
2732,3.47355,0.935429
2733,3.47355,0.935429
2734,3.47355,0.935429
2735,3.47355,0.935429
2736,3.47355,0.935429
2737,3.47355,0.935429
2738,3.47355,0.935429
2739,3.47355,0.935429
2740,3.47355,0.935429
2741,3.47355,0.935429
2742,3.47355,0.935429
2743,3.47355,0.935429
2744,3.47355,0.935429
2745,3.47355,0.935429
2746,3.47355,0.935429
2747,3.47355,0.935429
2748,3.47355,0.935429
2749,3.47355,0.935429
2750,3.47355,0.935429
2751,3.47355,0.935429
2752,3.47355,0.935429
2753,3.47355,0.935429
2754,3.47355,0.935429
2755,3.47355,0.935429
2756,3.47355,0.935429
2757,3.47355,0.935429
2758,3.47355,0.935429
2759,3.47355,0.935429
2760,3.47355,0.935429
2761,3.47355,0.935429
2762,3.47355,0.935429
2763,3.47355,0.935429
2764,3.47355,0.935429
2765,3.47355,0.935429
2766,3.47355,0.935429
2767,3.47355,0.935429
2768,3.47355,0.935429
2769,3.47355,0.935429
2770,3.47355,0.935429
2771,3.47355,0.935429
2772,3.47355,0.935429
2773,3.47355,0.935429
2774,3.47355,0.935429
2775,3.47355,0.935429
2776,3.47355,0.935429
2777,3.47355,0.935429
2778,3.47355,0.935429
2779,3.47355,0.935429
2780,3.47355,0.935429
2781,3.47355,0.935429
2782,3.47355,0.935429
2783,3.47355,0.935429
2784,3.47355,0.935429
2785,3.47355,0.935429
2786,3.47355,0.935429
2787,3.47355,0.935429
2788,3.47355,0.935429
2789,3.47355,0.935429
2790,3.47355,0.935429
2791,3.47355,0.935429
2792,3.47355,0.935429
2793,3.47355,0.935429
2794,3.47355,0.935429
2795,3.47355,0.935429
2796,3.47355,0.935429
2797,3.47355,0.935429
2798,3.47355,0.935429
2799,3.47355,0.873794
2800,3.47355,0.873794
2801,3.47355,0.873794
2802,3.47355,0.873794
2803,3.47355,0.873794
2804,3.47355,0.873794
2805,3.47355,0.873794
2806,3.47355,0.873794
2807,3.47355,0.873794
2808,3.47355,0.873794
2809,3.47355,0.873794
2810,3.47355,0.873794
2811,3.47355,0.873794
2812,3.47355,0.873794
2813,3.47355,0.873794
2814,3.47355,0.873794
2815,3.47355,0.873794
2816,3.47355,0.873794
2817,3.47355,0.873794
2818,3.47355,0.873794
2819,3.47355,0.873794
2820,3.47355,0.873794
2821,3.47355,0.873794
2822,3.47355,0.873794
2823,3.47355,0.873794
2824,3.47355,0.873794
2825,3.47355,0.873794
2826,3.47355,0.873794
2827,3.47355,0.873794
2828,3.47355,0.873794
2829,3.47355,0.873794
2830,3.47355,0.873794
2831,3.47355,0.873794
2832,3.47355,0.873794
2833,3.47355,0.873794
2834,3.47355,0.873794
2835,3.47355,0.873794
2836,3.47355,0.873794
2837,3.47355,0.873794
2838,3.47355,0.873794
2839,3.47355,0.873794
2840,3.47355,0.873794
2841,3.47355,0.873794
2842,3.47355,0.873794
2843,3.47355,0.873794
2844,3.47355,0.873794
2845,3.47355,0.873794
2846,3.47355,0.873794
2847,3.47355,0.873794
2848,3.47355,0.873794
2849,3.47355,0.873794
2850,3.47355,0.873794
2851,3.47355,0.873794
2852,3.47355,0.873794
2853,3.47355,0.873794
2854,3.47355,0.873794
2855,3.47355,0.873794
2856,3.47355,0.873794
2857,3.47355,0.873794
2858,3.47355,0.873794
2859,3.47355,0.873794
2860,3.47355,0.873794
2861,3.47355,0.873794
2862,3.47355,0.873794
2863,3.47355,0.873794
2864,3.47355,0.873794
2865,3.47355,0.873794
2866,3.47355,0.873794
2867,3.47355,0.873794
2868,3.47355,0.873794
2869,3.47355,0.873794
2870,3.47355,0.873794
2871,3.47355,0.873794
2872,3.47355,0.873794
2873,3.47355,0.873794
2874,3.47355,0.873794
2875,3.47355,0.873794
2876,3.47355,0.873794
2877,3.47355,0.873794
2878,3.47355,0.873794
2879,3.47355,0.873794
2880,3.47355,0.873794
2881,3.47355,0.873794
2882,3.47355,0.873794
2883,3.47355,0.873794
2884,3.47355,0.873794
2885,3.47355,0.873794
2886,3.47355,0.873794
2887,3.47355,0.873794
2888,3.47355,0.873794
2889,3.47355,0.873794
2890,3.47355,0.873794
2891,3.47355,0.873794
2892,3.47355,0.873794
2893,3.47355,0.873794
2894,3.47355,0.873794
2895,3.47355,0.873794
2896,3.47355,0.873794
2897,3.47355,0.873794
2898,3.47355,0.873794
2899,3.47355,0.988316
2900,3.47355,0.988316
2901,3.47355,0.988316
2902,3.47355,0.988316
2903,3.47355,0.988316
2904,3.47355,0.988316
2905,3.47355,0.988316
2906,3.47355,0.988316
2907,3.47355,0.988316
2908,3.47355,0.988316
2909,3.47355,0.988316
2910,3.47355,0.988316
2911,3.47355,0.988316
2912,3.47355,0.988316
2913,3.47355,0.988316
2914,3.47355,0.988316
2915,3.47355,0.988316
2916,3.47355,0.988316
2917,3.47355,0.988316
2918,3.47355,0.988316
2919,3.47355,0.988316
2920,3.47355,0.988316
2921,3.47355,0.988316
2922,3.47355,0.988316
2923,3.47355,0.988316
2924,3.47355,0.988316
2925,3.47355,0.988316
2926,3.47355,0.988316
2927,3.47355,0.988316
2928,3.47355,0.988316
2929,3.47355,0.988316
2930,3.47355,0.988316
2931,3.47355,0.988316
2932,3.47355,0.988316
2933,3.47355,0.988316
2934,3.47355,0.988316
2935,3.47355,0.988316
2936,3.47355,0.988316
2937,3.47355,0.988316
2938,3.47355,0.988316
2939,3.47355,0.988316
2940,3.47355,0.988316
2941,3.47355,0.988316
2942,3.47355,0.988316
2943,3.47355,0.988316
2944,3.47355,0.988316
2945,3.47355,0.988316
2946,3.47355,0.988316
2947,3.47355,0.988316
2948,3.47355,0.988316
2949,3.47355,0.988316
2950,3.47355,0.988316
2951,3.47355,0.988316
2952,3.47355,0.988316
2953,3.47355,0.988316
2954,3.47355,0.988316
2955,3.47355,0.988316
2956,3.47355,0.988316
2957,3.47355,0.988316
2958,3.47355,0.988316
2959,3.47355,0.988316
2960,3.47355,0.988316
2961,3.47355,0.988316
2962,3.47355,0.988316
2963,3.47355,0.988316
2964,3.47355,0.988316
2965,3.47355,0.988316
2966,3.47355,0.988316
2967,3.47355,0.988316
2968,3.47355,0.988316
2969,3.47355,0.988316
2970,3.47355,0.988316
2971,3.47355,0.988316
2972,3.47355,0.988316
2973,3.47355,0.988316
2974,3.47355,0.988316
2975,3.47355,0.988316
2976,3.47355,0.988316
2977,3.47355,0.988316
2978,3.47355,0.988316
2979,3.47355,0.988316
2980,3.47355,0.988316
2981,3.47355,0.988316
2982,3.47355,0.988316
2983,3.47355,0.988316
2984,3.47355,0.988316
2985,3.47355,0.988316
2986,3.47355,0.988316
2987,3.47355,0.988316
2988,3.47355,0.988316
2989,3.47355,0.988316
2990,3.47355,0.988316
2991,3.47355,0.988316
2992,3.47355,0.988316
2993,3.47355,0.988316
2994,3.47355,0.988316
2995,3.47355,0.988316
2996,3.47355,0.988316
2997,3.47355,0.988316
2998,3.47355,0.988316
2999,3.47355,1
