Generation,Train,Test
4947,1.21354,0.927043
4948,1.21354,0.927043
4949,1.21354,0.927043
4950,1.21354,0.927043
4951,1.21354,0.927043
4952,1.21354,0.927043
4953,1.21354,0.927043
4954,1.21354,0.927043
4955,1.21354,0.927043
4956,1.21354,0.927043
4957,1.21354,0.927043
4958,1.21354,0.927043
4959,1.21354,0.927043
4960,1.21354,0.927043
4961,1.21354,0.927043
4962,1.21354,0.927043
4963,1.21354,0.927043
4964,1.21354,0.927043
4965,1.21354,0.927043
4966,1.21354,0.927043
4967,1.21354,0.927043
4968,1.21354,0.927043
4969,1.21354,0.927043
4970,1.21354,0.927043
4971,1.21354,0.927043
4972,1.21354,0.927043
4973,1.21354,0.927043
4974,1.21354,0.927043
4975,1.21354,0.927043
4976,1.21354,0.927043
4977,1.21354,0.927043
4978,1.21354,0.927043
4979,1.21354,0.927043
4980,1.21354,0.927043
4981,1.21354,0.927043
4982,1.21354,0.927043
4983,1.21354,0.927043
4984,1.21354,0.927043
4985,1.21354,0.927043
4986,1.21354,0.927043
4987,1.21354,0.927043
4988,1.21354,0.927043
4989,1.21354,0.927043
4990,1.21354,0.927043
4991,1.21354,0.927043
4992,1.21354,0.927043
4993,1.21354,0.927043
4994,1.21354,0.927043
4995,1.21354,0.927043
4996,1.21354,0.927043
4997,1.21354,0.927043
4998,1.21354,0.927043
4999,1.21354,0.927043
5000,1.21354,0.927043
5001,1.21354,0.927043
5002,1.21354,0.927043
5003,1.21354,0.927043
5004,1.21354,0.927043
5005,1.21354,0.927043
5006,1.21354,0.927043
5007,1.21354,0.927043
5008,1.21354,0.927043
5009,1.21354,0.927043
5010,1.21354,0.927043
5011,1.21354,0.927043
5012,1.21354,0.927043
5013,1.21354,0.927043
5014,1.21354,0.927043
5015,1.21354,0.927043
5016,1.21354,0.927043
5017,1.21354,0.927043
5018,1.21354,0.927043
5019,1.21354,0.927043
5020,1.21354,0.927043
5021,1.21354,0.927043
5022,1.21354,0.927043
5023,1.21354,0.927043
5024,1.21354,0.927043
5025,1.21354,0.927043
5026,1.21354,0.927043
5027,1.21354,0.927043
5028,1.21354,0.927043
5029,1.21354,0.927043
5030,1.21354,0.927043
5031,1.21354,0.927043
5032,1.21354,0.927043
5033,1.21354,0.927043
5034,1.21354,0.927043
5035,1.21354,0.927043
5036,1.21354,0.927043
5037,1.21354,0.927043
5038,1.21354,0.927043
5039,1.21354,0.927043
5040,1.21354,0.927043
5041,1.21354,0.927043
5042,1.21354,0.927043
5043,1.21354,0.927043
5044,1.21354,0.927043
5045,1.21354,0.927043
5046,1.21354,0.927043
5047,1.21354,0.927043
5048,1.21354,0.927043
5049,1.21354,0.927043
5050,1.21354,0.927043
5051,1.21354,0.927043
5052,1.21354,0.927043
5053,1.21354,0.927043
5054,1.21354,0.927043
5055,1.21354,0.927043
5056,1.21354,0.927043
5057,1.21354,0.927043
5058,1.21354,0.927043
5059,1.21354,0.927043
5060,1.21354,0.927043
5061,1.21354,0.927043
5062,1.21354,0.927043
5063,1.21354,0.927043
5064,1.21354,0.927043
5065,1.21354,0.927043
5066,1.21354,0.927043
5067,1.21354,0.927043
5068,1.21354,0.927043
5069,1.21354,0.927043
5070,1.21354,0.927043
5071,1.21354,0.927043
5072,1.21354,0.927043
5073,1.21354,0.927043
5074,1.21354,0.927043
5075,1.21354,0.927043
5076,1.21354,0.927043
5077,1.21354,0.927043
5078,1.21354,0.927043
5079,1.21354,0.927043
5080,1.21354,0.927043
5081,1.21354,0.927043
5082,1.21354,0.927043
5083,1.21354,0.927043
5084,1.21354,0.927043
5085,1.21354,0.927043
5086,1.21354,0.927043
5087,1.21354,0.927043
5088,1.21354,0.927043
5089,1.21354,0.927043
5090,1.21354,0.927043
5091,1.21354,0.927043
5092,1.21354,0.927043
5093,1.21354,0.927043
5094,1.21354,0.927043
5095,1.21354,0.927043
5096,1.21354,0.927043
5097,1.21354,0.927043
5098,1.21354,0.927043
5099,1.21354,0.927043
5100,1.21354,0.927043
5101,1.21354,0.927043
5102,1.21354,0.927043
5103,1.21354,0.927043
5104,1.21354,0.927043
5105,1.21354,0.927043
5106,1.21354,0.927043
5107,1.21354,0.927043
5108,1.21354,0.927043
5109,1.21354,0.927043
5110,1.21354,0.927043
5111,1.21354,0.927043
5112,1.21354,0.927043
5113,1.21354,0.927043
5114,1.21354,0.927043
5115,1.21354,0.927043
5116,1.21354,0.927043
5117,1.21354,0.927043
5118,1.21354,0.927043
5119,1.21354,0.927043
5120,1.21354,0.927043
5121,1.21354,0.927043
5122,1.21354,0.927043
5123,1.21354,0.927043
5124,1.21354,0.927043
5125,1.21354,0.927043
5126,1.21354,0.927043
5127,1.21354,0.927043
5128,1.21354,0.927043
5129,1.21354,0.927043
5130,1.21354,0.927043
5131,1.21354,0.927043
5132,1.21354,0.927043
5133,1.21354,0.927043
5134,1.21354,0.927043
5135,1.21354,0.927043
5136,1.21354,0.927043
5137,1.21354,0.927043
5138,1.21354,0.927043
5139,1.21354,0.927043
5140,1.21354,0.927043
5141,1.21354,0.927043
5142,1.21354,0.927043
5143,1.21354,0.927043
5144,1.21354,0.927043
5145,1.21354,0.927043
5146,1.21354,0.927043
5147,1.21354,0.927043
5148,1.21354,0.927043
5149,1.21354,0.927043
5150,1.21354,0.927043
5151,1.21354,0.927043
5152,1.21354,0.927043
5153,1.21354,0.927043
5154,1.21354,0.927043
5155,1.21354,0.927043
5156,1.21354,0.927043
5157,1.21354,0.927043
5158,1.21354,0.927043
5159,1.21354,0.927043
5160,1.21354,0.927043
5161,1.21354,0.927043
5162,1.21354,0.927043
5163,1.21354,0.927043
5164,1.21354,0.927043
5165,1.21354,0.927043
5166,1.21354,0.927043
5167,1.21354,0.927043
5168,1.21354,0.927043
5169,1.21354,0.927043
5170,1.21354,0.927043
5171,1.21354,0.927043
5172,1.21354,0.927043
5173,1.21354,0.927043
5174,1.21354,0.927043
5175,1.21354,0.927043
5176,1.21354,0.927043
5177,1.21354,0.927043
5178,1.21354,0.927043
5179,1.21354,0.927043
5180,1.21354,0.927043
5181,1.21354,0.927043
5182,1.21354,0.927043
5183,1.21354,0.927043
5184,1.21354,0.927043
5185,1.21354,0.927043
5186,1.21354,0.927043
5187,1.21354,0.927043
5188,1.21354,0.927043
5189,1.21354,0.927043
5190,1.21354,0.927043
5191,1.21354,0.927043
5192,1.21354,0.927043
5193,1.21354,0.927043
5194,1.21354,0.927043
5195,1.21354,0.927043
5196,1.21354,0.927043
5197,1.21354,0.927043
5198,1.21354,0.927043
5199,1.21354,0.927043
5200,1.21354,0.927043
5201,1.21354,0.927043
5202,1.21354,0.927043
5203,1.21354,0.927043
5204,1.21354,0.927043
5205,1.21354,0.927043
5206,1.21354,0.927043
5207,1.21354,0.927043
5208,1.21354,0.927043
5209,1.21354,0.927043
5210,1.21354,0.927043
5211,1.21354,0.927043
5212,1.21354,0.927043
5213,1.21354,0.927043
5214,1.21354,0.927043
5215,1.21354,0.927043
5216,1.21354,0.927043
5217,1.21354,0.927043
5218,1.21354,0.927043
5219,1.21354,0.927043
5220,1.21354,0.927043
5221,1.21354,0.927043
5222,1.21354,0.927043
5223,1.21354,0.927043
5224,1.21354,0.927043
5225,1.21354,0.927043
5226,1.21354,0.927043
5227,1.21354,0.927043
5228,1.21354,0.927043
5229,1.21354,0.927043
5230,1.21354,0.927043
5231,1.21354,0.927043
5232,1.21354,0.927043
5233,1.21354,0.927043
5234,1.21354,0.927043
5235,1.21354,0.927043
5236,1.21354,0.927043
5237,1.21354,0.927043
5238,1.21354,0.927043
5239,1.21354,0.927043
5240,1.21354,0.927043
5241,1.21354,0.927043
5242,1.21354,0.927043
5243,1.21354,0.927043
5244,1.21354,0.927043
5245,1.21354,0.927043
5246,1.21354,0.927043
5247,1.21354,0.927043
5248,1.21354,0.927043
5249,1.21354,0.927043
5250,1.21354,0.927043
5251,1.21354,0.927043
5252,1.21354,0.927043
5253,1.21354,0.927043
5254,1.21354,0.927043
5255,1.21354,0.927043
5256,1.21354,0.927043
5257,1.21354,0.927043
5258,1.21354,0.927043
5259,1.21354,0.927043
5260,1.21354,0.927043
5261,1.21354,0.927043
5262,1.21354,0.927043
5263,1.21354,0.927043
5264,1.21354,0.927043
5265,1.21354,0.927043
5266,1.21354,0.927043
5267,1.21354,0.927043
5268,1.21354,0.927043
5269,1.21354,0.927043
5270,1.21354,0.927043
5271,1.21354,0.927043
5272,1.21354,0.927043
5273,1.21354,0.927043
5274,1.21354,0.927043
5275,1.21354,0.927043
5276,1.21354,0.927043
5277,1.21354,0.927043
5278,1.21354,0.927043
5279,1.21354,0.927043
5280,1.21354,0.927043
5281,1.21354,0.927043
5282,1.21354,0.927043
5283,1.21354,0.927043
5284,1.21354,0.927043
5285,1.21354,0.927043
5286,1.21354,0.927043
5287,1.21354,0.927043
5288,1.21354,0.927043
5289,1.21354,0.927043
5290,1.21354,0.927043
5291,1.21354,0.927043
5292,1.21354,0.927043
5293,1.21354,0.927043
5294,1.21354,0.927043
5295,1.21354,0.927043
5296,1.21354,0.927043
5297,1.21354,0.927043
5298,1.21354,0.927043
5299,1.21354,0.927043
5300,1.21354,0.927043
5301,1.21354,0.927043
5302,1.21354,0.927043
5303,1.21354,0.927043
5304,1.21354,0.927043
5305,1.21354,0.927043
5306,1.21354,0.927043
5307,1.21354,0.927043
5308,1.21354,0.927043
5309,1.21354,0.927043
5310,1.21354,0.927043
5311,1.21354,0.927043
5312,1.21354,0.927043
5313,1.21354,0.927043
5314,1.21354,0.927043
5315,1.21354,0.927043
5316,1.21354,0.927043
5317,1.21354,0.927043
5318,1.21354,0.927043
5319,1.21354,0.927043
5320,1.21354,0.927043
5321,1.21354,0.927043
5322,1.21354,0.927043
5323,1.21354,0.927043
5324,1.21354,0.927043
5325,1.21354,0.927043
5326,1.21354,0.927043
5327,1.21354,0.927043
5328,1.21354,0.927043
5329,1.21354,0.927043
5330,1.21354,0.927043
5331,1.21354,0.927043
5332,1.21354,0.927043
5333,1.21354,0.927043
5334,1.21354,0.927043
5335,1.21354,0.927043
5336,1.21354,0.927043
5337,1.21354,0.927043
5338,1.21354,0.927043
5339,1.21354,0.927043
5340,1.21354,0.927043
5341,1.21354,0.927043
5342,1.21354,0.927043
5343,1.21354,0.927043
5344,1.21354,0.927043
5345,1.21354,0.927043
5346,1.21354,0.927043
5347,1.21354,0.927043
5348,1.21354,0.927043
5349,1.21354,0.927043
5350,1.21354,0.927043
5351,1.21354,0.927043
5352,1.21354,0.927043
5353,1.21354,0.927043
5354,1.21354,0.927043
5355,1.21354,0.927043
5356,1.21354,0.927043
5357,1.21354,0.927043
5358,1.21354,0.927043
5359,1.21354,0.927043
5360,1.21354,0.927043
5361,1.21354,0.927043
5362,1.21354,0.927043
5363,1.21354,0.927043
5364,1.21354,0.927043
5365,1.21354,0.927043
5366,1.21354,0.927043
5367,1.21354,0.927043
5368,1.21354,0.927043
5369,1.21354,0.927043
5370,1.21354,0.927043
5371,1.21354,0.927043
5372,1.21354,0.927043
5373,1.21354,0.927043
5374,1.21354,0.927043
5375,1.21354,0.927043
5376,1.21354,0.927043
5377,1.21354,0.927043
5378,1.21354,0.927043
5379,1.21354,0.927043
5380,1.21354,0.927043
5381,1.21354,0.927043
5382,1.21354,0.927043
5383,1.21354,0.927043
5384,1.21354,0.927043
5385,1.21354,0.927043
5386,1.21354,0.927043
5387,1.21354,0.927043
5388,1.21354,0.927043
5389,1.21354,0.927043
5390,1.21354,0.927043
5391,1.21354,0.927043
5392,1.21354,0.927043
5393,1.21354,0.927043
5394,1.21354,0.927043
5395,1.21354,0.927043
5396,1.21354,0.927043
5397,1.21354,0.927043
5398,1.21354,0.927043
5399,1.21354,0.927043
5400,1.21354,0.927043
5401,1.21354,0.927043
5402,1.21354,0.927043
5403,1.21354,0.927043
5404,1.21354,0.927043
5405,1.21354,0.927043
5406,1.21354,0.927043
5407,1.21354,0.927043
5408,1.21354,0.927043
5409,1.21354,0.927043
5410,1.21354,0.927043
5411,1.21354,0.927043
5412,1.21354,0.927043
5413,1.21354,0.927043
5414,1.21354,0.927043
5415,1.21354,0.927043
5416,1.21354,0.927043
5417,1.21354,0.927043
5418,1.21354,0.927043
5419,1.21354,0.927043
5420,1.21354,0.927043
5421,1.21354,0.927043
5422,1.21354,0.927043
5423,1.21354,0.927043
5424,1.21354,0.927043
5425,1.21354,0.927043
5426,1.21354,0.927043
5427,1.21354,0.927043
5428,1.21354,0.927043
5429,1.21354,0.927043
5430,1.21354,0.927043
5431,1.21354,0.927043
5432,1.21354,0.927043
5433,1.21354,0.927043
5434,1.21354,0.927043
5435,1.21354,0.927043
5436,1.21354,0.927043
5437,1.21354,0.927043
5438,1.21354,0.927043
5439,1.21354,0.927043
5440,1.21354,0.927043
5441,1.21354,0.927043
5442,1.21354,0.927043
5443,1.21354,0.927043
5444,1.21354,0.927043
5445,1.21354,0.927043
5446,1.21354,0.927043
5447,1.21354,0.927043
5448,1.21354,0.927043
5449,1.21354,0.927043
5450,1.21354,0.927043
5451,1.21354,0.927043
5452,1.21354,0.927043
5453,1.21354,0.927043
5454,1.21354,0.927043
5455,1.21354,0.927043
5456,1.21354,0.927043
5457,1.21354,0.927043
5458,1.21354,0.927043
5459,1.21354,0.927043
5460,1.21354,0.927043
5461,1.21354,0.927043
5462,1.21354,0.927043
5463,1.21354,0.927043
5464,1.21354,0.927043
5465,1.21354,0.927043
5466,1.21354,0.927043
5467,1.21354,0.927043
5468,1.21354,0.927043
5469,1.21354,0.927043
5470,1.21354,0.927043
5471,1.21354,0.927043
5472,1.21354,0.927043
5473,1.21354,0.927043
5474,1.21354,0.927043
5475,1.21354,0.927043
5476,1.21354,0.927043
5477,1.21354,0.927043
5478,1.21354,0.927043
5479,1.21354,0.927043
5480,1.21354,0.927043
5481,1.21354,0.927043
5482,1.21354,0.927043
5483,1.21354,0.927043
5484,1.21354,0.927043
5485,1.21354,0.927043
5486,1.21354,0.927043
5487,1.21354,0.927043
5488,1.21354,0.927043
5489,1.21354,0.927043
5490,1.21354,0.927043
5491,1.21354,0.927043
5492,1.21354,0.927043
5493,1.21354,0.927043
5494,1.21354,0.927043
5495,1.21354,0.927043
5496,1.21354,0.927043
5497,1.21354,0.927043
5498,1.21354,0.927043
5499,1.21354,0.927043
5500,1.21354,0.927043
5501,1.21354,0.927043
5502,1.21354,0.927043
5503,1.21354,0.927043
5504,1.21354,0.927043
5505,1.21354,0.927043
5506,1.21354,0.927043
5507,1.21354,0.927043
5508,1.21354,0.927043
5509,1.21354,0.927043
5510,1.21354,0.927043
5511,1.21354,0.927043
5512,1.21354,0.927043
5513,1.21354,0.927043
5514,1.21354,0.927043
5515,1.21354,0.927043
5516,1.21354,0.927043
5517,1.21354,0.927043
5518,1.21354,0.927043
5519,1.21354,0.927043
5520,1.21354,0.927043
5521,1.21354,0.927043
5522,1.21354,0.927043
5523,1.21354,0.927043
5524,1.21354,0.927043
5525,1.21354,0.927043
5526,1.21354,0.927043
5527,1.21354,0.927043
5528,1.21354,0.927043
5529,1.21354,0.927043
5530,1.21354,0.927043
5531,1.21354,0.927043
5532,1.21354,0.927043
5533,1.21354,0.927043
5534,1.21354,0.927043
5535,1.21354,0.927043
5536,1.21354,0.927043
5537,1.21354,0.927043
5538,1.21354,0.927043
5539,1.21354,0.927043
5540,1.21354,0.927043
5541,1.21354,0.927043
5542,1.21354,0.927043
5543,1.21354,0.927043
5544,1.21354,0.927043
5545,1.21354,0.927043
5546,1.21354,0.927043
5547,1.21354,0.927043
5548,1.21354,0.927043
5549,1.21354,0.927043
5550,1.21354,0.927043
5551,1.21354,0.927043
5552,1.21354,0.927043
5553,1.21354,0.927043
5554,1.21354,0.927043
5555,1.21354,0.927043
5556,1.21354,0.927043
5557,1.21354,0.927043
5558,1.21354,0.927043
5559,1.21354,0.927043
5560,1.21354,0.927043
5561,1.21354,0.927043
5562,1.21354,0.927043
5563,1.21354,0.927043
5564,1.21354,0.927043
5565,1.21354,0.927043
5566,1.21354,0.927043
5567,1.21354,0.927043
5568,1.21354,0.927043
5569,1.21354,0.927043
5570,1.21354,0.927043
5571,1.21354,0.927043
5572,1.21354,0.927043
5573,1.21354,0.927043
5574,1.21354,0.927043
5575,1.21354,0.927043
5576,1.21354,0.927043
5577,1.21354,0.927043
5578,1.21354,0.927043
5579,1.21354,0.927043
5580,1.21354,0.927043
5581,1.21354,0.927043
5582,1.21354,0.927043
5583,1.21354,0.927043
5584,1.21354,0.927043
5585,1.21354,0.927043
5586,1.21354,0.927043
5587,1.21354,0.927043
5588,1.21354,0.927043
5589,1.21354,0.927043
5590,1.21354,0.927043
5591,1.21354,0.927043
5592,1.21354,0.927043
5593,1.21354,0.927043
5594,1.21354,0.927043
5595,1.21354,0.927043
5596,1.21354,0.927043
5597,1.21354,0.927043
5598,1.21354,0.927043
5599,1.21354,0.927043
5600,1.21354,0.927043
5601,1.21354,0.927043
5602,1.21354,0.927043
5603,1.21354,0.927043
5604,1.21354,0.927043
5605,1.21354,0.927043
5606,1.21354,0.927043
5607,1.21354,0.927043
5608,1.21354,0.927043
5609,1.21354,0.927043
5610,1.21354,0.927043
5611,1.21354,0.927043
5612,1.21354,0.927043
5613,1.21354,0.927043
5614,1.21354,0.927043
5615,1.21354,0.927043
5616,1.21354,0.927043
5617,1.21354,0.927043
5618,1.21354,0.927043
5619,1.21354,0.927043
5620,1.21354,0.927043
5621,1.21354,0.927043
5622,1.21354,0.927043
5623,1.21354,0.927043
5624,1.21354,0.927043
5625,1.21354,0.927043
5626,1.21354,0.927043
5627,1.21354,0.927043
5628,1.21354,0.927043
5629,1.21354,0.927043
5630,1.21354,0.927043
5631,1.21354,0.927043
5632,1.21354,0.927043
5633,1.21354,0.927043
5634,1.21354,0.927043
5635,1.21354,0.927043
5636,1.21354,0.927043
5637,1.21354,0.927043
5638,1.21354,0.927043
5639,1.21354,0.927043
5640,1.21354,0.927043
5641,1.21354,0.927043
5642,1.21354,0.927043
5643,1.21354,0.927043
5644,1.21354,0.927043
5645,1.21354,0.927043
5646,1.21354,0.927043
5647,1.21354,0.927043
5648,1.21354,0.927043
5649,1.21354,0.927043
5650,1.21354,0.927043
5651,1.21354,0.927043
5652,1.21354,0.927043
5653,1.21354,0.927043
5654,1.21354,0.927043
5655,1.21354,0.927043
5656,1.21354,0.927043
5657,1.21354,0.927043
5658,1.21354,0.927043
5659,1.21354,0.927043
5660,1.21354,0.927043
5661,1.21354,0.927043
5662,1.21354,0.927043
5663,1.21354,0.927043
5664,1.21354,0.927043
5665,1.21354,0.927043
5666,1.21354,0.927043
5667,1.21354,0.927043
5668,1.21354,0.927043
5669,1.21354,0.927043
5670,1.21354,0.927043
5671,1.21354,0.927043
5672,1.21354,0.927043
5673,1.21354,0.927043
5674,1.21354,0.927043
5675,1.21354,0.927043
5676,1.21354,0.927043
5677,1.21354,0.927043
5678,1.21354,0.927043
5679,1.21354,0.927043
5680,1.21354,0.927043
5681,1.21354,0.927043
5682,1.21354,0.927043
5683,1.21354,0.927043
5684,1.21354,0.927043
5685,1.21354,0.927043
5686,1.21354,0.927043
5687,1.21354,0.927043
5688,1.21354,0.927043
5689,1.21354,0.927043
5690,1.21354,0.927043
5691,1.21354,0.927043
5692,1.21354,0.927043
5693,1.21354,0.927043
5694,1.21354,0.927043
5695,1.21354,0.927043
5696,1.21354,0.927043
5697,1.21354,0.927043
5698,1.21354,0.927043
5699,1.21354,0.927043
5700,1.21354,0.927043
5701,1.21354,0.927043
5702,1.21354,0.927043
5703,1.21354,0.927043
5704,1.21354,0.927043
5705,1.21354,0.927043
5706,1.21354,0.927043
5707,1.21354,0.927043
5708,1.21354,0.927043
5709,1.21354,0.927043
5710,1.21354,0.927043
5711,1.21354,0.927043
5712,1.21354,0.927043
5713,1.21354,0.927043
5714,1.21354,0.927043
5715,1.21354,0.927043
5716,1.21354,0.927043
5717,1.21354,0.927043
5718,1.21354,0.927043
5719,1.21354,0.927043
5720,1.21354,0.927043
5721,1.21354,0.927043
5722,1.21354,0.927043
5723,1.21354,0.927043
5724,1.21354,0.927043
5725,1.21354,0.927043
5726,1.21354,0.927043
5727,1.21354,0.927043
5728,1.21354,0.927043
5729,1.21354,0.927043
5730,1.21354,0.927043
5731,1.21354,0.927043
5732,1.21354,0.927043
5733,1.21354,0.927043
5734,1.21354,0.927043
5735,1.21354,0.927043
5736,1.21354,0.927043
5737,1.21354,0.927043
5738,1.21354,0.927043
5739,1.21354,0.927043
5740,1.21354,0.927043
5741,1.21354,0.927043
5742,1.21354,0.927043
5743,1.21354,0.927043
5744,1.21354,0.927043
5745,1.21354,0.927043
5746,1.21354,0.927043
5747,1.21354,0.927043
5748,1.21354,0.927043
5749,1.21354,0.927043
5750,1.21354,0.927043
5751,1.21354,0.927043
5752,1.21354,0.927043
5753,1.21354,0.927043
5754,1.21354,0.927043
5755,1.21354,0.927043
5756,1.21354,0.927043
5757,1.21354,0.927043
5758,1.21354,0.927043
5759,1.21354,0.927043
5760,1.21354,0.927043
5761,1.21354,0.927043
5762,1.21354,0.927043
5763,1.21354,0.927043
5764,1.21354,0.927043
5765,1.21354,0.927043
5766,1.21354,0.927043
5767,1.21354,0.927043
5768,1.21354,0.927043
5769,1.21354,0.927043
5770,1.21354,0.927043
5771,1.21354,0.927043
5772,1.21354,0.927043
5773,1.21354,0.927043
5774,1.21354,0.927043
5775,1.21354,0.927043
5776,1.21354,0.927043
5777,1.21354,0.927043
5778,1.21354,0.927043
5779,1.21354,0.927043
5780,1.21354,0.927043
5781,1.21354,0.927043
5782,1.21354,0.927043
5783,1.21354,0.927043
5784,1.21354,0.927043
5785,1.21354,0.927043
5786,1.21354,0.927043
5787,1.21354,0.927043
5788,1.21354,0.927043
5789,1.21354,0.927043
5790,1.21354,0.927043
5791,1.21354,0.927043
5792,1.21354,0.927043
5793,1.21354,0.927043
5794,1.21354,0.927043
5795,1.21354,0.927043
5796,1.21354,0.927043
5797,1.21354,0.927043
5798,1.21354,0.927043
5799,1.21354,0.927043
5800,1.21354,0.927043
5801,1.21354,0.927043
5802,1.21354,0.927043
5803,1.21354,0.927043
5804,1.21354,0.927043
5805,1.21354,0.927043
5806,1.21354,0.927043
5807,1.21354,0.927043
5808,1.21354,0.927043
5809,1.21354,0.927043
5810,1.21354,0.927043
5811,1.21354,0.927043
5812,1.21354,0.927043
5813,1.21354,0.927043
5814,1.21354,0.927043
5815,1.21354,0.927043
5816,1.21354,0.927043
5817,1.21354,0.927043
5818,1.21354,0.927043
5819,1.21354,0.927043
5820,1.21354,0.927043
5821,1.21354,0.927043
5822,1.21354,0.927043
5823,1.21354,0.927043
5824,1.21354,0.927043
5825,1.21354,0.927043
5826,1.21354,0.927043
5827,1.21354,0.927043
5828,1.21354,0.927043
5829,1.21354,0.927043
5830,1.21354,0.927043
5831,1.21354,0.927043
5832,1.21354,0.927043
5833,1.21354,0.927043
5834,1.21354,0.927043
5835,1.21354,0.927043
5836,1.21354,0.927043
5837,1.21354,0.927043
5838,1.21354,0.927043
5839,1.21354,0.927043
5840,1.21354,0.927043
5841,1.21354,0.927043
5842,1.21354,0.927043
5843,1.21354,0.927043
5844,1.21354,0.927043
5845,1.21354,0.927043
5846,1.21354,0.927043
5847,1.21354,0.927043
5848,1.21354,0.927043
5849,1.21354,0.927043
5850,1.21354,0.927043
5851,1.21354,0.927043
5852,1.21354,0.927043
5853,1.21354,0.927043
5854,1.21354,0.927043
5855,1.21354,0.927043
5856,1.21354,0.927043
5857,1.21354,0.927043
5858,1.21354,0.927043
5859,1.21354,0.927043
5860,1.21354,0.927043
5861,1.21354,0.927043
5862,1.21354,0.927043
5863,1.21354,0.927043
5864,1.21354,0.927043
5865,1.21354,0.927043
5866,1.21354,0.927043
5867,1.21354,0.927043
5868,1.21354,0.927043
5869,1.21354,0.927043
5870,1.21354,0.927043
5871,1.21354,0.927043
5872,1.21354,0.927043
5873,1.21354,0.927043
5874,1.21354,0.927043
5875,1.21354,0.927043
5876,1.21354,0.927043
5877,1.21354,0.927043
5878,1.21354,0.927043
5879,1.21354,0.927043
5880,1.21354,0.927043
5881,1.21354,0.927043
5882,1.21354,0.927043
5883,1.21354,0.927043
5884,1.21354,0.927043
5885,1.21354,0.927043
5886,1.21354,0.927043
5887,1.21354,0.927043
5888,1.21354,0.927043
5889,1.21354,0.927043
5890,1.21354,0.927043
5891,1.21354,0.927043
5892,1.21354,0.927043
5893,1.21354,0.927043
5894,1.21354,0.927043
5895,1.21354,0.927043
5896,1.21354,0.927043
5897,1.21354,0.927043
5898,1.21354,0.927043
5899,1.21354,0.927043
5900,1.21354,0.927043
5901,1.21354,0.927043
5902,1.21354,0.927043
5903,1.21354,0.927043
5904,1.21354,0.927043
5905,1.21354,0.927043
5906,1.21354,0.927043
5907,1.21354,0.927043
5908,1.21354,0.927043
5909,1.21354,0.927043
5910,1.21354,0.927043
5911,1.21354,0.927043
5912,1.21354,0.927043
5913,1.21354,0.927043
5914,1.21354,0.927043
5915,1.21354,0.927043
5916,1.21354,0.927043
5917,1.21354,0.927043
5918,1.21354,0.927043
5919,1.21354,0.927043
5920,1.21354,0.927043
5921,1.21354,0.927043
5922,1.21354,0.927043
5923,1.21354,0.927043
5924,1.21354,0.927043
5925,1.21354,0.927043
5926,1.21354,0.927043
5927,1.21354,0.927043
5928,1.21354,0.927043
5929,1.21354,0.927043
5930,1.21354,0.927043
5931,1.21354,0.927043
5932,1.21354,0.927043
5933,1.21354,0.927043
5934,1.21354,0.927043
5935,1.21354,0.927043
5936,1.21354,0.927043
5937,1.21354,0.927043
5938,1.21354,0.927043
5939,1.21354,0.927043
5940,1.21354,0.927043
5941,1.21354,0.927043
5942,1.21354,0.927043
5943,1.21354,0.927043
5944,1.21354,0.927043
5945,1.21354,0.927043
5946,1.21354,0.927043
5947,1.21354,0.927043
5948,1.21354,0.927043
5949,1.21354,0.927043
5950,1.21354,0.927043
5951,1.21354,0.927043
5952,1.21354,0.927043
5953,1.21354,0.927043
5954,1.21354,0.927043
5955,1.21354,0.927043
5956,1.21354,0.927043
5957,1.21354,0.927043
5958,1.21354,0.927043
5959,1.21354,0.927043
5960,1.21354,0.927043
5961,1.21354,0.927043
5962,1.21354,0.927043
5963,1.21354,0.927043
5964,1.21354,0.927043
5965,1.21354,0.927043
5966,1.21354,0.927043
5967,1.21354,0.927043
5968,1.21354,0.927043
5969,1.21354,0.927043
5970,1.21354,0.927043
5971,1.21354,0.927043
5972,1.21354,0.927043
5973,1.21354,0.927043
5974,1.21354,0.927043
5975,1.21354,0.927043
5976,1.21354,0.927043
5977,1.21354,0.927043
5978,1.21354,0.927043
5979,1.21354,0.927043
5980,1.21354,0.927043
5981,1.21354,0.927043
5982,1.21354,0.927043
5983,1.21354,0.927043
5984,1.21354,0.927043
5985,1.21354,0.927043
5986,1.21354,0.927043
5987,1.21354,0.927043
5988,1.21354,0.927043
5989,1.21354,0.927043
5990,1.21354,0.927043
5991,1.21354,0.927043
5992,1.21354,0.927043
5993,1.21354,0.927043
5994,1.21354,0.927043
5995,1.21354,0.927043
5996,1.21354,0.927043
5997,1.21354,0.927043
5998,1.21354,0.927043
5999,1.21354,0.927043
6000,1.21354,0.927043
6001,1.21354,0.927043
6002,1.21354,0.927043
6003,1.21354,0.927043
6004,1.21354,0.927043
6005,1.21354,0.927043
6006,1.21354,0.927043
6007,1.21354,0.927043
6008,1.21354,0.927043
6009,1.21354,0.927043
6010,1.21354,0.927043
6011,1.21354,0.927043
6012,1.21354,0.927043
6013,1.21354,0.927043
6014,1.21354,0.927043
6015,1.21354,0.927043
6016,1.21354,0.927043
6017,1.21354,0.927043
6018,1.21354,0.927043
6019,1.21354,0.927043
6020,1.21354,0.927043
6021,1.21354,0.927043
6022,1.21354,0.927043
