Generation,Train,Test
1112,1.64568,0.706394
1113,1.64568,0.706394
1114,1.64568,0.706394
1115,1.64568,0.706394
1116,1.64568,0.706394
1117,1.64568,0.706394
1118,1.64568,0.706394
1119,1.64568,0.706394
1120,1.64568,0.706394
1121,1.64568,0.706394
1122,1.64568,0.706394
1123,1.64568,0.706394
1124,1.64568,0.706394
1125,1.64568,0.706394
1126,1.64568,0.706394
1127,1.64568,0.706394
1128,1.64568,0.706394
1129,1.64568,0.706394
1130,1.64568,0.706394
1131,1.64568,0.706394
1132,1.64568,0.706394
1133,1.64568,0.706394
1134,1.64568,0.706394
1135,1.64568,0.706394
1136,1.64568,0.706394
1137,1.64568,0.706394
1138,1.64568,0.706394
1139,1.64568,0.706394
1140,1.64568,0.706394
1141,1.64568,0.706394
1142,1.64568,0.706394
1143,1.64568,0.706394
1144,1.64568,0.706394
1145,1.64568,0.706394
1146,1.64568,0.706394
1147,1.64568,0.706394
1148,1.64568,0.706394
1149,1.64568,0.706394
1150,1.64568,0.706394
1151,1.64568,0.706394
1152,1.64568,0.706394
1153,1.64568,0.706394
1154,1.64568,0.706394
1155,1.64568,0.706394
1156,1.64568,0.706394
1157,1.64568,0.706394
1158,1.64568,0.706394
1159,1.64568,0.706394
1160,1.64568,0.706394
1161,1.64568,0.706394
1162,1.64568,0.706394
1163,1.64568,0.706394
1164,1.64568,0.706394
1165,1.64568,0.706394
1166,1.64568,0.706394
1167,1.64568,0.706394
1168,1.64568,0.706394
1169,1.64568,0.706394
1170,1.64568,0.706394
1171,1.64568,0.706394
1172,1.64568,0.706394
1173,1.64568,0.706394
1174,1.64568,0.706394
1175,1.64568,0.706394
1176,1.64568,0.706394
1177,1.64568,0.706394
1178,1.64568,0.706394
1179,1.64568,0.706394
1180,1.64568,0.706394
1181,1.64568,0.706394
1182,1.64568,0.706394
1183,1.64568,0.706394
1184,1.64568,0.706394
1185,1.64568,0.706394
1186,1.64568,0.706394
1187,1.64568,0.706394
1188,1.64568,0.706394
1189,1.64568,0.706394
1190,1.64568,0.706394
1191,1.64568,0.706394
1192,1.64568,0.706394
1193,1.64568,0.706394
1194,1.64568,0.706394
1195,1.64568,0.706394
1196,1.64568,0.706394
1197,1.64568,0.706394
1198,1.64568,0.706394
1199,1.64568,0.706394
0,1,1
1,1,1
2,1,1
3,1.01537,1
4,1.01537,1
5,1.0165,1
6,1.0165,1
7,1.0194,0.988484
8,1.0194,0.988484
9,1.0194,0.988484
10,1.06321,1
11,1.06321,1
12,1.06321,1
13,1.06321,1
14,1.06321,1
15,1.06321,1
16,1.06321,1
17,1.06321,1
18,1.06321,1
19,1.06321,1
20,1.06321,1
21,1.06321,1
22,1.06321,1
23,1.06321,1
24,1.06321,1
25,1.06321,1
26,1.06321,1
27,1.06878,1.00575
28,1.06878,1.00575
29,1.06878,1.00575
30,1.06878,1.00575
31,1.06878,1.00575
32,1.08232,1.00575
33,1.08232,1.00575
34,1.08232,1.00575
35,1.09283,0.99055
36,1.10441,0.99055
37,1.10441,0.99055
38,1.10441,0.99055
39,1.10441,0.99055
40,1.10441,0.99055
41,1.10441,0.99055
42,1.10441,0.99055
43,1.10441,0.99055
44,1.10441,0.99055
45,1.10441,0.99055
46,1.10441,0.99055
47,1.10441,0.99055
48,1.10441,0.99055
49,1.10441,0.99055
50,1.10441,0.99055
51,1.10441,0.99055
52,1.10441,0.99055
53,1.10441,0.99055
54,1.10441,0.99055
55,1.10441,0.99055
56,1.10441,0.99055
57,1.10441,0.99055
58,1.10441,0.99055
59,1.10441,0.99055
60,1.10441,0.99055
61,1.10441,0.99055
62,1.10441,0.99055
63,1.10441,0.99055
64,1.10441,0.99055
65,1.10441,0.99055
66,1.10441,0.99055
67,1.10441,0.99055
68,1.10441,0.99055
69,1.10441,0.99055
70,1.10441,0.99055
71,1.10441,0.99055
72,1.10441,0.99055
73,1.10441,0.99055
74,1.11949,0.995402
75,1.11949,0.995402
76,1.11949,0.995402
77,1.12092,0.99055
78,1.12158,0.999105
79,1.12294,0.995402
80,1.12294,0.995402
81,1.12436,0.97059
82,1.12436,0.97059
83,1.12741,0.984197
84,1.12741,0.984197
85,1.13513,0.995402
86,1.14566,0.955682
87,1.14566,0.955682
88,1.14821,0.955682
89,1.15289,0.962002
90,1.15289,0.962002
91,1.15289,0.962002
92,1.16421,0.959926
93,1.16421,0.959926
94,1.17776,0.933487
95,1.1867,0.932137
96,1.1867,0.932137
97,1.1867,0.932137
98,1.1867,0.932137
99,1.1867,0.932137
100,1.1867,0.932137
101,1.1867,0.932137
102,1.1867,0.932137
103,1.1867,0.932137
104,1.19773,0.932137
105,1.19773,0.932137
106,1.19773,0.932137
107,1.19773,0.932137
108,1.19773,0.932137
109,1.19773,0.932137
110,1.19773,0.932137
111,1.19983,0.932137
112,1.20065,0.932137
113,1.21546,0.932137
114,1.21546,0.932137
115,1.21546,0.932137
116,1.21546,0.932137
117,1.21546,0.932137
118,1.21546,0.932137
119,1.21546,0.932137
120,1.21546,0.932137
121,1.21546,0.932137
122,1.21546,0.932137
123,1.2164,0.932137
124,1.2164,0.932137
125,1.2164,0.932137
126,1.2164,0.932137
127,1.2164,0.932137
128,1.2164,0.932137
129,1.2164,0.932137
130,1.2164,0.932137
131,1.2164,0.932137
132,1.2164,0.932137
133,1.2164,0.932137
134,1.2164,0.932137
135,1.21771,0.932137
136,1.21771,0.932137
137,1.23095,0.931691
138,1.23095,0.931691
139,1.23095,0.931691
140,1.23095,0.931691
141,1.23095,0.931691
142,1.23095,0.931691
143,1.23226,0.931691
144,1.23226,0.931691
145,1.23226,0.931691
146,1.23226,0.931691
147,1.23226,0.931691
148,1.23226,0.931691
149,1.23226,0.931691
150,1.23756,0.931691
151,1.23756,0.931691
152,1.23887,0.986795
153,1.23887,0.986795
154,1.23887,0.986795
155,1.23887,0.986795
156,1.23887,0.986795
157,1.23887,0.986795
158,1.23887,0.986795
159,1.23887,0.986795
160,1.23887,0.986795
161,1.23887,0.986795
162,1.23887,0.986795
163,1.23887,0.986795
164,1.23887,0.986795
165,1.23887,0.986795
166,1.23887,0.986795
167,1.23887,0.986795
168,1.24928,0.87528
169,1.24928,0.87528
170,1.24928,0.87528
171,1.24928,0.87528
172,1.25214,0.87528
173,1.25214,0.87528
174,1.25214,0.87528
175,1.25214,0.87528
176,1.25214,0.87528
177,1.25214,0.87528
178,1.25214,0.87528
179,1.25214,0.87528
180,1.25214,0.87528
181,1.25214,0.87528
182,1.25214,0.87528
183,1.25319,0.922127
184,1.25319,0.922127
185,1.25672,0.87528
186,1.25672,0.87528
187,1.25672,0.87528
188,1.25958,0.87528
189,1.25958,0.87528
190,1.25958,0.87528
191,1.25958,0.87528
192,1.25958,0.87528
193,1.27042,0.883087
194,1.27042,0.883087
195,1.27042,0.883087
196,1.27042,0.883087
197,1.27042,0.883087
198,1.27042,0.883087
199,1.27042,0.883087
200,1.27042,0.883087
201,1.27042,0.883087
202,1.27042,0.883087
203,1.27042,0.883087
204,1.27042,0.883087
205,1.27042,0.883087
206,1.27042,0.883087
207,1.27042,0.883087
208,1.27042,0.883087
209,1.27042,0.883087
210,1.27042,0.883087
211,1.27042,0.883087
212,1.27042,0.883087
213,1.27042,0.883087
214,1.27042,0.883087
215,1.27042,0.883087
216,1.27042,0.883087
217,1.27042,0.883087
218,1.27042,0.883087
219,1.27042,0.883087
220,1.27042,0.883087
221,1.27042,0.883087
222,1.27042,0.883087
223,1.27042,0.883087
224,1.27618,0.883087
225,1.27618,0.883087
226,1.27618,0.883087
227,1.27618,0.883087
228,1.27618,0.883087
229,1.27618,0.883087
230,1.27618,0.883087
231,1.27618,0.883087
232,1.27618,0.883087
233,1.27618,0.883087
234,1.27618,0.883087
235,1.27618,0.883087
236,1.27618,0.883087
237,1.27618,0.883087
238,1.27618,0.883087
239,1.29884,0.883087
240,1.29884,0.883087
241,1.29884,0.883087
242,1.29884,0.883087
243,1.29884,0.883087
244,1.29884,0.883087
245,1.29884,0.883087
246,1.29884,0.883087
247,1.29884,0.883087
248,1.29884,0.883087
249,1.29884,0.883087
250,1.29884,0.883087
251,1.29884,0.883087
252,1.29884,0.883087
253,1.29884,0.883087
254,1.29884,0.883087
255,1.29884,0.883087
256,1.29884,0.883087
257,1.29884,0.883087
258,1.29884,0.883087
259,1.29884,0.883087
260,1.29884,0.883087
261,1.29884,0.883087
262,1.29884,0.883087
263,1.29884,0.883087
264,1.29884,0.883087
265,1.29884,0.883087
266,1.29884,0.883087
267,1.29884,0.883087
268,1.29884,0.883087
269,1.29884,0.883087
270,1.29884,0.883087
271,1.29884,0.883087
272,1.29884,0.883087
273,1.29884,0.883087
274,1.29884,0.883087
275,1.29884,0.883087
276,1.29884,0.883087
277,1.29884,0.883087
278,1.29884,0.883087
279,1.29884,0.883087
280,1.29884,0.883087
281,1.29884,0.883087
282,1.29884,0.883087
283,1.29884,0.883087
284,1.29884,0.883087
285,1.29884,0.883087
286,1.29884,0.883087
287,1.29884,0.883087
288,1.29884,0.883087
289,1.29884,0.883087
290,1.29884,0.883087
291,1.29884,0.883087
292,1.29884,0.883087
293,1.29884,0.883087
294,1.29884,0.883087
295,1.29884,0.883087
296,1.29884,0.883087
297,1.29884,0.883087
298,1.29884,0.883087
299,1.29884,0.883087
300,1.29884,0.883087
301,1.29884,0.883087
302,1.29884,0.883087
303,1.29884,0.883087
304,1.29884,0.883087
305,1.29884,0.883087
306,1.29884,0.883087
307,1.29884,0.883087
308,1.29884,0.883087
309,1.29884,0.883087
310,1.29884,0.883087
311,1.29884,0.883087
312,1.29884,0.883087
313,1.29884,0.883087
314,1.29884,0.883087
315,1.29884,0.883087
316,1.29884,0.883087
317,1.29884,0.883087
318,1.29884,0.883087
319,1.29884,0.883087
320,1.29884,0.883087
321,1.29884,0.883087
322,1.29884,0.883087
323,1.29884,0.883087
324,1.29884,0.883087
325,1.29884,0.883087
326,1.29884,0.883087
327,1.29884,0.883087
328,1.29884,0.883087
329,1.29884,0.883087
330,1.29884,0.883087
331,1.29884,0.883087
332,1.29884,0.883087
333,1.29884,0.883087
334,1.29884,0.883087
335,1.29884,0.883087
336,1.29884,0.883087
337,1.29884,0.883087
338,1.29884,0.883087
339,1.29884,0.883087
340,1.29884,0.883087
341,1.29884,0.883087
342,1.29884,0.883087
343,1.29884,0.883087
344,1.29884,0.883087
345,1.29884,0.883087
346,1.29884,0.883087
347,1.29884,0.883087
348,1.29884,0.883087
349,1.29884,0.883087
350,1.29884,0.883087
351,1.29884,0.883087
352,1.29884,0.883087
353,1.30279,0.9386
354,1.30279,0.9386
355,1.30279,0.9386
356,1.30279,0.9386
357,1.30279,0.9386
358,1.30279,0.9386
359,1.30279,0.9386
360,1.30279,0.9386
361,1.30279,0.9386
362,1.30279,0.9386
363,1.30279,0.9386
364,1.30279,0.9386
365,1.30279,0.9386
366,1.30279,0.9386
367,1.30279,0.9386
368,1.30279,0.9386
369,1.30279,0.9386
370,1.30279,0.9386
371,1.30279,0.9386
372,1.30279,0.9386
373,1.30279,0.9386
374,1.30279,0.9386
375,1.30279,0.9386
376,1.30279,0.9386
377,1.30279,0.9386
378,1.30279,0.9386
379,1.30279,0.9386
380,1.30279,0.9386
381,1.30279,0.9386
382,1.30279,0.9386
383,1.30279,0.9386
384,1.30279,0.9386
385,1.30279,0.9386
386,1.30279,0.9386
387,1.30279,0.9386
388,1.30279,0.9386
389,1.30279,0.9386
390,1.30279,0.9386
391,1.30279,0.9386
392,1.30279,0.9386
393,1.30279,0.9386
394,1.30279,0.9386
395,1.30279,0.9386
396,1.30279,0.9386
397,1.30279,0.9386
398,1.30279,0.9386
399,1.30279,0.9386
400,1.30279,0.9386
401,1.30279,0.9386
402,1.30279,0.9386
403,1.30279,0.9386
404,1.30279,0.9386
405,1.30279,0.9386
406,1.30279,0.9386
407,1.30279,0.9386
408,1.30279,0.9386
409,1.30279,0.9386
410,1.30279,0.9386
411,1.30279,0.9386
412,1.30279,0.9386
413,1.30279,0.9386
414,1.30279,0.9386
415,1.30279,0.9386
416,1.30279,0.9386
417,1.30279,0.9386
418,1.30279,0.9386
419,1.30279,0.9386
420,1.30279,0.9386
421,1.30279,0.9386
422,1.30279,0.9386
423,1.30279,0.9386
424,1.30279,0.9386
425,1.30279,0.9386
426,1.30279,0.9386
427,1.30279,0.9386
428,1.30279,0.9386
429,1.30279,0.9386
430,1.30279,0.9386
431,1.30279,0.9386
432,1.30279,0.9386
433,1.30279,0.9386
434,1.30279,0.9386
435,1.30279,0.9386
436,1.30279,0.9386
437,1.30279,0.9386
438,1.30279,0.9386
439,1.30279,0.9386
440,1.30279,0.9386
441,1.30279,0.9386
442,1.30279,0.9386
443,1.30279,0.9386
444,1.30279,0.9386
445,1.30279,0.9386
446,1.30279,0.9386
447,1.30279,0.9386
448,1.30279,0.9386
449,1.30279,0.9386
450,1.30279,0.9386
451,1.30279,0.9386
452,1.30279,0.9386
453,1.30279,0.9386
454,1.30279,0.9386
455,1.30279,0.9386
456,1.30279,0.9386
457,1.30279,0.9386
458,1.30279,0.9386
459,1.30279,0.9386
460,1.30279,0.9386
461,1.30279,0.9386
462,1.30279,0.9386
463,1.30279,0.9386
464,1.30279,0.9386
465,1.30279,0.9386
466,1.30279,0.9386
467,1.30279,0.9386
468,1.30279,0.9386
469,1.30279,0.9386
470,1.30279,0.9386
471,1.30279,0.9386
472,1.30279,0.9386
473,1.30279,0.9386
474,1.30279,0.9386
475,1.30279,0.9386
476,1.30279,0.9386
477,1.30279,0.9386
478,1.30279,0.9386
479,1.30279,0.9386
480,1.30279,0.9386
481,1.30279,0.9386
482,1.30279,0.9386
483,1.30279,0.9386
484,1.30279,0.9386
485,1.30279,0.9386
486,1.30279,0.9386
487,1.30279,0.9386
488,1.30279,0.9386
489,1.30279,0.9386
490,1.30279,0.9386
491,1.30279,0.9386
492,1.30279,0.9386
493,1.30279,0.9386
494,1.30279,0.9386
495,1.30279,0.9386
496,1.30279,0.9386
497,1.30279,0.9386
498,1.30279,0.9386
499,1.30279,0.9386
500,1.30279,0.9386
501,1.30279,0.9386
502,1.30279,0.9386
503,1.30279,0.9386
504,1.30279,0.9386
505,1.30279,0.9386
506,1.30279,0.9386
507,1.30279,0.9386
508,1.30279,0.9386
509,1.30279,0.9386
510,1.30279,0.9386
511,1.30279,0.9386
512,1.30279,0.9386
513,1.30279,0.9386
514,1.30279,0.9386
515,1.30279,0.9386
516,1.30279,0.9386
517,1.30279,0.9386
518,1.30279,0.9386
519,1.30279,0.9386
520,1.30279,0.9386
521,1.30279,0.9386
522,1.30279,0.9386
523,1.30279,0.9386
524,1.30279,0.9386
525,1.30279,0.9386
526,1.30279,0.9386
527,1.30279,0.9386
528,1.30279,0.9386
529,1.30279,0.9386
530,1.30279,0.9386
531,1.30279,0.9386
532,1.30279,0.9386
533,1.30279,0.9386
534,1.30279,0.9386
535,1.30279,0.9386
536,1.30279,0.9386
537,1.30279,0.9386
538,1.30279,0.9386
539,1.30279,0.9386
540,1.30279,0.9386
541,1.30279,0.9386
542,1.30279,0.9386
543,1.30279,0.9386
544,1.30279,0.9386
545,1.30279,0.9386
546,1.30279,0.9386
547,1.30279,0.9386
548,1.30279,0.9386
549,1.30279,0.9386
550,1.30279,0.9386
551,1.30279,0.9386
552,1.30279,0.9386
553,1.30279,0.9386
554,1.30279,0.9386
555,1.30279,0.9386
556,1.30279,0.9386
557,1.30279,0.9386
558,1.30279,0.9386
559,1.30279,0.9386
560,1.30279,0.9386
561,1.30279,0.9386
562,1.30279,0.9386
563,1.30279,0.9386
564,1.30279,0.9386
565,1.30279,0.9386
566,1.30279,0.9386
567,1.30279,0.9386
568,1.30279,0.9386
569,1.30279,0.9386
570,1.30279,0.9386
571,1.30279,0.9386
572,1.30279,0.9386
573,1.30279,0.9386
574,1.30279,0.9386
575,1.30279,0.9386
576,1.30279,0.9386
577,1.30279,0.9386
578,1.30279,0.9386
579,1.30279,0.9386
580,1.30279,0.9386
581,1.30279,0.9386
582,1.30279,0.9386
583,1.30279,0.9386
584,1.30279,0.9386
585,1.30279,0.9386
586,1.30279,0.9386
587,1.30279,0.9386
588,1.30279,0.9386
589,1.30279,0.9386
590,1.30279,0.9386
591,1.30279,0.9386
592,1.30279,0.9386
593,1.30279,0.9386
594,1.30279,0.9386
595,1.30279,0.9386
596,1.30279,0.9386
597,1.30279,0.9386
598,1.30279,0.9386
599,1.30279,0.9386
600,1.30279,0.9386
601,1.30279,0.9386
602,1.30279,0.9386
603,1.30279,0.9386
604,1.30279,0.9386
605,1.30279,0.9386
606,1.30279,0.9386
607,1.30279,0.9386
608,1.30279,0.9386
609,1.30279,0.9386
610,1.30279,0.9386
611,1.30279,0.9386
612,1.30279,0.9386
613,1.30279,0.9386
614,1.30279,0.9386
615,1.30279,0.9386
616,1.30279,0.9386
617,1.30279,0.9386
618,1.30279,0.9386
619,1.30279,0.9386
620,1.30279,0.9386
621,1.30279,0.9386
622,1.30279,0.9386
623,1.30279,0.9386
624,1.30279,0.9386
625,1.30279,0.9386
626,1.30279,0.9386
627,1.30279,0.9386
628,1.30279,0.9386
629,1.30279,0.9386
630,1.30279,0.9386
631,1.30279,0.9386
632,1.30279,0.9386
633,1.30279,0.9386
634,1.30279,0.9386
635,1.30279,0.9386
636,1.30279,0.9386
637,1.30279,0.9386
638,1.30279,0.9386
639,1.30279,0.9386
640,1.30279,0.9386
641,1.30279,0.9386
642,1.30279,0.9386
643,1.30279,0.9386
644,1.30279,0.9386
645,1.30279,0.9386
646,1.30279,0.9386
647,1.30279,0.9386
648,1.30279,0.9386
649,1.30279,0.9386
650,1.30279,0.9386
651,1.30279,0.9386
652,1.30279,0.9386
653,1.30279,0.9386
654,1.30279,0.9386
655,1.30279,0.9386
656,1.30279,0.9386
657,1.30279,0.9386
658,1.30279,0.9386
659,1.30279,0.9386
660,1.30279,0.9386
661,1.30279,0.9386
662,1.30279,0.9386
663,1.30279,0.9386
664,1.30279,0.9386
665,1.30279,0.9386
666,1.30279,0.9386
667,1.30279,0.9386
668,1.30279,0.9386
669,1.30279,0.9386
670,1.30279,0.9386
671,1.30279,0.9386
672,1.30279,0.9386
673,1.30279,0.9386
674,1.30279,0.9386
675,1.30279,0.9386
676,1.30279,0.9386
677,1.30279,0.9386
678,1.30279,0.9386
679,1.30279,0.9386
680,1.30279,0.9386
681,1.30279,0.9386
682,1.30279,0.9386
683,1.30279,0.9386
684,1.30279,0.9386
685,1.30279,0.9386
686,1.30279,0.9386
687,1.30279,0.9386
688,1.30279,0.9386
689,1.30279,0.9386
690,1.30279,0.9386
691,1.30279,0.9386
692,1.30279,0.9386
693,1.30279,0.9386
694,1.30279,0.9386
695,1.30279,0.9386
696,1.30279,0.9386
697,1.30279,0.9386
698,1.30279,0.9386
699,1.30279,0.9386
700,1.30279,0.9386
701,1.30279,0.9386
702,1.30279,0.9386
703,1.30279,0.9386
704,1.30279,0.9386
705,1.30279,0.9386
706,1.30279,0.9386
707,1.30279,0.9386
708,1.30279,0.9386
709,1.30279,0.9386
710,1.30279,0.9386
711,1.30279,0.9386
712,1.30279,0.9386
713,1.30279,0.9386
714,1.30279,0.9386
715,1.30279,0.9386
716,1.30279,0.9386
717,1.30279,0.9386
718,1.30279,0.9386
719,1.30279,0.9386
720,1.30279,0.9386
721,1.30279,0.9386
722,1.30279,0.9386
723,1.30279,0.9386
724,1.30279,0.9386
725,1.30279,0.9386
726,1.30279,0.9386
727,1.30279,0.9386
728,1.30279,0.9386
729,1.30279,0.9386
730,1.30279,0.9386
731,1.30279,0.9386
732,1.30279,0.9386
733,1.30279,0.9386
734,1.30279,0.9386
735,1.30279,0.9386
736,1.30279,0.9386
737,1.30279,0.9386
738,1.30279,0.9386
739,1.30279,0.9386
740,1.30279,0.9386
741,1.30279,0.9386
742,1.30279,0.9386
743,1.30279,0.9386
744,1.30279,0.9386
745,1.30279,0.9386
746,1.30279,0.9386
747,1.30279,0.9386
748,1.30279,0.9386
749,1.30279,0.9386
750,1.30279,0.9386
751,1.30279,0.9386
752,1.30279,0.9386
753,1.30279,0.9386
754,1.30279,0.9386
755,1.30279,0.9386
756,1.30279,0.9386
757,1.30279,0.9386
758,1.30279,0.9386
759,1.30279,0.9386
760,1.30279,0.9386
761,1.30279,0.9386
762,1.30279,0.9386
763,1.30279,0.9386
764,1.30279,0.9386
765,1.30279,0.9386
766,1.30279,0.9386
767,1.30279,0.9386
768,1.30279,0.9386
769,1.30279,0.9386
770,1.30279,0.9386
771,1.30279,0.9386
772,1.30279,0.9386
773,1.30279,0.9386
774,1.30279,0.9386
775,1.30279,0.9386
776,1.30279,0.9386
777,1.30279,0.9386
778,1.30279,0.9386
779,1.30279,0.9386
780,1.30279,0.9386
781,1.30279,0.9386
782,1.30279,0.9386
783,1.30279,0.9386
784,1.30279,0.9386
785,1.30279,0.9386
786,1.30279,0.9386
787,1.30279,0.9386
788,1.30279,0.9386
789,1.30279,0.9386
790,1.30279,0.9386
791,1.30279,0.9386
792,1.30279,0.9386
793,1.30279,0.9386
794,1.30279,0.9386
795,1.30279,0.9386
796,1.30279,0.9386
797,1.30279,0.9386
798,1.30279,0.9386
799,1.30279,0.9386
800,1.30279,0.9386
801,1.30279,0.9386
802,1.30279,0.9386
803,1.30279,0.9386
804,1.30279,0.9386
805,1.30279,0.9386
806,1.30279,0.9386
807,1.30279,0.9386
808,1.30279,0.9386
809,1.30279,0.9386
810,1.30279,0.9386
811,1.30279,0.9386
812,1.30279,0.9386
813,1.30279,0.9386
814,1.30279,0.9386
815,1.30279,0.9386
816,1.30279,0.9386
817,1.30279,0.9386
818,1.30279,0.9386
819,1.30279,0.9386
820,1.30279,0.9386
821,1.30279,0.9386
822,1.30279,0.9386
823,1.30279,0.9386
824,1.30279,0.9386
825,1.30279,0.9386
826,1.30279,0.9386
827,1.30279,0.9386
828,1.30279,0.9386
829,1.30279,0.9386
830,1.30279,0.9386
831,1.30279,0.9386
832,1.30279,0.9386
833,1.30279,0.9386
834,1.30279,0.9386
835,1.30279,0.9386
836,1.30279,0.9386
837,1.30279,0.9386
838,1.30279,0.9386
839,1.30279,0.9386
840,1.30279,0.9386
841,1.30279,0.9386
842,1.30279,0.9386
843,1.30279,0.9386
844,1.30279,0.9386
845,1.30279,0.9386
846,1.30279,0.9386
847,1.30279,0.9386
848,1.30279,0.9386
849,1.30279,0.9386
850,1.30279,0.9386
851,1.30279,0.9386
852,1.30279,0.9386
853,1.30279,0.9386
854,1.30279,0.9386
855,1.30279,0.9386
856,1.30279,0.9386
857,1.30279,0.9386
858,1.30279,0.9386
859,1.30279,0.9386
860,1.30279,0.9386
861,1.30279,0.9386
862,1.30279,0.9386
863,1.30279,0.9386
864,1.30279,0.9386
865,1.30279,0.9386
866,1.30279,0.9386
867,1.30279,0.9386
868,1.30279,0.9386
869,1.30279,0.9386
870,1.30279,0.9386
871,1.30279,0.9386
872,1.30279,0.9386
873,1.30279,0.9386
874,1.30279,0.9386
875,1.30279,0.9386
876,1.30279,0.9386
877,1.30279,0.9386
878,1.30279,0.9386
879,1.30279,0.9386
880,1.30279,0.9386
881,1.30279,0.9386
882,1.30279,0.9386
883,1.30279,0.9386
884,1.30279,0.9386
885,1.30279,0.9386
886,1.30279,0.9386
887,1.30279,0.9386
888,1.30279,0.9386
889,1.30279,0.9386
890,1.30279,0.9386
891,1.30279,0.9386
892,1.30279,0.9386
893,1.30279,0.9386
894,1.30279,0.9386
895,1.30279,0.9386
896,1.30279,0.9386
897,1.30279,0.9386
898,1.30279,0.9386
899,1.30279,0.9386
900,1.30279,0.9386
901,1.30279,0.9386
902,1.30279,0.9386
903,1.30279,0.9386
904,1.30279,0.9386
905,1.30279,0.9386
906,1.30279,0.9386
907,1.30279,0.9386
908,1.30279,0.9386
909,1.30279,0.9386
910,1.30279,0.9386
911,1.30279,0.9386
912,1.30279,0.9386
913,1.30279,0.9386
914,1.30279,0.9386
915,1.30279,0.9386
916,1.30279,0.9386
917,1.30279,0.9386
918,1.30279,0.9386
919,1.30279,0.9386
920,1.30279,0.9386
921,1.30279,0.9386
922,1.30279,0.9386
923,1.30279,0.9386
924,1.30279,0.9386
925,1.30279,0.9386
926,1.30279,0.9386
927,1.30279,0.9386
928,1.30279,0.9386
929,1.30279,0.9386
930,1.30279,0.9386
931,1.30279,0.9386
932,1.30279,0.9386
933,1.30279,0.9386
934,1.30279,0.9386
935,1.30279,0.9386
936,1.30279,0.9386
937,1.30279,0.9386
938,1.30279,0.9386
939,1.30279,0.9386
940,1.30279,0.9386
941,1.30279,0.9386
942,1.30279,0.9386
943,1.30279,0.9386
944,1.30279,0.9386
945,1.30279,0.9386
946,1.30279,0.9386
947,1.30279,0.9386
948,1.30279,0.9386
949,1.30279,0.9386
950,1.30279,0.9386
951,1.30279,0.9386
952,1.30279,0.9386
953,1.30279,0.9386
954,1.30279,0.9386
955,1.30279,0.9386
956,1.30279,0.9386
957,1.30279,0.9386
958,1.30279,0.9386
959,1.30279,0.9386
960,1.30279,0.9386
961,1.30279,0.9386
962,1.30279,0.9386
963,1.30279,0.9386
964,1.30279,0.9386
965,1.30279,0.9386
966,1.30279,0.9386
967,1.30279,0.9386
968,1.30279,0.9386
969,1.30279,0.9386
970,1.30279,0.9386
971,1.30279,0.9386
972,1.30279,0.9386
973,1.30279,0.9386
974,1.30279,0.9386
975,1.30279,0.9386
976,1.30279,0.9386
977,1.30279,0.9386
978,1.30279,0.9386
979,1.30279,0.9386
980,1.30279,0.9386
981,1.30279,0.9386
982,1.30279,0.9386
983,1.30279,0.9386
984,1.30279,0.9386
985,1.30279,0.9386
986,1.30279,0.9386
987,1.30279,0.9386
988,1.30279,0.9386
989,1.30279,0.9386
990,1.30279,0.9386
991,1.30279,0.9386
992,1.30279,0.9386
993,1.30279,0.9386
994,1.30279,0.9386
995,1.30279,0.9386
996,1.30279,0.9386
997,1.30279,0.9386
998,1.30279,0.9386
999,1.30279,0.9386
1000,1.30279,0.9386
1001,1.30279,0.9386
1002,1.30279,0.9386
1003,1.30279,0.9386
1004,1.30279,0.9386
1005,1.30279,0.9386
1006,1.30279,0.9386
1007,1.30279,0.9386
1008,1.30279,0.9386
1009,1.30279,0.9386
1010,1.30279,0.9386
1011,1.30279,0.9386
1012,1.30279,0.9386
1013,1.30279,0.9386
1014,1.30279,0.9386
1015,1.30279,0.9386
1016,1.30279,0.9386
1017,1.30279,0.9386
1018,1.30279,0.9386
1019,1.30279,0.9386
1020,1.30279,0.9386
1021,1.30279,0.9386
1022,1.30279,0.9386
1023,1.30279,0.9386
1024,1.30279,0.9386
1025,1.30279,0.9386
1026,1.30279,0.9386
1027,1.30279,0.9386
1028,1.30279,0.9386
1029,1.30279,0.9386
1030,1.30279,0.9386
1031,1.30279,0.9386
1032,1.30279,0.9386
1033,1.30279,0.9386
1034,1.30279,0.9386
1035,1.30279,0.9386
1036,1.30279,0.9386
1037,1.30279,0.9386
1038,1.30279,0.9386
1039,1.30279,0.9386
1040,1.30279,0.9386
1041,1.30279,0.9386
1042,1.30279,0.9386
1043,1.30279,0.9386
1044,1.30279,0.9386
1045,1.30279,0.9386
1046,1.30279,0.9386
1047,1.30279,0.9386
1048,1.30279,0.9386
1049,1.30279,0.9386
1050,1.30279,0.9386
1051,1.30279,0.9386
1052,1.30279,0.9386
1053,1.30279,0.9386
1054,1.30279,0.9386
1055,1.30279,0.9386
1056,1.30279,0.9386
1057,1.30279,0.9386
1058,1.30279,0.9386
1059,1.30279,0.9386
1060,1.30279,0.9386
1061,1.30279,0.9386
1062,1.30279,0.9386
1063,1.30279,0.9386
1064,1.30279,0.9386
1065,1.30279,0.9386
1066,1.30279,0.9386
1067,1.30279,0.9386
1068,1.30279,0.9386
1069,1.30279,0.9386
1070,1.30279,0.9386
